"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/16/18 09:00:00 PM,100.749,23.484,,,,,
04/16/18 09:15:00 PM,100.739,23.484,,,,,
04/16/18 09:30:00 PM,100.756,23.388,,,,,
04/16/18 09:45:00 PM,100.751,23.292,,,,,
04/16/18 10:00:00 PM,100.770,23.484,,,,,
04/16/18 10:15:00 PM,100.762,23.773,,,,,
04/16/18 10:30:00 PM,100.743,24.062,,,,,
04/16/18 10:45:00 PM,100.746,24.351,,,,,
04/16/18 11:00:00 PM,100.738,24.641,,,,,
04/16/18 11:15:00 PM,100.761,24.931,,,,,
04/16/18 11:30:00 PM,100.812,25.125,,,,,
04/16/18 11:45:00 PM,100.800,25.319,,,,,
04/17/18 12:00:00 AM,100.787,25.513,,,,,
04/17/18 12:15:00 AM,100.764,25.708,,,,,
04/17/18 12:30:00 AM,100.779,25.805,,,,,
04/17/18 12:45:00 AM,100.773,25.902,,,,,
04/17/18 01:00:00 AM,100.771,26.097,,,,,
04/17/18 01:15:00 AM,100.776,26.195,,,,,
04/17/18 01:30:00 AM,100.738,26.292,,,,,
04/17/18 01:45:00 AM,100.763,26.390,,,,,
04/17/18 02:00:00 AM,100.753,26.390,,,,,
04/17/18 02:15:00 AM,100.704,26.488,,,,,
04/17/18 02:30:00 AM,100.704,26.488,,,,,
04/17/18 02:45:00 AM,100.704,26.488,,,,,
04/17/18 03:00:00 AM,100.662,26.488,,,,,
04/17/18 03:15:00 AM,100.672,26.488,,,,,
04/17/18 03:30:00 AM,100.640,26.488,,,,,
04/17/18 03:45:00 AM,100.630,26.488,,,,,
04/17/18 04:00:00 AM,100.619,26.488,,,,,
04/17/18 04:15:00 AM,100.598,26.488,,,,,
04/17/18 04:30:00 AM,100.625,26.390,,,,,
04/17/18 04:45:00 AM,100.619,26.488,,,,,
04/17/18 05:00:00 AM,100.615,26.390,,,,,
04/17/18 05:15:00 AM,100.625,26.390,,,,,
04/17/18 05:30:00 AM,100.636,26.390,,,,,
04/17/18 05:45:00 AM,100.647,26.390,,,,,
04/17/18 06:00:00 AM,100.657,26.390,,,,,
04/17/18 06:15:00 AM,100.657,26.390,,,,,
04/17/18 06:30:00 AM,100.678,26.390,,,,,
04/17/18 06:45:00 AM,100.706,26.292,,,,,
04/17/18 07:00:00 AM,100.727,26.292,,,,,
04/17/18 07:15:00 AM,100.748,26.292,,,,,
04/17/18 07:30:00 AM,100.769,26.292,,,,,
04/17/18 07:45:00 AM,100.791,26.292,,,,,
04/17/18 08:00:00 AM,100.791,26.292,,,,,
04/17/18 08:15:00 AM,100.827,26.390,,,,,
04/17/18 08:30:00 AM,100.838,26.390,,,,,
04/17/18 08:45:00 AM,100.848,26.390,,,,,
04/17/18 09:00:00 AM,100.831,26.488,,,,,
04/17/18 09:15:00 AM,100.857,26.585,,,,,
04/17/18 09:30:00 AM,100.857,26.585,,,,,
04/17/18 09:45:00 AM,100.851,26.683,,,,,
04/17/18 10:00:00 AM,100.834,26.781,,,,,
04/17/18 10:15:00 AM,100.851,26.683,,,,,
04/17/18 10:30:00 AM,100.823,26.292,,,,,
04/17/18 10:45:00 AM,100.832,25.805,,,,,
04/17/18 11:00:00 AM,100.804,25.416,,,,,
04/17/18 11:15:00 AM,100.802,25.125,,,,,
04/17/18 11:30:00 AM,100.766,25.028,,,,,
04/17/18 11:45:00 AM,100.757,25.319,,,,,
04/17/18 12:00:00 PM,100.766,25.513,,,,,
04/17/18 12:15:00 PM,100.769,25.805,,,,,
04/17/18 12:30:00 PM,100.729,26.097,,,,,
04/17/18 12:45:00 PM,100.738,26.292,,,,,
04/17/18 01:00:00 PM,100.704,26.488,,,,,
04/17/18 01:15:00 PM,100.702,26.683,,,,,
04/17/18 01:30:00 PM,100.675,26.781,,,,,
04/17/18 01:45:00 PM,100.679,26.879,,,,,
04/17/18 02:00:00 PM,100.641,26.977,,,,,
04/17/18 02:15:00 PM,100.646,27.075,,,,,
04/17/18 02:30:00 PM,100.640,27.173,,,,,
04/17/18 02:45:00 PM,100.608,27.173,,,,,
04/17/18 03:00:00 PM,100.580,27.272,,,,,
04/17/18 03:15:00 PM,100.570,27.272,,,,,
04/17/18 03:30:00 PM,100.559,27.272,,,,,
04/17/18 03:45:00 PM,100.553,27.370,,,,,
04/17/18 04:00:00 PM,100.553,27.370,,,,,
04/17/18 04:15:00 PM,100.553,27.370,,,,,
04/17/18 04:30:00 PM,100.553,27.370,,,,,
04/17/18 04:45:00 PM,100.574,27.370,,,,,
04/17/18 05:00:00 PM,100.574,27.370,,,,,
04/17/18 05:15:00 PM,100.585,27.370,,,,,
04/17/18 05:30:00 PM,100.595,27.370,,,,,
04/17/18 05:45:00 PM,100.617,27.370,,,,,
04/17/18 06:00:00 PM,100.638,27.370,,,,,
04/17/18 06:15:00 PM,100.649,27.370,,,,,
04/17/18 06:30:00 PM,100.627,27.370,,,,,
04/17/18 06:45:00 PM,100.649,27.370,,,,,
04/17/18 07:00:00 PM,100.676,27.272,,,,,
04/17/18 07:15:00 PM,100.676,27.272,,,,,
04/17/18 07:30:00 PM,100.708,27.272,,,,,
04/17/18 07:45:00 PM,100.724,27.173,,,,,
04/17/18 08:00:00 PM,100.746,27.173,,,,,
04/17/18 08:15:00 PM,100.746,27.173,,,,,
04/17/18 08:30:00 PM,100.784,27.075,,,,,
04/17/18 08:45:00 PM,100.773,27.075,,,,,
04/17/18 09:00:00 PM,100.773,27.075,,,,,
04/17/18 09:15:00 PM,100.779,26.977,,,,,
04/17/18 09:30:00 PM,100.800,26.977,,,,,
04/17/18 09:45:00 PM,100.769,26.977,,,,,
04/17/18 10:00:00 PM,100.769,26.977,,,,,
04/17/18 10:15:00 PM,100.764,26.879,,,,,
04/17/18 10:30:00 PM,100.764,26.879,,,,,
04/17/18 10:45:00 PM,100.764,26.879,,,,,
04/17/18 11:00:00 PM,100.764,26.879,,,,,
04/17/18 11:15:00 PM,100.781,26.781,,,,,
04/17/18 11:30:00 PM,100.770,26.781,,,,,
04/17/18 11:45:00 PM,100.781,26.781,,,,,
04/18/18 12:00:00 AM,100.770,26.781,,,,,
04/18/18 12:15:00 AM,100.749,26.781,,,,,
04/18/18 12:30:00 AM,100.728,26.781,,,,,
04/18/18 12:45:00 AM,100.696,26.781,,,,,
04/18/18 01:00:00 AM,100.696,26.781,,,,,
04/18/18 01:15:00 AM,100.686,26.781,,,,,
04/18/18 01:30:00 AM,100.675,26.781,,,,,
04/18/18 01:45:00 AM,100.675,26.781,,,,,
04/18/18 02:00:00 AM,100.639,26.683,,,,,
04/18/18 02:15:00 AM,100.617,26.683,,,,,
04/18/18 02:30:00 AM,100.607,26.683,,,,,
04/18/18 02:45:00 AM,100.617,26.683,,,,,
04/18/18 03:00:00 AM,100.607,26.683,,,,,
04/18/18 03:15:00 AM,100.590,26.781,,,,,
04/18/18 03:30:00 AM,100.579,26.781,,,,,
04/18/18 03:45:00 AM,100.579,26.781,,,,,
04/18/18 04:00:00 AM,100.569,26.781,,,,,
04/18/18 04:15:00 AM,100.569,26.781,,,,,
04/18/18 04:30:00 AM,100.569,26.781,,,,,
04/18/18 04:45:00 AM,100.579,26.781,,,,,
04/18/18 05:00:00 AM,100.579,26.781,,,,,
04/18/18 05:15:00 AM,100.601,26.781,,,,,
04/18/18 05:30:00 AM,100.601,26.781,,,,,
04/18/18 05:45:00 AM,100.622,26.781,,,,,
04/18/18 06:00:00 AM,100.639,26.683,,,,,
04/18/18 06:15:00 AM,100.628,26.683,,,,,
04/18/18 06:30:00 AM,100.628,26.683,,,,,
04/18/18 06:45:00 AM,100.639,26.683,,,,,
04/18/18 07:00:00 AM,100.664,26.781,,,,,
04/18/18 07:15:00 AM,100.675,26.781,,,,,
04/18/18 07:30:00 AM,100.702,26.683,,,,,
04/18/18 07:45:00 AM,100.708,26.585,,,,,
04/18/18 08:00:00 AM,100.721,26.390,,,,,
04/18/18 08:15:00 AM,100.759,26.292,,,,,
04/18/18 08:30:00 AM,100.761,26.097,,,,,
04/18/18 08:45:00 AM,100.779,25.805,,,,,
04/18/18 09:00:00 AM,100.787,25.513,,,,,
04/18/18 09:15:00 AM,100.806,25.222,,,,,
04/18/18 09:30:00 AM,100.787,25.028,,,,,
04/18/18 09:45:00 AM,100.772,24.931,,,,,
04/18/18 10:00:00 AM,100.778,24.835,,,,,
04/18/18 10:15:00 AM,100.778,24.835,,,,,
04/18/18 10:30:00 AM,100.763,24.738,,,,,
04/18/18 10:45:00 AM,100.731,24.738,,,,,
04/18/18 11:00:00 AM,100.721,24.738,,,,,
04/18/18 11:15:00 AM,100.699,24.738,,,,,
04/18/18 11:30:00 AM,100.678,24.738,,,,,
04/18/18 11:45:00 AM,100.646,24.738,,,,,
04/18/18 12:00:00 PM,100.651,24.835,,,,,
04/18/18 12:15:00 PM,100.651,24.835,,,,,
04/18/18 12:30:00 PM,100.623,24.931,,,,,
04/18/18 12:45:00 PM,100.592,24.931,,,,,
04/18/18 01:00:00 PM,100.575,25.028,,,,,
04/18/18 01:15:00 PM,100.590,25.125,,,,,
04/18/18 01:30:00 PM,100.579,25.125,,,,,
04/18/18 01:45:00 PM,100.562,25.222,,,,,
04/18/18 02:00:00 PM,100.545,25.319,,,,,
04/18/18 02:15:00 PM,100.535,25.319,,,,,
04/18/18 02:30:00 PM,100.535,25.319,,,,,
04/18/18 02:45:00 PM,100.524,25.319,,,,,
04/18/18 03:00:00 PM,100.514,25.319,,,,,
04/18/18 03:15:00 PM,100.514,25.319,,,,,
04/18/18 03:30:00 PM,100.509,25.222,,,,,
04/18/18 03:45:00 PM,100.488,25.222,,,,,
04/18/18 04:00:00 PM,100.515,25.125,,,,,
04/18/18 04:15:00 PM,100.505,25.125,,,,,
04/18/18 04:30:00 PM,100.505,25.125,,,,,
04/18/18 04:45:00 PM,100.505,25.125,,,,,
04/18/18 05:00:00 PM,100.494,25.125,,,,,
04/18/18 05:15:00 PM,100.505,25.125,,,,,
04/18/18 05:30:00 PM,100.515,25.125,,,,,
04/18/18 05:45:00 PM,100.547,25.125,,,,,
04/18/18 06:00:00 PM,100.543,25.028,,,,,
04/18/18 06:15:00 PM,100.545,24.835,,,,,
04/18/18 06:30:00 PM,100.579,24.641,,,,,
04/18/18 06:45:00 PM,100.574,24.545,,,,,
04/18/18 07:00:00 PM,100.617,24.545,,,,,
04/18/18 07:15:00 PM,100.651,24.835,,,,,
04/18/18 07:30:00 PM,100.664,25.125,,,,,
04/18/18 07:45:00 PM,100.666,25.416,,,,,
04/18/18 08:00:00 PM,100.690,25.708,,,,,
04/18/18 08:15:00 PM,100.709,25.902,,,,,
04/18/18 08:30:00 PM,100.712,26.195,,,,,
04/18/18 08:45:00 PM,100.753,26.390,,,,,
04/18/18 09:00:00 PM,100.751,26.585,,,,,
04/18/18 09:15:00 PM,100.766,26.683,,,,,
04/18/18 09:30:00 PM,100.785,26.879,,,,,
04/18/18 09:45:00 PM,100.779,26.977,,,,,
04/18/18 10:00:00 PM,100.762,27.075,,,,,
04/18/18 10:15:00 PM,100.756,27.173,,,,,
04/18/18 10:30:00 PM,100.761,27.272,,,,,
04/18/18 10:45:00 PM,100.765,27.370,,,,,
04/18/18 11:00:00 PM,100.759,27.468,,,,,
04/18/18 11:15:00 PM,100.742,27.567,,,,,
04/18/18 11:30:00 PM,100.774,27.567,,,,,
04/18/18 11:45:00 PM,100.779,27.665,,,,,
04/19/18 12:00:00 AM,100.789,27.665,,,,,
04/19/18 12:15:00 AM,100.779,27.665,,,,,
04/19/18 12:30:00 AM,100.768,27.665,,,,,
04/19/18 12:45:00 AM,100.751,27.764,,,,,
04/19/18 01:00:00 AM,100.730,27.764,,,,,
04/19/18 01:15:00 AM,100.741,27.764,,,,,
04/19/18 01:30:00 AM,100.730,27.764,,,,,
04/19/18 01:45:00 AM,100.688,27.764,,,,,
04/19/18 02:00:00 AM,100.656,27.764,,,,,
04/19/18 02:15:00 AM,100.650,27.862,,,,,
04/19/18 02:30:00 AM,100.650,27.862,,,,,
04/19/18 02:45:00 AM,100.635,27.764,,,,,
04/19/18 03:00:00 AM,100.613,27.764,,,,,
04/19/18 03:15:00 AM,100.581,27.764,,,,,
04/19/18 03:30:00 AM,100.624,27.764,,,,,
04/19/18 03:45:00 AM,100.624,27.764,,,,,
04/19/18 04:00:00 AM,100.645,27.764,,,,,
04/19/18 04:15:00 AM,100.662,27.665,,,,,
04/19/18 04:30:00 AM,100.630,27.665,,,,,
04/19/18 04:45:00 AM,100.609,27.665,,,,,
04/19/18 05:00:00 AM,100.619,27.665,,,,,
04/19/18 05:15:00 AM,100.651,27.665,,,,,
04/19/18 05:30:00 AM,100.626,27.567,,,,,
04/19/18 05:45:00 AM,100.647,27.567,,,,,
04/19/18 06:00:00 AM,100.668,27.567,,,,,
04/19/18 06:15:00 AM,100.689,27.567,,,,,
04/19/18 06:30:00 AM,100.710,27.567,,,,,
04/19/18 06:45:00 AM,100.717,27.468,,,,,
04/19/18 07:00:00 AM,100.717,27.468,,,,,
04/19/18 07:15:00 AM,100.727,27.468,,,,,
04/19/18 07:30:00 AM,100.740,27.272,,,,,
04/19/18 07:45:00 AM,100.769,26.977,,,,,
04/19/18 08:00:00 AM,100.800,26.488,,,,,
04/19/18 08:15:00 AM,100.820,26.000,,,,,
04/19/18 08:30:00 AM,100.817,25.708,,,,,
04/19/18 08:45:00 AM,100.847,25.416,,,,,
04/19/18 09:00:00 AM,100.859,25.222,,,,,
04/19/18 09:15:00 AM,100.840,25.028,,,,,
04/19/18 09:30:00 AM,100.857,24.931,,,,,
04/19/18 09:45:00 AM,100.842,24.835,,,,,
04/19/18 10:00:00 AM,100.858,24.738,,,,,
04/19/18 10:15:00 AM,100.844,24.641,,,,,
04/19/18 10:30:00 AM,100.844,24.641,,,,,
04/19/18 10:45:00 AM,100.822,24.641,,,,,
04/19/18 11:00:00 AM,100.801,24.641,,,,,
04/19/18 11:15:00 AM,100.805,24.738,,,,,
04/19/18 11:30:00 AM,100.793,24.931,,,,,
04/19/18 11:45:00 AM,100.772,24.931,,,,,
04/19/18 12:00:00 PM,100.744,25.028,,,,,
04/19/18 12:15:00 PM,100.713,25.028,,,,,
04/19/18 12:30:00 PM,100.708,24.931,,,,,
04/19/18 12:45:00 PM,100.691,25.028,,,,,
04/19/18 01:00:00 PM,100.681,25.028,,,,,
04/19/18 01:15:00 PM,100.660,25.028,,,,,
04/19/18 01:30:00 PM,100.649,25.028,,,,,
04/19/18 01:45:00 PM,100.643,25.125,,,,,
04/19/18 02:00:00 PM,100.611,25.125,,,,,
04/19/18 02:15:00 PM,100.605,25.222,,,,,
04/19/18 02:30:00 PM,100.594,25.222,,,,,
04/19/18 02:45:00 PM,100.567,25.319,,,,,
04/19/18 03:00:00 PM,100.588,25.319,,,,,
04/19/18 03:15:00 PM,100.588,25.319,,,,,
04/19/18 03:30:00 PM,100.567,25.319,,,,,
04/19/18 03:45:00 PM,100.541,25.222,,,,,
04/19/18 04:00:00 PM,100.541,25.222,,,,,
04/19/18 04:15:00 PM,100.552,25.222,,,,,
04/19/18 04:30:00 PM,100.537,25.125,,,,,
04/19/18 04:45:00 PM,100.562,25.222,,,,,
04/19/18 05:00:00 PM,100.573,25.222,,,,,
04/19/18 05:15:00 PM,100.594,25.222,,,,,
04/19/18 05:30:00 PM,100.605,25.222,,,,,
04/19/18 05:45:00 PM,100.582,25.416,,,,,
04/19/18 06:00:00 PM,100.610,25.805,,,,,
04/19/18 06:15:00 PM,100.623,26.097,,,,,
04/19/18 06:30:00 PM,100.630,26.488,,,,,
04/19/18 06:45:00 PM,100.643,26.781,,,,,
04/19/18 07:00:00 PM,100.663,26.977,,,,,
04/19/18 07:15:00 PM,100.682,27.173,,,,,
04/19/18 07:30:00 PM,100.702,27.370,,,,,
04/19/18 07:45:00 PM,100.710,27.567,,,,,
04/19/18 08:00:00 PM,100.736,27.665,,,,,
04/19/18 08:15:00 PM,100.741,27.764,,,,,
04/19/18 08:30:00 PM,100.756,27.862,,,,,
04/19/18 08:45:00 PM,100.798,27.862,,,,,
04/19/18 09:00:00 PM,100.803,27.961,,,,,
04/19/18 09:15:00 PM,100.803,27.961,,,,,
04/19/18 09:30:00 PM,100.797,28.060,,,,,
04/19/18 09:45:00 PM,100.807,28.060,,,,,
04/19/18 10:00:00 PM,100.797,28.060,,,,,
04/19/18 10:15:00 PM,100.812,28.159,,,,,
04/19/18 10:30:00 PM,100.790,28.159,,,,,
04/19/18 10:45:00 PM,100.790,28.159,,,,,
04/19/18 11:00:00 PM,100.780,28.159,,,,,
04/19/18 11:15:00 PM,100.795,28.258,,,,,
04/19/18 11:30:00 PM,100.774,28.258,,,,,
04/19/18 11:45:00 PM,100.763,28.258,,,,,
04/20/18 12:00:00 AM,100.742,28.258,,,,,
04/20/18 12:15:00 AM,100.757,28.357,,,,,
04/20/18 12:30:00 AM,100.715,28.357,,,,,
04/20/18 12:45:00 AM,100.715,28.357,,,,,
04/20/18 01:00:00 AM,100.719,28.456,,,,,
04/20/18 01:15:00 AM,100.687,28.456,,,,,
04/20/18 01:30:00 AM,100.677,28.456,,,,,
04/20/18 01:45:00 AM,100.671,28.555,,,,,
04/20/18 02:00:00 AM,100.639,28.555,,,,,
04/20/18 02:15:00 AM,100.649,28.555,,,,,
04/20/18 02:30:00 AM,100.639,28.555,,,,,
04/20/18 02:45:00 AM,100.633,28.655,,,,,
04/20/18 03:00:00 AM,100.633,28.655,,,,,
04/20/18 03:15:00 AM,100.622,28.655,,,,,
04/20/18 03:30:00 AM,100.643,28.655,,,,,
04/20/18 03:45:00 AM,100.633,28.655,,,,,
04/20/18 04:00:00 AM,100.622,28.655,,,,,
04/20/18 04:15:00 AM,100.633,28.655,,,,,
04/20/18 04:30:00 AM,100.633,28.655,,,,,
04/20/18 04:45:00 AM,100.633,28.655,,,,,
04/20/18 05:00:00 AM,100.643,28.655,,,,,
04/20/18 05:15:00 AM,100.654,28.655,,,,,
04/20/18 05:30:00 AM,100.660,28.555,,,,,
04/20/18 05:45:00 AM,100.681,28.555,,,,,
04/20/18 06:00:00 AM,100.681,28.555,,,,,
04/20/18 06:15:00 AM,100.713,28.555,,,,,
04/20/18 06:30:00 AM,100.745,28.555,,,,,
04/20/18 06:45:00 AM,100.745,28.555,,,,,
04/20/18 07:00:00 AM,100.755,28.555,,,,,
04/20/18 07:15:00 AM,100.772,28.456,,,,,
04/20/18 07:30:00 AM,100.801,28.159,,,,,
04/20/18 07:45:00 AM,100.804,27.764,,,,,
04/20/18 08:00:00 AM,100.824,27.272,,,,,
04/20/18 08:15:00 AM,100.838,26.879,,,,,
04/20/18 08:30:00 AM,100.842,26.488,,,,,
04/20/18 08:45:00 AM,100.871,26.195,,,,,
04/20/18 09:00:00 AM,100.884,26.000,,,,,
04/20/18 09:15:00 AM,100.860,25.708,,,,,
04/20/18 09:30:00 AM,100.887,25.610,,,,,
04/20/18 09:45:00 AM,100.915,25.513,,,,,
04/20/18 10:00:00 AM,100.889,25.416,,,,,
04/20/18 10:15:00 AM,100.878,25.416,,,,,
04/20/18 10:30:00 AM,100.857,25.416,,,,,
04/20/18 10:45:00 AM,100.836,25.416,,,,,
04/20/18 11:00:00 AM,100.809,25.513,,,,,
04/20/18 11:15:00 AM,100.786,25.708,,,,,
04/20/18 11:30:00 AM,100.758,25.805,,,,,
04/20/18 11:45:00 AM,100.741,25.902,,,,,
04/20/18 12:00:00 PM,100.729,26.097,,,,,
04/20/18 12:15:00 PM,100.733,26.195,,,,,
04/20/18 12:30:00 PM,100.712,26.195,,,,,
04/20/18 12:45:00 PM,100.716,26.292,,,,,
04/20/18 01:00:00 PM,100.721,26.390,,,,,
04/20/18 01:15:00 PM,100.700,26.390,,,,,
04/20/18 01:30:00 PM,100.668,26.390,,,,,
04/20/18 01:45:00 PM,100.663,26.292,,,,,
04/20/18 02:00:00 PM,100.638,26.195,,,,,
04/20/18 02:15:00 PM,100.638,26.195,,,,,
04/20/18 02:30:00 PM,100.617,26.195,,,,,
04/20/18 02:45:00 PM,100.585,26.195,,,,,
04/20/18 03:00:00 PM,100.574,26.195,,,,,
04/20/18 03:15:00 PM,100.585,26.195,,,,,
04/20/18 03:30:00 PM,100.570,26.097,,,,,
04/20/18 03:45:00 PM,100.559,26.097,,,,,
04/20/18 04:00:00 PM,100.559,26.097,,,,,
04/20/18 04:15:00 PM,100.555,26.000,,,,,
04/20/18 04:30:00 PM,100.572,25.902,,,,,
04/20/18 04:45:00 PM,100.588,25.805,,,,,
04/20/18 05:00:00 PM,100.584,25.708,,,,,
04/20/18 05:15:00 PM,100.605,25.708,,,,,
04/20/18 05:30:00 PM,100.618,26.000,,,,,
04/20/18 05:45:00 PM,100.636,26.390,,,,,
04/20/18 06:00:00 PM,100.622,26.781,,,,,
04/20/18 06:15:00 PM,100.635,27.075,,,,,
04/20/18 06:30:00 PM,100.649,27.370,,,,,
04/20/18 06:45:00 PM,100.689,27.567,,,,,
04/20/18 07:00:00 PM,100.698,27.764,,,,,
04/20/18 07:15:00 PM,100.728,27.961,,,,,
04/20/18 07:30:00 PM,100.765,28.060,,,,,
04/20/18 07:45:00 PM,100.759,28.159,,,,,
04/20/18 08:00:00 PM,100.780,28.159,,,,,
04/20/18 08:15:00 PM,100.816,28.258,,,,,
04/20/18 08:30:00 PM,100.863,28.357,,,,,
04/20/18 08:45:00 PM,100.863,28.357,,,,,
04/20/18 09:00:00 PM,100.884,28.357,,,,,
04/20/18 09:15:00 PM,100.857,28.456,,,,,
04/20/18 09:30:00 PM,100.868,28.456,,,,,
04/20/18 09:45:00 PM,100.878,28.456,,,,,
04/20/18 10:00:00 PM,100.868,28.456,,,,,
04/20/18 10:15:00 PM,100.878,28.456,,,,,
04/20/18 10:30:00 PM,100.900,28.456,,,,,
04/20/18 10:45:00 PM,100.889,28.456,,,,,
04/20/18 11:00:00 PM,100.874,28.357,,,,,
04/20/18 11:15:00 PM,100.863,28.357,,,,,
04/20/18 11:30:00 PM,100.863,28.357,,,,,
04/20/18 11:45:00 PM,100.848,28.258,,,,,
04/21/18 12:00:00 AM,100.848,28.258,,,,,
04/21/18 12:15:00 AM,100.848,28.258,,,,,
04/21/18 12:30:00 AM,100.827,28.258,,,,,
04/21/18 12:45:00 AM,100.827,28.258,,,,,
04/21/18 01:00:00 AM,100.801,28.159,,,,,
04/21/18 01:15:00 AM,100.780,28.159,,,,,
04/21/18 01:30:00 AM,100.769,28.159,,,,,
04/21/18 01:45:00 AM,100.769,28.159,,,,,
04/21/18 02:00:00 AM,100.765,28.060,,,,,
04/21/18 02:15:00 AM,100.754,28.060,,,,,
04/21/18 02:30:00 AM,100.765,28.060,,,,,
04/21/18 02:45:00 AM,100.765,28.060,,,,,
04/21/18 03:00:00 AM,100.750,27.961,,,,,
04/21/18 03:15:00 AM,100.750,27.961,,,,,
04/21/18 03:30:00 AM,100.771,27.961,,,,,
04/21/18 03:45:00 AM,100.781,27.961,,,,,
04/21/18 04:00:00 AM,100.756,27.862,,,,,
04/21/18 04:15:00 AM,100.777,27.862,,,,,
04/21/18 04:30:00 AM,100.777,27.862,,,,,
04/21/18 04:45:00 AM,100.788,27.862,,,,,
04/21/18 05:00:00 AM,100.798,27.862,,,,,
04/21/18 05:15:00 AM,100.804,27.764,,,,,
04/21/18 05:30:00 AM,100.815,27.764,,,,,
04/21/18 05:45:00 AM,100.847,27.764,,,,,
04/21/18 06:00:00 AM,100.868,27.764,,,,,
04/21/18 06:15:00 AM,100.868,27.764,,,,,
04/21/18 06:30:00 AM,100.885,27.665,,,,,
04/21/18 06:45:00 AM,100.895,27.665,,,,,
04/21/18 07:00:00 AM,100.906,27.665,,,,,
04/21/18 07:15:00 AM,100.938,27.665,,,,,
04/21/18 07:30:00 AM,100.948,27.665,,,,,
04/21/18 07:45:00 AM,100.927,27.665,,,,,
04/21/18 08:00:00 AM,100.964,27.764,,,,,
04/21/18 08:15:00 AM,100.964,27.764,,,,,
04/21/18 08:30:00 AM,100.989,27.862,,,,,
04/21/18 08:45:00 AM,100.977,28.060,,,,,
04/21/18 09:00:00 AM,100.997,28.258,,,,,
04/21/18 09:15:00 AM,101.006,28.456,,,,,
04/21/18 09:30:00 AM,101.004,28.655,,,,,
04/21/18 09:45:00 AM,101.013,28.853,,,,,
04/21/18 10:00:00 AM,101.037,29.152,,,,,
04/21/18 10:15:00 AM,101.025,29.352,,,,,
04/21/18 10:30:00 AM,100.992,29.552,,,,,
04/21/18 10:45:00 AM,101.012,29.752,,,,,
04/21/18 11:00:00 AM,101.010,29.953,,,,,
04/21/18 11:15:00 AM,101.009,30.154,,,,,
04/21/18 11:30:00 AM,100.961,30.255,,,,,
04/21/18 11:45:00 AM,100.938,30.457,,,,,
04/21/18 12:00:00 PM,100.921,30.558,,,,,
04/21/18 12:15:00 PM,100.899,30.760,,,,,
04/21/18 12:30:00 PM,100.893,30.862,,,,,
04/21/18 12:45:00 PM,100.844,30.963,,,,,
04/21/18 01:00:00 PM,100.849,31.064,,,,,
04/21/18 01:15:00 PM,100.832,31.166,,,,,
04/21/18 01:30:00 PM,100.837,31.268,,,,,
04/21/18 01:45:00 PM,100.805,31.268,,,,,
04/21/18 02:00:00 PM,100.805,31.268,,,,,
04/21/18 02:15:00 PM,100.810,31.370,,,,,
04/21/18 02:30:00 PM,100.799,31.370,,,,,
04/21/18 02:45:00 PM,100.789,31.370,,,,,
04/21/18 03:00:00 PM,100.778,31.370,,,,,
04/21/18 03:15:00 PM,100.778,31.370,,,,,
04/21/18 03:30:00 PM,100.789,31.370,,,,,
04/21/18 03:45:00 PM,100.747,31.166,,,,,
04/21/18 04:00:00 PM,100.762,30.558,,,,,
04/21/18 04:15:00 PM,100.762,29.853,,,,,
04/21/18 04:30:00 PM,100.781,29.352,,,,,
04/21/18 04:45:00 PM,100.795,28.953,,,,,
04/21/18 05:00:00 PM,100.802,28.655,,,,,
04/21/18 05:15:00 PM,100.824,28.655,,,,,
04/21/18 05:30:00 PM,100.822,28.853,,,,,
04/21/18 05:45:00 PM,100.842,29.053,,,,,
04/21/18 06:00:00 PM,100.851,29.252,,,,,
04/21/18 06:15:00 PM,100.849,29.452,,,,,
04/21/18 06:30:00 PM,100.854,29.552,,,,,
04/21/18 06:45:00 PM,100.869,29.652,,,,,
04/21/18 07:00:00 PM,100.863,29.752,,,,,
04/21/18 07:15:00 PM,100.878,29.853,,,,,
04/21/18 07:30:00 PM,100.889,29.853,,,,,
04/21/18 07:45:00 PM,100.915,29.953,,,,,
04/21/18 08:00:00 PM,100.936,29.953,,,,,
04/21/18 08:15:00 PM,100.947,29.953,,,,,
04/21/18 08:30:00 PM,100.968,29.953,,,,,
04/21/18 08:45:00 PM,100.968,29.953,,,,,
04/21/18 09:00:00 PM,100.968,29.953,,,,,
04/21/18 09:15:00 PM,100.963,29.853,,,,,
04/21/18 09:30:00 PM,100.974,29.853,,,,,
04/21/18 09:45:00 PM,100.963,29.853,,,,,
04/21/18 10:00:00 PM,100.969,29.752,,,,,
04/21/18 10:15:00 PM,100.980,29.752,,,,,
04/21/18 10:30:00 PM,100.944,29.652,,,,,
04/21/18 10:45:00 PM,100.933,29.652,,,,,
04/21/18 11:00:00 PM,100.918,29.552,,,,,
04/21/18 11:15:00 PM,100.896,29.552,,,,,
04/21/18 11:30:00 PM,100.881,29.452,,,,,
04/21/18 11:45:00 PM,100.881,29.452,,,,,
04/22/18 12:00:00 AM,100.855,29.352,,,,,
04/22/18 12:15:00 AM,100.824,29.352,,,,,
04/22/18 12:30:00 AM,100.840,29.252,,,,,
04/22/18 12:45:00 AM,100.808,29.252,,,,,
04/22/18 01:00:00 AM,100.793,29.152,,,,,
