Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
09/16/17,15:00:00,14.6607,85.374,,,,
09/16/17,15:15:00,14.6591,85.374,,,,
09/16/17,15:30:00,14.6561,85.374,,,,
09/16/17,15:45:00,14.6561,85.374,,,,
09/16/17,16:00:00,14.6566,85.554,,,,
09/16/17,16:15:00,14.6566,85.554,,,,
09/16/17,16:30:00,14.6552,85.554,,,,
09/16/17,16:45:00,14.6591,85.374,,,,
09/16/17,17:00:00,14.6591,85.374,,,,
09/16/17,17:15:00,14.6607,85.374,,,,
09/16/17,17:30:00,14.6622,85.374,,,,
09/16/17,17:45:00,14.6638,85.374,,,,
09/16/17,18:00:00,14.6662,85.194,,,,
09/16/17,18:15:00,14.6707,85.194,,,,
09/16/17,18:30:00,14.6707,85.194,,,,
09/16/17,18:45:00,14.6748,85.014,,,,
09/16/17,19:00:00,14.6794,85.014,,,,
09/16/17,19:15:00,14.6803,84.834,,,,
09/16/17,19:30:00,14.6833,84.834,,,,
09/16/17,19:45:00,14.6857,84.654,,,,
09/16/17,20:00:00,14.6872,84.654,,,,
09/16/17,20:15:00,14.6897,84.474,,,,
09/16/17,20:30:00,14.6890,84.295,,,,
09/16/17,20:45:00,14.6906,84.295,,,,
09/16/17,21:00:00,14.6915,84.115,,,,
09/16/17,21:15:00,14.6907,83.935,,,,
09/16/17,21:30:00,14.6923,83.935,,,,
09/16/17,21:45:00,14.6916,83.757,,,,
09/16/17,22:00:00,14.6941,83.579,,,,
09/16/17,22:15:00,14.6925,83.579,,,,
09/16/17,22:30:00,14.6919,83.399,,,,
09/16/17,22:45:00,14.6935,83.399,,,,
09/16/17,23:00:00,14.6912,83.221,,,,
09/16/17,23:15:00,14.6928,83.221,,,,
09/16/17,23:30:00,14.6890,83.043,,,,
09/16/17,23:45:00,14.6890,83.043,,,,
09/17/17,00:00:00,14.6838,82.864,,,,
09/17/17,00:15:00,14.6822,82.864,,,,
09/17/17,00:30:00,14.6816,82.686,,,,
09/17/17,00:45:00,14.6754,82.686,,,,
09/17/17,01:00:00,14.6769,82.686,,,,
09/17/17,01:15:00,14.6701,82.508,,,,
09/17/17,01:30:00,14.6701,82.508,,,,
09/17/17,01:45:00,14.6685,82.508,,,,
09/17/17,02:00:00,14.6633,82.330,,,,
09/17/17,02:15:00,14.6633,82.330,,,,
09/17/17,02:30:00,14.6617,82.330,,,,
09/17/17,02:45:00,14.6581,82.152,,,,
09/17/17,03:00:00,14.6611,82.152,,,,
09/17/17,03:15:00,14.6595,82.152,,,,
09/17/17,03:30:00,14.6626,82.152,,,,
09/17/17,03:45:00,14.6604,81.975,,,,
09/17/17,04:00:00,14.6620,81.975,,,,
09/17/17,04:15:00,14.6620,81.975,,,,
09/17/17,04:30:00,14.6629,81.797,,,,
09/17/17,04:45:00,14.6613,81.797,,,,
09/17/17,05:00:00,14.6629,81.797,,,,
09/17/17,05:15:00,14.6659,81.797,,,,
09/17/17,05:30:00,14.6653,81.621,,,,
09/17/17,05:45:00,14.6668,81.621,,,,
09/17/17,06:00:00,14.6714,81.621,,,,
09/17/17,06:15:00,14.6709,81.442,,,,
09/17/17,06:30:00,14.6709,81.442,,,,
09/17/17,06:45:00,14.6739,81.442,,,,
09/17/17,07:00:00,14.6785,81.442,,,,
09/17/17,07:15:00,14.6785,81.442,,,,
09/17/17,07:30:00,14.6832,81.442,,,,
09/17/17,07:45:00,14.6862,81.442,,,,
09/17/17,08:00:00,14.6893,81.442,,,,
09/17/17,08:15:00,14.6909,81.442,,,,
09/17/17,08:30:00,14.6961,81.621,,,,
09/17/17,08:45:00,14.6977,81.621,,,,
09/17/17,09:00:00,14.6968,81.797,,,,
09/17/17,09:15:00,14.6974,81.975,,,,
09/17/17,09:30:00,14.6981,82.152,,,,
09/17/17,09:45:00,14.6987,82.330,,,,
09/17/17,10:00:00,14.6962,82.508,,,,
09/17/17,10:15:00,14.6939,82.686,,,,
09/17/17,10:30:00,14.6961,82.864,,,,
09/17/17,10:45:00,14.6899,82.864,,,,
09/17/17,11:00:00,14.6859,83.043,,,,
09/17/17,11:15:00,14.6820,83.221,,,,
09/17/17,11:30:00,14.6812,83.399,,,,
09/17/17,11:45:00,14.6801,83.579,,,,
09/17/17,12:00:00,14.6762,83.757,,,,
09/17/17,12:15:00,14.6754,83.935,,,,
09/17/17,12:30:00,14.6729,84.115,,,,
09/17/17,12:45:00,14.6706,84.295,,,,
09/17/17,13:00:00,14.6681,84.474,,,,
09/17/17,13:15:00,14.6642,84.654,,,,
09/17/17,13:30:00,14.6601,84.834,,,,
09/17/17,13:45:00,14.6587,84.834,,,,
09/17/17,14:00:00,14.6556,84.834,,,,
09/17/17,14:15:00,14.6562,85.014,,,,
09/17/17,14:30:00,14.6532,85.014,,,,
09/17/17,14:45:00,14.6516,85.014,,,,
09/17/17,15:00:00,14.6523,85.194,,,,
09/17/17,15:15:00,14.6477,85.194,,,,
09/17/17,15:30:00,14.6477,85.194,,,,
09/17/17,15:45:00,14.6430,85.194,,,,
09/17/17,16:00:00,14.6430,85.194,,,,
09/17/17,16:15:00,14.6446,85.194,,,,
09/17/17,16:30:00,14.6446,85.194,,,,
09/17/17,16:45:00,14.6461,85.194,,,,
09/17/17,17:00:00,14.6461,85.194,,,,
09/17/17,17:15:00,14.6455,85.014,,,,
09/17/17,17:30:00,14.6516,85.014,,,,
09/17/17,17:45:00,14.6532,85.014,,,,
09/17/17,18:00:00,14.6524,84.834,,,,
09/17/17,18:15:00,14.6519,84.654,,,,
09/17/17,18:30:00,14.6558,84.474,,,,
09/17/17,18:45:00,14.6566,84.295,,,,
09/17/17,19:00:00,14.6597,84.295,,,,
09/17/17,19:15:00,14.6606,84.115,,,,
09/17/17,19:30:00,14.6616,83.935,,,,
09/17/17,19:45:00,14.6624,83.757,,,,
09/17/17,20:00:00,14.6639,83.757,,,,
09/17/17,20:15:00,14.6664,83.579,,,,
09/17/17,20:30:00,14.6672,83.399,,,,
09/17/17,20:45:00,14.6697,83.221,,,,
09/17/17,21:00:00,14.6711,83.221,,,,
09/17/17,21:15:00,14.6752,83.043,,,,
09/17/17,21:30:00,14.6730,82.864,,,,
09/17/17,21:45:00,14.6761,82.864,,,,
09/17/17,22:00:00,14.6754,82.686,,,,
09/17/17,22:15:00,14.6748,82.508,,,,
09/17/17,22:30:00,14.6716,82.508,,,,
09/17/17,22:45:00,14.6732,82.508,,,,
09/17/17,23:00:00,14.6694,82.330,,,,
09/17/17,23:15:00,14.6726,82.330,,,,
09/17/17,23:30:00,14.6710,82.330,,,,
09/17/17,23:45:00,14.6672,82.152,,,,
09/18/17,00:00:00,14.6658,82.152,,,,
09/18/17,00:15:00,14.6672,82.152,,,,
09/18/17,00:30:00,14.6626,82.152,,,,
09/18/17,00:45:00,14.6574,81.975,,,,
09/18/17,01:00:00,14.6574,81.975,,,,
09/18/17,01:15:00,14.6527,81.975,,,,
09/18/17,01:30:00,14.6497,81.975,,,,
09/18/17,01:45:00,14.6491,81.797,,,,
09/18/17,02:00:00,14.6429,81.797,,,,
09/18/17,02:15:00,14.6413,81.797,,,,
09/18/17,02:30:00,14.6413,81.797,,,,
09/18/17,02:45:00,14.6391,81.621,,,,
09/18/17,03:00:00,14.6391,81.621,,,,
09/18/17,03:15:00,14.6376,81.621,,,,
09/18/17,03:30:00,14.6360,81.621,,,,
09/18/17,03:45:00,14.6360,81.621,,,,
09/18/17,04:00:00,14.6360,81.621,,,,
09/18/17,04:15:00,14.6360,81.621,,,,
09/18/17,04:30:00,14.6360,81.621,,,,
09/18/17,04:45:00,14.6385,81.442,,,,
09/18/17,05:00:00,14.6385,81.442,,,,
09/18/17,05:15:00,14.6385,81.442,,,,
09/18/17,05:30:00,14.6416,81.442,,,,
09/18/17,05:45:00,14.6432,81.442,,,,
09/18/17,06:00:00,14.6455,81.266,,,,
09/18/17,06:15:00,14.6501,81.266,,,,
09/18/17,06:30:00,14.6548,81.266,,,,
09/18/17,06:45:00,14.6533,81.266,,,,
09/18/17,07:00:00,14.6578,81.266,,,,
09/18/17,07:15:00,14.6578,81.266,,,,
09/18/17,07:30:00,14.6627,80.911,,,,
09/18/17,07:45:00,14.6626,80.029,,,,
09/18/17,08:00:00,14.6640,79.151,,,,
09/18/17,08:15:00,14.6639,78.274,,,,
09/18/17,08:30:00,14.6635,77.749,,,,
09/18/17,08:45:00,14.6677,77.225,,,,
09/18/17,09:00:00,14.6690,76.703,,,,
09/18/17,09:15:00,14.6646,76.354,,,,
09/18/17,09:30:00,14.6680,76.006,,,,
09/18/17,09:45:00,14.6667,75.659,,,,
09/18/17,10:00:00,14.6629,75.484,,,,
09/18/17,10:15:00,14.6614,75.484,,,,
09/18/17,10:30:00,14.6598,75.484,,,,
09/18/17,10:45:00,14.6598,75.484,,,,
09/18/17,11:00:00,14.6577,75.312,,,,
09/18/17,11:15:00,14.6532,75.312,,,,
09/18/17,11:30:00,14.6478,75.139,,,,
09/18/17,11:45:00,14.6472,74.964,,,,
09/18/17,12:00:00,14.6463,75.139,,,,
09/18/17,12:15:00,14.6417,75.139,,,,
09/18/17,12:30:00,14.6378,75.312,,,,
09/18/17,12:45:00,14.6368,75.484,,,,
09/18/17,13:00:00,14.6359,75.659,,,,
09/18/17,13:15:00,14.6329,75.659,,,,
09/18/17,13:30:00,14.6298,75.659,,,,
09/18/17,13:45:00,14.6266,75.659,,,,
09/18/17,14:00:00,14.6258,75.832,,,,
09/18/17,14:15:00,14.6243,75.832,,,,
09/18/17,14:30:00,14.6211,75.832,,,,
09/18/17,14:45:00,14.6186,76.006,,,,
09/18/17,15:00:00,14.6194,76.181,,,,
09/18/17,15:15:00,14.6185,76.354,,,,
09/18/17,15:30:00,14.6199,76.354,,,,
09/18/17,15:45:00,14.6147,76.181,,,,
09/18/17,16:00:00,14.6156,76.006,,,,
09/18/17,16:15:00,14.6181,75.832,,,,
09/18/17,16:30:00,14.6175,75.659,,,,
09/18/17,16:45:00,14.6168,75.484,,,,
09/18/17,17:00:00,14.6197,75.832,,,,
09/18/17,17:15:00,14.6208,76.181,,,,
09/18/17,17:30:00,14.6234,76.876,,,,
09/18/17,17:45:00,14.6253,77.400,,,,
09/18/17,18:00:00,14.6256,77.923,,,,
09/18/17,18:15:00,14.6307,78.449,,,,
09/18/17,18:30:00,14.6320,78.800,,,,
09/18/17,18:45:00,14.6301,79.151,,,,
09/18/17,19:00:00,14.6330,79.502,,,,
09/18/17,19:15:00,14.6352,79.678,,,,
09/18/17,19:30:00,14.6358,79.853,,,,
09/18/17,19:45:00,14.6395,80.029,,,,
09/18/17,20:00:00,14.6410,80.029,,,,
09/18/17,20:15:00,14.6448,80.206,,,,
09/18/17,20:30:00,14.6463,80.206,,,,
09/18/17,20:45:00,14.6469,80.382,,,,
09/18/17,21:00:00,14.6469,80.382,,,,
09/18/17,21:15:00,14.6485,80.382,,,,
09/18/17,21:30:00,14.6469,80.382,,,,
09/18/17,21:45:00,14.6461,80.559,,,,
09/18/17,22:00:00,14.6475,80.559,,,,
09/18/17,22:15:00,14.6507,80.559,,,,
09/18/17,22:30:00,14.6507,80.559,,,,
09/18/17,22:45:00,14.6475,80.559,,,,
09/18/17,23:00:00,14.6498,80.735,,,,
09/18/17,23:15:00,14.6482,80.735,,,,
09/18/17,23:30:00,14.6498,80.735,,,,
09/18/17,23:45:00,14.6482,80.735,,,,
09/19/17,00:00:00,14.6466,80.735,,,,
09/19/17,00:15:00,14.6452,80.735,,,,
09/19/17,00:30:00,14.6420,80.735,,,,
09/19/17,00:45:00,14.6381,80.911,,,,
09/19/17,01:00:00,14.6365,80.911,,,,
09/19/17,01:15:00,14.6350,80.911,,,,
09/19/17,01:30:00,14.6334,80.911,,,,
09/19/17,01:45:00,14.6320,80.911,,,,
09/19/17,02:00:00,14.6304,80.911,,,,
09/19/17,02:15:00,14.6273,80.911,,,,
09/19/17,02:30:00,14.6265,81.090,,,,
09/19/17,02:45:00,14.6249,81.090,,,,
09/19/17,03:00:00,14.6227,80.911,,,,
09/19/17,03:15:00,14.6243,80.911,,,,
09/19/17,03:30:00,14.6197,80.911,,,,
09/19/17,03:45:00,14.6197,80.911,,,,
09/19/17,04:00:00,14.6227,80.911,,,,
09/19/17,04:15:00,14.6227,80.911,,,,
09/19/17,04:30:00,14.6243,80.911,,,,
09/19/17,04:45:00,14.6258,80.911,,,,
09/19/17,05:00:00,14.6227,80.911,,,,
09/19/17,05:15:00,14.6243,80.911,,,,
09/19/17,05:30:00,14.6282,80.735,,,,
09/19/17,05:45:00,14.6298,80.735,,,,
09/19/17,06:00:00,14.6343,80.735,,,,
09/19/17,06:15:00,14.6343,80.735,,,,
09/19/17,06:30:00,14.6389,80.735,,,,
09/19/17,06:45:00,14.6436,80.735,,,,
09/19/17,07:00:00,14.6466,80.735,,,,
09/19/17,07:15:00,14.6482,80.735,,,,
09/19/17,07:30:00,14.6500,80.382,,,,
09/19/17,07:45:00,14.6514,79.502,,,,
09/19/17,08:00:00,14.6513,78.624,,,,
09/19/17,08:15:00,14.6511,77.749,,,,
09/19/17,08:30:00,14.6594,77.050,,,,
09/19/17,08:45:00,14.6584,76.354,,,,
09/19/17,09:00:00,14.6627,75.832,,,,
09/19/17,09:15:00,14.6577,75.312,,,,
09/19/17,09:30:00,14.6610,74.964,,,,
09/19/17,09:45:00,14.6568,74.619,,,,
09/19/17,10:00:00,14.6607,74.446,,,,
09/19/17,10:15:00,14.6626,74.098,,,,
09/19/17,10:30:00,14.6588,73.926,,,,
09/19/17,10:45:00,14.6588,73.926,,,,
09/19/17,11:00:00,14.6574,73.926,,,,
09/19/17,11:15:00,14.6511,73.926,,,,
09/19/17,11:30:00,14.6527,73.926,,,,
09/19/17,11:45:00,14.6487,74.098,,,,
09/19/17,12:00:00,14.6503,74.098,,,,
09/19/17,12:15:00,14.6487,74.098,,,,
09/19/17,12:30:00,14.6456,74.098,,,,
09/19/17,12:45:00,14.6417,74.271,,,,
09/19/17,13:00:00,14.6401,74.271,,,,
09/19/17,13:15:00,14.6371,74.271,,,,
09/19/17,13:30:00,14.6371,74.271,,,,
09/19/17,13:45:00,14.6340,74.271,,,,
09/19/17,14:00:00,14.6324,74.271,,,,
09/19/17,14:15:00,14.6272,74.098,,,,
09/19/17,14:30:00,14.6272,74.098,,,,
09/19/17,14:45:00,14.6272,74.098,,,,
09/19/17,15:00:00,14.6281,73.926,,,,
09/19/17,15:15:00,14.6244,73.753,,,,
09/19/17,15:30:00,14.6244,73.753,,,,
09/19/17,15:45:00,14.6237,73.580,,,,
09/19/17,16:00:00,14.6207,73.580,,,,
09/19/17,16:15:00,14.6185,73.407,,,,
09/19/17,16:30:00,14.6247,73.407,,,,
09/19/17,16:45:00,14.6210,73.234,,,,
09/19/17,17:00:00,14.6234,73.062,,,,
09/19/17,17:15:00,14.6250,73.062,,,,
09/19/17,17:30:00,14.6272,73.234,,,,
09/19/17,17:45:00,14.6275,73.753,,,,
09/19/17,18:00:00,14.6272,74.098,,,,
09/19/17,18:15:00,14.6291,74.619,,,,
09/19/17,18:30:00,14.6302,74.964,,,,
09/19/17,18:45:00,14.6331,75.312,,,,
09/19/17,19:00:00,14.6329,75.659,,,,
09/19/17,19:15:00,14.6387,76.006,,,,
09/19/17,19:30:00,14.6416,76.354,,,,
09/19/17,19:45:00,14.6421,76.528,,,,
09/19/17,20:00:00,14.6458,76.703,,,,
09/19/17,20:15:00,14.6495,76.876,,,,
09/19/17,20:30:00,14.6487,77.050,,,,
09/19/17,20:45:00,14.6511,76.876,,,,
09/19/17,21:00:00,14.6548,76.181,,,,
09/19/17,21:15:00,14.6552,75.484,,,,
09/19/17,21:30:00,14.6579,74.964,,,,
09/19/17,21:45:00,14.6593,74.446,,,,
09/19/17,22:00:00,14.6588,73.926,,,,
09/19/17,22:15:00,14.6591,73.580,,,,
09/19/17,22:30:00,14.6600,73.407,,,,
09/19/17,22:45:00,14.6594,73.234,,,,
09/19/17,23:00:00,14.6624,73.234,,,,
09/19/17,23:15:00,14.6597,72.891,,,,
09/19/17,23:30:00,14.6607,72.718,,,,
09/19/17,23:45:00,14.6616,72.545,,,,
09/20/17,00:00:00,14.6616,72.545,,,,
09/20/17,00:15:00,14.6600,72.545,,,,
09/20/17,00:30:00,14.6616,72.545,,,,
09/20/17,00:45:00,14.6594,72.372,,,,
09/20/17,01:00:00,14.6556,72.199,,,,
09/20/17,01:15:00,14.6526,72.199,,,,
09/20/17,01:30:00,14.6520,72.028,,,,
09/20/17,01:45:00,14.6490,72.028,,,,
09/20/17,02:00:00,14.6459,72.028,,,,
09/20/17,02:15:00,14.6443,72.028,,,,
09/20/17,02:30:00,14.6443,72.028,,,,
09/20/17,02:45:00,14.6427,72.028,,,,
09/20/17,03:00:00,14.6391,71.856,,,,
09/20/17,03:15:00,14.6330,71.856,,,,
09/20/17,03:30:00,14.6323,71.683,,,,
09/20/17,03:45:00,14.6330,71.856,,,,
09/20/17,04:00:00,14.6323,71.683,,,,
09/20/17,04:15:00,14.6278,71.683,,,,
09/20/17,04:30:00,14.6284,71.856,,,,
09/20/17,04:45:00,14.6292,71.683,,,,
09/20/17,05:00:00,14.6330,71.856,,,,
09/20/17,05:15:00,14.6355,71.683,,,,
09/20/17,05:30:00,14.6369,71.683,,,,
09/20/17,05:45:00,14.6375,71.856,,,,
09/20/17,06:00:00,14.6427,72.028,,,,
09/20/17,06:15:00,14.6424,72.372,,,,
09/20/17,06:30:00,14.6468,72.718,,,,
09/20/17,06:45:00,14.6511,73.062,,,,
09/20/17,07:00:00,14.6539,73.407,,,,
09/20/17,07:15:00,14.6597,73.753,,,,
09/20/17,07:30:00,14.6613,73.753,,,,
09/20/17,07:45:00,14.6646,73.407,,,,
09/20/17,08:00:00,14.6643,72.891,,,,
09/20/17,08:15:00,14.6677,72.545,,,,
09/20/17,08:30:00,14.6696,72.199,,,,
09/20/17,08:45:00,14.6674,72.028,,,,
09/20/17,09:00:00,14.6713,71.856,,,,
09/20/17,09:15:00,14.6713,71.856,,,,
09/20/17,09:30:00,14.6707,71.683,,,,
09/20/17,09:45:00,14.6707,71.683,,,,
09/20/17,10:00:00,14.6738,71.683,,,,
09/20/17,10:15:00,14.6729,71.856,,,,
09/20/17,10:30:00,14.6704,72.028,,,,
09/20/17,10:45:00,14.6710,72.199,,,,
09/20/17,11:00:00,14.6701,72.372,,,,
09/20/17,11:15:00,14.6677,72.545,,,,
09/20/17,11:30:00,14.6682,72.718,,,,
09/20/17,11:45:00,14.6659,72.891,,,,
09/20/17,12:00:00,14.6603,73.062,,,,
09/20/17,12:15:00,14.6632,73.407,,,,
09/20/17,12:30:00,14.6591,73.580,,,,
09/20/17,12:45:00,14.6582,73.753,,,,
09/20/17,13:00:00,14.6552,73.753,,,,
09/20/17,13:15:00,14.6542,73.926,,,,
09/20/17,13:30:00,14.6503,74.098,,,,
09/20/17,13:45:00,14.6494,74.271,,,,
09/20/17,14:00:00,14.6500,74.446,,,,
09/20/17,14:15:00,14.6491,74.619,,,,
09/20/17,14:30:00,14.6475,74.619,,,,
09/20/17,14:45:00,14.6466,74.791,,,,
09/20/17,15:00:00,14.6472,74.964,,,,
09/20/17,15:15:00,14.6456,74.964,,,,
09/20/17,15:30:00,14.6456,74.964,,,,
09/20/17,15:45:00,14.6463,75.139,,,,
09/20/17,16:00:00,14.6442,74.964,,,,
09/20/17,16:15:00,14.6463,75.139,,,,
09/20/17,16:30:00,14.6445,75.484,,,,
09/20/17,16:45:00,14.6494,76.006,,,,
09/20/17,17:00:00,14.6514,76.528,,,,
09/20/17,17:15:00,14.6548,77.050,,,,
09/20/17,17:30:00,14.6566,77.574,,,,
09/20/17,17:45:00,14.6595,77.923,,,,
09/20/17,18:00:00,14.6614,78.449,,,,
09/20/17,18:15:00,14.6642,78.800,,,,
09/20/17,18:30:00,14.6671,79.151,,,,
09/20/17,18:45:00,14.6693,79.326,,,,
09/20/17,19:00:00,14.6698,79.502,,,,
09/20/17,19:15:00,14.6720,79.678,,,,
09/20/17,19:30:00,14.6758,79.853,,,,
09/20/17,19:45:00,14.6774,79.853,,,,
09/20/17,20:00:00,14.6796,80.029,,,,
09/20/17,20:15:00,14.6841,80.029,,,,
09/20/17,20:30:00,14.6841,80.029,,,,
09/20/17,20:45:00,14.6857,80.029,,,,
09/20/17,21:00:00,14.6862,80.206,,,,
09/20/17,21:15:00,14.6862,80.206,,,,
09/20/17,21:30:00,14.6862,80.206,,,,
09/20/17,21:45:00,14.6862,80.206,,,,
09/20/17,22:00:00,14.6862,80.206,,,,
09/20/17,22:15:00,14.6862,80.206,,,,
09/20/17,22:30:00,14.6862,80.206,,,,
09/20/17,22:45:00,14.6870,80.382,,,,
09/20/17,23:00:00,14.6839,80.382,,,,
09/20/17,23:15:00,14.6839,80.382,,,,
09/20/17,23:30:00,14.6793,80.382,,,,
09/20/17,23:45:00,14.6793,80.382,,,,
09/21/17,00:00:00,14.6777,80.382,,,,
09/21/17,00:15:00,14.6730,80.382,,,,
09/21/17,00:30:00,14.6707,80.559,,,,
09/21/17,00:45:00,14.6707,80.559,,,,
09/21/17,01:00:00,14.6675,80.559,,,,
09/21/17,01:15:00,14.6675,80.559,,,,
09/21/17,01:30:00,14.6630,80.559,,,,
09/21/17,01:45:00,14.6614,80.559,,,,
09/21/17,02:00:00,14.6568,80.559,,,,
09/21/17,02:15:00,14.6568,80.559,,,,
09/21/17,02:30:00,14.6568,80.559,,,,
09/21/17,02:45:00,14.6507,80.559,,,,
09/21/17,03:00:00,14.6521,80.559,,,,
09/21/17,03:15:00,14.6507,80.559,,,,
09/21/17,03:30:00,14.6491,80.559,,,,
09/21/17,03:45:00,14.6537,80.559,,,,
09/21/17,04:00:00,14.6507,80.559,,,,
09/21/17,04:15:00,14.6546,80.382,,,,
09/21/17,04:30:00,14.6530,80.382,,,,
09/21/17,04:45:00,14.6577,80.382,,,,
09/21/17,05:00:00,14.6577,80.382,,,,
09/21/17,05:15:00,14.6593,80.382,,,,
09/21/17,05:30:00,14.6608,80.382,,,,
09/21/17,05:45:00,14.6623,80.382,,,,
09/21/17,06:00:00,14.6639,80.382,,,,
09/21/17,06:15:00,14.6669,80.382,,,,
09/21/17,06:30:00,14.6700,80.382,,,,
09/21/17,06:45:00,14.6752,80.559,,,,
09/21/17,07:00:00,14.6768,80.559,,,,
09/21/17,07:15:00,14.6784,80.559,,,,
09/21/17,07:30:00,14.6852,80.735,,,,
09/21/17,07:45:00,14.6845,80.559,,,,
09/21/17,08:00:00,14.6872,80.029,,,,
09/21/17,08:15:00,14.6868,79.502,,,,
09/21/17,08:30:00,14.6926,78.975,,,,
09/21/17,08:45:00,14.6891,78.449,,,,
09/21/17,09:00:00,14.6900,78.274,,,,
09/21/17,09:15:00,14.6917,77.923,,,,
09/21/17,09:30:00,14.6881,77.749,,,,
09/21/17,09:45:00,14.6896,77.749,,,,
09/21/17,10:00:00,14.6874,77.574,,,,
09/21/17,10:15:00,14.6890,77.574,,,,
09/21/17,10:30:00,14.6906,77.574,,,,
09/21/17,10:45:00,14.6874,77.574,,,,
09/21/17,11:00:00,14.6865,77.749,,,,
09/21/17,11:15:00,14.6865,77.749,,,,
09/21/17,11:30:00,14.6857,77.923,,,,
09/21/17,11:45:00,14.6801,78.098,,,,
09/21/17,12:00:00,14.6839,78.274,,,,
09/21/17,12:15:00,14.6817,78.098,,,,
09/21/17,12:30:00,14.6771,78.098,,,,
09/21/17,12:45:00,14.6755,78.098,,,,
09/21/17,13:00:00,14.6740,78.098,,,,
09/21/17,13:15:00,14.6703,77.923,,,,
09/21/17,13:30:00,14.6703,77.923,,,,
09/21/17,13:45:00,14.6681,77.749,,,,
09/21/17,14:00:00,14.6659,77.574,,,,
09/21/17,14:15:00,14.6653,77.400,,,,
09/21/17,14:30:00,14.6622,77.400,,,,
09/21/17,14:45:00,14.6555,77.225,,,,
09/21/17,15:00:00,14.6569,77.225,,,,
09/21/17,15:15:00,14.6585,77.225,,,,
09/21/17,15:30:00,14.6561,77.400,,,,
09/21/17,15:45:00,14.6545,77.400,,,,
09/21/17,16:00:00,14.6561,77.400,,,,
09/21/17,16:15:00,14.6555,77.225,,,,
09/21/17,16:30:00,14.6585,77.225,,,,
09/21/17,16:45:00,14.6564,77.050,,,,
09/21/17,17:00:00,14.6572,76.876,,,,
09/21/17,17:15:00,14.6591,76.528,,,,
09/21/17,17:30:00,14.6562,76.181,,,,
09/21/17,17:45:00,14.6608,76.181,,,,
09/21/17,18:00:00,14.6652,76.528,,,,
09/21/17,18:15:00,14.6649,76.876,,,,
09/21/17,18:30:00,14.6653,77.400,,,,
09/21/17,18:45:00,14.6672,77.923,,,,
09/21/17,19:00:00,14.6669,78.274,,,,
09/21/17,19:15:00,14.6735,78.800,,,,
09/21/17,19:30:00,14.6756,78.975,,,,
09/21/17,19:45:00,14.6784,79.326,,,,
09/21/17,20:00:00,14.6829,79.678,,,,
09/21/17,20:15:00,14.6819,79.853,,,,
09/21/17,20:30:00,14.6796,80.029,,,,
09/21/17,20:45:00,14.6832,80.206,,,,
09/21/17,21:00:00,14.6854,80.382,,,,
09/21/17,21:15:00,14.6854,80.382,,,,
09/21/17,21:30:00,14.6861,80.559,,,,
09/21/17,21:45:00,14.6861,80.559,,,,
09/21/17,22:00:00,14.6861,80.559,,,,
09/21/17,22:15:00,14.6852,80.735,,,,
09/21/17,22:30:00,14.6836,80.735,,,,
09/21/17,22:45:00,14.6836,80.735,,,,
09/21/17,23:00:00,14.6852,80.735,,,,
09/21/17,23:15:00,14.6883,80.735,,,,
09/21/17,23:30:00,14.6867,80.735,,,,
09/21/17,23:45:00,14.6852,80.735,,,,
09/22/17,00:00:00,14.6836,80.735,,,,
09/22/17,00:15:00,14.6820,80.735,,,,
09/22/17,00:30:00,14.6820,80.735,,,,
09/22/17,00:45:00,14.6806,80.735,,,,
09/22/17,01:00:00,14.6743,80.735,,,,
09/22/17,01:15:00,14.6729,80.735,,,,
09/22/17,01:30:00,14.6682,80.735,,,,
09/22/17,01:45:00,14.6697,80.735,,,,
09/22/17,02:00:00,14.6636,80.735,,,,
09/22/17,02:15:00,14.6636,80.735,,,,
09/22/17,02:30:00,14.6606,80.735,,,,
09/22/17,02:45:00,14.6590,80.735,,,,
09/22/17,03:00:00,14.6559,80.735,,,,
09/22/17,03:15:00,14.6529,80.735,,,,
09/22/17,03:30:00,14.6513,80.735,,,,
09/22/17,03:45:00,14.6529,80.735,,,,
09/22/17,04:00:00,14.6537,80.559,,,,
09/22/17,04:15:00,14.6537,80.559,,,,
09/22/17,04:30:00,14.6553,80.559,,,,
09/22/17,04:45:00,14.6537,80.559,,,,
09/22/17,05:00:00,14.6537,80.559,,,,
09/22/17,05:15:00,14.6568,80.559,,,,
09/22/17,05:30:00,14.6568,80.559,,,,
09/22/17,05:45:00,14.6568,80.559,,,,
09/22/17,06:00:00,14.6614,80.559,,,,
09/22/17,06:15:00,14.6645,80.559,,,,
09/22/17,06:30:00,14.6645,80.559,,,,
09/22/17,06:45:00,14.6707,80.559,,,,
09/22/17,07:00:00,14.6738,80.559,,,,
09/22/17,07:15:00,14.6768,80.559,,,,
09/22/17,07:30:00,14.6785,80.206,,,,
09/22/17,07:45:00,14.6806,79.502,,,,
09/22/17,08:00:00,14.6833,78.975,,,,
09/22/17,08:15:00,14.6870,78.274,,,,
09/22/17,08:30:00,14.6857,77.923,,,,
09/22/17,08:45:00,14.6881,77.749,,,,
09/22/17,09:00:00,14.6890,77.574,,,,
09/22/17,09:15:00,14.6874,77.574,,,,
09/22/17,09:30:00,14.6868,77.400,,,,
09/22/17,09:45:00,14.6852,77.400,,,,
09/22/17,10:00:00,14.6852,77.400,,,,
