"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
09/07/17,07:30:00 PM,18.1290,80.559,,,,,
09/07/17,07:45:00 PM,18.1315,80.559,,,,,
09/07/17,08:00:00 PM,18.1338,80.559,,,,,
09/07/17,08:15:00 PM,18.1338,80.559,,,,,
09/07/17,08:30:00 PM,18.1361,80.559,,,,,
09/07/17,08:45:00 PM,18.1409,80.559,,,,,
09/07/17,09:00:00 PM,18.1361,80.559,,,,,
09/07/17,09:15:00 PM,18.1386,80.559,,,,,
09/07/17,09:30:00 PM,18.1361,80.559,,,,,
09/07/17,09:45:00 PM,18.1386,80.559,,,,,
09/07/17,10:00:00 PM,18.1361,80.559,,,,,
09/07/17,10:15:00 PM,18.1386,80.559,,,,,
09/07/17,10:30:00 PM,18.1386,80.559,,,,,
09/07/17,10:45:00 PM,18.1386,80.559,,,,,
09/07/17,11:00:00 PM,18.1386,80.559,,,,,
09/07/17,11:15:00 PM,18.1361,80.559,,,,,
09/07/17,11:30:00 PM,18.1361,80.559,,,,,
09/07/17,11:45:00 PM,18.1361,80.559,,,,,
09/08/17,12:00:00 AM,18.1361,80.559,,,,,
09/08/17,12:15:00 AM,18.1315,80.559,,,,,
09/08/17,12:30:00 AM,18.1290,80.559,,,,,
09/08/17,12:45:00 AM,18.1290,80.559,,,,,
09/08/17,01:00:00 AM,18.1267,80.559,,,,,
09/08/17,01:15:00 AM,18.1242,80.559,,,,,
09/08/17,01:30:00 AM,18.1219,80.559,,,,,
09/08/17,01:45:00 AM,18.1219,80.559,,,,,
09/08/17,02:00:00 AM,18.1148,80.559,,,,,
09/08/17,02:15:00 AM,18.1148,80.559,,,,,
09/08/17,02:30:00 AM,18.1148,80.559,,,,,
09/08/17,02:45:00 AM,18.1148,80.559,,,,,
09/08/17,03:00:00 AM,18.1123,80.559,,,,,
09/08/17,03:15:00 AM,18.1100,80.559,,,,,
09/08/17,03:30:00 AM,18.1100,80.559,,,,,
09/08/17,03:45:00 AM,18.1100,80.559,,,,,
09/08/17,04:00:00 AM,18.1052,80.559,,,,,
09/08/17,04:15:00 AM,18.1052,80.559,,,,,
09/08/17,04:30:00 AM,18.1077,80.559,,,,,
09/08/17,04:45:00 AM,18.1123,80.559,,,,,
09/08/17,05:00:00 AM,18.1100,80.559,,,,,
09/08/17,05:15:00 AM,18.1077,80.559,,,,,
09/08/17,05:30:00 AM,18.1123,80.559,,,,,
09/08/17,05:45:00 AM,18.1171,80.559,,,,,
09/08/17,06:00:00 AM,18.1171,80.559,,,,,
09/08/17,06:15:00 AM,18.1171,80.559,,,,,
09/08/17,06:30:00 AM,18.1171,80.559,,,,,
09/08/17,06:45:00 AM,18.1171,80.559,,,,,
09/08/17,07:00:00 AM,18.1196,80.559,,,,,
09/08/17,07:15:00 AM,18.1196,80.559,,,,,
09/08/17,07:30:00 AM,18.1219,80.559,,,,,
09/08/17,07:45:00 AM,18.1267,80.559,,,,,
09/08/17,08:00:00 AM,18.1242,80.559,,,,,
09/08/17,08:15:00 AM,18.1267,80.559,,,,,
09/08/17,08:30:00 AM,18.1242,80.559,,,,,
09/08/17,08:45:00 AM,18.1267,80.559,,,,,
09/08/17,09:00:00 AM,18.1267,80.559,,,,,
09/08/17,09:15:00 AM,18.1267,80.559,,,,,
09/08/17,09:30:00 AM,18.1242,80.559,,,,,
09/08/17,09:45:00 AM,18.1267,80.559,,,,,
09/08/17,10:00:00 AM,18.1267,80.559,,,,,
09/08/17,10:15:00 AM,18.1242,80.559,,,,,
09/08/17,10:30:00 AM,18.1267,80.559,,,,,
09/08/17,10:45:00 AM,18.1242,80.559,,,,,
09/08/17,11:00:00 AM,18.1219,80.559,,,,,
09/08/17,11:15:00 AM,18.1219,80.559,,,,,
09/08/17,11:30:00 AM,18.1171,80.559,,,,,
09/08/17,11:45:00 AM,18.1196,80.559,,,,,
09/08/17,12:00:00 PM,18.1196,80.559,,,,,
09/08/17,12:15:00 PM,18.1171,80.559,,,,,
09/08/17,12:30:00 PM,18.1148,80.559,,,,,
09/08/17,12:45:00 PM,18.1123,80.559,,,,,
09/08/17,01:00:00 PM,18.1100,80.559,,,,,
09/08/17,01:15:00 PM,18.1100,80.559,,,,,
09/08/17,01:30:00 PM,18.1077,80.559,,,,,
09/08/17,01:45:00 PM,18.1052,80.559,,,,,
09/08/17,02:00:00 PM,18.1052,80.559,,,,,
09/08/17,02:15:00 PM,18.1006,80.559,,,,,
09/08/17,02:30:00 PM,18.1006,80.559,,,,,
09/08/17,02:45:00 PM,18.0958,80.559,,,,,
09/08/17,03:00:00 PM,18.0933,80.559,,,,,
09/08/17,03:15:00 PM,18.0933,80.559,,,,,
09/08/17,03:30:00 PM,18.0910,80.559,,,,,
09/08/17,03:45:00 PM,18.0910,80.559,,,,,
09/08/17,04:00:00 PM,18.0910,80.559,,,,,
09/08/17,04:15:00 PM,18.0887,80.559,,,,,
09/08/17,04:30:00 PM,18.0862,80.559,,,,,
09/08/17,04:45:00 PM,18.0862,80.559,,,,,
09/08/17,05:00:00 PM,18.0862,80.559,,,,,
09/08/17,05:15:00 PM,18.0862,80.559,,,,,
09/08/17,05:30:00 PM,18.0887,80.559,,,,,
09/08/17,05:45:00 PM,18.0887,80.559,,,,,
09/08/17,06:00:00 PM,18.0887,80.559,,,,,
09/08/17,06:15:00 PM,18.0910,80.559,,,,,
09/08/17,06:30:00 PM,18.0933,80.559,,,,,
09/08/17,06:45:00 PM,18.0981,80.559,,,,,
09/08/17,07:00:00 PM,18.1029,80.559,,,,,
09/08/17,07:15:00 PM,18.1029,80.559,,,,,
09/08/17,07:30:00 PM,18.1052,80.559,,,,,
09/08/17,07:45:00 PM,18.1077,80.559,,,,,
09/08/17,08:00:00 PM,18.1077,80.559,,,,,
09/08/17,08:15:00 PM,18.1100,80.559,,,,,
09/08/17,08:30:00 PM,18.1100,80.559,,,,,
09/08/17,08:45:00 PM,18.1100,80.559,,,,,
09/08/17,09:00:00 PM,18.1123,80.559,,,,,
09/08/17,09:15:00 PM,18.1100,80.559,,,,,
09/08/17,09:30:00 PM,18.1123,80.559,,,,,
09/08/17,09:45:00 PM,18.1123,80.559,,,,,
09/08/17,10:00:00 PM,18.1123,80.559,,,,,
09/08/17,10:15:00 PM,18.1123,80.559,,,,,
09/08/17,10:30:00 PM,18.1148,80.559,,,,,
09/08/17,10:45:00 PM,18.1123,80.559,,,,,
09/08/17,11:00:00 PM,18.1148,80.559,,,,,
09/08/17,11:15:00 PM,18.1148,80.559,,,,,
09/08/17,11:30:00 PM,18.1148,80.559,,,,,
09/08/17,11:45:00 PM,18.1171,80.559,,,,,
09/09/17,12:00:00 AM,18.1148,80.559,,,,,
09/09/17,12:15:00 AM,18.1148,80.559,,,,,
09/09/17,12:30:00 AM,18.1148,80.559,,,,,
09/09/17,12:45:00 AM,18.1148,80.559,,,,,
09/09/17,01:00:00 AM,18.1100,80.559,,,,,
09/09/17,01:15:00 AM,18.1100,80.559,,,,,
09/09/17,01:30:00 AM,18.1077,80.559,,,,,
09/09/17,01:45:00 AM,18.1077,80.559,,,,,
09/09/17,02:00:00 AM,18.1029,80.559,,,,,
09/09/17,02:15:00 AM,18.1006,80.559,,,,,
09/09/17,02:30:00 AM,18.1006,80.559,,,,,
09/09/17,02:45:00 AM,18.0981,80.559,,,,,
09/09/17,03:00:00 AM,18.0981,80.559,,,,,
09/09/17,03:15:00 AM,18.0981,80.559,,,,,
09/09/17,03:30:00 AM,18.0958,80.559,,,,,
09/09/17,03:45:00 AM,18.0933,80.559,,,,,
09/09/17,04:00:00 AM,18.0910,80.559,,,,,
09/09/17,04:15:00 AM,18.0910,80.559,,,,,
09/09/17,04:30:00 AM,18.0933,80.559,,,,,
09/09/17,04:45:00 AM,18.0910,80.559,,,,,
09/09/17,05:00:00 AM,18.0910,80.559,,,,,
09/09/17,05:15:00 AM,18.0887,80.559,,,,,
09/09/17,05:30:00 AM,18.0910,80.559,,,,,
09/09/17,05:45:00 AM,18.0933,80.559,,,,,
09/09/17,06:00:00 AM,18.0933,80.559,,,,,
09/09/17,06:15:00 AM,18.0933,80.559,,,,,
09/09/17,06:30:00 AM,18.0933,80.559,,,,,
09/09/17,06:45:00 AM,18.0933,80.559,,,,,
09/09/17,07:00:00 AM,18.0958,80.559,,,,,
09/09/17,07:15:00 AM,18.0981,80.559,,,,,
09/09/17,07:30:00 AM,18.1006,80.559,,,,,
09/09/17,07:45:00 AM,18.0981,80.559,,,,,
09/09/17,08:00:00 AM,18.1052,80.559,,,,,
09/09/17,08:15:00 AM,18.1052,80.559,,,,,
09/09/17,08:30:00 AM,18.1100,80.559,,,,,
09/09/17,08:45:00 AM,18.1100,80.559,,,,,
09/09/17,09:00:00 AM,18.1100,80.559,,,,,
09/09/17,09:15:00 AM,18.1077,80.559,,,,,
09/09/17,09:30:00 AM,18.1123,80.559,,,,,
09/09/17,09:45:00 AM,18.1100,80.559,,,,,
09/09/17,10:00:00 AM,18.1123,80.559,,,,,
09/09/17,10:15:00 AM,18.1123,80.559,,,,,
09/09/17,10:30:00 AM,18.1077,80.559,,,,,
09/09/17,10:45:00 AM,18.1077,80.559,,,,,
09/09/17,11:00:00 AM,18.1077,80.559,,,,,
09/09/17,11:15:00 AM,18.1052,80.559,,,,,
09/09/17,11:30:00 AM,18.1006,80.559,,,,,
09/09/17,11:45:00 AM,18.0958,80.559,,,,,
09/09/17,12:00:00 PM,18.0933,80.559,,,,,
09/09/17,12:15:00 PM,18.0910,80.559,,,,,
09/09/17,12:30:00 PM,18.0887,80.559,,,,,
09/09/17,12:45:00 PM,18.0887,80.559,,,,,
09/09/17,01:00:00 PM,18.0862,80.559,,,,,
09/09/17,01:15:00 PM,18.0816,80.559,,,,,
09/09/17,01:30:00 PM,18.0791,80.559,,,,,
09/09/17,01:45:00 PM,18.0768,80.559,,,,,
09/09/17,02:00:00 PM,18.0768,80.559,,,,,
09/09/17,02:15:00 PM,18.0743,80.559,,,,,
09/09/17,02:30:00 PM,18.0743,80.559,,,,,
09/09/17,02:45:00 PM,18.0743,80.559,,,,,
09/09/17,03:00:00 PM,18.0720,80.559,,,,,
09/09/17,03:15:00 PM,18.0720,80.559,,,,,
09/09/17,03:30:00 PM,18.0697,80.559,,,,,
09/09/17,03:45:00 PM,18.0672,80.559,,,,,
09/09/17,04:00:00 PM,18.0743,80.559,,,,,
09/09/17,04:15:00 PM,18.0697,80.559,,,,,
09/09/17,04:30:00 PM,18.0697,80.559,,,,,
09/09/17,04:45:00 PM,18.0743,80.559,,,,,
09/09/17,05:00:00 PM,18.0743,80.559,,,,,
09/09/17,05:15:00 PM,18.0768,80.559,,,,,
09/09/17,05:30:00 PM,18.0791,80.559,,,,,
09/09/17,05:45:00 PM,18.0791,80.559,,,,,
09/09/17,06:00:00 PM,18.0768,80.559,,,,,
09/09/17,06:15:00 PM,18.0816,80.559,,,,,
09/09/17,06:30:00 PM,18.0791,80.559,,,,,
09/09/17,06:45:00 PM,18.0768,80.559,,,,,
09/09/17,07:00:00 PM,18.0791,80.559,,,,,
09/09/17,07:15:00 PM,18.0816,80.559,,,,,
09/09/17,07:30:00 PM,18.0839,80.559,,,,,
09/09/17,07:45:00 PM,18.0816,80.559,,,,,
09/09/17,08:00:00 PM,18.0816,80.559,,,,,
09/09/17,08:15:00 PM,18.0839,80.559,,,,,
09/09/17,08:30:00 PM,18.0862,80.559,,,,,
09/09/17,08:45:00 PM,18.0862,80.559,,,,,
09/09/17,09:00:00 PM,18.0887,80.559,,,,,
09/09/17,09:15:00 PM,18.0862,80.559,,,,,
09/09/17,09:30:00 PM,18.0862,80.559,,,,,
09/09/17,09:45:00 PM,18.0862,80.559,,,,,
09/09/17,10:00:00 PM,18.0887,80.559,,,,,
09/09/17,10:15:00 PM,18.0862,80.559,,,,,
09/09/17,10:30:00 PM,18.0862,80.559,,,,,
09/09/17,10:45:00 PM,18.0862,80.559,,,,,
09/09/17,11:00:00 PM,18.0887,80.559,,,,,
09/09/17,11:15:00 PM,18.0862,80.559,,,,,
09/09/17,11:30:00 PM,18.0887,80.559,,,,,
09/09/17,11:45:00 PM,18.0862,80.559,,,,,
09/10/17,12:00:00 AM,18.0816,80.559,,,,,
09/10/17,12:15:00 AM,18.0839,80.559,,,,,
09/10/17,12:30:00 AM,18.0816,80.559,,,,,
09/10/17,12:45:00 AM,18.0839,80.559,,,,,
09/10/17,01:00:00 AM,18.0839,80.559,,,,,
09/10/17,01:15:00 AM,18.0816,80.559,,,,,
09/10/17,01:30:00 AM,18.0816,80.559,,,,,
09/10/17,01:45:00 AM,18.0791,80.559,,,,,
09/10/17,02:00:00 AM,18.0791,80.559,,,,,
09/10/17,02:15:00 AM,18.0791,80.559,,,,,
09/10/17,02:30:00 AM,18.0816,80.559,,,,,
09/10/17,02:45:00 AM,18.0791,80.559,,,,,
09/10/17,03:00:00 AM,18.0768,80.559,,,,,
09/10/17,03:15:00 AM,18.0768,80.559,,,,,
09/10/17,03:30:00 AM,18.0743,80.559,,,,,
09/10/17,03:45:00 AM,18.0743,80.559,,,,,
09/10/17,04:00:00 AM,18.0768,80.559,,,,,
09/10/17,04:15:00 AM,18.0768,80.559,,,,,
09/10/17,04:30:00 AM,18.0768,80.559,,,,,
09/10/17,04:45:00 AM,18.0743,80.559,,,,,
09/10/17,05:00:00 AM,18.0743,80.559,,,,,
09/10/17,05:15:00 AM,18.0791,80.559,,,,,
09/10/17,05:30:00 AM,18.0791,80.559,,,,,
09/10/17,05:45:00 AM,18.0791,80.559,,,,,
09/10/17,06:00:00 AM,18.0816,80.559,,,,,
09/10/17,06:15:00 AM,18.0816,80.559,,,,,
09/10/17,06:30:00 AM,18.0839,80.559,,,,,
09/10/17,06:45:00 AM,18.0862,80.559,,,,,
09/10/17,07:00:00 AM,18.0910,80.559,,,,,
09/10/17,07:15:00 AM,18.0933,80.559,,,,,
09/10/17,07:30:00 AM,18.0933,80.559,,,,,
09/10/17,07:45:00 AM,18.0981,80.559,,,,,
09/10/17,08:00:00 AM,18.0981,80.559,,,,,
09/10/17,08:15:00 AM,18.1006,80.559,,,,,
09/10/17,08:30:00 AM,18.1006,80.559,,,,,
09/10/17,08:45:00 AM,18.1006,80.559,,,,,
09/10/17,09:00:00 AM,18.0981,80.559,,,,,
09/10/17,09:15:00 AM,18.0958,80.559,,,,,
09/10/17,09:30:00 AM,18.0981,80.559,,,,,
09/10/17,09:45:00 AM,18.0958,80.559,,,,,
09/10/17,10:00:00 AM,18.0933,80.559,,,,,
09/10/17,10:15:00 AM,18.0910,80.559,,,,,
09/10/17,10:30:00 AM,18.0887,80.559,,,,,
09/10/17,10:45:00 AM,18.0887,80.559,,,,,
09/10/17,11:00:00 AM,18.0862,80.559,,,,,
09/10/17,11:15:00 AM,18.0791,80.559,,,,,
09/10/17,11:30:00 AM,18.0791,80.559,,,,,
09/10/17,11:45:00 AM,18.0768,80.559,,,,,
09/10/17,12:00:00 PM,18.0743,80.559,,,,,
09/10/17,12:15:00 PM,18.0672,80.559,,,,,
09/10/17,12:30:00 PM,18.0672,80.559,,,,,
09/10/17,12:45:00 PM,18.0626,80.559,,,,,
09/10/17,01:00:00 PM,18.0578,80.559,,,,,
09/10/17,01:15:00 PM,18.0553,80.559,,,,,
09/10/17,01:30:00 PM,18.0507,80.559,,,,,
09/10/17,01:45:00 PM,18.0507,80.559,,,,,
09/10/17,02:00:00 PM,18.0482,80.559,,,,,
09/10/17,02:15:00 PM,18.0482,80.559,,,,,
09/10/17,02:30:00 PM,18.0459,80.559,,,,,
09/10/17,02:45:00 PM,18.0411,80.559,,,,,
09/10/17,03:00:00 PM,18.0411,80.559,,,,,
09/10/17,03:15:00 PM,18.0363,80.559,,,,,
09/10/17,03:30:00 PM,18.0388,80.559,,,,,
09/10/17,03:45:00 PM,18.0388,80.559,,,,,
09/10/17,04:00:00 PM,18.0388,80.559,,,,,
09/10/17,04:15:00 PM,18.0388,80.559,,,,,
09/10/17,04:30:00 PM,18.0363,80.559,,,,,
09/10/17,04:45:00 PM,18.0411,80.559,,,,,
09/10/17,05:00:00 PM,18.0388,80.559,,,,,
09/10/17,05:15:00 PM,18.0411,80.559,,,,,
09/10/17,05:30:00 PM,18.0436,80.559,,,,,
09/10/17,05:45:00 PM,18.0459,80.559,,,,,
09/10/17,06:00:00 PM,18.0459,80.559,,,,,
09/10/17,06:15:00 PM,18.0530,80.559,,,,,
09/10/17,06:30:00 PM,18.0530,80.559,,,,,
09/10/17,06:45:00 PM,18.0530,80.559,,,,,
09/10/17,07:00:00 PM,18.0578,80.559,,,,,
09/10/17,07:15:00 PM,18.0578,80.559,,,,,
09/10/17,07:30:00 PM,18.0601,80.559,,,,,
09/10/17,07:45:00 PM,18.0626,80.559,,,,,
09/10/17,08:00:00 PM,18.0649,80.559,,,,,
09/10/17,08:15:00 PM,18.0649,80.559,,,,,
09/10/17,08:30:00 PM,18.0672,80.559,,,,,
09/10/17,08:45:00 PM,18.0672,80.559,,,,,
09/10/17,09:00:00 PM,18.0672,80.559,,,,,
09/10/17,09:15:00 PM,18.0697,80.559,,,,,
09/10/17,09:30:00 PM,18.0672,80.559,,,,,
09/10/17,09:45:00 PM,18.0672,80.559,,,,,
09/10/17,10:00:00 PM,18.0672,80.559,,,,,
09/10/17,10:15:00 PM,18.0649,80.559,,,,,
09/10/17,10:30:00 PM,18.0672,80.559,,,,,
09/10/17,10:45:00 PM,18.0672,80.559,,,,,
09/10/17,11:00:00 PM,18.0672,80.559,,,,,
09/10/17,11:15:00 PM,18.0672,80.559,,,,,
09/10/17,11:30:00 PM,18.0649,80.559,,,,,
09/10/17,11:45:00 PM,18.0649,80.559,,,,,
09/11/17,12:00:00 AM,18.0626,80.559,,,,,
09/11/17,12:15:00 AM,18.0626,80.559,,,,,
09/11/17,12:30:00 AM,18.0601,80.559,,,,,
09/11/17,12:45:00 AM,18.0601,80.559,,,,,
09/11/17,01:00:00 AM,18.0578,80.559,,,,,
09/11/17,01:15:00 AM,18.0578,80.559,,,,,
09/11/17,01:30:00 AM,18.0578,80.559,,,,,
09/11/17,01:45:00 AM,18.0530,80.559,,,,,
09/11/17,02:00:00 AM,18.0530,80.559,,,,,
09/11/17,02:15:00 AM,18.0553,80.559,,,,,
09/11/17,02:30:00 AM,18.0530,80.559,,,,,
09/11/17,02:45:00 AM,18.0507,80.559,,,,,
09/11/17,03:00:00 AM,18.0530,80.559,,,,,
09/11/17,03:15:00 AM,18.0530,80.559,,,,,
09/11/17,03:30:00 AM,18.0553,80.559,,,,,
09/11/17,03:45:00 AM,18.0578,80.559,,,,,
09/11/17,04:00:00 AM,18.0553,80.559,,,,,
09/11/17,04:15:00 AM,18.0578,80.559,,,,,
09/11/17,04:30:00 AM,18.0553,80.559,,,,,
09/11/17,04:45:00 AM,18.0578,80.559,,,,,
09/11/17,05:00:00 AM,18.0601,80.559,,,,,
09/11/17,05:15:00 AM,18.0601,80.559,,,,,
09/11/17,05:30:00 AM,18.0649,80.559,,,,,
09/11/17,05:45:00 AM,18.0672,80.559,,,,,
09/11/17,06:00:00 AM,18.0697,80.559,,,,,
09/11/17,06:15:00 AM,18.0720,80.559,,,,,
09/11/17,06:30:00 AM,18.0743,80.559,,,,,
09/11/17,06:45:00 AM,18.0768,80.559,,,,,
09/11/17,07:00:00 AM,18.0768,80.559,,,,,
09/11/17,07:15:00 AM,18.0791,80.559,,,,,
09/11/17,07:30:00 AM,18.0839,80.559,,,,,
09/11/17,07:45:00 AM,18.0839,80.559,,,,,
09/11/17,08:00:00 AM,18.0862,80.559,,,,,
09/11/17,08:15:00 AM,18.0862,80.559,,,,,
09/11/17,08:30:00 AM,18.0862,80.559,,,,,
09/11/17,08:45:00 AM,18.0862,80.559,,,,,
09/11/17,09:00:00 AM,18.0862,80.559,,,,,
09/11/17,09:15:00 AM,18.0887,80.559,,,,,
09/11/17,09:30:00 AM,18.0862,80.559,,,,,
09/11/17,09:45:00 AM,18.0862,80.559,,,,,
09/11/17,10:00:00 AM,18.0887,80.559,,,,,
09/11/17,10:15:00 AM,18.0862,80.559,,,,,
09/11/17,10:30:00 AM,18.0839,80.559,,,,,
09/11/17,10:45:00 AM,18.0839,80.559,,,,,
09/11/17,11:00:00 AM,18.0816,80.559,,,,,
09/11/17,11:15:00 AM,18.0791,80.559,,,,,
09/11/17,11:30:00 AM,18.0743,80.559,,,,,
09/11/17,11:45:00 AM,18.0720,80.559,,,,,
09/11/17,12:00:00 PM,18.0720,80.559,,,,,
09/11/17,12:15:00 PM,18.0672,80.559,,,,,
09/11/17,12:30:00 PM,18.0601,80.559,,,,,
09/11/17,12:45:00 PM,18.0601,80.559,,,,,
09/11/17,01:00:00 PM,18.0578,80.559,,,,,
09/11/17,01:15:00 PM,18.0530,80.559,,,,,
09/11/17,01:30:00 PM,18.0459,80.559,,,,,
09/11/17,01:45:00 PM,18.0436,80.559,,,,,
09/11/17,02:00:00 PM,18.0436,80.559,,,,,
09/11/17,02:15:00 PM,18.0436,80.559,,,,,
09/11/17,02:30:00 PM,18.0411,80.559,,,,,
09/11/17,02:45:00 PM,18.0388,80.559,,,,,
09/11/17,03:00:00 PM,18.0411,80.559,,,,,
09/11/17,03:15:00 PM,18.0411,80.559,,,,,
09/11/17,03:30:00 PM,18.0411,80.559,,,,,
09/11/17,03:45:00 PM,18.0388,80.559,,,,,
09/11/17,04:00:00 PM,18.0411,80.559,,,,,
09/11/17,04:15:00 PM,18.0411,80.559,,,,,
09/11/17,04:30:00 PM,18.0411,80.559,,,,,
09/11/17,04:45:00 PM,18.0436,80.559,,,,,
09/11/17,05:00:00 PM,18.0459,80.559,,,,,
09/11/17,05:15:00 PM,18.0459,80.559,,,,,
09/11/17,05:30:00 PM,18.0482,80.559,,,,,
09/11/17,05:45:00 PM,18.0482,80.559,,,,,
09/11/17,06:00:00 PM,18.0482,80.559,,,,,
09/11/17,06:15:00 PM,18.0530,80.559,,,,,
09/11/17,06:30:00 PM,18.0530,80.559,,,,,
09/11/17,06:45:00 PM,18.0553,80.559,,,,,
09/11/17,07:00:00 PM,18.0530,80.559,,,,,
09/11/17,07:15:00 PM,18.0578,80.559,,,,,
09/11/17,07:30:00 PM,18.0601,80.559,,,,,
09/11/17,07:45:00 PM,18.0601,80.559,,,,,
09/11/17,08:00:00 PM,18.0601,80.559,,,,,
09/11/17,08:15:00 PM,18.0626,80.559,,,,,
09/11/17,08:30:00 PM,18.0649,80.559,,,,,
09/11/17,08:45:00 PM,18.0649,80.559,,,,,
09/11/17,09:00:00 PM,18.0649,80.559,,,,,
09/11/17,09:15:00 PM,18.0649,80.559,,,,,
09/11/17,09:30:00 PM,18.0672,80.559,,,,,
09/11/17,09:45:00 PM,18.0672,80.559,,,,,
09/11/17,10:00:00 PM,18.0672,80.559,,,,,
09/11/17,10:15:00 PM,18.0672,80.559,,,,,
09/11/17,10:30:00 PM,18.0697,80.559,,,,,
09/11/17,10:45:00 PM,18.0697,80.559,,,,,
09/11/17,11:00:00 PM,18.0649,80.559,,,,,
09/11/17,11:15:00 PM,18.0672,80.559,,,,,
09/11/17,11:30:00 PM,18.0672,80.559,,,,,
09/11/17,11:45:00 PM,18.0649,80.559,,,,,
09/12/17,12:00:00 AM,18.0649,80.559,,,,,
09/12/17,12:15:00 AM,18.0626,80.559,,,,,
09/12/17,12:30:00 AM,18.0578,80.559,,,,,
09/12/17,12:45:00 AM,18.0553,80.559,,,,,
09/12/17,01:00:00 AM,18.0530,80.559,,,,,
09/12/17,01:15:00 AM,18.0530,80.559,,,,,
09/12/17,01:30:00 AM,18.0507,80.559,,,,,
09/12/17,01:45:00 AM,18.0482,80.559,,,,,
09/12/17,02:00:00 AM,18.0436,80.559,,,,,
09/12/17,02:15:00 AM,18.0436,80.559,,,,,
09/12/17,02:30:00 AM,18.0411,80.559,,,,,
09/12/17,02:45:00 AM,18.0411,80.559,,,,,
09/12/17,03:00:00 AM,18.0388,80.559,,,,,
09/12/17,03:15:00 AM,18.0363,80.559,,,,,
09/12/17,03:30:00 AM,18.0388,80.559,,,,,
09/12/17,03:45:00 AM,18.0388,80.559,,,,,
09/12/17,04:00:00 AM,18.0363,80.559,,,,,
09/12/17,04:15:00 AM,18.0388,80.559,,,,,
09/12/17,04:30:00 AM,18.0388,80.559,,,,,
09/12/17,04:45:00 AM,18.0411,80.559,,,,,
09/12/17,05:00:00 AM,18.0459,80.559,,,,,
09/12/17,05:15:00 AM,18.0482,80.559,,,,,
09/12/17,05:30:00 AM,18.0482,80.559,,,,,
09/12/17,05:45:00 AM,18.0482,80.559,,,,,
09/12/17,06:00:00 AM,18.0507,80.559,,,,,
09/12/17,06:15:00 AM,18.0507,80.559,,,,,
09/12/17,06:30:00 AM,18.0530,80.559,,,,,
09/12/17,06:45:00 AM,18.0553,80.559,,,,,
09/12/17,07:00:00 AM,18.0578,80.559,,,,,
09/12/17,07:15:00 AM,18.0601,80.559,,,,,
09/12/17,07:30:00 AM,18.0649,80.559,,,,,
09/12/17,07:45:00 AM,18.0649,80.559,,,,,
09/12/17,08:00:00 AM,18.0697,80.559,,,,,
09/12/17,08:15:00 AM,18.0697,80.559,,,,,
09/12/17,08:30:00 AM,18.0697,80.559,,,,,
09/12/17,08:45:00 AM,18.0720,80.559,,,,,
09/12/17,09:00:00 AM,18.0697,80.559,,,,,
09/12/17,09:15:00 AM,18.0697,80.559,,,,,
09/12/17,09:30:00 AM,18.0720,80.559,,,,,
09/12/17,09:45:00 AM,18.0720,80.559,,,,,
09/12/17,10:00:00 AM,18.0697,80.559,,,,,
09/12/17,10:15:00 AM,18.0672,80.559,,,,,
09/12/17,10:30:00 AM,18.0672,80.559,,,,,
09/12/17,10:45:00 AM,18.0649,80.559,,,,,
09/12/17,11:00:00 AM,18.0626,80.559,,,,,
09/12/17,11:15:00 AM,18.0578,80.559,,,,,
09/12/17,11:30:00 AM,18.0530,80.559,,,,,
09/12/17,11:45:00 AM,18.0482,80.559,,,,,
09/12/17,12:00:00 PM,18.0482,80.559,,,,,
09/12/17,12:15:00 PM,18.0482,80.559,,,,,
09/12/17,12:30:00 PM,18.0436,80.559,,,,,
09/12/17,12:45:00 PM,18.0411,80.559,,,,,
09/12/17,01:00:00 PM,18.0388,80.559,,,,,
09/12/17,01:15:00 PM,18.0340,80.559,,,,,
09/12/17,01:30:00 PM,18.0317,80.559,,,,,
09/12/17,01:45:00 PM,18.0292,80.559,,,,,
09/12/17,02:00:00 PM,18.0292,80.559,,,,,
09/12/17,02:15:00 PM,18.0269,80.559,,,,,
09/12/17,02:30:00 PM,18.0246,80.559,,,,,
09/12/17,02:45:00 PM,18.0246,80.559,,,,,
09/12/17,03:00:00 PM,18.0221,80.559,,,,,
09/12/17,03:15:00 PM,18.0221,80.559,,,,,
09/12/17,03:30:00 PM,18.0221,80.559,,,,,
09/12/17,03:45:00 PM,18.0221,80.559,,,,,
09/12/17,04:00:00 PM,18.0221,80.559,,,,,
09/12/17,04:15:00 PM,18.0246,80.559,,,,,
09/12/17,04:30:00 PM,18.0269,80.559,,,,,
09/12/17,04:45:00 PM,18.0292,80.559,,,,,
09/12/17,05:00:00 PM,18.0317,80.559,,,,,
09/12/17,05:15:00 PM,18.0317,80.559,,,,,
09/12/17,05:30:00 PM,18.0340,80.559,,,,,
09/12/17,05:45:00 PM,18.0340,80.559,,,,,
09/12/17,06:00:00 PM,18.0388,80.559,,,,,
09/12/17,06:15:00 PM,18.0388,80.559,,,,,
09/12/17,06:30:00 PM,18.0388,80.559,,,,,
09/12/17,06:45:00 PM,18.0411,80.559,,,,,
09/12/17,07:00:00 PM,18.0459,80.559,,,,,
09/12/17,07:15:00 PM,18.0459,80.559,,,,,
