"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
07/21/18,16:45:00,14.9266,78.624,,,,,
07/21/18,17:00:00,14.9266,78.624,,,,,
07/21/18,17:15:00,14.9266,78.624,,,,,
07/21/18,17:30:00,14.9289,78.624,,,,,
07/21/18,17:45:00,14.9312,78.624,,,,,
07/21/18,18:00:00,14.9312,78.624,,,,,
07/21/18,18:15:00,14.9335,78.624,,,,,
07/21/18,18:30:00,14.9353,78.449,,,,,
07/21/18,18:45:00,14.9353,78.449,,,,,
07/21/18,19:00:00,14.9347,78.274,,,,,
07/21/18,19:15:00,14.9370,78.274,,,,,
07/21/18,19:30:00,14.9370,78.274,,,,,
07/21/18,19:45:00,14.9411,78.098,,,,,
07/21/18,20:00:00,14.9387,78.098,,,,,
07/21/18,20:15:00,14.9405,77.923,,,,,
07/21/18,20:30:00,14.9428,77.923,,,,,
07/21/18,20:45:00,14.9451,77.923,,,,,
07/21/18,21:00:00,14.9428,77.923,,,,,
07/21/18,21:15:00,14.9474,77.923,,,,,
07/21/18,21:30:00,14.9585,77.749,,,,,
07/21/18,21:45:00,14.9561,77.749,,,,,
07/21/18,22:00:00,14.9561,77.749,,,,,
07/21/18,22:15:00,14.9538,77.749,,,,,
07/21/18,22:30:00,14.9561,77.749,,,,,
07/21/18,22:45:00,14.9561,77.749,,,,,
07/21/18,23:00:00,14.9486,77.574,,,,,
07/21/18,23:15:00,14.9532,77.574,,,,,
07/21/18,23:30:00,14.9509,77.574,,,,,
07/21/18,23:45:00,14.9509,77.574,,,,,
07/22/18,00:00:00,14.9486,77.574,,,,,
07/22/18,00:15:00,14.9461,77.574,,,,,
07/22/18,00:30:00,14.9432,77.400,,,,,
07/22/18,00:45:00,14.9456,77.400,,,,,
07/22/18,01:00:00,14.9432,77.400,,,,,
07/22/18,01:15:00,14.9409,77.400,,,,,
07/22/18,01:30:00,14.9409,77.400,,,,,
07/22/18,01:45:00,14.9363,77.400,,,,,
07/22/18,02:00:00,14.9380,77.225,,,,,
07/22/18,02:15:00,14.9357,77.225,,,,,
07/22/18,02:30:00,14.9357,77.225,,,,,
07/22/18,02:45:00,14.9334,77.225,,,,,
07/22/18,03:00:00,14.9334,77.225,,,,,
07/22/18,03:15:00,14.9357,77.225,,,,,
07/22/18,03:30:00,14.9357,77.225,,,,,
07/22/18,03:45:00,14.9374,77.050,,,,,
07/22/18,04:00:00,14.9398,77.050,,,,,
07/22/18,04:15:00,14.9421,77.050,,,,,
07/22/18,04:30:00,14.9398,77.050,,,,,
07/22/18,04:45:00,14.9398,77.050,,,,,
07/22/18,05:00:00,14.9444,77.050,,,,,
07/22/18,05:15:00,14.9467,77.050,,,,,
07/22/18,05:30:00,14.9490,77.050,,,,,
07/22/18,05:45:00,14.9677,77.050,,,,,
07/22/18,06:00:00,14.9747,77.050,,,,,
07/22/18,06:15:00,14.9677,77.050,,,,,
07/22/18,06:30:00,14.9863,77.050,,,,,
07/22/18,06:45:00,15.0744,76.876,,,,,
07/22/18,07:00:00,15.1280,76.876,,,,,
07/22/18,07:15:00,15.2388,76.528,,,,,
07/22/18,07:30:00,15.3116,76.006,,,,,
07/22/18,07:45:00,15.3221,75.659,,,,,
07/22/18,08:00:00,15.3857,75.832,,,,,
07/22/18,08:15:00,15.4863,75.832,,,,,
07/22/18,08:30:00,15.4325,75.832,,,,,
07/22/18,08:45:00,15.4237,76.006,,,,,
07/22/18,09:00:00,15.4058,76.181,,,,,
07/22/18,09:15:00,15.3830,76.354,,,,,
07/22/18,09:30:00,15.3502,76.354,,,,,
07/22/18,09:45:00,15.3276,76.528,,,,,
07/22/18,10:00:00,15.3042,76.528,,,,,
07/22/18,10:15:00,15.2861,76.703,,,,,
07/22/18,10:30:00,15.2797,76.876,,,,,
07/22/18,10:45:00,15.2658,76.876,,,,,
07/22/18,11:00:00,15.2546,77.050,,,,,
07/22/18,11:15:00,15.2413,77.225,,,,,
07/22/18,11:30:00,15.2320,77.225,,,,,
07/22/18,11:45:00,15.2162,77.400,,,,,
07/22/18,12:00:00,15.2029,77.574,,,,,
07/22/18,12:15:00,15.1959,77.574,,,,,
07/22/18,12:30:00,15.1895,77.749,,,,,
07/22/18,12:45:00,15.1754,77.749,,,,,
07/22/18,13:00:00,15.1679,77.574,,,,,
07/22/18,13:15:00,15.1585,77.574,,,,,
07/22/18,13:30:00,15.1498,77.749,,,,,
07/22/18,13:45:00,15.1428,77.749,,,,,
07/22/18,14:00:00,15.1364,77.923,,,,,
07/22/18,14:15:00,15.1247,77.923,,,,,
07/22/18,14:30:00,15.1224,77.923,,,,,
07/22/18,14:45:00,15.1154,77.923,,,,,
07/22/18,15:00:00,15.1084,77.923,,,,,
07/22/18,15:15:00,15.1013,77.923,,,,,
07/22/18,15:30:00,15.0944,77.923,,,,,
07/22/18,15:45:00,15.0897,77.923,,,,,
07/22/18,16:00:00,15.0851,77.923,,,,,
07/22/18,16:15:00,15.0851,77.923,,,,,
07/22/18,16:30:00,15.0804,77.923,,,,,
07/22/18,16:45:00,15.0781,77.923,,,,,
07/22/18,17:00:00,15.0757,77.923,,,,,
07/22/18,17:15:00,15.0733,77.923,,,,,
07/22/18,17:30:00,15.0681,77.749,,,,,
07/22/18,17:45:00,15.0635,77.749,,,,,
07/22/18,18:00:00,15.0652,77.574,,,,,
07/22/18,18:15:00,15.0604,77.574,,,,,
07/22/18,18:30:00,15.0598,77.400,,,,,
07/22/18,18:45:00,15.0575,77.400,,,,,
07/22/18,19:00:00,15.0575,77.400,,,,,
07/22/18,19:15:00,15.0569,77.225,,,,,
07/22/18,19:30:00,15.0523,77.225,,,,,
07/22/18,19:45:00,15.0569,77.225,,,,,
07/22/18,20:00:00,15.0540,77.050,,,,,
07/22/18,20:15:00,15.0564,77.050,,,,,
07/22/18,20:30:00,15.0564,77.050,,,,,
07/22/18,20:45:00,15.0564,77.050,,,,,
07/22/18,21:00:00,15.0587,77.050,,,,,
07/22/18,21:15:00,15.0540,77.050,,,,,
07/22/18,21:30:00,15.0564,77.050,,,,,
07/22/18,21:45:00,15.0564,77.050,,,,,
07/22/18,22:00:00,15.0564,77.050,,,,,
07/22/18,22:15:00,15.0487,76.876,,,,,
07/22/18,22:30:00,15.0517,77.050,,,,,
07/22/18,22:45:00,15.0487,76.876,,,,,
07/22/18,23:00:00,15.0440,76.876,,,,,
07/22/18,23:15:00,15.0394,76.876,,,,,
07/22/18,23:30:00,15.0371,76.876,,,,,
07/22/18,23:45:00,15.0394,76.876,,,,,
07/23/18,00:00:00,15.0348,76.876,,,,,
07/23/18,00:15:00,15.0348,76.876,,,,,
07/23/18,00:30:00,15.0324,76.876,,,,,
07/23/18,00:45:00,15.0324,76.876,,,,,
07/23/18,01:00:00,15.0324,76.876,,,,,
07/23/18,01:15:00,15.0255,76.876,,,,,
07/23/18,01:30:00,15.0230,76.876,,,,,
07/23/18,01:45:00,15.0207,76.876,,,,,
07/23/18,02:00:00,15.0184,76.876,,,,,
07/23/18,02:15:00,15.0160,76.876,,,,,
07/23/18,02:30:00,15.0137,76.876,,,,,
07/23/18,02:45:00,15.0137,76.876,,,,,
07/23/18,03:00:00,15.0091,76.876,,,,,
07/23/18,03:15:00,15.0039,76.703,,,,,
07/23/18,03:30:00,15.0039,76.703,,,,,
07/23/18,03:45:00,15.0015,76.703,,,,,
07/23/18,04:00:00,15.0015,76.703,,,,,
07/23/18,04:15:00,15.0015,76.703,,,,,
07/23/18,04:30:00,14.9991,76.703,,,,,
07/23/18,04:45:00,14.9991,76.703,,,,,
07/23/18,05:00:00,15.0015,76.703,,,,,
07/23/18,05:15:00,15.0015,76.703,,,,,
07/23/18,05:30:00,15.0015,76.703,,,,,
07/23/18,05:45:00,14.9968,76.703,,,,,
07/23/18,06:00:00,14.9991,76.703,,,,,
07/23/18,06:15:00,14.9991,76.703,,,,,
07/23/18,06:30:00,15.0015,76.703,,,,,
07/23/18,06:45:00,14.9998,76.876,,,,,
07/23/18,07:00:00,15.0044,76.876,,,,,
07/23/18,07:15:00,15.0015,76.703,,,,,
07/23/18,07:30:00,14.9991,76.703,,,,,
07/23/18,07:45:00,15.0039,76.703,,,,,
07/23/18,08:00:00,15.0062,76.703,,,,,
07/23/18,08:15:00,15.0039,76.703,,,,,
07/23/18,08:30:00,15.0044,76.876,,,,,
07/23/18,08:45:00,15.0091,76.876,,,,,
07/23/18,09:00:00,15.0091,76.876,,,,,
07/23/18,09:15:00,15.0114,76.876,,,,,
07/23/18,09:30:00,15.0073,77.050,,,,,
07/23/18,09:45:00,15.0033,77.225,,,,,
07/23/18,10:00:00,15.0015,77.400,,,,,
07/23/18,10:15:00,15.0039,77.400,,,,,
07/23/18,10:30:00,15.0044,77.574,,,,,
07/23/18,10:45:00,15.0005,77.749,,,,,
07/23/18,11:00:00,15.0011,77.923,,,,,
07/23/18,11:15:00,15.0017,78.098,,,,,
07/23/18,11:30:00,14.9976,78.274,,,,,
07/23/18,11:45:00,14.9959,78.449,,,,,
07/23/18,12:00:00,14.9918,78.624,,,,,
07/23/18,12:15:00,14.9924,78.800,,,,,
07/23/18,12:30:00,14.9883,78.975,,,,,
07/23/18,12:45:00,14.9860,78.975,,,,,
07/23/18,13:00:00,14.9796,79.151,,,,,
07/23/18,13:15:00,14.9773,79.151,,,,,
07/23/18,13:30:00,14.9756,79.326,,,,,
07/23/18,13:45:00,14.9733,79.326,,,,,
07/23/18,14:00:00,14.9709,79.326,,,,,
07/23/18,14:15:00,14.9646,79.502,,,,,
07/23/18,14:30:00,14.9646,79.502,,,,,
07/23/18,14:45:00,14.9622,79.502,,,,,
07/23/18,15:00:00,14.9605,79.678,,,,,
07/23/18,15:15:00,14.9559,79.678,,,,,
07/23/18,15:30:00,14.9535,79.678,,,,,
07/23/18,15:45:00,14.9553,79.502,,,,,
07/23/18,16:00:00,14.9506,79.502,,,,,
07/23/18,16:15:00,14.9501,79.326,,,,,
07/23/18,16:30:00,14.9476,79.326,,,,,
07/23/18,16:45:00,14.9493,79.151,,,,,
07/23/18,17:00:00,14.9470,79.151,,,,,
07/23/18,17:15:00,14.9487,78.975,,,,,
07/23/18,17:30:00,14.9534,78.975,,,,,
07/23/18,17:45:00,14.9534,78.975,,,,,
07/23/18,18:00:00,14.9505,78.800,,,,,
07/23/18,18:15:00,14.9528,78.800,,,,,
07/23/18,18:30:00,14.9522,78.624,,,,,
07/23/18,18:45:00,14.9540,78.449,,,,,
07/23/18,19:00:00,14.9540,78.449,,,,,
07/23/18,19:15:00,14.9556,78.274,,,,,
07/23/18,19:30:00,14.9580,78.274,,,,,
07/23/18,19:45:00,14.9621,78.098,,,,,
07/23/18,20:00:00,14.9644,78.098,,,,,
07/23/18,20:15:00,14.9691,78.098,,,,,
07/23/18,20:30:00,14.9685,77.923,,,,,
07/23/18,20:45:00,14.9708,77.923,,,,,
07/23/18,21:00:00,14.9749,77.749,,,,,
07/23/18,21:15:00,14.9818,77.749,,,,,
07/23/18,21:30:00,14.9818,77.749,,,,,
07/23/18,21:45:00,14.9795,77.749,,,,,
07/23/18,22:00:00,14.9765,77.574,,,,,
07/23/18,22:15:00,14.9765,77.574,,,,,
07/23/18,22:30:00,14.9765,77.574,,,,,
07/23/18,22:45:00,14.9736,77.400,,,,,
07/23/18,23:00:00,14.9712,77.400,,,,,
07/23/18,23:15:00,14.9736,77.400,,,,,
07/23/18,23:30:00,14.9712,77.400,,,,,
07/23/18,23:45:00,14.9712,77.400,,,,,
07/24/18,00:00:00,14.9712,77.400,,,,,
07/24/18,00:15:00,14.9707,77.225,,,,,
07/24/18,00:30:00,14.9683,77.225,,,,,
07/24/18,00:45:00,14.9683,77.225,,,,,
07/24/18,01:00:00,14.9660,77.225,,,,,
07/24/18,01:15:00,14.9614,77.225,,,,,
07/24/18,01:30:00,14.9583,77.050,,,,,
07/24/18,01:45:00,14.9560,77.050,,,,,
07/24/18,02:00:00,14.9583,77.050,,,,,
07/24/18,02:15:00,14.9560,77.050,,,,,
07/24/18,02:30:00,14.9490,77.050,,,,,
07/24/18,02:45:00,14.9490,77.050,,,,,
07/24/18,03:00:00,14.9461,76.876,,,,,
07/24/18,03:15:00,14.9461,76.876,,,,,
07/24/18,03:30:00,14.9461,76.876,,,,,
07/24/18,03:45:00,14.9461,76.876,,,,,
07/24/18,04:00:00,14.9461,76.876,,,,,
07/24/18,04:15:00,14.9438,76.876,,,,,
07/24/18,04:30:00,14.9432,76.703,,,,,
07/24/18,04:45:00,14.9456,76.703,,,,,
07/24/18,05:00:00,14.9502,76.703,,,,,
07/24/18,05:15:00,14.9548,76.703,,,,,
07/24/18,05:30:00,14.9543,76.528,,,,,
07/24/18,05:45:00,14.9543,76.528,,,,,
07/24/18,06:00:00,14.9612,76.528,,,,,
07/24/18,06:15:00,14.9612,76.528,,,,,
07/24/18,06:30:00,14.9659,76.528,,,,,
07/24/18,06:45:00,14.9659,76.528,,,,,
07/24/18,07:00:00,14.9682,76.528,,,,,
07/24/18,07:15:00,14.9728,76.528,,,,,
07/24/18,07:30:00,14.9728,76.528,,,,,
07/24/18,07:45:00,14.9728,76.528,,,,,
07/24/18,08:00:00,14.9751,76.528,,,,,
07/24/18,08:15:00,14.9776,76.528,,,,,
07/24/18,08:30:00,14.9799,76.528,,,,,
07/24/18,08:45:00,14.9805,76.703,,,,,
07/24/18,09:00:00,14.9805,76.703,,,,,
07/24/18,09:15:00,14.9881,76.876,,,,,
07/24/18,09:30:00,14.9863,77.050,,,,,
07/24/18,09:45:00,14.9840,77.050,,,,,
07/24/18,10:00:00,14.9799,77.225,,,,,
07/24/18,10:15:00,14.9805,77.400,,,,,
07/24/18,10:30:00,14.9789,77.574,,,,,
07/24/18,10:45:00,14.9749,77.749,,,,,
07/24/18,11:00:00,14.9731,77.923,,,,,
07/24/18,11:15:00,14.9737,78.098,,,,,
07/24/18,11:30:00,14.9714,78.098,,,,,
07/24/18,11:45:00,14.9673,78.274,,,,,
07/24/18,12:00:00,14.9627,78.274,,,,,
07/24/18,12:15:00,14.9609,78.449,,,,,
07/24/18,12:30:00,14.9586,78.449,,,,,
07/24/18,12:45:00,14.9546,78.624,,,,,
07/24/18,13:00:00,14.9522,78.624,,,,,
07/24/18,13:15:00,14.9505,78.800,,,,,
07/24/18,13:30:00,14.9435,78.800,,,,,
07/24/18,13:45:00,14.9395,78.975,,,,,
07/24/18,14:00:00,14.9354,79.151,,,,,
07/24/18,14:15:00,14.9337,79.326,,,,,
07/24/18,14:30:00,14.9319,79.502,,,,,
07/24/18,14:45:00,14.9319,79.502,,,,,
07/24/18,15:00:00,14.9302,79.678,,,,,
07/24/18,15:15:00,14.9302,79.678,,,,,
07/24/18,15:30:00,14.9279,79.678,,,,,
07/24/18,15:45:00,14.9279,79.678,,,,,
07/24/18,16:00:00,14.9302,79.678,,,,,
07/24/18,16:15:00,14.9279,79.678,,,,,
07/24/18,16:30:00,14.9250,79.502,,,,,
07/24/18,16:45:00,14.9273,79.502,,,,,
07/24/18,17:00:00,14.9250,79.502,,,,,
07/24/18,17:15:00,14.9296,79.502,,,,,
07/24/18,17:30:00,14.9337,79.326,,,,,
07/24/18,17:45:00,14.9383,79.326,,,,,
07/24/18,18:00:00,14.9377,79.151,,,,,
07/24/18,18:15:00,14.9395,78.975,,,,,
07/24/18,18:30:00,14.9418,78.975,,,,,
07/24/18,18:45:00,14.9412,78.800,,,,,
07/24/18,19:00:00,14.9482,78.800,,,,,
07/24/18,19:15:00,14.9476,78.624,,,,,
07/24/18,19:30:00,14.9492,78.449,,,,,
07/24/18,19:45:00,14.9540,78.449,,,,,
07/24/18,20:00:00,14.9580,78.274,,,,,
07/24/18,20:15:00,14.9580,78.274,,,,,
07/24/18,20:30:00,14.9604,78.274,,,,,
07/24/18,20:45:00,14.9573,78.098,,,,,
07/24/18,21:00:00,14.9621,78.098,,,,,
07/24/18,21:15:00,14.9596,78.098,,,,,
07/24/18,21:30:00,14.9590,77.923,,,,,
07/24/18,21:45:00,14.9614,77.923,,,,,
07/24/18,22:00:00,14.9637,77.923,,,,,
07/24/18,22:15:00,14.9660,77.923,,,,,
07/24/18,22:30:00,14.9637,77.923,,,,,
07/24/18,22:45:00,14.9608,77.749,,,,,
07/24/18,23:00:00,14.9631,77.749,,,,,
07/24/18,23:15:00,14.9585,77.749,,,,,
07/24/18,23:30:00,14.9585,77.749,,,,,
07/24/18,23:45:00,14.9585,77.749,,,,,
07/25/18,00:00:00,14.9556,77.574,,,,,
07/25/18,00:15:00,14.9532,77.574,,,,,
07/25/18,00:30:00,14.9532,77.574,,,,,
07/25/18,00:45:00,14.9509,77.574,,,,,
07/25/18,01:00:00,14.9509,77.574,,,,,
07/25/18,01:15:00,14.9486,77.574,,,,,
07/25/18,01:30:00,14.9461,77.574,,,,,
07/25/18,01:45:00,14.9438,77.574,,,,,
07/25/18,02:00:00,14.9438,77.574,,,,,
07/25/18,02:15:00,14.9438,77.574,,,,,
07/25/18,02:30:00,14.9432,77.400,,,,,
07/25/18,02:45:00,14.9409,77.400,,,,,
07/25/18,03:00:00,14.9525,77.400,,,,,
07/25/18,03:15:00,14.9479,77.400,,,,,
07/25/18,03:30:00,14.9409,77.400,,,,,
07/25/18,03:45:00,14.9386,77.400,,,,,
07/25/18,04:00:00,14.9386,77.400,,,,,
07/25/18,04:15:00,14.9386,77.400,,,,,
07/25/18,04:30:00,14.9386,77.400,,,,,
07/25/18,04:45:00,14.9409,77.400,,,,,
07/25/18,05:00:00,14.9432,77.400,,,,,
07/25/18,05:15:00,14.9456,77.400,,,,,
07/25/18,05:30:00,14.9479,77.400,,,,,
07/25/18,05:45:00,14.9456,77.400,,,,,
07/25/18,06:00:00,14.9456,77.400,,,,,
07/25/18,06:15:00,14.9456,77.400,,,,,
07/25/18,06:30:00,14.9502,77.400,,,,,
07/25/18,06:45:00,14.9525,77.400,,,,,
07/25/18,07:00:00,14.9502,77.400,,,,,
07/25/18,07:15:00,14.9525,77.400,,,,,
07/25/18,07:30:00,14.9525,77.400,,,,,
07/25/18,07:45:00,14.9550,77.400,,,,,
07/25/18,08:00:00,14.9550,77.400,,,,,
07/25/18,08:15:00,14.9619,77.400,,,,,
07/25/18,08:30:00,14.9643,77.400,,,,,
07/25/18,08:45:00,14.9648,77.574,,,,,
07/25/18,09:00:00,14.9672,77.574,,,,,
07/25/18,09:15:00,14.9677,77.749,,,,,
07/25/18,09:30:00,14.9677,77.749,,,,,
07/25/18,09:45:00,14.9685,77.923,,,,,
07/25/18,10:00:00,14.9667,78.098,,,,,
07/25/18,10:15:00,14.9650,78.274,,,,,
07/25/18,10:30:00,14.9679,78.449,,,,,
07/25/18,10:45:00,14.9662,78.624,,,,,
07/25/18,11:00:00,14.9621,78.800,,,,,
07/25/18,11:15:00,14.9580,78.975,,,,,
07/25/18,11:30:00,14.9564,79.151,,,,,
07/25/18,11:45:00,14.9588,79.151,,,,,
07/25/18,12:00:00,14.9547,79.326,,,,,
07/25/18,12:15:00,14.9530,79.502,,,,,
07/25/18,12:30:00,14.9489,79.678,,,,,
07/25/18,12:45:00,14.9472,79.853,,,,,
07/25/18,13:00:00,14.9431,80.029,,,,,
07/25/18,13:15:00,14.9367,80.206,,,,,
07/25/18,13:30:00,14.9350,80.382,,,,,
07/25/18,13:45:00,14.9327,80.382,,,,,
07/25/18,14:00:00,14.9257,80.382,,,,,
07/25/18,14:15:00,14.9210,80.382,,,,,
07/25/18,14:30:00,14.9193,80.559,,,,,
07/25/18,14:45:00,14.9170,80.559,,,,,
07/25/18,15:00:00,14.9147,80.559,,,,,
07/25/18,15:15:00,14.9123,80.559,,,,,
07/25/18,15:30:00,14.9123,80.559,,,,,
07/25/18,15:45:00,14.9147,80.559,,,,,
07/25/18,16:00:00,14.9147,80.559,,,,,
07/25/18,16:15:00,14.9147,80.559,,,,,
07/25/18,16:30:00,14.9147,80.559,,,,,
07/25/18,16:45:00,14.9141,80.382,,,,,
07/25/18,17:00:00,14.9141,80.382,,,,,
07/25/18,17:15:00,14.9134,80.206,,,,,
07/25/18,17:30:00,14.9157,80.206,,,,,
07/25/18,17:45:00,14.9197,80.029,,,,,
07/25/18,18:00:00,14.9215,79.853,,,,,
07/25/18,18:15:00,14.9215,79.853,,,,,
07/25/18,18:30:00,14.9232,79.678,,,,,
07/25/18,18:45:00,14.9226,79.502,,,,,
07/25/18,19:00:00,14.9273,79.502,,,,,
07/25/18,19:15:00,14.9244,79.326,,,,,
07/25/18,19:30:00,14.9290,79.326,,,,,
07/25/18,19:45:00,14.9284,79.151,,,,,
07/25/18,20:00:00,14.9354,79.151,,,,,
07/25/18,20:15:00,14.9377,79.151,,,,,
07/25/18,20:30:00,14.9418,78.975,,,,,
07/25/18,20:45:00,14.9464,78.975,,,,,
07/25/18,21:00:00,14.9387,78.800,,,,,
07/25/18,21:15:00,14.9435,78.800,,,,,
07/25/18,21:30:00,14.9482,78.800,,,,,
07/25/18,21:45:00,14.9428,78.624,,,,,
07/25/18,22:00:00,14.9453,78.624,,,,,
07/25/18,22:15:00,14.9476,78.624,,,,,
07/25/18,22:30:00,14.9469,78.449,,,,,
07/25/18,22:45:00,14.9469,78.449,,,,,
07/25/18,23:00:00,14.9469,78.449,,,,,
07/25/18,23:15:00,14.9469,78.449,,,,,
07/25/18,23:30:00,14.9463,78.274,,,,,
07/25/18,23:45:00,14.9486,78.274,,,,,
07/26/18,00:00:00,14.9486,78.274,,,,,
07/26/18,00:15:00,14.9480,78.098,,,,,
07/26/18,00:30:00,14.9434,78.098,,,,,
07/26/18,00:45:00,14.9434,78.098,,,,,
07/26/18,01:00:00,14.9411,78.098,,,,,
07/26/18,01:15:00,14.9387,78.098,,,,,
07/26/18,01:30:00,14.9364,78.098,,,,,
07/26/18,01:45:00,14.9341,78.098,,,,,
07/26/18,02:00:00,14.9316,78.098,,,,,
07/26/18,02:15:00,14.9316,78.098,,,,,
07/26/18,02:30:00,14.9316,78.098,,,,,
07/26/18,02:45:00,14.9287,77.923,,,,,
07/26/18,03:00:00,14.9311,77.923,,,,,
07/26/18,03:15:00,14.9287,77.923,,,,,
07/26/18,03:30:00,14.9287,77.923,,,,,
07/26/18,03:45:00,14.9287,77.923,,,,,
07/26/18,04:00:00,14.9287,77.923,,,,,
07/26/18,04:15:00,14.9282,77.749,,,,,
07/26/18,04:30:00,14.9328,77.749,,,,,
07/26/18,04:45:00,14.9305,77.749,,,,,
07/26/18,05:00:00,14.9305,77.749,,,,,
07/26/18,05:15:00,14.9328,77.749,,,,,
07/26/18,05:30:00,14.9351,77.749,,,,,
07/26/18,05:45:00,14.9322,77.574,,,,,
07/26/18,06:00:00,14.9322,77.574,,,,,
07/26/18,06:15:00,14.9369,77.574,,,,,
07/26/18,06:30:00,14.9415,77.574,,,,,
07/26/18,06:45:00,14.9461,77.574,,,,,
07/26/18,07:00:00,14.9461,77.574,,,,,
07/26/18,07:15:00,14.9461,77.574,,,,,
07/26/18,07:30:00,14.9456,77.400,,,,,
07/26/18,07:45:00,14.9525,77.400,,,,,
07/26/18,08:00:00,14.9509,77.574,,,,,
07/26/18,08:15:00,14.9532,77.574,,,,,
07/26/18,08:30:00,14.9579,77.574,,,,,
07/26/18,08:45:00,14.9602,77.574,,,,,
07/26/18,09:00:00,14.9608,77.749,,,,,
07/26/18,09:15:00,14.9631,77.749,,,,,
07/26/18,09:30:00,14.9654,77.749,,,,,
07/26/18,09:45:00,14.9637,77.923,,,,,
07/26/18,10:00:00,14.9637,77.923,,,,,
07/26/18,10:15:00,14.9637,77.923,,,,,
07/26/18,10:30:00,14.9621,78.098,,,,,
07/26/18,10:45:00,14.9644,78.098,,,,,
07/26/18,11:00:00,14.9650,78.274,,,,,
07/26/18,11:15:00,14.9609,78.449,,,,,
07/26/18,11:30:00,14.9586,78.449,,,,,
07/26/18,11:45:00,14.9586,78.449,,,,,
07/26/18,12:00:00,14.9522,78.624,,,,,
07/26/18,12:15:00,14.9522,78.624,,,,,
07/26/18,12:30:00,14.9505,78.800,,,,,
07/26/18,12:45:00,14.9487,78.975,,,,,
07/26/18,13:00:00,14.9447,79.151,,,,,
07/26/18,13:15:00,14.9424,79.151,,,,,
07/26/18,13:30:00,14.9429,79.326,,,,,
07/26/18,13:45:00,14.9406,79.326,,,,,
07/26/18,14:00:00,14.9389,79.502,,,,,
07/26/18,14:15:00,14.9342,79.502,,,,,
07/26/18,14:30:00,14.9296,79.502,,,,,
07/26/18,14:45:00,14.9255,79.678,,,,,
07/26/18,15:00:00,14.9238,79.853,,,,,
07/26/18,15:15:00,14.9215,79.853,,,,,
07/26/18,15:30:00,14.9245,80.029,,,,,
07/26/18,15:45:00,14.9245,80.029,,,,,
07/26/18,16:00:00,14.9245,80.029,,,,,
07/26/18,16:15:00,14.9245,80.029,,,,,
07/26/18,16:30:00,14.9245,80.029,,,,,
07/26/18,16:45:00,14.9192,79.853,,,,,
07/26/18,17:00:00,14.9238,79.853,,,,,
07/26/18,17:15:00,14.9192,79.853,,,,,
07/26/18,17:30:00,14.9209,79.678,,,,,
07/26/18,17:45:00,14.9232,79.678,,,,,
07/26/18,18:00:00,14.9226,79.502,,,,,
07/26/18,18:15:00,14.9296,79.502,,,,,
07/26/18,18:30:00,14.9290,79.326,,,,,
07/26/18,18:45:00,14.9360,79.326,,,,,
07/26/18,19:00:00,14.9377,79.151,,,,,
07/26/18,19:15:00,14.9464,78.975,,,,,
07/26/18,19:30:00,14.9487,78.975,,,,,
07/26/18,19:45:00,14.9482,78.800,,,,,
07/26/18,20:00:00,14.9505,78.800,,,,,
07/26/18,20:15:00,14.9528,78.800,,,,,
07/26/18,20:30:00,14.9522,78.624,,,,,
07/26/18,20:45:00,14.9499,78.624,,,,,
07/26/18,21:00:00,14.9546,78.624,,,,,
07/26/18,21:15:00,14.9609,78.449,,,,,
07/26/18,21:30:00,14.9609,78.449,,,,,
07/26/18,21:45:00,14.9609,78.449,,,,,
07/26/18,22:00:00,14.9604,78.274,,,,,
07/26/18,22:15:00,14.9580,78.274,,,,,
07/26/18,22:30:00,14.9580,78.274,,,,,
07/26/18,22:45:00,14.9573,78.098,,,,,
07/26/18,23:00:00,14.9550,78.098,,,,,
07/26/18,23:15:00,14.9596,78.098,,,,,
07/26/18,23:30:00,14.9573,78.098,,,,,
07/26/18,23:45:00,14.9567,77.923,,,,,
07/27/18,00:00:00,14.9590,77.923,,,,,
07/27/18,00:15:00,14.9590,77.923,,,,,
07/27/18,00:30:00,14.9544,77.923,,,,,
07/27/18,00:45:00,14.9498,77.923,,,,,
07/27/18,01:00:00,14.9498,77.923,,,,,
07/27/18,01:15:00,14.9469,77.749,,,,,
07/27/18,01:30:00,14.9445,77.749,,,,,
07/27/18,01:45:00,14.9445,77.749,,,,,
07/27/18,02:00:00,14.9445,77.749,,,,,
07/27/18,02:15:00,14.9445,77.749,,,,,
07/27/18,02:30:00,14.9445,77.749,,,,,
07/27/18,02:45:00,14.9415,77.574,,,,,
07/27/18,03:00:00,14.9438,77.574,,,,,
07/27/18,03:15:00,14.9461,77.574,,,,,
07/27/18,03:30:00,14.9532,77.574,,,,,
07/27/18,03:45:00,15.0616,77.225,,,,,
07/27/18,04:00:00,15.0598,77.400,,,,,
07/27/18,04:15:00,15.1206,77.400,,,,,
07/27/18,04:30:00,15.1270,77.225,,,,,
07/27/18,04:45:00,15.1031,77.050,,,,,
07/27/18,05:00:00,15.0790,76.876,,,,,
07/27/18,05:15:00,15.0627,76.876,,,,,
07/27/18,05:30:00,15.0487,76.876,,,,,
07/27/18,05:45:00,15.0440,76.876,,,,,
07/27/18,06:00:00,15.0388,76.703,,,,,
07/27/18,06:15:00,15.0365,76.703,,,,,
