"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
07/28/18 05:45:00 AM,103.099,25.319,,,,,
07/28/18 06:00:00 AM,103.115,25.319,,,,,
07/28/18 06:15:00 AM,103.127,25.222,,,,,
07/28/18 06:30:00 AM,103.127,25.222,,,,,
07/28/18 06:45:00 AM,103.127,25.222,,,,,
07/28/18 07:00:00 AM,103.143,25.222,,,,,
07/28/18 07:15:00 AM,103.159,25.222,,,,,
07/28/18 07:30:00 AM,103.127,25.222,,,,,
07/28/18 07:45:00 AM,103.175,25.222,,,,,
07/28/18 08:00:00 AM,103.159,25.222,,,,,
07/28/18 08:15:00 AM,103.195,25.319,,,,,
07/28/18 08:30:00 AM,103.195,25.319,,,,,
07/28/18 08:45:00 AM,103.243,25.319,,,,,
07/28/18 09:00:00 AM,103.227,25.319,,,,,
07/28/18 09:15:00 AM,103.259,25.319,,,,,
07/28/18 09:30:00 AM,103.280,25.416,,,,,
07/28/18 09:45:00 AM,103.296,25.416,,,,,
07/28/18 10:00:00 AM,103.300,25.513,,,,,
07/28/18 10:15:00 AM,103.304,25.610,,,,,
07/28/18 10:30:00 AM,103.276,25.708,,,,,
07/28/18 10:45:00 AM,103.260,25.708,,,,,
07/28/18 11:00:00 AM,103.248,25.805,,,,,
07/28/18 11:15:00 AM,103.269,25.902,,,,,
07/28/18 11:30:00 AM,103.273,26.000,,,,,
07/28/18 11:45:00 AM,103.305,26.000,,,,,
07/28/18 12:00:00 PM,103.261,26.097,,,,,
07/28/18 12:15:00 PM,103.213,26.097,,,,,
07/28/18 12:30:00 PM,103.233,26.195,,,,,
07/28/18 12:45:00 PM,103.205,26.292,,,,,
07/28/18 01:00:00 PM,103.221,26.292,,,,,
07/28/18 01:15:00 PM,103.177,26.390,,,,,
07/28/18 01:30:00 PM,103.149,26.488,,,,,
07/28/18 01:45:00 PM,103.133,26.488,,,,,
07/28/18 02:00:00 PM,103.138,26.585,,,,,
07/28/18 02:15:00 PM,103.121,26.585,,,,,
07/28/18 02:30:00 PM,103.154,26.585,,,,,
07/28/18 02:45:00 PM,103.138,26.585,,,,,
07/28/18 03:00:00 PM,103.021,26.488,,,,,
07/28/18 03:15:00 PM,102.989,26.488,,,,,
07/28/18 03:30:00 PM,102.956,26.488,,,,,
07/28/18 03:45:00 PM,102.956,26.488,,,,,
07/28/18 04:00:00 PM,102.956,26.488,,,,,
07/28/18 04:15:00 PM,102.956,26.488,,,,,
07/28/18 04:30:00 PM,102.940,26.488,,,,,
07/28/18 04:45:00 PM,102.940,26.488,,,,,
07/28/18 05:00:00 PM,102.972,26.488,,,,,
07/28/18 05:15:00 PM,102.952,26.390,,,,,
07/28/18 05:30:00 PM,102.968,26.390,,,,,
07/28/18 05:45:00 PM,102.968,26.390,,,,,
07/28/18 06:00:00 PM,102.964,26.292,,,,,
07/28/18 06:15:00 PM,102.996,26.292,,,,,
07/28/18 06:30:00 PM,103.008,26.195,,,,,
07/28/18 06:45:00 PM,103.008,26.195,,,,,
07/28/18 07:00:00 PM,103.020,26.097,,,,,
07/28/18 07:15:00 PM,103.036,26.097,,,,,
07/28/18 07:30:00 PM,103.048,26.000,,,,,
07/28/18 07:45:00 PM,103.064,26.000,,,,,
07/28/18 08:00:00 PM,103.076,25.902,,,,,
07/28/18 08:15:00 PM,103.140,25.902,,,,,
07/28/18 08:30:00 PM,103.172,25.902,,,,,
07/28/18 08:45:00 PM,103.216,25.805,,,,,
07/28/18 09:00:00 PM,103.216,25.805,,,,,
07/28/18 09:15:00 PM,103.200,25.805,,,,,
07/28/18 09:30:00 PM,103.244,25.708,,,,,
07/28/18 09:45:00 PM,103.228,25.708,,,,,
07/28/18 10:00:00 PM,103.244,25.708,,,,,
07/28/18 10:15:00 PM,103.244,25.708,,,,,
07/28/18 10:30:00 PM,103.260,25.708,,,,,
07/28/18 10:45:00 PM,103.240,25.610,,,,,
07/28/18 11:00:00 PM,103.208,25.610,,,,,
07/28/18 11:15:00 PM,103.208,25.610,,,,,
07/28/18 11:30:00 PM,103.208,25.610,,,,,
07/28/18 11:45:00 PM,103.208,25.610,,,,,
07/29/18 12:00:00 AM,103.224,25.610,,,,,
07/29/18 12:15:00 AM,103.208,25.610,,,,,
07/29/18 12:30:00 AM,103.208,25.610,,,,,
07/29/18 12:45:00 AM,103.204,25.513,,,,,
07/29/18 01:00:00 AM,103.187,25.513,,,,,
07/29/18 01:15:00 AM,103.171,25.513,,,,,
07/29/18 01:30:00 AM,103.171,25.513,,,,,
07/29/18 01:45:00 AM,103.155,25.513,,,,,
07/29/18 02:00:00 AM,103.155,25.513,,,,,
07/29/18 02:15:00 AM,103.139,25.513,,,,,
07/29/18 02:30:00 AM,103.139,25.513,,,,,
07/29/18 02:45:00 AM,103.139,25.513,,,,,
07/29/18 03:00:00 AM,103.107,25.513,,,,,
07/29/18 03:15:00 AM,103.123,25.513,,,,,
07/29/18 03:30:00 AM,103.103,25.416,,,,,
07/29/18 03:45:00 AM,103.103,25.416,,,,,
07/29/18 04:00:00 AM,103.087,25.416,,,,,
07/29/18 04:15:00 AM,103.087,25.416,,,,,
07/29/18 04:30:00 AM,103.087,25.416,,,,,
07/29/18 04:45:00 AM,103.103,25.416,,,,,
07/29/18 05:00:00 AM,103.103,25.416,,,,,
07/29/18 05:15:00 AM,103.119,25.416,,,,,
07/29/18 05:30:00 AM,103.119,25.416,,,,,
07/29/18 05:45:00 AM,103.135,25.416,,,,,
07/29/18 06:00:00 AM,103.147,25.319,,,,,
07/29/18 06:15:00 AM,103.163,25.319,,,,,
07/29/18 06:30:00 AM,103.179,25.319,,,,,
07/29/18 06:45:00 AM,103.179,25.319,,,,,
07/29/18 07:00:00 AM,103.211,25.319,,,,,
07/29/18 07:15:00 AM,103.211,25.319,,,,,
07/29/18 07:30:00 AM,103.227,25.319,,,,,
07/29/18 07:45:00 AM,103.227,25.319,,,,,
07/29/18 08:00:00 AM,103.243,25.319,,,,,
07/29/18 08:15:00 AM,103.264,25.416,,,,,
07/29/18 08:30:00 AM,103.280,25.416,,,,,
07/29/18 08:45:00 AM,103.264,25.416,,,,,
07/29/18 09:00:00 AM,103.268,25.513,,,,,
07/29/18 09:15:00 AM,103.284,25.513,,,,,
07/29/18 09:30:00 AM,103.288,25.610,,,,,
07/29/18 09:45:00 AM,103.288,25.610,,,,,
07/29/18 10:00:00 AM,103.276,25.708,,,,,
07/29/18 10:15:00 AM,103.281,25.805,,,,,
07/29/18 10:30:00 AM,103.269,25.902,,,,,
07/29/18 10:45:00 AM,103.273,26.000,,,,,
07/29/18 11:00:00 AM,103.277,26.097,,,,,
07/29/18 11:15:00 AM,103.265,26.195,,,,,
07/29/18 11:30:00 AM,103.233,26.195,,,,,
07/29/18 11:45:00 AM,103.205,26.292,,,,,
07/29/18 12:00:00 PM,103.161,26.390,,,,,
07/29/18 12:15:00 PM,103.154,26.585,,,,,
07/29/18 12:30:00 PM,103.154,26.585,,,,,
07/29/18 12:45:00 PM,103.121,26.585,,,,,
07/29/18 01:00:00 PM,103.105,26.585,,,,,
07/29/18 01:15:00 PM,103.089,26.585,,,,,
07/29/18 01:30:00 PM,103.089,26.585,,,,,
07/29/18 01:45:00 PM,103.057,26.585,,,,,
07/29/18 02:00:00 PM,103.045,26.683,,,,,
07/29/18 02:15:00 PM,103.025,26.585,,,,,
07/29/18 02:30:00 PM,103.025,26.585,,,,,
07/29/18 02:45:00 PM,103.009,26.585,,,,,
07/29/18 03:00:00 PM,103.009,26.585,,,,,
07/29/18 03:15:00 PM,102.989,26.488,,,,,
07/29/18 03:30:00 PM,103.021,26.488,,,,,
07/29/18 03:45:00 PM,102.984,26.390,,,,,
07/29/18 04:00:00 PM,102.984,26.390,,,,,
07/29/18 04:15:00 PM,102.968,26.390,,,,,
07/29/18 04:30:00 PM,102.984,26.390,,,,,
07/29/18 04:45:00 PM,102.996,26.292,,,,,
07/29/18 05:00:00 PM,103.028,26.292,,,,,
07/29/18 05:15:00 PM,103.044,26.292,,,,,
07/29/18 05:30:00 PM,103.077,26.292,,,,,
07/29/18 05:45:00 PM,103.088,26.195,,,,,
07/29/18 06:00:00 PM,103.072,26.195,,,,,
07/29/18 06:15:00 PM,103.088,26.195,,,,,
07/29/18 06:30:00 PM,103.084,26.097,,,,,
07/29/18 06:45:00 PM,103.116,26.097,,,,,
07/29/18 07:00:00 PM,103.128,26.000,,,,,
07/29/18 07:15:00 PM,103.144,26.000,,,,,
07/29/18 07:30:00 PM,103.160,26.000,,,,,
07/29/18 07:45:00 PM,103.172,25.902,,,,,
07/29/18 08:00:00 PM,103.204,25.902,,,,,
07/29/18 08:15:00 PM,103.204,25.902,,,,,
07/29/18 08:30:00 PM,103.220,25.902,,,,,
07/29/18 08:45:00 PM,103.216,25.805,,,,,
07/29/18 09:00:00 PM,103.216,25.805,,,,,
07/29/18 09:15:00 PM,103.216,25.805,,,,,
07/29/18 09:30:00 PM,103.248,25.805,,,,,
07/29/18 09:45:00 PM,103.248,25.805,,,,,
07/29/18 10:00:00 PM,103.244,25.708,,,,,
07/29/18 10:15:00 PM,103.260,25.708,,,,,
07/29/18 10:30:00 PM,103.276,25.708,,,,,
07/29/18 10:45:00 PM,103.244,25.708,,,,,
07/29/18 11:00:00 PM,103.260,25.708,,,,,
07/29/18 11:15:00 PM,103.256,25.610,,,,,
07/29/18 11:30:00 PM,103.256,25.610,,,,,
07/29/18 11:45:00 PM,103.256,25.610,,,,,
07/30/18 12:00:00 AM,103.240,25.610,,,,,
07/30/18 12:15:00 AM,103.224,25.610,,,,,
07/30/18 12:30:00 AM,103.224,25.610,,,,,
07/30/18 12:45:00 AM,103.204,25.513,,,,,
07/30/18 01:00:00 AM,103.204,25.513,,,,,
07/30/18 01:15:00 AM,103.187,25.513,,,,,
07/30/18 01:30:00 AM,103.187,25.513,,,,,
07/30/18 01:45:00 AM,103.155,25.513,,,,,
07/30/18 02:00:00 AM,103.155,25.513,,,,,
07/30/18 02:15:00 AM,103.155,25.513,,,,,
07/30/18 02:30:00 AM,103.187,25.513,,,,,
07/30/18 02:45:00 AM,103.199,25.416,,,,,
07/30/18 03:00:00 AM,103.167,25.416,,,,,
07/30/18 03:15:00 AM,103.151,25.416,,,,,
07/30/18 03:30:00 AM,103.135,25.416,,,,,
07/30/18 03:45:00 AM,103.151,25.416,,,,,
07/30/18 04:00:00 AM,103.135,25.416,,,,,
07/30/18 04:15:00 AM,103.151,25.416,,,,,
07/30/18 04:30:00 AM,103.147,25.319,,,,,
07/30/18 04:45:00 AM,103.131,25.319,,,,,
07/30/18 05:00:00 AM,103.147,25.319,,,,,
07/30/18 05:15:00 AM,103.147,25.319,,,,,
07/30/18 05:30:00 AM,103.131,25.319,,,,,
07/30/18 05:45:00 AM,103.131,25.319,,,,,
07/30/18 06:00:00 AM,103.147,25.319,,,,,
07/30/18 06:15:00 AM,103.131,25.319,,,,,
07/30/18 06:30:00 AM,103.131,25.319,,,,,
07/30/18 06:45:00 AM,103.143,25.222,,,,,
07/30/18 07:00:00 AM,103.175,25.222,,,,,
07/30/18 07:15:00 AM,103.207,25.222,,,,,
07/30/18 07:30:00 AM,103.191,25.222,,,,,
07/30/18 07:45:00 AM,103.211,25.319,,,,,
07/30/18 08:00:00 AM,103.195,25.319,,,,,
07/30/18 08:15:00 AM,103.195,25.319,,,,,
07/30/18 08:30:00 AM,103.243,25.319,,,,,
07/30/18 08:45:00 AM,103.259,25.319,,,,,
07/30/18 09:00:00 AM,103.259,25.319,,,,,
07/30/18 09:15:00 AM,103.296,25.416,,,,,
07/30/18 09:30:00 AM,103.280,25.416,,,,,
07/30/18 09:45:00 AM,103.280,25.416,,,,,
07/30/18 10:00:00 AM,103.280,25.416,,,,,
07/30/18 10:15:00 AM,103.268,25.513,,,,,
07/30/18 10:30:00 AM,103.252,25.513,,,,,
07/30/18 10:45:00 AM,103.252,25.513,,,,,
07/30/18 11:00:00 AM,103.236,25.513,,,,,
07/30/18 11:15:00 AM,103.256,25.610,,,,,
07/30/18 11:30:00 AM,103.224,25.610,,,,,
07/30/18 11:45:00 AM,103.208,25.610,,,,,
07/30/18 12:00:00 PM,103.196,25.708,,,,,
07/30/18 12:15:00 PM,103.164,25.708,,,,,
07/30/18 12:30:00 PM,103.120,25.805,,,,,
07/30/18 12:45:00 PM,103.088,25.805,,,,,
07/30/18 01:00:00 PM,103.076,25.902,,,,,
07/30/18 01:15:00 PM,103.080,26.000,,,,,
07/30/18 01:30:00 PM,103.068,26.097,,,,,
07/30/18 01:45:00 PM,103.024,26.195,,,,,
07/30/18 02:00:00 PM,103.008,26.195,,,,,
07/30/18 02:15:00 PM,102.992,26.195,,,,,
07/30/18 02:30:00 PM,102.980,26.292,,,,,
07/30/18 02:45:00 PM,102.964,26.292,,,,,
07/30/18 03:00:00 PM,102.980,26.292,,,,,
07/30/18 03:15:00 PM,102.984,26.390,,,,,
07/30/18 03:30:00 PM,102.968,26.390,,,,,
07/30/18 03:45:00 PM,102.952,26.390,,,,,
07/30/18 04:00:00 PM,102.956,26.488,,,,,
07/30/18 04:15:00 PM,102.956,26.488,,,,,
07/30/18 04:30:00 PM,102.972,26.488,,,,,
07/30/18 04:45:00 PM,102.968,26.390,,,,,
07/30/18 05:00:00 PM,102.952,26.390,,,,,
07/30/18 05:15:00 PM,102.964,26.292,,,,,
07/30/18 05:30:00 PM,102.996,26.292,,,,,
07/30/18 05:45:00 PM,102.992,26.195,,,,,
07/30/18 06:00:00 PM,103.024,26.195,,,,,
07/30/18 06:15:00 PM,103.020,26.097,,,,,
07/30/18 06:30:00 PM,103.020,26.097,,,,,
07/30/18 06:45:00 PM,103.064,26.000,,,,,
07/30/18 07:00:00 PM,103.032,26.000,,,,,
07/30/18 07:15:00 PM,103.044,25.902,,,,,
07/30/18 07:30:00 PM,103.060,25.902,,,,,
07/30/18 07:45:00 PM,103.076,25.902,,,,,
07/30/18 08:00:00 PM,103.055,25.805,,,,,
07/30/18 08:15:00 PM,103.088,25.805,,,,,
07/30/18 08:30:00 PM,103.083,25.708,,,,,
07/30/18 08:45:00 PM,103.083,25.708,,,,,
07/30/18 09:00:00 PM,103.115,25.708,,,,,
07/30/18 09:15:00 PM,103.132,25.708,,,,,
07/30/18 09:30:00 PM,103.127,25.610,,,,,
07/30/18 09:45:00 PM,103.111,25.610,,,,,
07/30/18 10:00:00 PM,103.127,25.610,,,,,
07/30/18 10:15:00 PM,103.171,25.513,,,,,
07/30/18 10:30:00 PM,103.139,25.513,,,,,
07/30/18 10:45:00 PM,103.123,25.513,,,,,
07/30/18 11:00:00 PM,103.135,25.416,,,,,
07/30/18 11:15:00 PM,103.119,25.416,,,,,
07/30/18 11:30:00 PM,103.103,25.416,,,,,
07/30/18 11:45:00 PM,103.103,25.416,,,,,
07/31/18 12:00:00 AM,103.083,25.319,,,,,
07/31/18 12:15:00 AM,103.083,25.319,,,,,
07/31/18 12:30:00 AM,103.083,25.319,,,,,
07/31/18 12:45:00 AM,103.083,25.319,,,,,
07/31/18 01:00:00 AM,103.083,25.319,,,,,
07/31/18 01:15:00 AM,103.062,25.222,,,,,
07/31/18 01:30:00 AM,103.062,25.222,,,,,
07/31/18 01:45:00 AM,103.062,25.222,,,,,
07/31/18 02:00:00 AM,103.030,25.222,,,,,
07/31/18 02:15:00 AM,102.998,25.222,,,,,
07/31/18 02:30:00 AM,102.982,25.222,,,,,
07/31/18 02:45:00 AM,102.994,25.125,,,,,
07/31/18 03:00:00 AM,102.962,25.125,,,,,
07/31/18 03:15:00 AM,102.978,25.125,,,,,
07/31/18 03:30:00 AM,102.978,25.125,,,,,
07/31/18 03:45:00 AM,102.946,25.125,,,,,
07/31/18 04:00:00 AM,102.946,25.125,,,,,
07/31/18 04:15:00 AM,102.962,25.125,,,,,
07/31/18 04:30:00 AM,102.946,25.125,,,,,
07/31/18 04:45:00 AM,102.946,25.125,,,,,
07/31/18 05:00:00 AM,102.946,25.125,,,,,
07/31/18 05:15:00 AM,102.962,25.125,,,,,
07/31/18 05:30:00 AM,102.994,25.125,,,,,
07/31/18 05:45:00 AM,102.994,25.125,,,,,
07/31/18 06:00:00 AM,103.006,25.028,,,,,
07/31/18 06:15:00 AM,103.022,25.028,,,,,
07/31/18 06:30:00 AM,103.070,25.028,,,,,
07/31/18 06:45:00 AM,103.102,25.028,,,,,
07/31/18 07:00:00 AM,103.086,25.028,,,,,
07/31/18 07:15:00 AM,103.086,25.028,,,,,
07/31/18 07:30:00 AM,103.118,25.028,,,,,
07/31/18 07:45:00 AM,103.102,25.028,,,,,
07/31/18 08:00:00 AM,103.118,25.028,,,,,
07/31/18 08:15:00 AM,103.134,25.028,,,,,
07/31/18 08:30:00 AM,103.134,25.028,,,,,
07/31/18 08:45:00 AM,103.155,25.125,,,,,
07/31/18 09:00:00 AM,103.155,25.125,,,,,
07/31/18 09:15:00 AM,103.187,25.125,,,,,
07/31/18 09:30:00 AM,103.175,25.222,,,,,
07/31/18 09:45:00 AM,103.175,25.222,,,,,
07/31/18 10:00:00 AM,103.179,25.319,,,,,
07/31/18 10:15:00 AM,103.204,25.513,,,,,
07/31/18 10:30:00 AM,103.208,25.610,,,,,
07/31/18 10:45:00 AM,103.192,25.610,,,,,
07/31/18 11:00:00 AM,103.180,25.708,,,,,
07/31/18 11:15:00 AM,103.132,25.708,,,,,
07/31/18 11:30:00 AM,103.115,25.708,,,,,
07/31/18 11:45:00 AM,103.099,25.708,,,,,
07/31/18 12:00:00 PM,103.088,25.805,,,,,
07/31/18 12:15:00 PM,103.039,25.805,,,,,
07/31/18 12:30:00 PM,103.023,25.805,,,,,
07/31/18 12:45:00 PM,103.011,25.902,,,,,
07/31/18 01:00:00 PM,103.016,26.000,,,,,
07/31/18 01:15:00 PM,103.008,26.195,,,,,
07/31/18 01:30:00 PM,102.996,26.292,,,,,
07/31/18 01:45:00 PM,103.000,26.390,,,,,
07/31/18 02:00:00 PM,102.989,26.488,,,,,
07/31/18 02:15:00 PM,102.961,26.585,,,,,
07/31/18 02:30:00 PM,102.945,26.585,,,,,
07/31/18 02:45:00 PM,102.945,26.585,,,,,
07/31/18 03:00:00 PM,102.928,26.585,,,,,
07/31/18 03:15:00 PM,102.928,26.585,,,,,
07/31/18 03:30:00 PM,102.908,26.488,,,,,
07/31/18 03:45:00 PM,102.892,26.488,,,,,
07/31/18 04:00:00 PM,102.908,26.488,,,,,
07/31/18 04:15:00 PM,102.904,26.390,,,,,
07/31/18 04:30:00 PM,102.920,26.390,,,,,
07/31/18 04:45:00 PM,102.952,26.390,,,,,
07/31/18 05:00:00 PM,102.948,26.292,,,,,
07/31/18 05:15:00 PM,102.948,26.292,,,,,
07/31/18 05:30:00 PM,102.976,26.195,,,,,
07/31/18 05:45:00 PM,102.960,26.195,,,,,
07/31/18 06:00:00 PM,102.944,26.195,,,,,
07/31/18 06:15:00 PM,102.955,26.097,,,,,
07/31/18 06:30:00 PM,102.939,26.097,,,,,
07/31/18 06:45:00 PM,102.972,26.097,,,,,
07/31/18 07:00:00 PM,102.983,26.000,,,,,
07/31/18 07:15:00 PM,102.967,26.000,,,,,
07/31/18 07:30:00 PM,102.979,25.902,,,,,
07/31/18 07:45:00 PM,103.027,25.902,,,,,
07/31/18 08:00:00 PM,103.007,25.805,,,,,
07/31/18 08:15:00 PM,103.007,25.805,,,,,
07/31/18 08:30:00 PM,103.035,25.708,,,,,
07/31/18 08:45:00 PM,103.067,25.708,,,,,
07/31/18 09:00:00 PM,103.035,25.708,,,,,
07/31/18 09:15:00 PM,103.035,25.708,,,,,
07/31/18 09:30:00 PM,103.047,25.610,,,,,
07/31/18 09:45:00 PM,103.031,25.610,,,,,
07/31/18 10:00:00 PM,103.047,25.610,,,,,
07/31/18 10:15:00 PM,103.059,25.513,,,,,
07/31/18 10:30:00 PM,103.027,25.513,,,,,
07/31/18 10:45:00 PM,103.011,25.513,,,,,
07/31/18 11:00:00 PM,102.994,25.513,,,,,
07/31/18 11:15:00 PM,103.022,25.416,,,,,
07/31/18 11:30:00 PM,102.974,25.416,,,,,
07/31/18 11:45:00 PM,102.990,25.416,,,,,
08/01/18 12:00:00 AM,103.006,25.416,,,,,
08/01/18 12:15:00 AM,103.002,25.319,,,,,
08/01/18 12:30:00 AM,103.034,25.319,,,,,
08/01/18 12:45:00 AM,103.002,25.319,,,,,
08/01/18 01:00:00 AM,102.986,25.319,,,,,
08/01/18 01:15:00 AM,102.966,25.222,,,,,
08/01/18 01:30:00 AM,102.950,25.222,,,,,
08/01/18 01:45:00 AM,102.966,25.222,,,,,
08/01/18 02:00:00 AM,102.950,25.222,,,,,
08/01/18 02:15:00 AM,102.950,25.222,,,,,
08/01/18 02:30:00 AM,102.934,25.222,,,,,
08/01/18 02:45:00 AM,102.902,25.222,,,,,
08/01/18 03:00:00 AM,102.885,25.222,,,,,
08/01/18 03:15:00 AM,102.885,25.222,,,,,
08/01/18 03:30:00 AM,102.869,25.222,,,,,
08/01/18 03:45:00 AM,102.885,25.222,,,,,
08/01/18 04:00:00 AM,102.897,25.125,,,,,
08/01/18 04:15:00 AM,102.881,25.125,,,,,
08/01/18 04:30:00 AM,102.913,25.125,,,,,
08/01/18 04:45:00 AM,102.897,25.125,,,,,
08/01/18 05:00:00 AM,102.881,25.125,,,,,
08/01/18 05:15:00 AM,102.913,25.125,,,,,
08/01/18 05:30:00 AM,102.913,25.125,,,,,
08/01/18 05:45:00 AM,102.929,25.125,,,,,
08/01/18 06:00:00 AM,102.962,25.125,,,,,
08/01/18 06:15:00 AM,102.962,25.125,,,,,
08/01/18 06:30:00 AM,102.962,25.125,,,,,
08/01/18 06:45:00 AM,102.974,25.028,,,,,
08/01/18 07:00:00 AM,103.006,25.028,,,,,
08/01/18 07:15:00 AM,103.006,25.028,,,,,
08/01/18 07:30:00 AM,103.022,25.028,,,,,
08/01/18 07:45:00 AM,103.054,25.028,,,,,
08/01/18 08:00:00 AM,103.054,25.028,,,,,
08/01/18 08:15:00 AM,103.070,25.028,,,,,
08/01/18 08:30:00 AM,103.086,25.028,,,,,
08/01/18 08:45:00 AM,103.074,25.125,,,,,
08/01/18 09:00:00 AM,103.122,25.125,,,,,
08/01/18 09:15:00 AM,103.106,25.125,,,,,
08/01/18 09:30:00 AM,103.111,25.222,,,,,
08/01/18 09:45:00 AM,103.094,25.222,,,,,
08/01/18 10:00:00 AM,103.099,25.319,,,,,
08/01/18 10:15:00 AM,103.067,25.319,,,,,
08/01/18 10:30:00 AM,103.071,25.416,,,,,
08/01/18 10:45:00 AM,103.043,25.513,,,,,
08/01/18 11:00:00 AM,103.059,25.513,,,,,
08/01/18 11:15:00 AM,103.031,25.610,,,,,
08/01/18 11:30:00 AM,103.007,25.805,,,,,
08/01/18 11:45:00 AM,102.979,25.902,,,,,
08/01/18 12:00:00 PM,102.999,26.000,,,,,
08/01/18 12:15:00 PM,102.944,26.195,,,,,
08/01/18 12:30:00 PM,102.932,26.292,,,,,
08/01/18 12:45:00 PM,102.904,26.390,,,,,
08/01/18 01:00:00 PM,102.876,26.488,,,,,
08/01/18 01:15:00 PM,102.816,26.585,,,,,
08/01/18 01:30:00 PM,102.804,26.683,,,,,
08/01/18 01:45:00 PM,102.808,26.781,,,,,
08/01/18 02:00:00 PM,102.796,26.879,,,,,
08/01/18 02:15:00 PM,102.801,26.977,,,,,
08/01/18 02:30:00 PM,102.752,26.977,,,,,
08/01/18 02:45:00 PM,102.752,26.977,,,,,
08/01/18 03:00:00 PM,102.741,27.075,,,,,
08/01/18 03:15:00 PM,102.736,26.977,,,,,
08/01/18 03:30:00 PM,102.720,26.977,,,,,
08/01/18 03:45:00 PM,102.720,26.977,,,,,
08/01/18 04:00:00 PM,102.700,26.879,,,,,
08/01/18 04:15:00 PM,102.732,26.879,,,,,
08/01/18 04:30:00 PM,102.748,26.879,,,,,
08/01/18 04:45:00 PM,102.732,26.879,,,,,
08/01/18 05:00:00 PM,102.744,26.781,,,,,
08/01/18 05:15:00 PM,102.760,26.781,,,,,
08/01/18 05:30:00 PM,102.772,26.683,,,,,
08/01/18 05:45:00 PM,102.820,26.683,,,,,
08/01/18 06:00:00 PM,102.800,26.585,,,,,
08/01/18 06:15:00 PM,102.832,26.585,,,,,
08/01/18 06:30:00 PM,102.812,26.488,,,,,
08/01/18 06:45:00 PM,102.828,26.488,,,,,
08/01/18 07:00:00 PM,102.823,26.390,,,,,
08/01/18 07:15:00 PM,102.867,26.292,,,,,
08/01/18 07:30:00 PM,102.867,26.292,,,,,
08/01/18 07:45:00 PM,102.867,26.292,,,,,
08/01/18 08:00:00 PM,102.879,26.195,,,,,
08/01/18 08:15:00 PM,102.895,26.195,,,,,
08/01/18 08:30:00 PM,102.923,26.097,,,,,
08/01/18 08:45:00 PM,102.923,26.097,,,,,
08/01/18 09:00:00 PM,102.923,26.097,,,,,
08/01/18 09:15:00 PM,102.935,26.000,,,,,
08/01/18 09:30:00 PM,102.951,26.000,,,,,
08/01/18 09:45:00 PM,102.947,25.902,,,,,
08/01/18 10:00:00 PM,102.979,25.902,,,,,
08/01/18 10:15:00 PM,102.959,25.805,,,,,
08/01/18 10:30:00 PM,102.959,25.805,,,,,
08/01/18 10:45:00 PM,102.943,25.805,,,,,
08/01/18 11:00:00 PM,102.955,25.708,,,,,
08/01/18 11:15:00 PM,102.971,25.708,,,,,
08/01/18 11:30:00 PM,102.955,25.708,,,,,
08/01/18 11:45:00 PM,102.955,25.708,,,,,
08/02/18 12:00:00 AM,102.950,25.610,,,,,
08/02/18 12:15:00 AM,102.934,25.610,,,,,
08/02/18 12:30:00 AM,102.934,25.610,,,,,
08/02/18 12:45:00 AM,102.898,25.513,,,,,
08/02/18 01:00:00 AM,102.882,25.513,,,,,
08/02/18 01:15:00 AM,102.882,25.513,,,,,
08/02/18 01:30:00 AM,102.866,25.513,,,,,
08/02/18 01:45:00 AM,102.866,25.513,,,,,
08/02/18 02:00:00 AM,102.846,25.416,,,,,
08/02/18 02:15:00 AM,102.862,25.416,,,,,
08/02/18 02:30:00 AM,102.846,25.416,,,,,
08/02/18 02:45:00 AM,102.846,25.416,,,,,
08/02/18 03:00:00 AM,102.841,25.319,,,,,
08/02/18 03:15:00 AM,102.841,25.319,,,,,
08/02/18 03:30:00 AM,102.825,25.319,,,,,
08/02/18 03:45:00 AM,102.841,25.319,,,,,
08/02/18 04:00:00 AM,102.825,25.319,,,,,
08/02/18 04:15:00 AM,102.841,25.319,,,,,
08/02/18 04:30:00 AM,102.825,25.319,,,,,
08/02/18 04:45:00 AM,102.841,25.319,,,,,
08/02/18 05:00:00 AM,102.837,25.222,,,,,
08/02/18 05:15:00 AM,102.837,25.222,,,,,
08/02/18 05:30:00 AM,102.869,25.222,,,,,
08/02/18 05:45:00 AM,102.869,25.222,,,,,
08/02/18 06:00:00 AM,102.869,25.222,,,,,
08/02/18 06:15:00 AM,102.885,25.222,,,,,
08/02/18 06:30:00 AM,102.902,25.222,,,,,
08/02/18 06:45:00 AM,102.934,25.222,,,,,
08/02/18 07:00:00 AM,102.950,25.222,,,,,
08/02/18 07:15:00 AM,102.934,25.222,,,,,
08/02/18 07:30:00 AM,102.934,25.222,,,,,
08/02/18 07:45:00 AM,102.966,25.222,,,,,
08/02/18 08:00:00 AM,102.966,25.222,,,,,
08/02/18 08:15:00 AM,102.982,25.222,,,,,
08/02/18 08:30:00 AM,102.998,25.222,,,,,
08/02/18 08:45:00 AM,102.982,25.222,,,,,
08/02/18 09:00:00 AM,102.986,25.319,,,,,
08/02/18 09:15:00 AM,103.002,25.319,,,,,
08/02/18 09:30:00 AM,103.022,25.416,,,,,
08/02/18 09:45:00 AM,103.006,25.416,,,,,
