"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/01/18,03:30:00,14.7619,78.449,,,,,
02/01/18,03:45:00,14.7619,78.449,,,,,
02/01/18,04:00:00,14.7619,78.449,,,,,
02/01/18,04:15:00,14.7644,78.449,,,,,
02/01/18,04:30:00,14.7619,78.449,,,,,
02/01/18,04:45:00,14.7619,78.449,,,,,
02/01/18,05:00:00,14.7644,78.449,,,,,
02/01/18,05:15:00,14.7644,78.449,,,,,
02/01/18,05:30:00,14.7644,78.449,,,,,
02/01/18,05:45:00,14.7718,78.449,,,,,
02/01/18,06:00:00,14.7718,78.449,,,,,
02/01/18,06:15:00,14.7743,78.449,,,,,
02/01/18,06:30:00,14.7766,78.449,,,,,
02/01/18,06:45:00,14.7791,78.449,,,,,
02/01/18,07:00:00,14.7840,78.449,,,,,
02/01/18,07:15:00,14.7840,78.449,,,,,
02/01/18,07:30:00,14.7889,78.449,,,,,
02/01/18,07:45:00,14.7912,78.449,,,,,
02/01/18,08:00:00,14.7912,78.449,,,,,
02/01/18,08:15:00,14.7937,78.449,,,,,
02/01/18,08:30:00,14.7962,78.449,,,,,
02/01/18,08:45:00,14.7937,78.449,,,,,
02/01/18,09:00:00,14.7912,78.449,,,,,
02/01/18,09:15:00,14.7962,78.449,,,,,
02/01/18,09:30:00,14.7918,78.624,,,,,
02/01/18,09:45:00,14.7899,78.800,,,,,
02/01/18,10:00:00,14.7886,79.151,,,,,
02/01/18,10:15:00,14.7898,79.502,,,,,
02/01/18,10:30:00,14.7879,79.678,,,,,
02/01/18,10:45:00,14.7879,79.678,,,,,
02/01/18,11:00:00,14.7841,80.029,,,,,
02/01/18,11:15:00,14.7804,80.382,,,,,
02/01/18,11:30:00,14.7754,81.090,,,,,
02/01/18,11:45:00,14.7747,81.621,,,,,
02/01/18,12:00:00,14.7801,81.797,,,,,
02/01/18,12:15:00,14.7704,81.797,,,,,
02/01/18,12:30:00,14.7722,81.621,,,,,
02/01/18,12:45:00,14.7673,81.621,,,,,
02/01/18,13:00:00,14.7667,81.442,,,,,
02/01/18,13:15:00,14.7643,81.442,,,,,
02/01/18,13:30:00,14.7661,81.266,,,,,
02/01/18,13:45:00,14.7637,81.266,,,,,
02/01/18,14:00:00,14.7570,81.442,,,,,
02/01/18,14:15:00,14.7576,81.621,,,,,
02/01/18,14:30:00,14.7570,81.442,,,,,
02/01/18,14:45:00,14.7521,81.442,,,,,
02/01/18,15:00:00,14.7521,81.442,,,,,
02/01/18,15:15:00,14.7496,81.442,,,,,
02/01/18,15:30:00,14.7477,81.621,,,,,
02/01/18,15:45:00,14.7471,81.442,,,,,
02/01/18,16:00:00,14.7442,81.266,,,,,
02/01/18,16:15:00,14.7406,80.911,,,,,
02/01/18,16:30:00,14.7450,80.735,,,,,
02/01/18,16:45:00,14.7469,80.559,,,,,
02/01/18,17:00:00,14.7463,80.382,,,,,
02/01/18,17:15:00,14.7505,80.206,,,,,
02/01/18,17:30:00,14.7499,80.029,,,,,
02/01/18,17:45:00,14.7548,80.029,,,,,
02/01/18,18:00:00,14.7567,79.853,,,,,
02/01/18,18:15:00,14.7567,79.853,,,,,
02/01/18,18:30:00,14.7611,79.678,,,,,
02/01/18,18:45:00,14.7605,79.502,,,,,
02/01/18,19:00:00,14.7630,79.502,,,,,
02/01/18,19:15:00,14.7624,79.326,,,,,
02/01/18,19:30:00,14.7673,79.326,,,,,
02/01/18,19:45:00,14.7643,79.151,,,,,
02/01/18,20:00:00,14.7692,79.151,,,,,
02/01/18,20:15:00,14.7692,79.151,,,,,
02/01/18,20:30:00,14.7692,79.151,,,,,
02/01/18,20:45:00,14.7740,79.151,,,,,
02/01/18,21:00:00,14.7734,78.975,,,,,
02/01/18,21:15:00,14.7783,78.975,,,,,
02/01/18,21:30:00,14.7734,78.975,,,,,
02/01/18,21:45:00,14.7759,78.975,,,,,
02/01/18,22:00:00,14.7783,78.975,,,,,
02/01/18,22:15:00,14.7808,78.975,,,,,
02/01/18,22:30:00,14.7833,78.975,,,,,
02/01/18,22:45:00,14.7857,78.975,,,,,
02/01/18,23:00:00,14.7827,78.800,,,,,
02/01/18,23:15:00,14.7802,78.800,,,,,
02/01/18,23:30:00,14.7802,78.800,,,,,
02/01/18,23:45:00,14.7802,78.800,,,,,
02/02/18,00:00:00,14.7778,78.800,,,,,
02/02/18,00:15:00,14.7778,78.800,,,,,
02/02/18,00:30:00,14.7724,78.624,,,,,
02/02/18,00:45:00,14.7747,78.624,,,,,
02/02/18,01:00:00,14.7699,78.624,,,,,
02/02/18,01:15:00,14.7675,78.624,,,,,
02/02/18,01:30:00,14.7650,78.624,,,,,
02/02/18,01:45:00,14.7650,78.624,,,,,
02/02/18,02:00:00,14.7625,78.624,,,,,
02/02/18,02:15:00,14.7577,78.624,,,,,
02/02/18,02:30:00,14.7601,78.624,,,,,
02/02/18,02:45:00,14.7547,78.449,,,,,
02/02/18,03:00:00,14.7547,78.449,,,,,
02/02/18,03:15:00,14.7522,78.449,,,,,
02/02/18,03:30:00,14.7547,78.449,,,,,
02/02/18,03:45:00,14.7547,78.449,,,,,
02/02/18,04:00:00,14.7547,78.449,,,,,
02/02/18,04:15:00,14.7572,78.449,,,,,
02/02/18,04:30:00,14.7572,78.449,,,,,
02/02/18,04:45:00,14.7572,78.449,,,,,
02/02/18,05:00:00,14.7547,78.449,,,,,
02/02/18,05:15:00,14.7572,78.449,,,,,
02/02/18,05:30:00,14.7547,78.449,,,,,
02/02/18,05:45:00,14.7522,78.449,,,,,
02/02/18,06:00:00,14.7541,78.274,,,,,
02/02/18,06:15:00,14.7566,78.274,,,,,
02/02/18,06:30:00,14.7590,78.274,,,,,
02/02/18,06:45:00,14.7688,78.274,,,,,
02/02/18,07:00:00,14.7718,78.449,,,,,
02/02/18,07:15:00,14.7724,78.624,,,,,
02/02/18,07:30:00,14.7724,78.624,,,,,
02/02/18,07:45:00,14.7728,78.800,,,,,
02/02/18,08:00:00,14.7783,78.975,,,,,
02/02/18,08:15:00,14.7814,79.151,,,,,
02/02/18,08:30:00,14.7782,79.678,,,,,
02/02/18,08:45:00,14.7788,79.853,,,,,
02/02/18,09:00:00,14.7798,80.206,,,,,
02/02/18,09:15:00,14.7756,80.382,,,,,
02/02/18,09:30:00,14.7743,80.735,,,,,
02/02/18,09:45:00,14.7772,80.911,,,,,
02/02/18,10:00:00,14.7778,81.090,,,,,
02/02/18,10:15:00,14.7796,80.911,,,,,
02/02/18,10:30:00,14.7840,80.735,,,,,
02/02/18,10:45:00,14.7785,80.559,,,,,
02/02/18,11:00:00,14.7762,80.559,,,,,
02/02/18,11:15:00,14.7724,80.911,,,,,
02/02/18,11:30:00,14.7699,80.911,,,,,
02/02/18,11:45:00,14.7724,80.911,,,,,
02/02/18,12:00:00,14.7718,80.735,,,,,
02/02/18,12:15:00,14.7675,80.911,,,,,
02/02/18,12:30:00,14.7675,80.911,,,,,
02/02/18,12:45:00,14.7650,80.911,,,,,
02/02/18,13:00:00,14.7650,80.911,,,,,
02/02/18,13:15:00,14.7612,81.266,,,,,
02/02/18,13:30:00,14.7617,82.152,,,,,
02/02/18,13:45:00,14.7598,82.330,,,,,
02/02/18,14:00:00,14.7628,82.508,,,,,
02/02/18,14:15:00,14.7628,82.508,,,,,
02/02/18,14:30:00,14.7627,83.221,,,,,
02/02/18,14:45:00,14.7657,83.399,,,,,
02/02/18,15:00:00,14.7634,82.686,,,,,
02/02/18,15:15:00,14.7628,82.508,,,,,
02/02/18,15:30:00,14.7622,82.330,,,,,
02/02/18,15:45:00,14.7569,82.152,,,,,
02/02/18,16:00:00,14.7588,81.975,,,,,
02/02/18,16:15:00,14.7532,81.797,,,,,
02/02/18,16:30:00,14.7489,81.975,,,,,
02/02/18,16:45:00,14.7508,81.797,,,,,
02/02/18,17:00:00,14.7496,81.442,,,,,
02/02/18,17:15:00,14.7509,81.090,,,,,
02/02/18,17:30:00,14.7547,80.735,,,,,
02/02/18,17:45:00,14.7566,80.559,,,,,
02/02/18,18:00:00,14.7585,80.382,,,,,
02/02/18,18:15:00,14.7579,80.206,,,,,
02/02/18,18:30:00,14.7647,80.029,,,,,
02/02/18,18:45:00,14.7641,79.853,,,,,
02/02/18,19:00:00,14.7664,79.853,,,,,
02/02/18,19:15:00,14.7635,79.678,,,,,
02/02/18,19:30:00,14.7683,79.678,,,,,
02/02/18,19:45:00,14.7782,79.678,,,,,
02/02/18,20:00:00,14.7879,79.678,,,,,
02/02/18,20:15:00,14.7807,79.678,,,,,
02/02/18,20:30:00,14.7807,79.678,,,,,
02/02/18,20:45:00,14.7825,79.502,,,,,
02/02/18,21:00:00,14.7873,79.502,,,,,
02/02/18,21:15:00,14.7892,79.326,,,,,
02/02/18,21:30:00,14.7892,79.326,,,,,
02/02/18,21:45:00,14.7867,79.326,,,,,
02/02/18,22:00:00,14.7886,79.151,,,,,
02/02/18,22:15:00,14.7886,79.151,,,,,
02/02/18,22:30:00,14.7911,79.151,,,,,
02/02/18,22:45:00,14.8004,78.975,,,,,
02/02/18,23:00:00,14.8004,78.975,,,,,
02/02/18,23:15:00,14.7949,78.800,,,,,
02/02/18,23:30:00,14.7899,78.800,,,,,
02/02/18,23:45:00,14.7949,78.800,,,,,
02/03/18,00:00:00,14.7899,78.800,,,,,
02/03/18,00:15:00,14.7894,78.624,,,,,
02/03/18,00:30:00,14.7846,78.624,,,,,
02/03/18,00:45:00,14.7870,78.624,,,,,
02/03/18,01:00:00,14.8382,78.624,,,,,
02/03/18,01:15:00,14.9457,78.624,,,,,
02/03/18,01:30:00,14.9398,78.274,,,,,
02/03/18,01:45:00,14.9147,78.098,,,,,
02/03/18,02:00:00,14.8806,78.098,,,,,
02/03/18,02:15:00,14.8561,78.098,,,,,
02/03/18,02:30:00,14.8342,78.098,,,,,
02/03/18,02:45:00,14.8262,77.923,,,,,
02/03/18,03:00:00,14.8165,77.923,,,,,
02/03/18,03:15:00,14.8115,77.923,,,,,
02/03/18,03:30:00,14.8068,77.923,,,,,
02/03/18,03:45:00,14.8068,77.923,,,,,
02/03/18,04:00:00,14.8068,77.923,,,,,
02/03/18,04:15:00,14.8018,77.923,,,,,
02/03/18,04:30:00,14.8018,77.923,,,,,
02/03/18,04:45:00,14.7944,77.923,,,,,
02/03/18,05:00:00,14.7944,77.923,,,,,
02/03/18,05:15:00,14.7994,77.923,,,,,
02/03/18,05:30:00,14.7969,77.923,,,,,
02/03/18,05:45:00,14.7969,77.923,,,,,
02/03/18,06:00:00,14.7994,77.923,,,,,
02/03/18,06:15:00,14.7988,77.749,,,,,
02/03/18,06:30:00,14.7963,77.749,,,,,
02/03/18,06:45:00,14.8018,77.923,,,,,
02/03/18,07:00:00,14.8018,77.923,,,,,
02/03/18,07:15:00,14.8024,78.098,,,,,
02/03/18,07:30:00,14.8055,78.274,,,,,
02/03/18,07:45:00,14.8036,78.449,,,,,
02/03/18,08:00:00,14.8017,78.624,,,,,
02/03/18,08:15:00,14.8095,78.800,,,,,
02/03/18,08:30:00,14.8095,78.800,,,,,
02/03/18,08:45:00,14.8107,79.151,,,,,
02/03/18,09:00:00,14.8069,79.502,,,,,
02/03/18,09:15:00,14.8056,79.853,,,,,
02/03/18,09:30:00,14.8024,80.382,,,,,
02/03/18,09:45:00,14.8011,80.735,,,,,
02/03/18,10:00:00,14.8017,80.911,,,,,
02/03/18,10:15:00,14.7973,81.090,,,,,
02/03/18,10:30:00,14.7991,81.621,,,,,
02/03/18,10:45:00,14.7989,82.330,,,,,
02/03/18,11:00:00,14.7976,82.686,,,,,
02/03/18,11:15:00,14.7983,82.152,,,,,
02/03/18,11:30:00,14.7952,82.686,,,,,
02/03/18,11:45:00,14.7970,82.508,,,,,
02/03/18,12:00:00,14.7923,81.797,,,,,
02/03/18,12:15:00,14.7879,82.686,,,,,
02/03/18,12:30:00,14.7811,82.864,,,,,
02/03/18,12:45:00,14.7841,83.043,,,,,
02/03/18,13:00:00,14.7809,83.579,,,,,
02/03/18,13:15:00,14.7760,84.295,,,,,
02/03/18,13:30:00,14.7772,84.654,,,,,
02/03/18,13:45:00,14.7735,84.295,,,,,
02/03/18,14:00:00,14.7706,83.399,,,,,
02/03/18,14:15:00,14.7706,83.399,,,,,
02/03/18,14:30:00,14.7719,83.043,,,,,
02/03/18,14:45:00,14.7677,82.508,,,,,
02/03/18,15:00:00,14.7666,82.152,,,,,
02/03/18,15:15:00,14.7679,81.797,,,,,
02/03/18,15:30:00,14.7679,81.797,,,,,
02/03/18,15:45:00,14.7648,81.621,,,,,
02/03/18,16:00:00,14.7654,81.797,,,,,
02/03/18,16:15:00,14.7618,81.442,,,,,
02/03/18,16:30:00,14.7643,81.442,,,,,
02/03/18,16:45:00,14.7643,81.442,,,,,
02/03/18,17:00:00,14.7661,81.266,,,,,
02/03/18,17:15:00,14.7650,80.911,,,,,
02/03/18,17:30:00,14.7625,80.911,,,,,
02/03/18,17:45:00,14.7644,80.735,,,,,
02/03/18,18:00:00,14.7663,80.559,,,,,
02/03/18,18:15:00,14.7657,80.382,,,,,
02/03/18,18:30:00,14.7701,80.206,,,,,
02/03/18,18:45:00,14.7695,80.029,,,,,
02/03/18,19:00:00,14.7719,80.029,,,,,
02/03/18,19:15:00,14.7738,79.853,,,,,
02/03/18,19:30:00,14.7782,79.678,,,,,
02/03/18,19:45:00,14.7782,79.678,,,,,
02/03/18,20:00:00,14.7776,79.502,,,,,
02/03/18,20:15:00,14.7801,79.502,,,,,
02/03/18,20:30:00,14.7825,79.502,,,,,
02/03/18,20:45:00,14.7820,79.326,,,,,
02/03/18,21:00:00,14.7867,79.326,,,,,
02/03/18,21:15:00,14.7820,79.326,,,,,
02/03/18,21:30:00,14.7867,79.326,,,,,
02/03/18,21:45:00,14.7886,79.151,,,,,
02/03/18,22:00:00,14.7862,79.151,,,,,
02/03/18,22:15:00,14.7911,79.151,,,,,
02/03/18,22:30:00,14.7911,79.151,,,,,
02/03/18,22:45:00,14.7954,78.975,,,,,
02/03/18,23:00:00,14.7954,78.975,,,,,
02/03/18,23:15:00,14.7954,78.975,,,,,
02/03/18,23:30:00,14.7930,78.975,,,,,
02/03/18,23:45:00,14.7930,78.975,,,,,
02/04/18,00:00:00,14.7899,78.800,,,,,
02/04/18,00:15:00,14.7899,78.800,,,,,
02/04/18,00:30:00,14.7899,78.800,,,,,
02/04/18,00:45:00,14.7851,78.800,,,,,
02/04/18,01:00:00,14.7827,78.800,,,,,
02/04/18,01:15:00,14.7778,78.800,,,,,
02/04/18,01:30:00,14.7772,78.624,,,,,
02/04/18,01:45:00,14.7747,78.624,,,,,
02/04/18,02:00:00,14.7747,78.624,,,,,
02/04/18,02:15:00,14.7699,78.624,,,,,
02/04/18,02:30:00,14.7724,78.624,,,,,
02/04/18,02:45:00,14.7675,78.624,,,,,
02/04/18,03:00:00,14.7675,78.624,,,,,
02/04/18,03:15:00,14.7625,78.624,,,,,
02/04/18,03:30:00,14.7577,78.624,,,,,
02/04/18,03:45:00,14.7577,78.624,,,,,
02/04/18,04:00:00,14.7553,78.624,,,,,
02/04/18,04:15:00,14.7601,78.624,,,,,
02/04/18,04:30:00,14.7601,78.624,,,,,
02/04/18,04:45:00,14.7625,78.624,,,,,
02/04/18,05:00:00,14.7601,78.624,,,,,
02/04/18,05:15:00,14.7625,78.624,,,,,
02/04/18,05:30:00,14.7675,78.624,,,,,
02/04/18,05:45:00,14.7675,78.624,,,,,
02/04/18,06:00:00,14.7675,78.624,,,,,
02/04/18,06:15:00,14.7718,78.449,,,,,
02/04/18,06:30:00,14.7693,78.449,,,,,
02/04/18,06:45:00,14.7766,78.449,,,,,
02/04/18,07:00:00,14.7791,78.449,,,,,
02/04/18,07:15:00,14.7791,78.449,,,,,
02/04/18,07:30:00,14.7766,78.449,,,,,
02/04/18,07:45:00,14.7821,78.624,,,,,
02/04/18,08:00:00,14.7796,78.624,,,,,
02/04/18,08:15:00,14.7875,78.800,,,,,
02/04/18,08:30:00,14.7827,78.800,,,,,
02/04/18,08:45:00,14.7857,78.975,,,,,
02/04/18,09:00:00,14.7789,79.151,,,,,
02/04/18,09:15:00,14.7801,79.502,,,,,
02/04/18,09:30:00,14.7817,80.029,,,,,
02/04/18,09:45:00,14.7828,80.382,,,,,
02/04/18,10:00:00,14.7834,80.559,,,,,
02/04/18,10:15:00,14.7815,80.735,,,,,
02/04/18,10:30:00,14.7754,81.090,,,,,
02/04/18,10:45:00,14.7776,81.797,,,,,
02/04/18,11:00:00,14.7733,82.686,,,,,
02/04/18,11:15:00,14.7762,82.864,,,,,
02/04/18,11:30:00,14.7706,83.399,,,,,
02/04/18,11:45:00,14.7693,83.757,,,,,
02/04/18,12:00:00,14.7680,84.115,,,,,
02/04/18,12:15:00,14.7619,83.757,,,,,
02/04/18,12:30:00,14.7638,83.579,,,,,
02/04/18,12:45:00,14.7585,83.399,,,,,
02/04/18,13:00:00,14.7548,83.043,,,,,
02/04/18,13:15:00,14.7564,84.295,,,,,
02/04/18,13:30:00,14.7527,84.654,,,,,
02/04/18,13:45:00,14.7508,84.834,,,,,
02/04/18,14:00:00,14.7460,84.834,,,,,
02/04/18,14:15:00,14.7477,84.654,,,,,
02/04/18,14:30:00,14.7522,83.757,,,,,
02/04/18,14:45:00,14.7712,83.579,,,,,
02/04/18,15:00:00,14.7632,83.399,,,,,
02/04/18,15:15:00,14.7535,83.399,,,,,
02/04/18,15:30:00,14.7518,82.864,,,,,
02/04/18,15:45:00,14.7474,83.043,,,,,
02/04/18,16:00:00,14.7457,82.508,,,,,
02/04/18,16:15:00,14.7470,82.152,,,,,
02/04/18,16:30:00,14.7392,81.975,,,,,
02/04/18,16:45:00,14.7483,81.797,,,,,
02/04/18,17:00:00,14.7508,81.797,,,,,
02/04/18,17:15:00,14.7502,81.621,,,,,
02/04/18,17:30:00,14.7521,81.442,,,,,
02/04/18,17:45:00,14.7564,81.266,,,,,
02/04/18,18:00:00,14.7583,81.090,,,,,
02/04/18,18:15:00,14.7528,80.911,,,,,
02/04/18,18:30:00,14.7566,80.559,,,,,
02/04/18,18:45:00,14.7609,80.382,,,,,
02/04/18,19:00:00,14.7628,80.206,,,,,
02/04/18,19:15:00,14.7628,80.206,,,,,
02/04/18,19:30:00,14.7670,80.029,,,,,
02/04/18,19:45:00,14.7719,80.029,,,,,
02/04/18,20:00:00,14.7714,79.853,,,,,
02/04/18,20:15:00,14.7763,79.853,,,,,
02/04/18,20:30:00,14.7738,79.853,,,,,
02/04/18,20:45:00,14.7708,79.678,,,,,
02/04/18,21:00:00,14.7708,79.678,,,,,
02/04/18,21:15:00,14.7733,79.678,,,,,
02/04/18,21:30:00,14.7702,79.502,,,,,
02/04/18,21:45:00,14.7751,79.502,,,,,
02/04/18,22:00:00,14.7776,79.502,,,,,
02/04/18,22:15:00,14.7795,79.326,,,,,
02/04/18,22:30:00,14.7770,79.326,,,,,
02/04/18,22:45:00,14.7746,79.326,,,,,
02/04/18,23:00:00,14.7795,79.326,,,,,
02/04/18,23:15:00,14.7867,79.326,,,,,
02/04/18,23:30:00,14.7795,79.326,,,,,
02/04/18,23:45:00,14.7764,79.151,,,,,
02/05/18,00:00:00,14.7764,79.151,,,,,
02/05/18,00:15:00,14.7764,79.151,,,,,
02/05/18,00:30:00,14.7692,79.151,,,,,
02/05/18,00:45:00,14.7661,78.975,,,,,
02/05/18,01:00:00,14.7637,78.975,,,,,
02/05/18,01:15:00,14.7588,78.975,,,,,
02/05/18,01:30:00,14.7588,78.975,,,,,
02/05/18,01:45:00,14.7582,78.800,,,,,
02/05/18,02:00:00,14.7558,78.800,,,,,
02/05/18,02:15:00,14.7534,78.800,,,,,
02/05/18,02:30:00,14.7558,78.800,,,,,
02/05/18,02:45:00,14.7558,78.800,,,,,
02/05/18,03:00:00,14.7606,78.800,,,,,
02/05/18,03:15:00,14.7606,78.800,,,,,
02/05/18,03:30:00,14.7558,78.800,,,,,
02/05/18,03:45:00,14.7558,78.800,,,,,
02/05/18,04:00:00,14.7509,78.800,,,,,
02/05/18,04:15:00,14.7454,78.624,,,,,
02/05/18,04:30:00,14.7479,78.624,,,,,
02/05/18,04:45:00,14.7429,78.624,,,,,
02/05/18,05:00:00,14.7425,78.449,,,,,
02/05/18,05:15:00,14.7498,78.449,,,,,
02/05/18,05:30:00,14.7498,78.449,,,,,
02/05/18,05:45:00,14.7425,78.449,,,,,
02/05/18,06:00:00,14.7498,78.449,,,,,
02/05/18,06:15:00,14.7498,78.449,,,,,
02/05/18,06:30:00,14.7547,78.449,,,,,
02/05/18,06:45:00,14.7572,78.449,,,,,
02/05/18,07:00:00,14.7595,78.449,,,,,
02/05/18,07:15:00,14.7644,78.449,,,,,
02/05/18,07:30:00,14.7625,78.624,,,,,
02/05/18,07:45:00,14.7631,78.800,,,,,
02/05/18,08:00:00,14.7643,79.151,,,,,
02/05/18,08:15:00,14.7648,79.326,,,,,
02/05/18,08:30:00,14.7696,79.326,,,,,
02/05/18,08:45:00,14.7654,79.502,,,,,
02/05/18,09:00:00,14.7670,80.029,,,,,
02/05/18,09:15:00,14.7651,80.206,,,,,
02/05/18,09:30:00,14.7603,80.206,,,,,
02/05/18,09:45:00,14.7602,80.911,,,,,
02/05/18,10:00:00,14.7643,81.442,,,,,
02/05/18,10:15:00,14.7612,81.266,,,,,
02/05/18,10:30:00,14.7612,81.266,,,,,
02/05/18,10:45:00,14.7532,81.797,,,,,
02/05/18,11:00:00,14.7564,81.266,,,,,
02/05/18,11:15:00,14.7528,80.911,,,,,
02/05/18,11:30:00,14.7547,80.735,,,,,
02/05/18,11:45:00,14.7545,81.442,,,,,
02/05/18,12:00:00,14.7483,81.797,,,,,
02/05/18,12:15:00,14.7514,81.975,,,,,
02/05/18,12:30:00,14.7464,81.975,,,,,
02/05/18,12:45:00,14.7458,81.797,,,,,
02/05/18,13:00:00,14.7447,81.442,,,,,
02/05/18,13:15:00,14.7424,81.442,,,,,
02/05/18,13:30:00,14.7399,81.442,,,,,
02/05/18,13:45:00,14.7380,81.621,,,,,
02/05/18,14:00:00,14.7312,81.797,,,,,
02/05/18,14:15:00,14.7306,81.621,,,,,
02/05/18,14:30:00,14.7355,81.621,,,,,
02/05/18,14:45:00,14.7306,81.621,,,,,
02/05/18,15:00:00,14.7277,81.442,,,,,
02/05/18,15:15:00,14.7258,81.621,,,,,
02/05/18,15:30:00,14.7228,81.442,,,,,
02/05/18,15:45:00,14.7222,81.266,,,,,
02/05/18,16:00:00,14.7197,81.266,,,,,
02/05/18,16:15:00,14.7197,81.266,,,,,
02/05/18,16:30:00,14.7192,81.090,,,,,
02/05/18,16:45:00,14.7186,80.911,,,,,
02/05/18,17:00:00,14.7210,80.911,,,,,
02/05/18,17:15:00,14.7254,80.735,,,,,
02/05/18,17:30:00,14.7254,80.735,,,,,
02/05/18,17:45:00,14.7273,80.559,,,,,
02/05/18,18:00:00,14.7292,80.382,,,,,
02/05/18,18:15:00,14.7334,80.206,,,,,
02/05/18,18:30:00,14.7286,80.206,,,,,
02/05/18,18:45:00,14.7353,80.029,,,,,
02/05/18,19:00:00,14.7348,79.853,,,,,
02/05/18,19:15:00,14.7371,79.853,,,,,
02/05/18,19:30:00,14.7390,79.678,,,,,
02/05/18,19:45:00,14.7537,79.678,,,,,
02/05/18,20:00:00,14.7489,79.678,,,,,
02/05/18,20:15:00,14.7537,79.678,,,,,
02/05/18,20:30:00,14.7508,79.502,,,,,
02/05/18,20:45:00,14.7508,79.502,,,,,
02/05/18,21:00:00,14.7428,79.326,,,,,
02/05/18,21:15:00,14.7428,79.326,,,,,
02/05/18,21:30:00,14.7422,79.151,,,,,
02/05/18,21:45:00,14.7471,79.151,,,,,
02/05/18,22:00:00,14.7471,79.151,,,,,
02/05/18,22:15:00,14.7471,79.151,,,,,
02/05/18,22:30:00,14.7490,78.975,,,,,
02/05/18,22:45:00,14.7490,78.975,,,,,
02/05/18,23:00:00,14.7490,78.975,,,,,
02/05/18,23:15:00,14.7441,78.975,,,,,
02/05/18,23:30:00,14.7416,78.975,,,,,
02/05/18,23:45:00,14.7686,78.975,,,,,
02/06/18,00:00:00,14.8681,78.800,,,,,
02/06/18,00:15:00,14.8632,78.800,,,,,
02/06/18,00:30:00,14.8432,78.624,,,,,
02/06/18,00:45:00,14.8211,78.624,,,,,
02/06/18,01:00:00,14.8108,78.449,,,,,
02/06/18,01:15:00,14.7962,78.449,,,,,
02/06/18,01:30:00,14.7912,78.449,,,,,
02/06/18,01:45:00,14.7815,78.449,,,,,
02/06/18,02:00:00,14.7663,78.274,,,,,
02/06/18,02:15:00,14.7688,78.274,,,,,
02/06/18,02:30:00,14.7614,78.274,,,,,
02/06/18,02:45:00,14.7663,78.274,,,,,
02/06/18,03:00:00,14.7712,78.274,,,,,
02/06/18,03:15:00,14.7737,78.274,,,,,
02/06/18,03:30:00,14.7638,78.274,,,,,
02/06/18,03:45:00,14.7809,78.274,,,,,
02/06/18,04:00:00,14.7804,78.098,,,,,
02/06/18,04:15:00,14.7975,78.098,,,,,
02/06/18,04:30:00,14.8072,78.098,,,,,
02/06/18,04:45:00,14.8414,78.098,,,,,
02/06/18,05:00:00,14.8361,77.923,,,,,
02/06/18,05:15:00,14.8287,77.923,,,,,
02/06/18,05:30:00,14.8311,77.923,,,,,
02/06/18,05:45:00,14.8305,77.749,,,,,
02/06/18,06:00:00,14.8452,77.749,,,,,
02/06/18,06:15:00,14.8501,77.749,,,,,
02/06/18,06:30:00,14.8549,77.749,,,,,
02/06/18,06:45:00,14.8574,77.749,,,,,
02/06/18,07:00:00,14.8452,77.749,,,,,
02/06/18,07:15:00,14.8672,77.749,,,,,
02/06/18,07:30:00,14.8648,77.749,,,,,
02/06/18,07:45:00,14.8672,77.749,,,,,
02/06/18,08:00:00,14.8574,77.749,,,,,
02/06/18,08:15:00,14.8574,77.749,,,,,
02/06/18,08:30:00,14.8604,77.923,,,,,
02/06/18,08:45:00,14.8629,77.923,,,,,
02/06/18,09:00:00,14.8591,78.274,,,,,
02/06/18,09:15:00,14.8591,78.274,,,,,
02/06/18,09:30:00,14.8616,78.274,,,,,
02/06/18,09:45:00,14.8510,78.800,,,,,
02/06/18,10:00:00,14.8510,78.800,,,,,
02/06/18,10:15:00,14.8432,78.624,,,,,
02/06/18,10:30:00,14.8320,78.975,,,,,
02/06/18,10:45:00,14.8303,79.151,,,,,
02/06/18,11:00:00,14.8326,79.151,,,,,
02/06/18,11:15:00,14.8291,78.800,,,,,
02/06/18,11:30:00,14.8192,78.800,,,,,
02/06/18,11:45:00,14.8169,78.800,,,,,
02/06/18,12:00:00,14.8095,78.800,,,,,
02/06/18,12:15:00,14.8217,78.800,,,,,
02/06/18,12:30:00,14.8126,78.975,,,,,
02/06/18,12:45:00,14.8052,78.975,,,,,
02/06/18,13:00:00,14.7979,78.975,,,,,
02/06/18,13:15:00,14.8004,78.975,,,,,
02/06/18,13:30:00,14.8131,79.151,,,,,
02/06/18,13:45:00,14.7936,79.151,,,,,
02/06/18,14:00:00,14.7905,78.975,,,,,
02/06/18,14:15:00,14.7973,78.800,,,,,
02/06/18,14:30:00,14.7930,78.975,,,,,
02/06/18,14:45:00,14.7954,78.975,,,,,
02/06/18,15:00:00,14.7899,78.800,,,,,
02/06/18,15:15:00,14.7949,78.800,,,,,
02/06/18,15:30:00,14.7924,78.800,,,,,
02/06/18,15:45:00,14.7899,78.800,,,,,
02/06/18,16:00:00,14.8021,78.800,,,,,
02/06/18,16:15:00,14.7979,78.975,,,,,
02/06/18,16:30:00,14.7899,78.800,,,,,
02/06/18,16:45:00,14.7899,78.800,,,,,
02/06/18,17:00:00,14.7918,78.624,,,,,
