"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/19/18 02:15:00 PM,101.858,28.754,,,,,
02/19/18 02:30:00 PM,101.842,28.754,,,,,
02/19/18 02:45:00 PM,101.858,28.754,,,,,
02/19/18 03:00:00 PM,101.874,28.754,,,,,
02/19/18 03:15:00 PM,101.854,28.655,,,,,
02/19/18 03:30:00 PM,101.844,28.456,,,,,
02/19/18 03:45:00 PM,101.818,28.258,,,,,
02/19/18 04:00:00 PM,101.840,28.060,,,,,
02/19/18 04:15:00 PM,101.831,27.862,,,,,
02/19/18 04:30:00 PM,101.826,27.764,,,,,
02/19/18 04:45:00 PM,101.821,27.665,,,,,
02/19/18 05:00:00 PM,101.821,27.665,,,,,
02/19/18 05:15:00 PM,101.832,27.567,,,,,
02/19/18 05:30:00 PM,101.859,27.468,,,,,
02/19/18 05:45:00 PM,101.866,27.272,,,,,
02/19/18 06:00:00 PM,101.877,27.173,,,,,
02/19/18 06:15:00 PM,101.877,27.173,,,,,
02/19/18 06:30:00 PM,101.904,27.075,,,,,
02/19/18 06:45:00 PM,101.915,26.977,,,,,
02/19/18 07:00:00 PM,101.910,26.879,,,,,
02/19/18 07:15:00 PM,101.894,26.879,,,,,
02/19/18 07:30:00 PM,101.937,26.781,,,,,
02/19/18 07:45:00 PM,101.949,26.683,,,,,
02/19/18 08:00:00 PM,101.960,26.585,,,,,
02/19/18 08:15:00 PM,101.976,26.585,,,,,
02/19/18 08:30:00 PM,101.987,26.488,,,,,
02/19/18 08:45:00 PM,102.003,26.488,,,,,
02/19/18 09:00:00 PM,101.998,26.390,,,,,
02/19/18 09:15:00 PM,102.014,26.390,,,,,
02/19/18 09:30:00 PM,102.025,26.292,,,,,
02/19/18 09:45:00 PM,102.036,26.195,,,,,
02/19/18 10:00:00 PM,102.052,26.195,,,,,
02/19/18 10:15:00 PM,102.068,26.195,,,,,
02/19/18 10:30:00 PM,102.079,26.097,,,,,
02/19/18 10:45:00 PM,102.079,26.097,,,,,
02/19/18 11:00:00 PM,102.075,26.000,,,,,
02/19/18 11:15:00 PM,102.059,26.000,,,,,
02/19/18 11:30:00 PM,102.027,26.000,,,,,
02/19/18 11:45:00 PM,102.022,25.902,,,,,
02/20/18 12:00:00 AM,102.022,25.902,,,,,
02/20/18 12:15:00 AM,101.986,25.805,,,,,
02/20/18 12:30:00 AM,101.970,25.805,,,,,
02/20/18 12:45:00 AM,101.970,25.805,,,,,
02/20/18 01:00:00 AM,101.933,25.708,,,,,
02/20/18 01:15:00 AM,101.917,25.708,,,,,
02/20/18 01:30:00 AM,101.917,25.708,,,,,
02/20/18 01:45:00 AM,101.901,25.708,,,,,
02/20/18 02:00:00 AM,101.880,25.610,,,,,
02/20/18 02:15:00 AM,101.880,25.610,,,,,
02/20/18 02:30:00 AM,101.848,25.610,,,,,
02/20/18 02:45:00 AM,101.864,25.610,,,,,
02/20/18 03:00:00 AM,101.844,25.513,,,,,
02/20/18 03:15:00 AM,101.844,25.513,,,,,
02/20/18 03:30:00 AM,101.844,25.513,,,,,
02/20/18 03:45:00 AM,101.844,25.513,,,,,
02/20/18 04:00:00 AM,101.844,25.513,,,,,
02/20/18 04:15:00 AM,101.839,25.416,,,,,
02/20/18 04:30:00 AM,102.094,25.416,,,,,
02/20/18 04:45:00 AM,102.174,25.416,,,,,
02/20/18 05:00:00 AM,102.078,25.416,,,,,
02/20/18 05:15:00 AM,102.094,25.416,,,,,
02/20/18 05:30:00 AM,102.078,25.416,,,,,
02/20/18 05:45:00 AM,102.074,25.319,,,,,
02/20/18 06:00:00 AM,102.074,25.319,,,,,
02/20/18 06:15:00 AM,102.058,25.319,,,,,
02/20/18 06:30:00 AM,102.058,25.319,,,,,
02/20/18 06:45:00 AM,102.058,25.319,,,,,
02/20/18 07:00:00 AM,102.074,25.319,,,,,
02/20/18 07:15:00 AM,102.074,25.319,,,,,
02/20/18 07:30:00 AM,102.090,25.319,,,,,
02/20/18 07:45:00 AM,102.094,25.416,,,,,
02/20/18 08:00:00 AM,102.094,25.416,,,,,
02/20/18 08:15:00 AM,102.083,25.513,,,,,
02/20/18 08:30:00 AM,102.088,25.610,,,,,
02/20/18 08:45:00 AM,102.092,25.708,,,,,
02/20/18 09:00:00 AM,102.097,25.805,,,,,
02/20/18 09:15:00 AM,102.086,25.902,,,,,
02/20/18 09:30:00 AM,102.079,26.097,,,,,
02/20/18 09:45:00 AM,102.073,26.292,,,,,
02/20/18 10:00:00 AM,102.051,26.488,,,,,
02/20/18 10:15:00 AM,102.044,26.683,,,,,
02/20/18 10:30:00 AM,102.022,26.879,,,,,
02/20/18 10:45:00 AM,102.020,27.173,,,,,
02/20/18 11:00:00 AM,102.014,27.370,,,,,
02/20/18 11:15:00 AM,101.992,27.567,,,,,
02/20/18 11:30:00 AM,102.001,27.764,,,,,
02/20/18 11:45:00 AM,102.011,27.961,,,,,
02/20/18 12:00:00 PM,101.973,28.159,,,,,
02/20/18 12:15:00 PM,101.951,28.357,,,,,
02/20/18 12:30:00 PM,101.928,28.555,,,,,
02/20/18 12:45:00 PM,101.917,28.655,,,,,
02/20/18 01:00:00 PM,101.874,28.754,,,,,
02/20/18 01:15:00 PM,101.847,28.853,,,,,
02/20/18 01:30:00 PM,101.836,28.953,,,,,
02/20/18 01:45:00 PM,101.804,28.953,,,,,
02/20/18 02:00:00 PM,101.793,29.053,,,,,
02/20/18 02:15:00 PM,101.809,29.053,,,,,
02/20/18 02:30:00 PM,101.793,29.053,,,,,
02/20/18 02:45:00 PM,101.761,29.053,,,,,
02/20/18 03:00:00 PM,101.777,29.053,,,,,
02/20/18 03:15:00 PM,101.772,28.953,,,,,
02/20/18 03:30:00 PM,101.752,28.853,,,,,
02/20/18 03:45:00 PM,101.747,28.754,,,,,
02/20/18 04:00:00 PM,101.737,28.555,,,,,
02/20/18 04:15:00 PM,101.748,28.456,,,,,
02/20/18 04:30:00 PM,101.738,28.258,,,,,
02/20/18 04:45:00 PM,101.749,28.159,,,,,
02/20/18 05:00:00 PM,101.756,27.961,,,,,
02/20/18 05:15:00 PM,101.767,27.862,,,,,
02/20/18 05:30:00 PM,101.789,27.665,,,,,
02/20/18 05:45:00 PM,101.795,27.468,,,,,
02/20/18 06:00:00 PM,101.838,27.370,,,,,
02/20/18 06:15:00 PM,101.850,27.272,,,,,
02/20/18 06:30:00 PM,101.861,27.173,,,,,
02/20/18 06:45:00 PM,101.888,27.075,,,,,
02/20/18 07:00:00 PM,101.883,26.977,,,,,
02/20/18 07:15:00 PM,101.894,26.879,,,,,
02/20/18 07:30:00 PM,101.942,26.879,,,,,
02/20/18 07:45:00 PM,101.953,26.781,,,,,
02/20/18 08:00:00 PM,101.964,26.683,,,,,
02/20/18 08:15:00 PM,101.960,26.585,,,,,
02/20/18 08:30:00 PM,101.976,26.585,,,,,
02/20/18 08:45:00 PM,102.003,26.488,,,,,
02/20/18 09:00:00 PM,102.003,26.488,,,,,
02/20/18 09:15:00 PM,102.046,26.390,,,,,
02/20/18 09:30:00 PM,102.046,26.390,,,,,
02/20/18 09:45:00 PM,102.073,26.292,,,,,
02/20/18 10:00:00 PM,102.089,26.292,,,,,
02/20/18 10:15:00 PM,102.084,26.195,,,,,
02/20/18 10:30:00 PM,102.084,26.195,,,,,
02/20/18 10:45:00 PM,102.064,26.097,,,,,
02/20/18 11:00:00 PM,102.064,26.097,,,,,
02/20/18 11:15:00 PM,102.043,26.000,,,,,
02/20/18 11:30:00 PM,102.043,26.000,,,,,
02/20/18 11:45:00 PM,102.059,26.000,,,,,
02/21/18 12:00:00 AM,102.038,25.902,,,,,
02/21/18 12:15:00 AM,102.038,25.902,,,,,
02/21/18 12:30:00 AM,102.033,25.805,,,,,
02/21/18 12:45:00 AM,102.033,25.805,,,,,
02/21/18 01:00:00 AM,102.001,25.805,,,,,
02/21/18 01:15:00 AM,101.965,25.708,,,,,
02/21/18 01:30:00 AM,101.949,25.708,,,,,
02/21/18 01:45:00 AM,101.949,25.708,,,,,
02/21/18 02:00:00 AM,101.944,25.610,,,,,
02/21/18 02:15:00 AM,101.944,25.610,,,,,
02/21/18 02:30:00 AM,101.928,25.610,,,,,
02/21/18 02:45:00 AM,101.908,25.513,,,,,
02/21/18 03:00:00 AM,101.924,25.513,,,,,
02/21/18 03:15:00 AM,101.924,25.513,,,,,
02/21/18 03:30:00 AM,101.919,25.416,,,,,
02/21/18 03:45:00 AM,101.919,25.416,,,,,
02/21/18 04:00:00 AM,101.919,25.416,,,,,
02/21/18 04:15:00 AM,101.935,25.416,,,,,
02/21/18 04:30:00 AM,101.946,25.319,,,,,
02/21/18 04:45:00 AM,101.946,25.319,,,,,
02/21/18 05:00:00 AM,101.946,25.319,,,,,
02/21/18 05:15:00 AM,101.962,25.319,,,,,
02/21/18 05:30:00 AM,101.973,25.222,,,,,
02/21/18 05:45:00 AM,101.989,25.222,,,,,
02/21/18 06:00:00 AM,101.989,25.222,,,,,
02/21/18 06:15:00 AM,101.989,25.222,,,,,
02/21/18 06:30:00 AM,102.021,25.222,,,,,
02/21/18 06:45:00 AM,102.048,25.125,,,,,
02/21/18 07:00:00 AM,102.048,25.125,,,,,
02/21/18 07:15:00 AM,102.048,25.125,,,,,
02/21/18 07:30:00 AM,102.085,25.222,,,,,
02/21/18 07:45:00 AM,102.101,25.222,,,,,
02/21/18 08:00:00 AM,102.085,25.222,,,,,
02/21/18 08:15:00 AM,102.105,25.319,,,,,
02/21/18 08:30:00 AM,102.126,25.416,,,,,
02/21/18 08:45:00 AM,102.131,25.513,,,,,
02/21/18 09:00:00 AM,102.136,25.610,,,,,
02/21/18 09:15:00 AM,102.129,25.805,,,,,
02/21/18 09:30:00 AM,102.107,26.000,,,,,
02/21/18 09:45:00 AM,102.100,26.195,,,,,
02/21/18 10:00:00 AM,102.078,26.390,,,,,
02/21/18 10:15:00 AM,102.076,26.683,,,,,
02/21/18 10:30:00 AM,102.086,26.879,,,,,
02/21/18 10:45:00 AM,102.084,27.173,,,,,
02/21/18 11:00:00 AM,102.094,27.370,,,,,
02/21/18 11:15:00 AM,102.092,27.665,,,,,
02/21/18 11:30:00 AM,102.054,27.862,,,,,
02/21/18 11:45:00 AM,102.064,28.060,,,,,
02/21/18 12:00:00 PM,102.057,28.258,,,,,
02/21/18 12:15:00 PM,102.019,28.456,,,,,
02/21/18 12:30:00 PM,102.013,28.655,,,,,
02/21/18 12:45:00 PM,101.975,28.853,,,,,
02/21/18 01:00:00 PM,101.980,28.953,,,,,
02/21/18 01:15:00 PM,101.958,29.152,,,,,
02/21/18 01:30:00 PM,101.931,29.252,,,,,
02/21/18 01:45:00 PM,101.915,29.252,,,,,
02/21/18 02:00:00 PM,101.920,29.352,,,,,
02/21/18 02:15:00 PM,101.904,29.352,,,,,
02/21/18 02:30:00 PM,101.909,29.452,,,,,
02/21/18 02:45:00 PM,101.909,29.452,,,,,
02/21/18 03:00:00 PM,101.893,29.452,,,,,
02/21/18 03:15:00 PM,101.888,29.352,,,,,
02/21/18 03:30:00 PM,101.899,29.252,,,,,
02/21/18 03:45:00 PM,101.878,29.152,,,,,
02/21/18 04:00:00 PM,101.873,29.053,,,,,
02/21/18 04:15:00 PM,101.900,28.953,,,,,
02/21/18 04:30:00 PM,101.890,28.754,,,,,
02/21/18 04:45:00 PM,101.901,28.655,,,,,
02/21/18 05:00:00 PM,101.924,28.456,,,,,
02/21/18 05:15:00 PM,101.930,28.258,,,,,
02/21/18 05:30:00 PM,101.947,27.961,,,,,
02/21/18 05:45:00 PM,101.953,27.764,,,,,
02/21/18 06:00:00 PM,101.965,27.665,,,,,
02/21/18 06:15:00 PM,101.987,27.468,,,,,
02/21/18 06:30:00 PM,102.014,27.370,,,,,
02/21/18 06:45:00 PM,102.025,27.272,,,,,
02/21/18 07:00:00 PM,102.052,27.173,,,,,
02/21/18 07:15:00 PM,102.068,27.173,,,,,
02/21/18 07:30:00 PM,102.079,27.075,,,,,
02/21/18 07:45:00 PM,102.106,26.977,,,,,
02/21/18 08:00:00 PM,102.102,26.879,,,,,
02/21/18 08:15:00 PM,102.118,26.879,,,,,
02/21/18 08:30:00 PM,102.145,26.781,,,,,
02/21/18 08:45:00 PM,102.177,26.781,,,,,
02/21/18 09:00:00 PM,102.177,26.781,,,,,
02/21/18 09:15:00 PM,102.172,26.683,,,,,
02/21/18 09:30:00 PM,102.188,26.683,,,,,
02/21/18 09:45:00 PM,102.183,26.585,,,,,
02/21/18 10:00:00 PM,102.215,26.585,,,,,
02/21/18 10:15:00 PM,102.210,26.488,,,,,
02/21/18 10:30:00 PM,102.242,26.488,,,,,
02/21/18 10:45:00 PM,102.413,26.390,,,,,
02/21/18 11:00:00 PM,102.588,26.390,,,,,
02/21/18 11:15:00 PM,102.472,26.292,,,,,
02/21/18 11:30:00 PM,102.499,26.195,,,,,
02/21/18 11:45:00 PM,102.467,26.195,,,,,
02/22/18 12:00:00 AM,102.494,26.097,,,,,
02/22/18 12:15:00 AM,102.622,26.097,,,,,
02/22/18 12:30:00 AM,102.665,26.000,,,,,
02/22/18 12:45:00 AM,102.585,26.000,,,,,
02/22/18 01:00:00 AM,102.517,25.902,,,,,
02/22/18 01:15:00 AM,102.437,25.902,,,,,
02/22/18 01:30:00 AM,102.368,25.805,,,,,
02/22/18 01:45:00 AM,102.321,25.805,,,,,
02/22/18 02:00:00 AM,102.273,25.805,,,,,
02/22/18 02:15:00 AM,102.209,25.805,,,,,
02/22/18 02:30:00 AM,102.177,25.805,,,,,
02/22/18 02:45:00 AM,102.124,25.708,,,,,
02/22/18 03:00:00 AM,102.092,25.708,,,,,
02/22/18 03:15:00 AM,102.092,25.708,,,,,
02/22/18 03:30:00 AM,102.076,25.708,,,,,
02/22/18 03:45:00 AM,102.092,25.708,,,,,
02/22/18 04:00:00 AM,102.072,25.610,,,,,
02/22/18 04:15:00 AM,102.088,25.610,,,,,
02/22/18 04:30:00 AM,102.072,25.610,,,,,
02/22/18 04:45:00 AM,102.104,25.610,,,,,
02/22/18 05:00:00 AM,102.104,25.610,,,,,
02/22/18 05:15:00 AM,102.131,25.513,,,,,
02/22/18 05:30:00 AM,102.147,25.513,,,,,
02/22/18 05:45:00 AM,102.163,25.513,,,,,
02/22/18 06:00:00 AM,102.179,25.513,,,,,
02/22/18 06:15:00 AM,102.227,25.513,,,,,
02/22/18 06:30:00 AM,102.242,25.513,,,,,
02/22/18 06:45:00 AM,102.242,25.513,,,,,
02/22/18 07:00:00 AM,102.242,25.513,,,,,
02/22/18 07:15:00 AM,102.290,25.513,,,,,
02/22/18 07:30:00 AM,102.290,25.513,,,,,
02/22/18 07:45:00 AM,102.311,25.610,,,,,
02/22/18 08:00:00 AM,102.311,25.610,,,,,
02/22/18 08:15:00 AM,102.327,25.610,,,,,
02/22/18 08:30:00 AM,102.332,25.708,,,,,
02/22/18 08:45:00 AM,102.332,25.708,,,,,
02/22/18 09:00:00 AM,102.336,25.805,,,,,
02/22/18 09:15:00 AM,102.325,25.902,,,,,
02/22/18 09:30:00 AM,102.330,26.000,,,,,
02/22/18 09:45:00 AM,102.355,26.195,,,,,
02/22/18 10:00:00 AM,102.344,26.292,,,,,
02/22/18 10:15:00 AM,102.343,26.585,,,,,
02/22/18 10:30:00 AM,102.352,26.781,,,,,
02/22/18 10:45:00 AM,102.314,26.977,,,,,
02/22/18 11:00:00 AM,102.324,27.173,,,,,
02/22/18 11:15:00 AM,102.306,27.468,,,,,
02/22/18 11:30:00 AM,102.300,27.665,,,,,
02/22/18 11:45:00 AM,102.300,27.665,,,,,
02/22/18 12:00:00 PM,102.257,27.764,,,,,
02/22/18 12:15:00 PM,102.250,27.961,,,,,
02/22/18 12:30:00 PM,102.230,27.862,,,,,
02/22/18 12:45:00 PM,102.225,27.764,,,,,
02/22/18 01:00:00 PM,102.204,27.665,,,,,
02/22/18 01:15:00 PM,102.199,27.567,,,,,
02/22/18 01:30:00 PM,102.199,27.567,,,,,
02/22/18 01:45:00 PM,102.172,27.665,,,,,
02/22/18 02:00:00 PM,102.145,27.764,,,,,
02/22/18 02:15:00 PM,102.145,27.764,,,,,
02/22/18 02:30:00 PM,102.140,27.665,,,,,
02/22/18 02:45:00 PM,102.119,27.567,,,,,
02/22/18 03:00:00 PM,102.135,27.567,,,,,
02/22/18 03:15:00 PM,102.146,27.468,,,,,
02/22/18 03:30:00 PM,102.142,27.370,,,,,
02/22/18 03:45:00 PM,102.153,27.272,,,,,
02/22/18 04:00:00 PM,102.121,27.272,,,,,
02/22/18 04:15:00 PM,102.137,27.272,,,,,
02/22/18 04:30:00 PM,102.116,27.173,,,,,
02/22/18 04:45:00 PM,102.148,27.173,,,,,
02/22/18 05:00:00 PM,102.127,27.075,,,,,
02/22/18 05:15:00 PM,102.122,26.977,,,,,
02/22/18 05:30:00 PM,102.134,26.879,,,,,
02/22/18 05:45:00 PM,102.177,26.781,,,,,
02/22/18 06:00:00 PM,102.188,26.683,,,,,
02/22/18 06:15:00 PM,102.188,26.683,,,,,
02/22/18 06:30:00 PM,102.199,26.585,,,,,
02/22/18 06:45:00 PM,102.242,26.488,,,,,
02/22/18 07:00:00 PM,102.274,26.488,,,,,
02/22/18 07:15:00 PM,102.269,26.390,,,,,
02/22/18 07:30:00 PM,102.301,26.390,,,,,
02/22/18 07:45:00 PM,102.312,26.292,,,,,
02/22/18 08:00:00 PM,102.312,26.292,,,,,
02/22/18 08:15:00 PM,102.355,26.195,,,,,
02/22/18 08:30:00 PM,102.371,26.195,,,,,
02/22/18 08:45:00 PM,102.542,26.097,,,,,
02/22/18 09:00:00 PM,102.585,26.000,,,,,
02/22/18 09:15:00 PM,102.617,26.000,,,,,
02/22/18 09:30:00 PM,102.644,25.902,,,,,
02/22/18 09:45:00 PM,102.692,25.902,,,,,
02/22/18 10:00:00 PM,102.996,25.902,,,,,
02/22/18 10:15:00 PM,103.135,25.805,,,,,
02/22/18 10:30:00 PM,103.055,25.805,,,,,
02/22/18 10:45:00 PM,102.986,25.708,,,,,
02/22/18 11:00:00 PM,102.922,25.708,,,,,
02/22/18 11:15:00 PM,102.890,25.708,,,,,
02/22/18 11:30:00 PM,102.858,25.708,,,,,
02/22/18 11:45:00 PM,102.806,25.610,,,,,
02/23/18 12:00:00 AM,102.774,25.610,,,,,
02/23/18 12:15:00 AM,102.950,25.610,,,,,
02/23/18 12:30:00 AM,103.141,25.610,,,,,
02/23/18 12:45:00 AM,104.559,25.513,,,,,
02/23/18 01:00:00 AM,104.561,25.222,,,,,
02/23/18 01:15:00 AM,104.999,25.028,,,,,
02/23/18 01:30:00 AM,105.059,24.931,,,,,
02/23/18 01:45:00 AM,105.919,24.835,,,,,
02/23/18 02:00:00 AM,105.518,24.835,,,,,
02/23/18 02:15:00 AM,105.145,24.738,,,,,
02/23/18 02:30:00 AM,104.782,24.835,,,,,
02/23/18 02:45:00 AM,104.702,24.835,,,,,
02/23/18 03:00:00 AM,104.974,24.835,,,,,
02/23/18 03:15:00 AM,106.560,24.835,,,,,
02/23/18 03:30:00 AM,106.079,24.835,,,,,
02/23/18 03:45:00 AM,105.642,24.738,,,,,
02/23/18 04:00:00 AM,105.225,24.738,,,,,
02/23/18 04:15:00 AM,105.038,24.835,,,,,
02/23/18 04:30:00 AM,104.894,24.835,,,,,
02/23/18 04:45:00 AM,104.835,24.931,,,,,
02/23/18 05:00:00 AM,104.739,24.931,,,,,
02/23/18 05:15:00 AM,104.647,25.028,,,,,
02/23/18 05:30:00 AM,104.567,25.028,,,,,
02/23/18 05:45:00 AM,104.583,25.028,,,,,
02/23/18 06:00:00 AM,104.540,25.125,,,,,
02/23/18 06:15:00 AM,104.588,25.125,,,,,
02/23/18 06:30:00 AM,107.786,24.931,,,,,
02/23/18 06:45:00 AM,107.016,24.641,,,,,
02/23/18 07:00:00 AM,106.278,24.641,,,,,
02/23/18 07:15:00 AM,106.086,24.641,,,,,
02/23/18 07:30:00 AM,105.813,24.641,,,,,
02/23/18 07:45:00 AM,105.722,24.738,,,,,
02/23/18 08:00:00 AM,105.722,24.738,,,,,
02/23/18 08:15:00 AM,105.610,24.738,,,,,
02/23/18 08:30:00 AM,105.614,24.835,,,,,
02/23/18 08:45:00 AM,105.630,24.835,,,,,
02/23/18 09:00:00 AM,105.513,24.738,,,,,
02/23/18 09:15:00 AM,105.433,24.738,,,,,
02/23/18 09:30:00 AM,105.342,24.835,,,,,
02/23/18 09:45:00 AM,105.214,24.835,,,,,
02/23/18 10:00:00 AM,105.086,24.835,,,,,
02/23/18 10:15:00 AM,105.075,24.931,,,,,
02/23/18 10:30:00 AM,105.059,24.931,,,,,
02/23/18 10:45:00 AM,104.951,25.028,,,,,
02/23/18 11:00:00 AM,104.988,25.125,,,,,
02/23/18 11:15:00 AM,104.924,25.125,,,,,
02/23/18 11:30:00 AM,104.833,25.222,,,,,
02/23/18 11:45:00 AM,104.737,25.222,,,,,
02/23/18 12:00:00 PM,104.673,25.222,,,,,
02/23/18 12:15:00 PM,104.982,25.319,,,,,
02/23/18 12:30:00 PM,104.822,25.319,,,,,
02/23/18 12:45:00 PM,104.721,25.222,,,,,
02/23/18 01:00:00 PM,104.641,25.222,,,,,
02/23/18 01:15:00 PM,104.577,25.222,,,,,
02/23/18 01:30:00 PM,104.561,25.222,,,,,
02/23/18 01:45:00 PM,104.545,25.222,,,,,
02/23/18 02:00:00 PM,104.529,25.222,,,,,
02/23/18 02:15:00 PM,104.465,25.222,,,,,
02/23/18 02:30:00 PM,104.481,25.222,,,,,
02/23/18 02:45:00 PM,104.401,25.222,,,,,
02/23/18 03:00:00 PM,104.401,25.222,,,,,
02/23/18 03:15:00 PM,104.337,25.222,,,,,
02/23/18 03:30:00 PM,104.337,25.222,,,,,
02/23/18 03:45:00 PM,104.289,25.222,,,,,
02/23/18 04:00:00 PM,104.225,25.222,,,,,
02/23/18 04:15:00 PM,104.177,25.222,,,,,
02/23/18 04:30:00 PM,104.129,25.222,,,,,
02/23/18 04:45:00 PM,104.097,25.222,,,,,
02/23/18 05:00:00 PM,104.065,25.222,,,,,
02/23/18 05:15:00 PM,104.044,25.125,,,,,
02/23/18 05:30:00 PM,104.012,25.125,,,,,
02/23/18 05:45:00 PM,104.012,25.125,,,,,
02/23/18 06:00:00 PM,103.980,25.125,,,,,
02/23/18 06:15:00 PM,103.948,25.125,,,,,
02/23/18 06:30:00 PM,103.964,25.125,,,,,
02/23/18 06:45:00 PM,103.948,25.125,,,,,
02/23/18 07:00:00 PM,103.980,25.125,,,,,
02/23/18 07:15:00 PM,103.980,25.125,,,,,
02/23/18 07:30:00 PM,103.948,25.125,,,,,
02/23/18 07:45:00 PM,103.948,25.125,,,,,
02/23/18 08:00:00 PM,103.948,25.125,,,,,
02/23/18 08:15:00 PM,103.948,25.125,,,,,
02/23/18 08:30:00 PM,103.916,25.125,,,,,
02/23/18 08:45:00 PM,103.900,25.125,,,,,
02/23/18 09:00:00 PM,103.884,25.125,,,,,
02/23/18 09:15:00 PM,103.884,25.125,,,,,
02/23/18 09:30:00 PM,103.868,25.125,,,,,
02/23/18 09:45:00 PM,103.868,25.125,,,,,
02/23/18 10:00:00 PM,103.841,25.222,,,,,
02/23/18 10:15:00 PM,103.857,25.222,,,,,
02/23/18 10:30:00 PM,103.841,25.222,,,,,
02/23/18 10:45:00 PM,103.841,25.222,,,,,
02/23/18 11:00:00 PM,103.825,25.222,,,,,
02/23/18 11:15:00 PM,103.777,25.222,,,,,
02/23/18 11:30:00 PM,103.745,25.222,,,,,
02/23/18 11:45:00 PM,103.713,25.222,,,,,
02/24/18 12:00:00 AM,103.697,25.222,,,,,
02/24/18 12:15:00 AM,103.665,25.222,,,,,
02/24/18 12:30:00 AM,103.649,25.222,,,,,
02/24/18 12:45:00 AM,103.633,25.222,,,,,
02/24/18 01:00:00 AM,103.617,25.222,,,,,
02/24/18 01:15:00 AM,103.585,25.222,,,,,
02/24/18 01:30:00 AM,103.569,25.222,,,,,
02/24/18 01:45:00 AM,103.537,25.222,,,,,
02/24/18 02:00:00 AM,103.506,25.222,,,,,
02/24/18 02:15:00 AM,103.474,25.222,,,,,
02/24/18 02:30:00 AM,103.426,25.222,,,,,
02/24/18 02:45:00 AM,103.410,25.222,,,,,
02/24/18 03:00:00 AM,103.394,25.222,,,,,
02/24/18 03:15:00 AM,103.362,25.222,,,,,
02/24/18 03:30:00 AM,103.346,25.222,,,,,
02/24/18 03:45:00 AM,103.330,25.222,,,,,
02/24/18 04:00:00 AM,103.314,25.222,,,,,
02/24/18 04:15:00 AM,103.314,25.222,,,,,
02/24/18 04:30:00 AM,103.314,25.222,,,,,
02/24/18 04:45:00 AM,103.330,25.222,,,,,
02/24/18 05:00:00 AM,103.330,25.222,,,,,
02/24/18 05:15:00 AM,103.314,25.222,,,,,
02/24/18 05:30:00 AM,103.330,25.222,,,,,
02/24/18 05:45:00 AM,103.346,25.222,,,,,
02/24/18 06:00:00 AM,103.346,25.222,,,,,
02/24/18 06:15:00 AM,103.330,25.222,,,,,
02/24/18 06:30:00 AM,103.346,25.222,,,,,
02/24/18 06:45:00 AM,103.362,25.222,,,,,
02/24/18 07:00:00 AM,103.378,25.222,,,,,
02/24/18 07:15:00 AM,103.362,25.222,,,,,
02/24/18 07:30:00 AM,103.378,25.222,,,,,
02/24/18 07:45:00 AM,103.398,25.319,,,,,
02/24/18 08:00:00 AM,103.403,25.416,,,,,
02/24/18 08:15:00 AM,103.403,25.416,,,,,
02/24/18 08:30:00 AM,103.403,25.416,,,,,
02/24/18 08:45:00 AM,103.408,25.513,,,,,
02/24/18 09:00:00 AM,103.397,25.610,,,,,
02/24/18 09:15:00 AM,103.374,25.805,,,,,
02/24/18 09:30:00 AM,103.363,25.902,,,,,
02/24/18 09:45:00 AM,103.368,26.000,,,,,
02/24/18 10:00:00 AM,103.352,26.000,,,,,
02/24/18 10:15:00 AM,103.309,26.097,,,,,
02/24/18 10:30:00 AM,103.302,26.292,,,,,
02/24/18 10:45:00 AM,103.280,26.488,,,,,
02/24/18 11:00:00 AM,103.269,26.585,,,,,
02/24/18 11:15:00 AM,103.263,26.781,,,,,
02/24/18 11:30:00 AM,103.251,26.879,,,,,
02/24/18 11:45:00 AM,103.208,26.977,,,,,
02/24/18 12:00:00 PM,103.202,27.173,,,,,
02/24/18 12:15:00 PM,103.143,27.272,,,,,
02/24/18 12:30:00 PM,103.116,27.370,,,,,
02/24/18 12:45:00 PM,103.100,27.370,,,,,
02/24/18 01:00:00 PM,103.073,27.468,,,,,
02/24/18 01:15:00 PM,103.062,27.567,,,,,
02/24/18 01:30:00 PM,103.014,27.567,,,,,
02/24/18 01:45:00 PM,103.003,27.665,,,,,
02/24/18 02:00:00 PM,102.987,27.665,,,,,
02/24/18 02:15:00 PM,102.975,27.764,,,,,
02/24/18 02:30:00 PM,102.928,27.764,,,,,
02/24/18 02:45:00 PM,102.916,27.862,,,,,
02/24/18 03:00:00 PM,102.896,27.764,,,,,
02/24/18 03:15:00 PM,102.891,27.665,,,,,
02/24/18 03:30:00 PM,102.886,27.567,,,,,
02/24/18 03:45:00 PM,102.865,27.468,,,,,
02/24/18 04:00:00 PM,102.860,27.370,,,,,
02/24/18 04:15:00 PM,102.876,27.370,,,,,
02/24/18 04:30:00 PM,102.855,27.272,,,,,
02/24/18 04:45:00 PM,102.882,27.173,,,,,
02/24/18 05:00:00 PM,102.873,26.977,,,,,
02/24/18 05:15:00 PM,102.873,26.977,,,,,
02/24/18 05:30:00 PM,102.884,26.879,,,,,
02/24/18 05:45:00 PM,102.900,26.879,,,,,
02/24/18 06:00:00 PM,102.911,26.781,,,,,
02/24/18 06:15:00 PM,102.927,26.781,,,,,
