"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/20/19,02:30:00,14.6038,79.502,,,,,
02/20/19,02:45:00,14.6038,79.502,,,,,
02/20/19,03:00:00,14.6038,79.502,,,,,
02/20/19,03:15:00,14.6015,79.502,,,,,
02/20/19,03:30:00,14.6015,79.502,,,,,
02/20/19,03:45:00,14.6033,79.326,,,,,
02/20/19,04:00:00,14.5988,79.326,,,,,
02/20/19,04:15:00,14.6009,79.326,,,,,
02/20/19,04:30:00,14.6033,79.326,,,,,
02/20/19,04:45:00,14.6033,79.326,,,,,
02/20/19,05:00:00,14.6033,79.326,,,,,
02/20/19,05:15:00,14.6033,79.326,,,,,
02/20/19,05:30:00,14.6054,79.326,,,,,
02/20/19,05:45:00,14.6072,79.151,,,,,
02/20/19,06:00:00,14.6072,79.151,,,,,
02/20/19,06:15:00,14.6095,79.151,,,,,
02/20/19,06:30:00,14.6117,79.151,,,,,
02/20/19,06:45:00,14.6140,79.151,,,,,
02/20/19,07:00:00,14.6140,79.151,,,,,
02/20/19,07:15:00,14.6162,79.151,,,,,
02/20/19,07:30:00,14.6213,79.326,,,,,
02/20/19,07:45:00,14.6191,79.326,,,,,
02/20/19,08:00:00,14.6213,79.326,,,,,
02/20/19,08:15:00,14.6236,79.326,,,,,
02/20/19,08:30:00,14.6236,79.326,,,,,
02/20/19,08:45:00,14.6263,79.502,,,,,
02/20/19,09:00:00,14.6242,79.502,,,,,
02/20/19,09:15:00,14.6242,79.502,,,,,
02/20/19,09:30:00,14.6247,79.678,,,,,
02/20/19,09:45:00,14.6269,79.678,,,,,
02/20/19,10:00:00,14.6298,79.853,,,,,
02/20/19,10:15:00,14.6298,79.853,,,,,
02/20/19,10:30:00,14.6320,79.853,,,,,
02/20/19,10:45:00,14.6343,79.853,,,,,
02/20/19,11:00:00,14.6349,80.029,,,,,
02/20/19,11:15:00,14.6439,80.029,,,,,
02/20/19,11:30:00,14.6484,80.029,,,,,
02/20/19,11:45:00,14.6783,80.206,,,,,
02/20/19,12:00:00,14.6765,80.382,,,,,
02/20/19,12:15:00,14.6720,80.382,,,,,
02/20/19,12:30:00,14.7019,80.559,,,,,
02/20/19,12:45:00,14.7363,80.735,,,,,
02/20/19,13:00:00,14.8157,80.911,,,,,
02/20/19,13:15:00,14.8276,81.090,,,,,
02/20/19,13:30:00,14.8743,80.911,,,,,
02/20/19,13:45:00,14.8394,80.559,,,,,
02/20/19,14:00:00,14.8050,80.382,,,,,
02/20/19,14:15:00,14.7779,80.382,,,,,
02/20/19,14:30:00,14.7599,80.382,,,,,
02/20/19,14:45:00,14.7464,80.382,,,,,
02/20/19,15:00:00,14.7351,80.382,,,,,
02/20/19,15:15:00,14.7216,80.382,,,,,
02/20/19,15:30:00,14.7103,80.382,,,,,
02/20/19,15:45:00,14.7035,80.382,,,,,
02/20/19,16:00:00,14.6968,80.382,,,,,
02/20/19,16:15:00,14.6923,80.382,,,,,
02/20/19,16:30:00,14.6878,80.382,,,,,
02/20/19,16:45:00,14.6833,80.382,,,,,
02/20/19,17:00:00,14.6833,80.382,,,,,
02/20/19,17:15:00,14.6810,80.382,,,,,
02/20/19,17:30:00,14.6788,80.382,,,,,
02/20/19,17:45:00,14.6788,80.382,,,,,
02/20/19,18:00:00,14.6783,80.206,,,,,
02/20/19,18:15:00,14.6759,80.206,,,,,
02/20/19,18:30:00,14.6783,80.206,,,,,
02/20/19,18:45:00,14.6736,80.206,,,,,
02/20/19,19:00:00,14.6754,80.029,,,,,
02/20/19,19:15:00,14.6754,80.029,,,,,
02/20/19,19:30:00,14.6777,80.029,,,,,
02/20/19,19:45:00,14.6822,80.029,,,,,
02/20/19,20:00:00,14.6816,79.853,,,,,
02/20/19,20:15:00,14.6838,79.853,,,,,
02/20/19,20:30:00,14.6838,79.853,,,,,
02/20/19,20:45:00,14.6861,79.853,,,,,
02/20/19,21:00:00,14.6855,79.678,,,,,
02/20/19,21:15:00,14.6855,79.678,,,,,
02/20/19,21:30:00,14.6832,79.678,,,,,
02/20/19,21:45:00,14.6855,79.678,,,,,
02/20/19,22:00:00,14.6849,79.502,,,,,
02/20/19,22:15:00,14.6871,79.502,,,,,
02/20/19,22:30:00,14.6871,79.502,,,,,
02/20/19,22:45:00,14.6826,79.502,,,,,
02/20/19,23:00:00,14.6804,79.502,,,,,
02/20/19,23:15:00,14.6804,79.502,,,,,
02/20/19,23:30:00,14.6781,79.502,,,,,
02/20/19,23:45:00,14.6775,79.326,,,,,
02/21/19,00:00:00,14.6730,79.326,,,,,
02/21/19,00:15:00,14.6709,79.326,,,,,
02/21/19,00:30:00,14.6662,79.326,,,,,
02/21/19,00:45:00,14.6662,79.326,,,,,
02/21/19,01:00:00,14.6617,79.326,,,,,
02/21/19,01:15:00,14.6572,79.326,,,,,
02/21/19,01:30:00,14.6550,79.326,,,,,
02/21/19,01:45:00,14.6550,79.326,,,,,
02/21/19,02:00:00,14.6527,79.326,,,,,
02/21/19,02:15:00,14.6455,79.151,,,,,
02/21/19,02:30:00,14.6455,79.151,,,,,
02/21/19,02:45:00,14.6432,79.151,,,,,
02/21/19,03:00:00,14.6410,79.151,,,,,
02/21/19,03:15:00,14.6387,79.151,,,,,
02/21/19,03:30:00,14.6342,79.151,,,,,
02/21/19,03:45:00,14.6342,79.151,,,,,
02/21/19,04:00:00,14.6365,79.151,,,,,
02/21/19,04:15:00,14.6342,79.151,,,,,
02/21/19,04:30:00,14.6320,79.151,,,,,
02/21/19,04:45:00,14.6297,79.151,,,,,
02/21/19,05:00:00,14.6320,79.151,,,,,
02/21/19,05:15:00,14.6314,78.975,,,,,
02/21/19,05:30:00,14.6314,78.975,,,,,
02/21/19,05:45:00,14.6336,78.975,,,,,
02/21/19,06:00:00,14.6314,78.975,,,,,
02/21/19,06:15:00,14.6314,78.975,,,,,
02/21/19,06:30:00,14.6359,78.975,,,,,
02/21/19,06:45:00,14.6336,78.975,,,,,
02/21/19,07:00:00,14.6359,78.975,,,,,
02/21/19,07:15:00,14.6359,78.975,,,,,
02/21/19,07:30:00,14.6381,78.975,,,,,
02/21/19,07:45:00,14.6381,78.975,,,,,
02/21/19,08:00:00,14.6381,78.975,,,,,
02/21/19,08:15:00,14.6404,78.975,,,,,
02/21/19,08:30:00,14.6410,79.151,,,,,
02/21/19,08:45:00,14.6410,79.151,,,,,
02/21/19,09:00:00,14.6461,79.326,,,,,
02/21/19,09:15:00,14.6482,79.326,,,,,
02/21/19,09:30:00,14.6506,79.326,,,,,
02/21/19,09:45:00,14.6482,79.326,,,,,
02/21/19,10:00:00,14.6466,79.502,,,,,
02/21/19,10:15:00,14.6421,79.502,,,,,
02/21/19,10:30:00,14.6427,79.678,,,,,
02/21/19,10:45:00,14.6382,79.678,,,,,
02/21/19,11:00:00,14.6365,79.853,,,,,
02/21/19,11:15:00,14.6343,79.853,,,,,
02/21/19,11:30:00,14.6349,80.029,,,,,
02/21/19,11:45:00,14.6326,80.029,,,,,
02/21/19,12:00:00,14.6310,80.206,,,,,
02/21/19,12:15:00,14.6310,80.206,,,,,
02/21/19,12:30:00,14.6292,80.382,,,,,
02/21/19,12:45:00,14.6224,80.382,,,,,
02/21/19,13:00:00,14.6230,80.559,,,,,
02/21/19,13:15:00,14.6208,80.559,,,,,
02/21/19,13:30:00,14.6163,80.559,,,,,
02/21/19,13:45:00,14.6140,80.559,,,,,
02/21/19,14:00:00,14.6163,80.559,,,,,
02/21/19,14:15:00,14.6118,80.559,,,,,
02/21/19,14:30:00,14.6095,80.559,,,,,
02/21/19,14:45:00,14.6118,80.559,,,,,
02/21/19,15:00:00,14.6095,80.559,,,,,
02/21/19,15:15:00,14.6073,80.559,,,,,
02/21/19,15:30:00,14.6050,80.559,,,,,
02/21/19,15:45:00,14.6050,80.559,,,,,
02/21/19,16:00:00,14.6050,80.559,,,,,
02/21/19,16:15:00,14.6073,80.559,,,,,
02/21/19,16:30:00,14.6044,80.382,,,,,
02/21/19,16:45:00,14.6023,80.382,,,,,
02/21/19,17:00:00,14.6044,80.382,,,,,
02/21/19,17:15:00,14.6044,80.382,,,,,
02/21/19,17:30:00,14.6068,80.382,,,,,
02/21/19,17:45:00,14.6089,80.382,,,,,
02/21/19,18:00:00,14.6134,80.382,,,,,
02/21/19,18:15:00,14.6134,80.382,,,,,
02/21/19,18:30:00,14.6152,80.206,,,,,
02/21/19,18:45:00,14.6152,80.206,,,,,
02/21/19,19:00:00,14.6197,80.206,,,,,
02/21/19,19:15:00,14.6197,80.206,,,,,
02/21/19,19:30:00,14.6213,80.029,,,,,
02/21/19,19:45:00,14.6213,80.029,,,,,
02/21/19,20:00:00,14.6258,80.029,,,,,
02/21/19,20:15:00,14.6253,79.853,,,,,
02/21/19,20:30:00,14.6275,79.853,,,,,
02/21/19,20:45:00,14.6298,79.853,,,,,
02/21/19,21:00:00,14.6292,79.678,,,,,
02/21/19,21:15:00,14.6269,79.678,,,,,
02/21/19,21:30:00,14.6292,79.678,,,,,
02/21/19,21:45:00,14.6292,79.678,,,,,
02/21/19,22:00:00,14.6337,79.678,,,,,
02/21/19,22:15:00,14.6331,79.502,,,,,
02/21/19,22:30:00,14.6308,79.502,,,,,
02/21/19,22:45:00,14.6331,79.502,,,,,
02/21/19,23:00:00,14.6308,79.502,,,,,
02/21/19,23:15:00,14.6308,79.502,,,,,
02/21/19,23:30:00,14.6302,79.326,,,,,
02/21/19,23:45:00,14.6326,79.326,,,,,
02/22/19,00:00:00,14.6258,79.326,,,,,
02/22/19,00:15:00,14.6213,79.326,,,,,
02/22/19,00:30:00,14.6213,79.326,,,,,
02/22/19,00:45:00,14.6213,79.326,,,,,
02/22/19,01:00:00,14.6191,79.326,,,,,
02/22/19,01:15:00,14.6140,79.151,,,,,
02/22/19,01:30:00,14.6072,79.151,,,,,
02/22/19,01:45:00,14.6095,79.151,,,,,
02/22/19,02:00:00,14.6072,79.151,,,,,
02/22/19,02:15:00,14.6050,79.151,,,,,
02/22/19,02:30:00,14.6095,79.151,,,,,
02/22/19,02:45:00,14.6072,79.151,,,,,
02/22/19,03:00:00,14.6050,79.151,,,,,
02/22/19,03:15:00,14.6027,79.151,,,,,
02/22/19,03:30:00,14.6021,78.975,,,,,
02/22/19,03:45:00,14.6044,78.975,,,,,
02/22/19,04:00:00,14.6044,78.975,,,,,
02/22/19,04:15:00,14.6044,78.975,,,,,
02/22/19,04:30:00,14.6066,78.975,,,,,
02/22/19,04:45:00,14.6044,78.975,,,,,
02/22/19,05:00:00,14.6066,78.975,,,,,
02/22/19,05:15:00,14.6111,78.975,,,,,
02/22/19,05:30:00,14.6134,78.975,,,,,
02/22/19,05:45:00,14.6089,78.975,,,,,
02/22/19,06:00:00,14.6134,78.975,,,,,
02/22/19,06:15:00,14.6111,78.975,,,,,
02/22/19,06:30:00,14.6089,78.975,,,,,
02/22/19,06:45:00,14.6134,78.975,,,,,
02/22/19,07:00:00,14.6134,78.975,,,,,
02/22/19,07:15:00,14.6156,78.975,,,,,
02/22/19,07:30:00,14.6156,78.975,,,,,
02/22/19,07:45:00,14.6179,78.975,,,,,
02/22/19,08:00:00,14.6201,78.975,,,,,
02/22/19,08:15:00,14.6336,78.975,,,,,
02/22/19,08:30:00,14.6291,78.975,,,,,
02/22/19,08:45:00,14.6275,79.151,,,,,
02/22/19,09:00:00,14.6275,79.151,,,,,
02/22/19,09:15:00,14.6297,79.151,,,,,
02/22/19,09:30:00,14.6275,79.151,,,,,
02/22/19,09:45:00,14.6302,79.326,,,,,
02/22/19,10:00:00,14.6281,79.326,,,,,
02/22/19,10:15:00,14.6281,79.326,,,,,
02/22/19,10:30:00,14.6242,79.502,,,,,
02/22/19,10:45:00,14.6218,79.502,,,,,
02/22/19,11:00:00,14.6224,79.678,,,,,
02/22/19,11:15:00,14.6201,79.678,,,,,
02/22/19,11:30:00,14.6140,79.853,,,,,
02/22/19,11:45:00,14.6162,79.853,,,,,
02/22/19,12:00:00,14.6168,80.029,,,,,
02/22/19,12:15:00,14.6146,80.029,,,,,
02/22/19,12:30:00,14.6083,80.206,,,,,
02/22/19,12:45:00,14.6068,80.382,,,,,
02/22/19,13:00:00,14.6068,80.382,,,,,
02/22/19,13:15:00,14.6023,80.382,,,,,
02/22/19,13:30:00,14.5999,80.382,,,,,
02/22/19,13:45:00,14.5978,80.382,,,,,
02/22/19,14:00:00,14.5933,80.382,,,,,
02/22/19,14:15:00,14.5954,80.382,,,,,
02/22/19,14:30:00,14.5954,80.382,,,,,
02/22/19,14:45:00,14.5909,80.382,,,,,
02/22/19,15:00:00,14.5909,80.382,,,,,
02/22/19,15:15:00,14.5933,80.382,,,,,
02/22/19,15:30:00,14.5909,80.382,,,,,
02/22/19,15:45:00,14.5888,80.382,,,,,
02/22/19,16:00:00,14.5954,80.382,,,,,
02/22/19,16:15:00,14.6038,80.206,,,,,
02/22/19,16:30:00,14.6445,80.206,,,,,
02/22/19,16:45:00,14.7244,80.559,,,,,
02/22/19,17:00:00,14.7621,80.382,,,,,
02/22/19,17:15:00,14.7802,80.382,,,,,
02/22/19,17:30:00,14.8044,80.206,,,,,
02/22/19,17:45:00,14.8173,80.029,,,,,
02/22/19,18:00:00,14.8168,79.853,,,,,
02/22/19,18:15:00,14.8117,79.678,,,,,
02/22/19,18:30:00,14.8455,79.678,,,,,
02/22/19,18:45:00,14.9216,79.502,,,,,
02/22/19,19:00:00,15.1340,79.502,,,,,
02/22/19,19:15:00,15.3411,79.151,,,,,
02/22/19,19:30:00,15.3042,78.975,,,,,
02/22/19,19:45:00,15.2153,78.800,,,,,
02/22/19,20:00:00,15.1588,78.800,,,,,
02/22/19,20:15:00,15.1248,78.800,,,,,
02/22/19,20:30:00,15.0802,78.975,,,,,
02/22/19,20:45:00,15.0667,78.975,,,,,
02/22/19,21:00:00,15.0462,78.975,,,,,
02/22/19,21:15:00,15.0304,78.975,,,,,
02/22/19,21:30:00,15.0056,78.975,,,,,
02/22/19,21:45:00,14.9943,78.975,,,,,
02/22/19,22:00:00,15.0960,78.975,,,,,
02/22/19,22:15:00,15.1888,78.975,,,,,
02/22/19,22:30:00,15.1615,78.975,,,,,
02/22/19,22:45:00,15.1570,78.975,,,,,
02/22/19,23:00:00,15.2928,78.975,,,,,
02/22/19,23:15:00,15.3222,78.975,,,,,
02/22/19,23:30:00,15.3337,78.975,,,,,
02/22/19,23:45:00,15.2861,78.975,,,,,
02/23/19,00:00:00,15.2317,78.975,,,,,
02/23/19,00:15:00,15.1865,78.975,,,,,
02/23/19,00:30:00,15.1662,78.975,,,,,
02/23/19,00:45:00,15.1933,78.975,,,,,
02/23/19,01:00:00,15.7211,78.800,,,,,
02/23/19,01:15:00,15.7069,78.624,,,,,
02/23/19,01:30:00,15.5251,78.624,,,,,
02/23/19,01:45:00,15.5643,78.800,,,,,
02/23/19,02:00:00,15.5462,78.800,,,,,
02/23/19,02:15:00,15.5462,78.800,,,,,
02/23/19,02:30:00,15.4396,78.800,,,,,
02/23/19,02:45:00,15.3602,78.800,,,,,
02/23/19,03:00:00,15.3103,78.800,,,,,
02/23/19,03:15:00,15.2628,78.800,,,,,
02/23/19,03:30:00,15.2204,78.975,,,,,
02/23/19,03:45:00,15.1683,78.975,,,,,
02/23/19,04:00:00,15.1299,78.975,,,,,
02/23/19,04:15:00,15.1276,78.975,,,,,
02/23/19,04:30:00,15.1141,78.975,,,,,
02/23/19,04:45:00,15.0846,78.975,,,,,
02/23/19,05:00:00,15.0554,78.975,,,,,
02/23/19,05:15:00,15.0372,78.975,,,,,
02/23/19,05:30:00,15.0237,78.975,,,,,
02/23/19,05:45:00,15.0146,78.975,,,,,
02/23/19,06:00:00,15.0011,78.975,,,,,
02/23/19,06:15:00,14.9943,78.975,,,,,
02/23/19,06:30:00,14.9876,78.975,,,,,
02/23/19,06:45:00,14.9808,78.975,,,,,
02/23/19,07:00:00,14.9740,78.975,,,,,
02/23/19,07:15:00,14.9650,78.975,,,,,
02/23/19,07:30:00,14.9582,78.975,,,,,
02/23/19,07:45:00,14.9492,78.975,,,,,
02/23/19,08:00:00,14.9429,79.151,,,,,
02/23/19,08:15:00,14.9363,79.151,,,,,
02/23/19,08:30:00,14.9340,79.151,,,,,
02/23/19,08:45:00,14.9271,79.151,,,,,
02/23/19,09:00:00,14.9181,79.151,,,,,
02/23/19,09:15:00,14.9160,79.151,,,,,
02/23/19,09:30:00,14.9119,79.326,,,,,
02/23/19,09:45:00,14.9052,79.326,,,,,
02/23/19,10:00:00,14.9029,79.326,,,,,
02/23/19,10:15:00,14.9029,79.326,,,,,
02/23/19,10:30:00,14.9142,79.326,,,,,
02/23/19,10:45:00,14.9369,79.326,,,,,
02/23/19,11:00:00,14.9255,79.326,,,,,
02/23/19,11:15:00,14.9205,79.151,,,,,
02/23/19,11:30:00,14.9092,79.151,,,,,
02/23/19,11:45:00,14.8978,79.151,,,,,
02/23/19,12:00:00,14.8865,79.151,,,,,
02/23/19,12:15:00,14.8910,79.151,,,,,
02/23/19,12:30:00,14.8888,79.151,,,,,
02/23/19,12:45:00,14.8844,79.151,,,,,
02/23/19,13:00:00,14.8865,79.151,,,,,
02/23/19,13:15:00,14.8844,79.151,,,,,
02/23/19,13:30:00,14.8838,78.975,,,,,
02/23/19,13:45:00,14.8793,78.975,,,,,
02/23/19,14:00:00,14.8746,78.975,,,,,
02/23/19,14:15:00,14.8680,78.975,,,,,
02/23/19,14:30:00,14.8590,78.975,,,,,
02/23/19,14:45:00,14.8590,78.975,,,,,
02/23/19,15:00:00,14.8567,78.975,,,,,
02/23/19,15:15:00,14.8590,78.975,,,,,
02/23/19,15:30:00,14.8635,78.975,,,,,
02/23/19,15:45:00,14.8611,78.975,,,,,
02/23/19,16:00:00,14.8567,78.975,,,,,
02/23/19,16:15:00,14.8477,78.975,,,,,
02/23/19,16:30:00,14.8477,78.975,,,,,
02/23/19,16:45:00,14.8432,78.975,,,,,
02/23/19,17:00:00,14.8342,78.975,,,,,
02/23/19,17:15:00,14.8295,78.975,,,,,
02/23/19,17:30:00,14.8295,78.975,,,,,
02/23/19,17:45:00,14.8295,78.975,,,,,
02/23/19,18:00:00,14.8274,78.975,,,,,
02/23/19,18:15:00,14.8295,78.975,,,,,
02/23/19,18:30:00,14.8318,78.975,,,,,
02/23/19,18:45:00,14.8318,78.975,,,,,
02/23/19,19:00:00,14.8342,78.975,,,,,
02/23/19,19:15:00,14.8363,78.975,,,,,
02/23/19,19:30:00,14.8408,78.975,,,,,
02/23/19,19:45:00,14.8363,78.975,,,,,
02/23/19,20:00:00,14.8387,78.975,,,,,
02/23/19,20:15:00,14.8387,78.975,,,,,
02/23/19,20:30:00,14.8342,78.975,,,,,
02/23/19,20:45:00,14.8342,78.975,,,,,
02/23/19,21:00:00,14.8363,78.975,,,,,
02/23/19,21:15:00,14.8318,78.975,,,,,
02/23/19,21:30:00,14.8295,78.975,,,,,
02/23/19,21:45:00,14.8295,78.975,,,,,
02/23/19,22:00:00,14.8318,78.975,,,,,
02/23/19,22:15:00,14.8318,78.975,,,,,
02/23/19,22:30:00,14.8318,78.975,,,,,
02/23/19,22:45:00,14.8295,78.975,,,,,
02/23/19,23:00:00,14.8250,78.975,,,,,
02/23/19,23:15:00,14.8229,78.975,,,,,
02/23/19,23:30:00,14.8229,78.975,,,,,
02/23/19,23:45:00,14.8184,78.975,,,,,
02/24/19,00:00:00,14.8094,78.975,,,,,
02/24/19,00:15:00,14.8070,78.975,,,,,
02/24/19,00:30:00,14.8002,78.975,,,,,
02/24/19,00:45:00,14.7981,78.975,,,,,
02/24/19,01:00:00,14.7981,78.975,,,,,
02/24/19,01:15:00,14.7912,78.975,,,,,
02/24/19,01:30:00,14.7846,78.975,,,,,
02/24/19,01:45:00,14.7867,78.975,,,,,
02/24/19,02:00:00,14.7801,78.975,,,,,
02/24/19,02:15:00,14.7754,78.975,,,,,
02/24/19,02:30:00,14.7754,78.975,,,,,
02/24/19,02:45:00,14.7688,78.975,,,,,
02/24/19,03:00:00,14.7643,78.975,,,,,
02/24/19,03:15:00,14.7643,78.975,,,,,
02/24/19,03:30:00,14.7643,78.975,,,,,
02/24/19,03:45:00,14.7619,78.975,,,,,
02/24/19,04:00:00,14.7598,78.975,,,,,
02/24/19,04:15:00,14.7619,78.975,,,,,
02/24/19,04:30:00,14.7619,78.975,,,,,
02/24/19,04:45:00,14.7619,78.975,,,,,
02/24/19,05:00:00,14.7619,78.975,,,,,
02/24/19,05:15:00,14.7643,78.975,,,,,
02/24/19,05:30:00,14.7643,78.975,,,,,
02/24/19,05:45:00,14.7643,78.975,,,,,
02/24/19,06:00:00,14.7598,78.975,,,,,
02/24/19,06:15:00,14.7574,78.975,,,,,
02/24/19,06:30:00,14.7592,78.800,,,,,
02/24/19,06:45:00,14.7574,78.975,,,,,
02/24/19,07:00:00,14.7553,78.975,,,,,
02/24/19,07:15:00,14.7553,78.975,,,,,
02/24/19,07:30:00,14.7574,78.975,,,,,
02/24/19,07:45:00,14.7598,78.975,,,,,
02/24/19,08:00:00,14.7619,78.975,,,,,
02/24/19,08:15:00,14.7664,78.975,,,,,
02/24/19,08:30:00,14.7648,79.151,,,,,
02/24/19,08:45:00,14.7648,79.151,,,,,
02/24/19,09:00:00,14.7648,79.151,,,,,
02/24/19,09:15:00,14.7625,79.151,,,,,
02/24/19,09:30:00,14.7625,79.151,,,,,
02/24/19,09:45:00,14.7603,79.151,,,,,
02/24/19,10:00:00,14.7586,79.326,,,,,
02/24/19,10:15:00,14.7564,79.326,,,,,
02/24/19,10:30:00,14.7541,79.326,,,,,
02/24/19,10:45:00,14.7541,79.326,,,,,
02/24/19,11:00:00,14.7502,79.502,,,,,
02/24/19,11:15:00,14.7480,79.502,,,,,
02/24/19,11:30:00,14.7434,79.502,,,,,
02/24/19,11:45:00,14.7373,79.678,,,,,
02/24/19,12:00:00,14.7334,79.853,,,,,
02/24/19,12:15:00,14.7445,79.853,,,,,
02/24/19,12:30:00,14.7334,79.853,,,,,
02/24/19,12:45:00,14.7289,79.853,,,,,
02/24/19,13:00:00,14.7266,79.853,,,,,
02/24/19,13:15:00,14.7205,80.029,,,,,
02/24/19,13:30:00,14.7113,80.029,,,,,
02/24/19,13:45:00,14.7187,80.206,,,,,
02/24/19,14:00:00,14.7142,80.206,,,,,
02/24/19,14:15:00,14.7097,80.206,,,,,
02/24/19,14:30:00,14.7097,80.206,,,,,
02/24/19,14:45:00,14.7047,80.029,,,,,
02/24/19,15:00:00,14.7068,80.029,,,,,
02/24/19,15:15:00,14.7068,80.029,,,,,
02/24/19,15:30:00,14.7047,80.029,,,,,
02/24/19,15:45:00,14.7062,79.853,,,,,
02/24/19,16:00:00,14.7041,79.853,,,,,
02/24/19,16:15:00,14.7018,79.853,,,,,
02/24/19,16:30:00,14.7018,79.853,,,,,
02/24/19,16:45:00,14.7154,79.853,,,,,
02/24/19,17:00:00,14.7266,79.853,,,,,
02/24/19,17:15:00,14.7238,79.678,,,,,
02/24/19,17:30:00,14.7305,79.678,,,,,
02/24/19,17:45:00,14.7299,79.502,,,,,
02/24/19,18:00:00,14.7299,79.502,,,,,
02/24/19,18:15:00,14.7248,79.326,,,,,
02/24/19,18:30:00,14.7226,79.326,,,,,
02/24/19,18:45:00,14.7293,79.326,,,,,
02/24/19,19:00:00,14.7316,79.326,,,,,
02/24/19,19:15:00,14.7400,79.151,,,,,
02/24/19,19:30:00,14.7490,79.151,,,,,
02/24/19,19:45:00,14.7535,79.151,,,,,
02/24/19,20:00:00,14.7514,79.151,,,,,
02/24/19,20:15:00,14.7469,79.151,,,,,
02/24/19,20:30:00,14.7490,79.151,,,,,
02/24/19,20:45:00,14.7469,79.151,,,,,
02/24/19,21:00:00,14.7463,78.975,,,,,
02/24/19,21:15:00,14.7463,78.975,,,,,
02/24/19,21:30:00,14.7463,78.975,,,,,
02/24/19,21:45:00,14.7440,78.975,,,,,
02/24/19,22:00:00,14.7416,78.975,,,,,
02/24/19,22:15:00,14.7463,78.975,,,,,
02/24/19,22:30:00,14.7529,78.975,,,,,
02/24/19,22:45:00,14.7553,78.975,,,,,
02/24/19,23:00:00,14.7592,78.800,,,,,
02/24/19,23:15:00,14.7547,78.800,,,,,
02/24/19,23:30:00,14.7614,78.800,,,,,
02/24/19,23:45:00,14.7592,78.800,,,,,
02/25/19,00:00:00,14.7524,78.800,,,,,
02/25/19,00:15:00,14.7479,78.800,,,,,
02/25/19,00:30:00,14.7479,78.800,,,,,
02/25/19,00:45:00,14.7479,78.800,,,,,
02/25/19,01:00:00,14.7434,78.800,,,,,
02/25/19,01:15:00,14.7411,78.800,,,,,
02/25/19,01:30:00,14.7366,78.800,,,,,
02/25/19,01:45:00,14.7592,78.800,,,,,
02/25/19,02:00:00,14.7614,78.800,,,,,
02/25/19,02:15:00,14.7721,78.624,,,,,
02/25/19,02:30:00,14.7676,78.624,,,,,
02/25/19,02:45:00,14.7676,78.624,,,,,
02/25/19,03:00:00,14.7692,78.449,,,,,
02/25/19,03:15:00,14.7692,78.449,,,,,
02/25/19,03:30:00,14.7670,78.449,,,,,
02/25/19,03:45:00,14.7692,78.449,,,,,
02/25/19,04:00:00,14.7625,78.449,,,,,
02/25/19,04:15:00,14.7670,78.449,,,,,
02/25/19,04:30:00,14.7715,78.449,,,,,
02/25/19,04:45:00,14.7805,78.449,,,,,
02/25/19,05:00:00,14.7822,78.274,,,,,
02/25/19,05:15:00,14.7867,78.274,,,,,
02/25/19,05:30:00,14.7867,78.274,,,,,
02/25/19,05:45:00,14.7889,78.274,,,,,
02/25/19,06:00:00,14.8115,78.274,,,,,
02/25/19,06:15:00,14.8274,78.274,,,,,
02/25/19,06:30:00,14.8403,78.098,,,,,
02/25/19,06:45:00,14.8464,77.923,,,,,
02/25/19,07:00:00,14.8532,77.923,,,,,
02/25/19,07:15:00,14.8712,77.923,,,,,
02/25/19,07:30:00,14.9028,77.923,,,,,
02/25/19,07:45:00,14.9067,77.749,,,,,
02/25/19,08:00:00,14.9067,77.749,,,,,
02/25/19,08:15:00,14.9022,77.749,,,,,
02/25/19,08:30:00,14.9096,77.923,,,,,
02/25/19,08:45:00,14.9615,77.923,,,,,
02/25/19,09:00:00,15.0134,77.923,,,,,
02/25/19,09:15:00,15.1649,77.923,,,,,
02/25/19,09:30:00,15.3295,77.749,,,,,
02/25/19,09:45:00,15.1743,77.400,,,,,
02/25/19,10:00:00,15.1546,77.574,,,,,
02/25/19,10:15:00,15.1100,77.749,,,,,
02/25/19,10:30:00,15.0835,77.923,,,,,
02/25/19,10:45:00,15.0564,77.923,,,,,
02/25/19,11:00:00,15.0343,78.098,,,,,
02/25/19,11:15:00,15.0259,78.274,,,,,
02/25/19,11:30:00,15.0236,78.274,,,,,
02/25/19,11:45:00,15.0603,78.449,,,,,
02/25/19,12:00:00,15.2113,78.274,,,,,
02/25/19,12:15:00,15.2530,77.923,,,,,
02/25/19,12:30:00,15.2004,77.749,,,,,
02/25/19,12:45:00,15.1942,77.923,,,,,
02/25/19,13:00:00,15.1965,77.923,,,,,
02/25/19,13:15:00,15.1762,77.923,,,,,
02/25/19,13:30:00,15.1649,77.923,,,,,
02/25/19,13:45:00,15.1473,78.098,,,,,
02/25/19,14:00:00,15.1337,78.098,,,,,
02/25/19,14:15:00,15.1337,78.098,,,,,
02/25/19,14:30:00,15.1118,78.274,,,,,
02/25/19,14:45:00,15.0891,78.274,,,,,
02/25/19,15:00:00,15.0665,78.274,,,,,
02/25/19,15:15:00,15.0445,78.449,,,,,
02/25/19,15:30:00,15.0242,78.449,,,,,
02/25/19,15:45:00,15.0129,78.449,,,,,
02/25/19,16:00:00,14.9955,78.624,,,,,
