"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/31/18 04:45:00 PM,102.560,27.370,,,,,
01/31/18 05:00:00 PM,102.556,27.272,,,,,
01/31/18 05:15:00 PM,102.572,27.272,,,,,
01/31/18 05:30:00 PM,102.552,27.173,,,,,
01/31/18 05:45:00 PM,102.580,27.075,,,,,
01/31/18 06:00:00 PM,102.592,26.977,,,,,
01/31/18 06:15:00 PM,102.603,26.879,,,,,
01/31/18 06:30:00 PM,102.620,26.879,,,,,
01/31/18 06:45:00 PM,102.647,26.781,,,,,
01/31/18 07:00:00 PM,102.643,26.683,,,,,
01/31/18 07:15:00 PM,102.659,26.683,,,,,
01/31/18 07:30:00 PM,102.671,26.585,,,,,
01/31/18 07:45:00 PM,102.671,26.585,,,,,
01/31/18 08:00:00 PM,102.651,26.488,,,,,
01/31/18 08:15:00 PM,102.715,26.488,,,,,
01/31/18 08:30:00 PM,102.747,26.488,,,,,
01/31/18 08:45:00 PM,102.743,26.390,,,,,
01/31/18 09:00:00 PM,102.791,26.390,,,,,
01/31/18 09:15:00 PM,102.840,26.390,,,,,
01/31/18 09:30:00 PM,102.888,26.390,,,,,
01/31/18 09:45:00 PM,102.900,26.292,,,,,
01/31/18 10:00:00 PM,102.884,26.292,,,,,
01/31/18 10:15:00 PM,102.867,26.292,,,,,
01/31/18 10:30:00 PM,102.863,26.195,,,,,
01/31/18 10:45:00 PM,102.879,26.195,,,,,
01/31/18 11:00:00 PM,102.879,26.195,,,,,
01/31/18 11:15:00 PM,102.863,26.195,,,,,
01/31/18 11:30:00 PM,102.859,26.097,,,,,
01/31/18 11:45:00 PM,102.859,26.097,,,,,
02/01/18 12:00:00 AM,102.827,26.097,,,,,
02/01/18 12:15:00 AM,102.795,26.097,,,,,
02/01/18 12:30:00 AM,102.795,26.097,,,,,
02/01/18 12:45:00 AM,102.779,26.097,,,,,
02/01/18 01:00:00 AM,102.779,26.097,,,,,
02/01/18 01:15:00 AM,102.779,26.097,,,,,
02/01/18 01:30:00 AM,102.762,26.097,,,,,
02/01/18 01:45:00 AM,102.746,26.097,,,,,
02/01/18 02:00:00 AM,102.714,26.097,,,,,
02/01/18 02:15:00 AM,102.698,26.097,,,,,
02/01/18 02:30:00 AM,102.694,26.000,,,,,
02/01/18 02:45:00 AM,102.678,26.000,,,,,
02/01/18 03:00:00 AM,102.694,26.000,,,,,
02/01/18 03:15:00 AM,102.678,26.000,,,,,
02/01/18 03:30:00 AM,102.662,26.000,,,,,
02/01/18 03:45:00 AM,102.678,26.000,,,,,
02/01/18 04:00:00 AM,102.678,26.000,,,,,
02/01/18 04:15:00 AM,102.678,26.000,,,,,
02/01/18 04:30:00 AM,102.662,26.000,,,,,
02/01/18 04:45:00 AM,102.678,26.000,,,,,
02/01/18 05:00:00 AM,102.662,26.000,,,,,
02/01/18 05:15:00 AM,102.662,26.000,,,,,
02/01/18 05:30:00 AM,102.694,26.000,,,,,
02/01/18 05:45:00 AM,102.754,25.902,,,,,
02/01/18 06:00:00 AM,102.754,25.902,,,,,
02/01/18 06:15:00 AM,102.818,25.902,,,,,
02/01/18 06:30:00 AM,102.851,25.902,,,,,
02/01/18 06:45:00 AM,102.887,26.000,,,,,
02/01/18 07:00:00 AM,102.867,25.902,,,,,
02/01/18 07:15:00 AM,102.915,25.902,,,,,
02/01/18 07:30:00 AM,102.947,25.902,,,,,
02/01/18 07:45:00 AM,102.963,25.902,,,,,
02/01/18 08:00:00 AM,102.931,25.902,,,,,
02/01/18 08:15:00 AM,102.963,25.902,,,,,
02/01/18 08:30:00 AM,102.963,25.902,,,,,
02/01/18 08:45:00 AM,102.947,25.902,,,,,
02/01/18 09:00:00 AM,102.931,25.902,,,,,
02/01/18 09:15:00 AM,102.903,26.000,,,,,
02/01/18 09:30:00 AM,102.951,26.000,,,,,
02/01/18 09:45:00 AM,102.951,26.000,,,,,
02/01/18 10:00:00 AM,102.955,26.097,,,,,
02/01/18 10:15:00 AM,102.923,26.097,,,,,
02/01/18 10:30:00 AM,102.911,26.195,,,,,
02/01/18 10:45:00 AM,102.911,26.195,,,,,
02/01/18 11:00:00 AM,102.867,26.292,,,,,
02/01/18 11:15:00 AM,102.835,26.292,,,,,
02/01/18 11:30:00 AM,102.807,26.390,,,,,
02/01/18 11:45:00 AM,102.779,26.488,,,,,
02/01/18 12:00:00 PM,102.800,26.585,,,,,
02/01/18 12:15:00 PM,102.784,26.585,,,,,
02/01/18 12:30:00 PM,102.740,26.683,,,,,
02/01/18 12:45:00 PM,102.708,26.683,,,,,
02/01/18 01:00:00 PM,102.740,26.683,,,,,
02/01/18 01:15:00 PM,102.740,26.683,,,,,
02/01/18 01:30:00 PM,102.708,26.683,,,,,
02/01/18 01:45:00 PM,102.712,26.781,,,,,
02/01/18 02:00:00 PM,102.712,26.781,,,,,
02/01/18 02:15:00 PM,102.728,26.781,,,,,
02/01/18 02:30:00 PM,102.684,26.879,,,,,
02/01/18 02:45:00 PM,102.684,26.879,,,,,
02/01/18 03:00:00 PM,102.684,26.879,,,,,
02/01/18 03:15:00 PM,102.656,26.977,,,,,
02/01/18 03:30:00 PM,102.656,26.977,,,,,
02/01/18 03:45:00 PM,102.628,27.075,,,,,
02/01/18 04:00:00 PM,102.612,27.075,,,,,
02/01/18 04:15:00 PM,102.548,27.075,,,,,
02/01/18 04:30:00 PM,102.527,26.977,,,,,
02/01/18 04:45:00 PM,102.543,26.977,,,,,
02/01/18 05:00:00 PM,102.603,26.879,,,,,
02/01/18 05:15:00 PM,102.620,26.879,,,,,
02/01/18 05:30:00 PM,102.652,26.879,,,,,
02/01/18 05:45:00 PM,102.664,26.781,,,,,
02/01/18 06:00:00 PM,102.680,26.781,,,,,
02/01/18 06:15:00 PM,102.675,26.683,,,,,
02/01/18 06:30:00 PM,102.659,26.683,,,,,
02/01/18 06:45:00 PM,102.671,26.585,,,,,
02/01/18 07:00:00 PM,102.687,26.585,,,,,
02/01/18 07:15:00 PM,102.719,26.585,,,,,
02/01/18 07:30:00 PM,102.667,26.488,,,,,
02/01/18 07:45:00 PM,102.667,26.488,,,,,
02/01/18 08:00:00 PM,102.683,26.488,,,,,
02/01/18 08:15:00 PM,102.679,26.390,,,,,
02/01/18 08:30:00 PM,102.711,26.390,,,,,
02/01/18 08:45:00 PM,102.711,26.390,,,,,
02/01/18 09:00:00 PM,102.755,26.292,,,,,
02/01/18 09:15:00 PM,102.755,26.292,,,,,
02/01/18 09:30:00 PM,102.771,26.292,,,,,
02/01/18 09:45:00 PM,102.787,26.292,,,,,
02/01/18 10:00:00 PM,102.803,26.292,,,,,
02/01/18 10:15:00 PM,102.803,26.292,,,,,
02/01/18 10:30:00 PM,102.803,26.292,,,,,
02/01/18 10:45:00 PM,102.819,26.292,,,,,
02/01/18 11:00:00 PM,102.819,26.292,,,,,
02/01/18 11:15:00 PM,102.815,26.195,,,,,
02/01/18 11:30:00 PM,102.815,26.195,,,,,
02/01/18 11:45:00 PM,102.767,26.195,,,,,
02/02/18 12:00:00 AM,102.751,26.195,,,,,
02/02/18 12:15:00 AM,102.751,26.195,,,,,
02/02/18 12:30:00 AM,102.718,26.195,,,,,
02/02/18 12:45:00 AM,102.702,26.195,,,,,
02/02/18 01:00:00 AM,102.730,26.097,,,,,
02/02/18 01:15:00 AM,102.682,26.097,,,,,
02/02/18 01:30:00 AM,102.698,26.097,,,,,
02/02/18 01:45:00 AM,102.666,26.097,,,,,
02/02/18 02:00:00 AM,102.650,26.097,,,,,
02/02/18 02:15:00 AM,102.618,26.097,,,,,
02/02/18 02:30:00 AM,102.618,26.097,,,,,
02/02/18 02:45:00 AM,102.618,26.097,,,,,
02/02/18 03:00:00 AM,102.597,26.000,,,,,
02/02/18 03:15:00 AM,102.565,26.000,,,,,
02/02/18 03:30:00 AM,102.581,26.000,,,,,
02/02/18 03:45:00 AM,102.565,26.000,,,,,
02/02/18 04:00:00 AM,102.581,26.000,,,,,
02/02/18 04:15:00 AM,102.581,26.000,,,,,
02/02/18 04:30:00 AM,102.581,26.000,,,,,
02/02/18 04:45:00 AM,102.597,26.000,,,,,
02/02/18 05:00:00 AM,102.614,26.000,,,,,
02/02/18 05:15:00 AM,102.630,26.000,,,,,
02/02/18 05:30:00 AM,102.597,26.000,,,,,
02/02/18 05:45:00 AM,102.581,26.000,,,,,
02/02/18 06:00:00 AM,102.597,26.000,,,,,
02/02/18 06:15:00 AM,102.678,26.000,,,,,
02/02/18 06:30:00 AM,102.641,25.902,,,,,
02/02/18 06:45:00 AM,102.690,25.902,,,,,
02/02/18 07:00:00 AM,102.722,25.902,,,,,
02/02/18 07:15:00 AM,102.770,25.902,,,,,
02/02/18 07:30:00 AM,102.774,26.000,,,,,
02/02/18 07:45:00 AM,102.806,26.000,,,,,
02/02/18 08:00:00 AM,102.790,26.000,,,,,
02/02/18 08:15:00 AM,102.806,26.000,,,,,
02/02/18 08:30:00 AM,102.795,26.097,,,,,
02/02/18 08:45:00 AM,102.811,26.097,,,,,
02/02/18 09:00:00 AM,102.762,26.097,,,,,
02/02/18 09:15:00 AM,102.746,26.097,,,,,
02/02/18 09:30:00 AM,102.735,26.195,,,,,
02/02/18 09:45:00 AM,102.767,26.195,,,,,
02/02/18 10:00:00 AM,102.787,26.292,,,,,
02/02/18 10:15:00 AM,102.851,26.292,,,,,
02/02/18 10:30:00 AM,102.819,26.292,,,,,
02/02/18 10:45:00 AM,102.803,26.292,,,,,
02/02/18 11:00:00 AM,102.791,26.390,,,,,
02/02/18 11:15:00 AM,102.747,26.488,,,,,
02/02/18 11:30:00 AM,102.763,26.488,,,,,
02/02/18 11:45:00 AM,102.747,26.488,,,,,
02/02/18 12:00:00 PM,102.763,26.488,,,,,
02/02/18 12:15:00 PM,102.735,26.585,,,,,
02/02/18 12:30:00 PM,102.735,26.585,,,,,
02/02/18 12:45:00 PM,102.735,26.585,,,,,
02/02/18 01:00:00 PM,102.691,26.683,,,,,
02/02/18 01:15:00 PM,102.664,26.781,,,,,
02/02/18 01:30:00 PM,102.656,26.977,,,,,
02/02/18 01:45:00 PM,102.697,27.173,,,,,
02/02/18 02:00:00 PM,102.657,27.370,,,,,
02/02/18 02:15:00 PM,102.710,27.468,,,,,
02/02/18 02:30:00 PM,102.718,27.665,,,,,
02/02/18 02:45:00 PM,102.734,27.665,,,,,
02/02/18 03:00:00 PM,102.654,27.665,,,,,
02/02/18 03:15:00 PM,102.666,27.567,,,,,
02/02/18 03:30:00 PM,102.750,27.665,,,,,
02/02/18 03:45:00 PM,102.633,27.567,,,,,
02/02/18 04:00:00 PM,102.629,27.468,,,,,
02/02/18 04:15:00 PM,102.581,27.468,,,,,
02/02/18 04:30:00 PM,102.593,27.370,,,,,
02/02/18 04:45:00 PM,102.540,27.272,,,,,
02/02/18 05:00:00 PM,102.540,27.272,,,,,
02/02/18 05:15:00 PM,102.540,27.272,,,,,
02/02/18 05:30:00 PM,102.536,27.173,,,,,
02/02/18 05:45:00 PM,102.580,27.075,,,,,
02/02/18 06:00:00 PM,102.612,27.075,,,,,
02/02/18 06:15:00 PM,102.656,26.977,,,,,
02/02/18 06:30:00 PM,102.656,26.977,,,,,
02/02/18 06:45:00 PM,102.652,26.879,,,,,
02/02/18 07:00:00 PM,102.668,26.879,,,,,
02/02/18 07:15:00 PM,102.664,26.781,,,,,
02/02/18 07:30:00 PM,102.728,26.781,,,,,
02/02/18 07:45:00 PM,102.691,26.683,,,,,
02/02/18 08:00:00 PM,102.708,26.683,,,,,
02/02/18 08:15:00 PM,102.740,26.683,,,,,
02/02/18 08:30:00 PM,102.751,26.585,,,,,
02/02/18 08:45:00 PM,102.800,26.585,,,,,
02/02/18 09:00:00 PM,102.800,26.585,,,,,
02/02/18 09:15:00 PM,102.779,26.488,,,,,
02/02/18 09:30:00 PM,102.796,26.488,,,,,
02/02/18 09:45:00 PM,102.796,26.488,,,,,
02/02/18 10:00:00 PM,102.796,26.488,,,,,
02/02/18 10:15:00 PM,102.807,26.390,,,,,
02/02/18 10:30:00 PM,102.856,26.390,,,,,
02/02/18 10:45:00 PM,102.888,26.390,,,,,
02/02/18 11:00:00 PM,102.932,26.292,,,,,
02/02/18 11:15:00 PM,102.964,26.292,,,,,
02/02/18 11:30:00 PM,102.884,26.292,,,,,
02/02/18 11:45:00 PM,102.863,26.195,,,,,
02/03/18 12:00:00 AM,102.895,26.195,,,,,
02/03/18 12:15:00 AM,102.827,26.097,,,,,
02/03/18 12:30:00 AM,102.811,26.097,,,,,
02/03/18 12:45:00 AM,102.955,26.097,,,,,
02/03/18 01:00:00 AM,103.454,26.097,,,,,
02/03/18 01:15:00 AM,103.406,26.097,,,,,
02/03/18 01:30:00 AM,103.530,26.000,,,,,
02/03/18 01:45:00 AM,103.836,26.000,,,,,
02/03/18 02:00:00 AM,103.590,25.902,,,,,
02/03/18 02:15:00 AM,103.430,25.902,,,,,
02/03/18 02:30:00 AM,103.317,25.902,,,,,
02/03/18 02:45:00 AM,103.220,25.902,,,,,
02/03/18 03:00:00 AM,103.168,25.805,,,,,
02/03/18 03:15:00 AM,103.152,25.805,,,,,
02/03/18 03:30:00 AM,103.152,25.805,,,,,
02/03/18 03:45:00 AM,103.120,25.805,,,,,
02/03/18 04:00:00 AM,103.071,25.805,,,,,
02/03/18 04:15:00 AM,103.055,25.805,,,,,
02/03/18 04:30:00 AM,103.019,25.708,,,,,
02/03/18 04:45:00 AM,103.003,25.708,,,,,
02/03/18 05:00:00 AM,103.003,25.708,,,,,
02/03/18 05:15:00 AM,102.987,25.708,,,,,
02/03/18 05:30:00 AM,102.987,25.708,,,,,
02/03/18 05:45:00 AM,103.003,25.708,,,,,
02/03/18 06:00:00 AM,103.083,25.708,,,,,
02/03/18 06:15:00 AM,103.067,25.708,,,,,
02/03/18 06:30:00 AM,103.067,25.708,,,,,
02/03/18 06:45:00 AM,103.067,25.708,,,,,
02/03/18 07:00:00 AM,103.099,25.708,,,,,
02/03/18 07:15:00 AM,103.132,25.708,,,,,
02/03/18 07:30:00 AM,103.099,25.708,,,,,
02/03/18 07:45:00 AM,103.083,25.708,,,,,
02/03/18 08:00:00 AM,103.088,25.805,,,,,
02/03/18 08:15:00 AM,103.104,25.805,,,,,
02/03/18 08:30:00 AM,103.124,25.902,,,,,
02/03/18 08:45:00 AM,103.108,25.902,,,,,
02/03/18 09:00:00 AM,103.096,26.000,,,,,
02/03/18 09:15:00 AM,103.100,26.097,,,,,
02/03/18 09:30:00 AM,103.084,26.097,,,,,
02/03/18 09:45:00 AM,103.137,26.195,,,,,
02/03/18 10:00:00 AM,103.125,26.292,,,,,
02/03/18 10:15:00 AM,103.113,26.390,,,,,
02/03/18 10:30:00 AM,103.101,26.488,,,,,
02/03/18 10:45:00 AM,103.089,26.585,,,,,
02/03/18 11:00:00 AM,103.098,26.781,,,,,
02/03/18 11:15:00 AM,103.054,26.879,,,,,
02/03/18 11:30:00 AM,103.058,26.977,,,,,
02/03/18 11:45:00 AM,103.062,27.075,,,,,
02/03/18 12:00:00 PM,103.018,27.173,,,,,
02/03/18 12:15:00 PM,102.979,27.370,,,,,
02/03/18 12:30:00 PM,102.983,27.468,,,,,
02/03/18 12:45:00 PM,102.955,27.567,,,,,
02/03/18 01:00:00 PM,102.879,27.665,,,,,
02/03/18 01:15:00 PM,102.883,27.764,,,,,
02/03/18 01:30:00 PM,102.876,27.961,,,,,
02/03/18 01:45:00 PM,102.848,28.060,,,,,
02/03/18 02:00:00 PM,102.889,28.258,,,,,
02/03/18 02:15:00 PM,102.845,28.357,,,,,
02/03/18 02:30:00 PM,102.845,28.357,,,,,
02/03/18 02:45:00 PM,102.833,28.456,,,,,
02/03/18 03:00:00 PM,102.765,28.357,,,,,
02/03/18 03:15:00 PM,102.792,28.258,,,,,
02/03/18 03:30:00 PM,102.772,28.159,,,,,
02/03/18 03:45:00 PM,102.784,28.060,,,,,
02/03/18 04:00:00 PM,102.763,27.961,,,,,
02/03/18 04:15:00 PM,102.731,27.961,,,,,
02/03/18 04:30:00 PM,102.743,27.862,,,,,
02/03/18 04:45:00 PM,102.727,27.862,,,,,
02/03/18 05:00:00 PM,102.739,27.764,,,,,
02/03/18 05:15:00 PM,102.718,27.665,,,,,
02/03/18 05:30:00 PM,102.714,27.567,,,,,
02/03/18 05:45:00 PM,102.710,27.468,,,,,
02/03/18 06:00:00 PM,102.721,27.370,,,,,
02/03/18 06:15:00 PM,102.717,27.272,,,,,
02/03/18 06:30:00 PM,102.733,27.272,,,,,
02/03/18 06:45:00 PM,102.761,27.173,,,,,
02/03/18 07:00:00 PM,102.757,27.075,,,,,
02/03/18 07:15:00 PM,102.757,27.075,,,,,
02/03/18 07:30:00 PM,102.752,26.977,,,,,
02/03/18 07:45:00 PM,102.764,26.879,,,,,
02/03/18 08:00:00 PM,102.764,26.879,,,,,
02/03/18 08:15:00 PM,102.776,26.781,,,,,
02/03/18 08:30:00 PM,102.840,26.781,,,,,
02/03/18 08:45:00 PM,102.901,26.683,,,,,
02/03/18 09:00:00 PM,102.788,26.683,,,,,
02/03/18 09:15:00 PM,102.800,26.585,,,,,
02/03/18 09:30:00 PM,102.816,26.585,,,,,
02/03/18 09:45:00 PM,102.812,26.488,,,,,
02/03/18 10:00:00 PM,102.844,26.488,,,,,
02/03/18 10:15:00 PM,102.860,26.488,,,,,
02/03/18 10:30:00 PM,102.856,26.390,,,,,
02/03/18 10:45:00 PM,102.856,26.390,,,,,
02/03/18 11:00:00 PM,102.856,26.390,,,,,
02/03/18 11:15:00 PM,102.851,26.292,,,,,
02/03/18 11:30:00 PM,102.835,26.292,,,,,
02/03/18 11:45:00 PM,102.867,26.292,,,,,
02/04/18 12:00:00 AM,102.851,26.292,,,,,
02/04/18 12:15:00 AM,102.835,26.292,,,,,
02/04/18 12:30:00 AM,102.847,26.195,,,,,
02/04/18 12:45:00 AM,102.815,26.195,,,,,
02/04/18 01:00:00 AM,102.783,26.195,,,,,
02/04/18 01:15:00 AM,102.783,26.195,,,,,
02/04/18 01:30:00 AM,102.751,26.195,,,,,
02/04/18 01:45:00 AM,102.735,26.195,,,,,
02/04/18 02:00:00 AM,102.714,26.097,,,,,
02/04/18 02:15:00 AM,102.730,26.097,,,,,
02/04/18 02:30:00 AM,102.714,26.097,,,,,
02/04/18 02:45:00 AM,102.682,26.097,,,,,
02/04/18 03:00:00 AM,102.666,26.097,,,,,
02/04/18 03:15:00 AM,102.682,26.097,,,,,
02/04/18 03:30:00 AM,102.666,26.097,,,,,
02/04/18 03:45:00 AM,102.602,26.097,,,,,
02/04/18 04:00:00 AM,102.602,26.097,,,,,
02/04/18 04:15:00 AM,102.597,26.000,,,,,
02/04/18 04:30:00 AM,102.614,26.000,,,,,
02/04/18 04:45:00 AM,102.646,26.000,,,,,
02/04/18 05:00:00 AM,102.630,26.000,,,,,
02/04/18 05:15:00 AM,102.630,26.000,,,,,
02/04/18 05:30:00 AM,102.662,26.000,,,,,
02/04/18 05:45:00 AM,102.694,26.000,,,,,
02/04/18 06:00:00 AM,102.726,26.000,,,,,
02/04/18 06:15:00 AM,102.758,26.000,,,,,
02/04/18 06:30:00 AM,102.790,26.000,,,,,
02/04/18 06:45:00 AM,102.855,26.000,,,,,
02/04/18 07:00:00 AM,102.887,26.000,,,,,
02/04/18 07:15:00 AM,102.899,25.902,,,,,
02/04/18 07:30:00 AM,102.883,25.902,,,,,
02/04/18 07:45:00 AM,102.915,25.902,,,,,
02/04/18 08:00:00 AM,102.887,26.000,,,,,
02/04/18 08:15:00 AM,102.871,26.000,,,,,
02/04/18 08:30:00 AM,102.871,26.000,,,,,
02/04/18 08:45:00 AM,102.855,26.000,,,,,
02/04/18 09:00:00 AM,102.875,26.097,,,,,
02/04/18 09:15:00 AM,102.859,26.097,,,,,
02/04/18 09:30:00 AM,102.843,26.097,,,,,
02/04/18 09:45:00 AM,102.863,26.195,,,,,
02/04/18 10:00:00 AM,102.884,26.292,,,,,
02/04/18 10:15:00 AM,102.823,26.390,,,,,
02/04/18 10:30:00 AM,102.844,26.488,,,,,
02/04/18 10:45:00 AM,102.848,26.585,,,,,
02/04/18 11:00:00 AM,102.836,26.683,,,,,
02/04/18 11:15:00 AM,102.857,26.781,,,,,
02/04/18 11:30:00 AM,102.817,26.977,,,,,
02/04/18 11:45:00 AM,102.789,27.075,,,,,
02/04/18 12:00:00 PM,102.733,27.272,,,,,
02/04/18 12:15:00 PM,102.710,27.468,,,,,
02/04/18 12:30:00 PM,102.666,27.567,,,,,
02/04/18 12:45:00 PM,102.654,27.665,,,,,
02/04/18 01:00:00 PM,102.626,27.764,,,,,
02/04/18 01:15:00 PM,102.626,27.764,,,,,
02/04/18 01:30:00 PM,102.614,27.862,,,,,
02/04/18 01:45:00 PM,102.582,27.862,,,,,
02/04/18 02:00:00 PM,102.586,27.961,,,,,
02/04/18 02:15:00 PM,102.586,27.961,,,,,
02/04/18 02:30:00 PM,102.602,27.961,,,,,
02/04/18 02:45:00 PM,102.679,27.862,,,,,
02/04/18 03:00:00 PM,102.739,27.764,,,,,
02/04/18 03:15:00 PM,102.734,27.665,,,,,
02/04/18 03:30:00 PM,102.702,27.665,,,,,
02/04/18 03:45:00 PM,102.714,27.567,,,,,
02/04/18 04:00:00 PM,102.698,27.567,,,,,
02/04/18 04:15:00 PM,102.726,27.468,,,,,
02/04/18 04:30:00 PM,102.726,27.468,,,,,
02/04/18 04:45:00 PM,102.737,27.370,,,,,
02/04/18 05:00:00 PM,102.754,27.370,,,,,
02/04/18 05:15:00 PM,102.721,27.370,,,,,
02/04/18 05:30:00 PM,102.737,27.370,,,,,
02/04/18 05:45:00 PM,102.749,27.272,,,,,
02/04/18 06:00:00 PM,102.765,27.272,,,,,
02/04/18 06:15:00 PM,102.761,27.173,,,,,
02/04/18 06:30:00 PM,102.789,27.075,,,,,
02/04/18 06:45:00 PM,102.805,27.075,,,,,
02/04/18 07:00:00 PM,102.785,26.977,,,,,
02/04/18 07:15:00 PM,102.764,26.879,,,,,
02/04/18 07:30:00 PM,102.764,26.879,,,,,
02/04/18 07:45:00 PM,102.792,26.781,,,,,
02/04/18 08:00:00 PM,102.808,26.781,,,,,
02/04/18 08:15:00 PM,102.808,26.781,,,,,
02/04/18 08:30:00 PM,102.756,26.683,,,,,
02/04/18 08:45:00 PM,102.740,26.683,,,,,
02/04/18 09:00:00 PM,102.724,26.683,,,,,
02/04/18 09:15:00 PM,102.751,26.585,,,,,
02/04/18 09:30:00 PM,102.784,26.585,,,,,
02/04/18 09:45:00 PM,102.763,26.488,,,,,
02/04/18 10:00:00 PM,102.779,26.488,,,,,
02/04/18 10:15:00 PM,102.812,26.488,,,,,
02/04/18 10:30:00 PM,102.796,26.488,,,,,
02/04/18 10:45:00 PM,102.759,26.390,,,,,
02/04/18 11:00:00 PM,102.791,26.390,,,,,
02/04/18 11:15:00 PM,102.791,26.390,,,,,
02/04/18 11:30:00 PM,102.771,26.292,,,,,
02/04/18 11:45:00 PM,102.851,26.292,,,,,
02/05/18 12:00:00 AM,102.803,26.292,,,,,
02/05/18 12:15:00 AM,102.771,26.292,,,,,
02/05/18 12:30:00 AM,102.755,26.292,,,,,
02/05/18 12:45:00 AM,102.718,26.195,,,,,
02/05/18 01:00:00 AM,102.702,26.195,,,,,
02/05/18 01:15:00 AM,102.686,26.195,,,,,
02/05/18 01:30:00 AM,102.654,26.195,,,,,
02/05/18 01:45:00 AM,102.618,26.097,,,,,
02/05/18 02:00:00 AM,102.618,26.097,,,,,
02/05/18 02:15:00 AM,102.714,26.097,,,,,
02/05/18 02:30:00 AM,102.634,26.097,,,,,
02/05/18 02:45:00 AM,102.618,26.097,,,,,
02/05/18 03:00:00 AM,102.618,26.097,,,,,
02/05/18 03:15:00 AM,102.634,26.097,,,,,
02/05/18 03:30:00 AM,102.634,26.097,,,,,
02/05/18 03:45:00 AM,102.618,26.097,,,,,
02/05/18 04:00:00 AM,102.570,26.097,,,,,
02/05/18 04:15:00 AM,102.597,26.000,,,,,
02/05/18 04:30:00 AM,102.597,26.000,,,,,
02/05/18 04:45:00 AM,102.565,26.000,,,,,
02/05/18 05:00:00 AM,102.533,26.000,,,,,
02/05/18 05:15:00 AM,102.549,26.000,,,,,
02/05/18 05:30:00 AM,102.565,26.000,,,,,
02/05/18 05:45:00 AM,102.614,26.000,,,,,
02/05/18 06:00:00 AM,102.597,26.000,,,,,
02/05/18 06:15:00 AM,102.614,26.000,,,,,
02/05/18 06:30:00 AM,102.630,26.000,,,,,
02/05/18 06:45:00 AM,102.658,25.902,,,,,
02/05/18 07:00:00 AM,102.674,25.902,,,,,
02/05/18 07:15:00 AM,102.694,26.000,,,,,
02/05/18 07:30:00 AM,102.710,26.000,,,,,
02/05/18 07:45:00 AM,102.726,26.000,,,,,
02/05/18 08:00:00 AM,102.726,26.000,,,,,
02/05/18 08:15:00 AM,102.742,26.000,,,,,
02/05/18 08:30:00 AM,102.746,26.097,,,,,
02/05/18 08:45:00 AM,102.746,26.097,,,,,
02/05/18 09:00:00 AM,102.746,26.097,,,,,
02/05/18 09:15:00 AM,102.718,26.195,,,,,
02/05/18 09:30:00 AM,102.674,26.292,,,,,
02/05/18 09:45:00 AM,102.691,26.292,,,,,
02/05/18 10:00:00 AM,102.695,26.390,,,,,
02/05/18 10:15:00 AM,102.679,26.390,,,,,
02/05/18 10:30:00 AM,102.699,26.488,,,,,
02/05/18 10:45:00 AM,102.639,26.585,,,,,
02/05/18 11:00:00 AM,102.671,26.585,,,,,
02/05/18 11:15:00 AM,102.659,26.683,,,,,
02/05/18 11:30:00 AM,102.659,26.683,,,,,
02/05/18 11:45:00 AM,102.615,26.781,,,,,
02/05/18 12:00:00 PM,102.615,26.781,,,,,
02/05/18 12:15:00 PM,102.603,26.879,,,,,
02/05/18 12:30:00 PM,102.587,26.879,,,,,
02/05/18 12:45:00 PM,102.571,26.879,,,,,
02/05/18 01:00:00 PM,102.539,26.879,,,,,
02/05/18 01:15:00 PM,102.539,26.879,,,,,
02/05/18 01:30:00 PM,102.523,26.879,,,,,
02/05/18 01:45:00 PM,102.523,26.879,,,,,
02/05/18 02:00:00 PM,102.523,26.879,,,,,
02/05/18 02:15:00 PM,102.507,26.879,,,,,
02/05/18 02:30:00 PM,102.459,26.879,,,,,
02/05/18 02:45:00 PM,102.427,26.879,,,,,
02/05/18 03:00:00 PM,102.479,26.977,,,,,
02/05/18 03:15:00 PM,102.431,26.977,,,,,
02/05/18 03:30:00 PM,102.463,26.977,,,,,
02/05/18 03:45:00 PM,102.431,26.977,,,,,
02/05/18 04:00:00 PM,102.415,26.977,,,,,
02/05/18 04:15:00 PM,102.415,26.977,,,,,
02/05/18 04:30:00 PM,102.415,26.977,,,,,
02/05/18 04:45:00 PM,102.399,26.977,,,,,
02/05/18 05:00:00 PM,102.383,26.977,,,,,
02/05/18 05:15:00 PM,102.415,26.977,,,,,
02/05/18 05:30:00 PM,102.431,26.977,,,,,
02/05/18 05:45:00 PM,102.539,26.879,,,,,
02/05/18 06:00:00 PM,102.539,26.879,,,,,
02/05/18 06:15:00 PM,102.555,26.879,,,,,
02/05/18 06:30:00 PM,102.503,26.781,,,,,
02/05/18 06:45:00 PM,102.471,26.781,,,,,
02/05/18 07:00:00 PM,102.515,26.683,,,,,
02/05/18 07:15:00 PM,102.531,26.683,,,,,
02/05/18 07:30:00 PM,102.591,26.585,,,,,
02/05/18 07:45:00 PM,102.591,26.585,,,,,
02/05/18 08:00:00 PM,102.510,26.585,,,,,
02/05/18 08:15:00 PM,102.538,26.488,,,,,
02/05/18 08:30:00 PM,102.506,26.488,,,,,
02/05/18 08:45:00 PM,102.522,26.488,,,,,
