"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/23/18 06:15:00 AM,101.295,26.000,,,,,
12/23/18 06:30:00 AM,101.310,26.000,,,,,
12/23/18 06:45:00 AM,101.419,26.000,,,,,
12/23/18 07:00:00 AM,101.481,26.000,,,,,
12/23/18 07:15:00 AM,101.497,26.000,,,,,
12/23/18 07:30:00 AM,101.466,26.000,,,,,
12/23/18 07:45:00 AM,101.466,26.000,,,,,
12/23/18 08:00:00 AM,101.466,26.000,,,,,
12/23/18 08:15:00 AM,101.450,26.000,,,,,
12/23/18 08:30:00 AM,101.869,26.000,,,,,
12/23/18 08:45:00 AM,102.149,26.000,,,,,
12/23/18 09:00:00 AM,102.456,25.902,,,,,
12/23/18 09:15:00 AM,102.425,25.902,,,,,
12/23/18 09:30:00 AM,102.441,25.902,,,,,
12/23/18 09:45:00 AM,102.332,25.902,,,,,
12/23/18 10:00:00 AM,102.238,25.902,,,,,
12/23/18 10:15:00 AM,102.114,25.902,,,,,
12/23/18 10:30:00 AM,102.068,25.902,,,,,
12/23/18 10:45:00 AM,101.990,25.902,,,,,
12/23/18 11:00:00 AM,101.881,25.902,,,,,
12/23/18 11:15:00 AM,101.819,25.902,,,,,
12/23/18 11:30:00 AM,101.761,26.000,,,,,
12/23/18 11:45:00 AM,101.734,26.097,,,,,
12/23/18 12:00:00 PM,101.703,26.097,,,,,
12/23/18 12:15:00 PM,101.691,26.195,,,,,
12/23/18 12:30:00 PM,101.680,26.292,,,,,
12/23/18 12:45:00 PM,101.695,26.292,,,,,
12/23/18 01:00:00 PM,101.684,26.390,,,,,
12/23/18 01:15:00 PM,101.796,26.488,,,,,
12/23/18 01:30:00 PM,101.936,26.488,,,,,
12/23/18 01:45:00 PM,102.092,26.488,,,,,
12/23/18 02:00:00 PM,101.983,26.488,,,,,
12/23/18 02:15:00 PM,101.925,26.585,,,,,
12/23/18 02:30:00 PM,101.862,26.585,,,,,
12/23/18 02:45:00 PM,101.800,26.585,,,,,
12/23/18 03:00:00 PM,101.738,26.585,,,,,
12/23/18 03:15:00 PM,101.723,26.585,,,,,
12/23/18 03:30:00 PM,101.723,26.585,,,,,
12/23/18 03:45:00 PM,101.723,26.585,,,,,
12/23/18 04:00:00 PM,101.692,26.585,,,,,
12/23/18 04:15:00 PM,101.707,26.585,,,,,
12/23/18 04:30:00 PM,101.656,26.488,,,,,
12/23/18 04:45:00 PM,101.656,26.488,,,,,
12/23/18 05:00:00 PM,101.656,26.488,,,,,
12/23/18 05:15:00 PM,101.656,26.488,,,,,
12/23/18 05:30:00 PM,101.672,26.488,,,,,
12/23/18 05:45:00 PM,101.656,26.488,,,,,
12/23/18 06:00:00 PM,101.652,26.390,,,,,
12/23/18 06:15:00 PM,101.668,26.390,,,,,
12/23/18 06:30:00 PM,101.684,26.390,,,,,
12/23/18 06:45:00 PM,101.668,26.390,,,,,
12/23/18 07:00:00 PM,101.664,26.292,,,,,
12/23/18 07:15:00 PM,101.648,26.292,,,,,
12/23/18 07:30:00 PM,101.664,26.292,,,,,
12/23/18 07:45:00 PM,101.648,26.292,,,,,
12/23/18 08:00:00 PM,101.648,26.292,,,,,
12/23/18 08:15:00 PM,101.660,26.195,,,,,
12/23/18 08:30:00 PM,101.660,26.195,,,,,
12/23/18 08:45:00 PM,101.676,26.195,,,,,
12/23/18 09:00:00 PM,101.691,26.195,,,,,
12/23/18 09:15:00 PM,101.676,26.195,,,,,
12/23/18 09:30:00 PM,101.672,26.097,,,,,
12/23/18 09:45:00 PM,101.656,26.097,,,,,
12/23/18 10:00:00 PM,101.640,26.097,,,,,
12/23/18 10:15:00 PM,101.609,26.097,,,,,
12/23/18 10:30:00 PM,101.609,26.097,,,,,
12/23/18 10:45:00 PM,101.609,26.097,,,,,
12/23/18 11:00:00 PM,101.609,26.097,,,,,
12/23/18 11:15:00 PM,101.594,26.097,,,,,
12/23/18 11:30:00 PM,101.574,26.000,,,,,
12/23/18 11:45:00 PM,101.559,26.000,,,,,
12/24/18 12:00:00 AM,101.543,26.000,,,,,
12/24/18 12:15:00 AM,101.528,26.000,,,,,
12/24/18 12:30:00 AM,101.512,26.000,,,,,
12/24/18 12:45:00 AM,101.481,26.000,,,,,
12/24/18 01:00:00 AM,101.466,26.000,,,,,
12/24/18 01:15:00 AM,101.466,26.000,,,,,
12/24/18 01:30:00 AM,101.435,26.000,,,,,
12/24/18 01:45:00 AM,101.481,26.000,,,,,
12/24/18 02:00:00 AM,101.605,26.000,,,,,
12/24/18 02:15:00 AM,101.776,26.000,,,,,
12/24/18 02:30:00 AM,101.741,25.902,,,,,
12/24/18 02:45:00 AM,101.866,25.902,,,,,
12/24/18 03:00:00 AM,101.850,25.902,,,,,
12/24/18 03:15:00 AM,101.772,25.902,,,,,
12/24/18 03:30:00 AM,101.753,25.805,,,,,
12/24/18 03:45:00 AM,101.706,25.805,,,,,
12/24/18 04:00:00 AM,101.691,25.805,,,,,
12/24/18 04:15:00 AM,101.691,25.805,,,,,
12/24/18 04:30:00 AM,101.675,25.805,,,,,
12/24/18 04:45:00 AM,101.768,25.805,,,,,
12/24/18 05:00:00 AM,101.862,25.805,,,,,
12/24/18 05:15:00 AM,101.920,25.708,,,,,
12/24/18 05:30:00 AM,101.951,25.708,,,,,
12/24/18 05:45:00 AM,101.966,25.708,,,,,
12/24/18 06:00:00 AM,101.966,25.708,,,,,
12/24/18 06:15:00 AM,101.966,25.708,,,,,
12/24/18 06:30:00 AM,101.935,25.708,,,,,
12/24/18 06:45:00 AM,101.966,25.708,,,,,
12/24/18 07:00:00 AM,102.075,25.708,,,,,
12/24/18 07:15:00 AM,102.184,25.708,,,,,
12/24/18 07:30:00 AM,102.293,25.708,,,,,
12/24/18 07:45:00 AM,102.246,25.708,,,,,
12/24/18 08:00:00 AM,102.262,25.708,,,,,
12/24/18 08:15:00 AM,102.246,25.708,,,,,
12/24/18 08:30:00 AM,102.246,25.708,,,,,
12/24/18 08:45:00 AM,102.231,25.708,,,,,
12/24/18 09:00:00 AM,102.184,25.708,,,,,
12/24/18 09:15:00 AM,102.157,25.805,,,,,
12/24/18 09:30:00 AM,102.126,25.805,,,,,
12/24/18 09:45:00 AM,102.095,25.805,,,,,
12/24/18 10:00:00 AM,102.099,25.902,,,,,
12/24/18 10:15:00 AM,102.052,25.902,,,,,
12/24/18 10:30:00 AM,102.040,26.000,,,,,
12/24/18 10:45:00 AM,102.025,26.000,,,,,
12/24/18 11:00:00 AM,102.029,26.097,,,,,
12/24/18 11:15:00 AM,102.048,26.195,,,,,
12/24/18 11:30:00 AM,102.002,26.195,,,,,
12/24/18 11:45:00 AM,101.959,26.292,,,,,
12/24/18 12:00:00 PM,101.932,26.390,,,,,
12/24/18 12:15:00 PM,101.885,26.390,,,,,
12/24/18 12:30:00 PM,101.874,26.488,,,,,
12/24/18 12:45:00 PM,102.309,26.488,,,,,
12/24/18 01:00:00 PM,102.834,26.390,,,,,
12/24/18 01:15:00 PM,102.737,26.292,,,,,
12/24/18 01:30:00 PM,102.546,26.195,,,,,
12/24/18 01:45:00 PM,102.422,26.195,,,,,
12/24/18 02:00:00 PM,102.340,26.097,,,,,
12/24/18 02:15:00 PM,102.278,26.097,,,,,
12/24/18 02:30:00 PM,102.266,26.195,,,,,
12/24/18 02:45:00 PM,102.219,26.195,,,,,
12/24/18 03:00:00 PM,102.192,26.292,,,,,
12/24/18 03:15:00 PM,102.255,26.292,,,,,
12/24/18 03:30:00 PM,102.282,26.195,,,,,
12/24/18 03:45:00 PM,102.282,26.195,,,,,
12/24/18 04:00:00 PM,102.309,26.097,,,,,
12/24/18 04:15:00 PM,102.293,26.097,,,,,
12/24/18 04:30:00 PM,102.289,26.000,,,,,
12/24/18 04:45:00 PM,102.301,25.902,,,,,
12/24/18 05:00:00 PM,102.266,25.805,,,,,
12/24/18 05:15:00 PM,102.266,25.805,,,,,
12/24/18 05:30:00 PM,102.262,25.708,,,,,
12/24/18 05:45:00 PM,102.246,25.708,,,,,
12/24/18 06:00:00 PM,102.215,25.708,,,,,
12/24/18 06:15:00 PM,102.180,25.610,,,,,
12/24/18 06:30:00 PM,102.164,25.610,,,,,
12/24/18 06:45:00 PM,102.149,25.610,,,,,
12/24/18 07:00:00 PM,102.118,25.610,,,,,
12/24/18 07:15:00 PM,102.087,25.610,,,,,
12/24/18 07:30:00 PM,102.056,25.610,,,,,
12/24/18 07:45:00 PM,102.056,25.610,,,,,
12/24/18 08:00:00 PM,102.071,25.610,,,,,
12/24/18 08:15:00 PM,102.040,25.610,,,,,
12/24/18 08:30:00 PM,102.040,25.610,,,,,
12/24/18 08:45:00 PM,102.056,25.610,,,,,
12/24/18 09:00:00 PM,102.040,25.610,,,,,
12/24/18 09:15:00 PM,102.040,25.610,,,,,
12/24/18 09:30:00 PM,102.040,25.610,,,,,
12/24/18 09:45:00 PM,102.009,25.610,,,,,
12/24/18 10:00:00 PM,101.978,25.610,,,,,
12/24/18 10:15:00 PM,101.978,25.610,,,,,
12/24/18 10:30:00 PM,101.962,25.610,,,,,
12/24/18 10:45:00 PM,101.947,25.610,,,,,
12/24/18 11:00:00 PM,101.916,25.610,,,,,
12/24/18 11:15:00 PM,101.885,25.610,,,,,
12/24/18 11:30:00 PM,101.858,25.708,,,,,
12/24/18 11:45:00 PM,101.842,25.708,,,,,
12/25/18 12:00:00 AM,101.811,25.708,,,,,
12/25/18 12:15:00 AM,101.795,25.708,,,,,
12/25/18 12:30:00 AM,101.795,25.708,,,,,
12/25/18 12:45:00 AM,101.764,25.708,,,,,
12/25/18 01:00:00 AM,101.733,25.708,,,,,
12/25/18 01:15:00 AM,101.687,25.708,,,,,
12/25/18 01:30:00 AM,101.671,25.708,,,,,
12/25/18 01:45:00 AM,101.640,25.708,,,,,
12/25/18 02:00:00 AM,101.609,25.708,,,,,
12/25/18 02:15:00 AM,101.593,25.708,,,,,
12/25/18 02:30:00 AM,101.593,25.708,,,,,
12/25/18 02:45:00 AM,101.562,25.708,,,,,
12/25/18 03:00:00 AM,101.547,25.708,,,,,
12/25/18 03:15:00 AM,101.547,25.708,,,,,
12/25/18 03:30:00 AM,101.547,25.708,,,,,
12/25/18 03:45:00 AM,101.547,25.708,,,,,
12/25/18 04:00:00 AM,101.547,25.708,,,,,
12/25/18 04:15:00 AM,101.562,25.708,,,,,
12/25/18 04:30:00 AM,101.547,25.708,,,,,
12/25/18 04:45:00 AM,101.547,25.708,,,,,
12/25/18 05:00:00 AM,101.547,25.708,,,,,
12/25/18 05:15:00 AM,101.558,25.610,,,,,
12/25/18 05:30:00 AM,101.558,25.610,,,,,
12/25/18 05:45:00 AM,101.558,25.610,,,,,
12/25/18 06:00:00 AM,101.558,25.610,,,,,
12/25/18 06:15:00 AM,101.574,25.610,,,,,
12/25/18 06:30:00 AM,101.574,25.610,,,,,
12/25/18 06:45:00 AM,101.574,25.610,,,,,
12/25/18 07:00:00 AM,101.578,25.708,,,,,
12/25/18 07:15:00 AM,101.562,25.708,,,,,
12/25/18 07:30:00 AM,101.562,25.708,,,,,
12/25/18 07:45:00 AM,101.547,25.708,,,,,
12/25/18 08:00:00 AM,101.547,25.708,,,,,
12/25/18 08:15:00 AM,101.531,25.708,,,,,
12/25/18 08:30:00 AM,101.578,25.708,,,,,
12/25/18 08:45:00 AM,101.551,25.805,,,,,
12/25/18 09:00:00 AM,101.562,25.708,,,,,
12/25/18 09:15:00 AM,101.656,25.708,,,,,
12/25/18 09:30:00 AM,101.656,25.708,,,,,
12/25/18 09:45:00 AM,101.687,25.708,,,,,
12/25/18 10:00:00 AM,101.656,25.708,,,,,
12/25/18 10:15:00 AM,101.629,25.805,,,,,
12/25/18 10:30:00 AM,101.613,25.805,,,,,
12/25/18 10:45:00 AM,101.570,25.902,,,,,
12/25/18 11:00:00 AM,101.555,25.902,,,,,
12/25/18 11:15:00 AM,101.528,26.000,,,,,
12/25/18 11:30:00 AM,101.485,26.097,,,,,
12/25/18 11:45:00 AM,101.470,26.097,,,,,
12/25/18 12:00:00 PM,101.458,26.195,,,,,
12/25/18 12:15:00 PM,101.443,26.195,,,,,
12/25/18 12:30:00 PM,101.431,26.292,,,,,
12/25/18 12:45:00 PM,101.404,26.390,,,,,
12/25/18 01:00:00 PM,101.404,26.390,,,,,
12/25/18 01:15:00 PM,101.392,26.488,,,,,
12/25/18 01:30:00 PM,101.350,26.585,,,,,
12/25/18 01:45:00 PM,101.350,26.585,,,,,
12/25/18 02:00:00 PM,101.338,26.683,,,,,
12/25/18 02:15:00 PM,101.292,26.683,,,,,
12/25/18 02:30:00 PM,101.307,26.683,,,,,
12/25/18 02:45:00 PM,101.261,26.683,,,,,
12/25/18 03:00:00 PM,101.245,26.683,,,,,
12/25/18 03:15:00 PM,101.230,26.683,,,,,
12/25/18 03:30:00 PM,101.230,26.683,,,,,
12/25/18 03:45:00 PM,101.214,26.683,,,,,
12/25/18 04:00:00 PM,101.230,26.683,,,,,
12/25/18 04:15:00 PM,101.245,26.683,,,,,
12/25/18 04:30:00 PM,101.241,26.585,,,,,
12/25/18 04:45:00 PM,101.241,26.585,,,,,
12/25/18 05:00:00 PM,101.210,26.585,,,,,
12/25/18 05:15:00 PM,101.206,26.488,,,,,
12/25/18 05:30:00 PM,101.253,26.488,,,,,
12/25/18 05:45:00 PM,101.264,26.390,,,,,
12/25/18 06:00:00 PM,101.233,26.390,,,,,
12/25/18 06:15:00 PM,101.233,26.390,,,,,
12/25/18 06:30:00 PM,101.260,26.292,,,,,
12/25/18 06:45:00 PM,101.260,26.292,,,,,
12/25/18 07:00:00 PM,101.291,26.292,,,,,
12/25/18 07:15:00 PM,101.303,26.195,,,,,
12/25/18 07:30:00 PM,101.303,26.195,,,,,
12/25/18 07:45:00 PM,101.349,26.195,,,,,
12/25/18 08:00:00 PM,101.376,26.097,,,,,
12/25/18 08:15:00 PM,101.376,26.097,,,,,
12/25/18 08:30:00 PM,101.376,26.097,,,,,
12/25/18 08:45:00 PM,101.372,26.000,,,,,
12/25/18 09:00:00 PM,101.357,26.000,,,,,
12/25/18 09:15:00 PM,101.357,26.000,,,,,
12/25/18 09:30:00 PM,101.337,25.902,,,,,
12/25/18 09:45:00 PM,101.322,25.902,,,,,
12/25/18 10:00:00 PM,101.337,25.902,,,,,
12/25/18 10:15:00 PM,101.322,25.902,,,,,
12/25/18 10:30:00 PM,101.306,25.902,,,,,
12/25/18 10:45:00 PM,101.333,25.805,,,,,
12/25/18 11:00:00 PM,101.318,25.805,,,,,
12/25/18 11:15:00 PM,101.302,25.805,,,,,
12/25/18 11:30:00 PM,101.271,25.805,,,,,
12/25/18 11:45:00 PM,101.271,25.805,,,,,
12/26/18 12:00:00 AM,101.271,25.805,,,,,
12/26/18 12:15:00 AM,101.283,25.708,,,,,
12/26/18 12:30:00 AM,101.283,25.708,,,,,
12/26/18 12:45:00 AM,101.267,25.708,,,,,
12/26/18 01:00:00 AM,101.252,25.708,,,,,
12/26/18 01:15:00 AM,101.221,25.708,,,,,
12/26/18 01:30:00 AM,101.221,25.708,,,,,
12/26/18 01:45:00 AM,101.205,25.708,,,,,
12/26/18 02:00:00 AM,101.190,25.708,,,,,
12/26/18 02:15:00 AM,101.159,25.708,,,,,
12/26/18 02:30:00 AM,101.128,25.708,,,,,
12/26/18 02:45:00 AM,101.093,25.610,,,,,
12/26/18 03:00:00 AM,101.093,25.610,,,,,
12/26/18 03:15:00 AM,101.077,25.610,,,,,
12/26/18 03:30:00 AM,101.108,25.610,,,,,
12/26/18 03:45:00 AM,101.093,25.610,,,,,
12/26/18 04:00:00 AM,101.108,25.610,,,,,
12/26/18 04:15:00 AM,101.124,25.610,,,,,
12/26/18 04:30:00 AM,101.124,25.610,,,,,
12/26/18 04:45:00 AM,101.155,25.610,,,,,
12/26/18 05:00:00 AM,101.155,25.610,,,,,
12/26/18 05:15:00 AM,101.186,25.610,,,,,
12/26/18 05:30:00 AM,101.182,25.513,,,,,
12/26/18 05:45:00 AM,101.166,25.513,,,,,
12/26/18 06:00:00 AM,101.197,25.513,,,,,
12/26/18 06:15:00 AM,101.197,25.513,,,,,
12/26/18 06:30:00 AM,101.229,25.513,,,,,
12/26/18 06:45:00 AM,101.244,25.513,,,,,
12/26/18 07:00:00 AM,101.244,25.513,,,,,
12/26/18 07:15:00 AM,101.229,25.513,,,,,
12/26/18 07:30:00 AM,101.213,25.513,,,,,
12/26/18 07:45:00 AM,101.232,25.610,,,,,
12/26/18 08:00:00 AM,101.201,25.610,,,,,
12/26/18 08:15:00 AM,101.217,25.610,,,,,
12/26/18 08:30:00 AM,101.201,25.610,,,,,
12/26/18 08:45:00 AM,101.205,25.708,,,,,
12/26/18 09:00:00 AM,101.221,25.708,,,,,
12/26/18 09:15:00 AM,101.314,25.708,,,,,
12/26/18 09:30:00 AM,101.516,25.708,,,,,
12/26/18 09:45:00 AM,101.500,25.708,,,,,
12/26/18 10:00:00 AM,101.718,25.708,,,,,
12/26/18 10:15:00 AM,101.718,25.708,,,,,
12/26/18 10:30:00 AM,101.656,25.708,,,,,
12/26/18 10:45:00 AM,101.625,25.708,,,,,
12/26/18 11:00:00 AM,101.609,25.708,,,,,
12/26/18 11:15:00 AM,101.582,25.805,,,,,
12/26/18 11:30:00 AM,101.566,25.805,,,,,
12/26/18 11:45:00 AM,101.539,25.902,,,,,
12/26/18 12:00:00 PM,101.493,25.902,,,,,
12/26/18 12:15:00 PM,101.481,26.000,,,,,
12/26/18 12:30:00 PM,101.454,26.097,,,,,
12/26/18 12:45:00 PM,101.423,26.097,,,,,
12/26/18 01:00:00 PM,101.396,26.195,,,,,
12/26/18 01:15:00 PM,101.365,26.195,,,,,
12/26/18 01:30:00 PM,101.380,26.195,,,,,
12/26/18 01:45:00 PM,101.353,26.292,,,,,
12/26/18 02:00:00 PM,101.369,26.292,,,,,
12/26/18 02:15:00 PM,101.353,26.292,,,,,
12/26/18 02:30:00 PM,101.338,26.292,,,,,
12/26/18 02:45:00 PM,101.311,26.390,,,,,
12/26/18 03:00:00 PM,101.311,26.390,,,,,
12/26/18 03:15:00 PM,101.295,26.390,,,,,
12/26/18 03:30:00 PM,101.280,26.390,,,,,
12/26/18 03:45:00 PM,101.280,26.390,,,,,
12/26/18 04:00:00 PM,101.264,26.390,,,,,
12/26/18 04:15:00 PM,101.264,26.390,,,,,
12/26/18 04:30:00 PM,101.264,26.390,,,,,
12/26/18 04:45:00 PM,101.249,26.390,,,,,
12/26/18 05:00:00 PM,101.280,26.390,,,,,
12/26/18 05:15:00 PM,101.295,26.390,,,,,
12/26/18 05:30:00 PM,101.291,26.292,,,,,
12/26/18 05:45:00 PM,101.291,26.292,,,,,
12/26/18 06:00:00 PM,101.276,26.292,,,,,
12/26/18 06:15:00 PM,101.307,26.292,,,,,
12/26/18 06:30:00 PM,101.318,26.195,,,,,
12/26/18 06:45:00 PM,101.349,26.195,,,,,
12/26/18 07:00:00 PM,101.349,26.195,,,,,
12/26/18 07:15:00 PM,101.345,26.097,,,,,
12/26/18 07:30:00 PM,101.361,26.097,,,,,
12/26/18 07:45:00 PM,101.361,26.097,,,,,
12/26/18 08:00:00 PM,101.372,26.000,,,,,
12/26/18 08:15:00 PM,101.357,26.000,,,,,
12/26/18 08:30:00 PM,101.388,26.000,,,,,
12/26/18 08:45:00 PM,101.388,26.000,,,,,
12/26/18 09:00:00 PM,101.404,26.000,,,,,
12/26/18 09:15:00 PM,101.404,26.000,,,,,
12/26/18 09:30:00 PM,101.400,25.902,,,,,
12/26/18 09:45:00 PM,101.400,25.902,,,,,
12/26/18 10:00:00 PM,101.415,25.902,,,,,
12/26/18 10:15:00 PM,101.431,25.902,,,,,
12/26/18 10:30:00 PM,101.431,25.902,,,,,
12/26/18 10:45:00 PM,101.415,25.902,,,,,
12/26/18 11:00:00 PM,101.400,25.902,,,,,
12/26/18 11:15:00 PM,101.369,25.902,,,,,
12/26/18 11:30:00 PM,101.384,25.902,,,,,
12/26/18 11:45:00 PM,101.353,25.902,,,,,
12/27/18 12:00:00 AM,101.333,25.805,,,,,
12/27/18 12:15:00 AM,101.333,25.805,,,,,
12/27/18 12:30:00 AM,101.302,25.805,,,,,
12/27/18 12:45:00 AM,101.302,25.805,,,,,
12/27/18 01:00:00 AM,101.271,25.805,,,,,
12/27/18 01:15:00 AM,101.287,25.805,,,,,
12/27/18 01:30:00 AM,101.240,25.805,,,,,
12/27/18 01:45:00 AM,101.240,25.805,,,,,
12/27/18 02:00:00 AM,101.209,25.805,,,,,
12/27/18 02:15:00 AM,101.190,25.708,,,,,
12/27/18 02:30:00 AM,101.205,25.708,,,,,
12/27/18 02:45:00 AM,101.190,25.708,,,,,
12/27/18 03:00:00 AM,101.174,25.708,,,,,
12/27/18 03:15:00 AM,101.159,25.708,,,,,
12/27/18 03:30:00 AM,101.159,25.708,,,,,
12/27/18 03:45:00 AM,101.159,25.708,,,,,
12/27/18 04:00:00 AM,101.190,25.708,,,,,
12/27/18 04:15:00 AM,101.205,25.708,,,,,
12/27/18 04:30:00 AM,101.205,25.708,,,,,
12/27/18 04:45:00 AM,101.236,25.708,,,,,
12/27/18 05:00:00 AM,101.236,25.708,,,,,
12/27/18 05:15:00 AM,101.267,25.708,,,,,
12/27/18 05:30:00 AM,101.267,25.708,,,,,
12/27/18 05:45:00 AM,101.283,25.708,,,,,
12/27/18 06:00:00 AM,101.298,25.708,,,,,
12/27/18 06:15:00 AM,101.298,25.708,,,,,
12/27/18 06:30:00 AM,101.330,25.708,,,,,
12/27/18 06:45:00 AM,101.361,25.708,,,,,
12/27/18 07:00:00 AM,101.562,25.708,,,,,
12/27/18 07:15:00 AM,101.729,25.610,,,,,
12/27/18 07:30:00 AM,101.729,25.610,,,,,
12/27/18 07:45:00 AM,101.791,25.610,,,,,
12/27/18 08:00:00 AM,101.823,25.610,,,,,
12/27/18 08:15:00 AM,101.760,25.610,,,,,
12/27/18 08:30:00 AM,101.714,25.610,,,,,
12/27/18 08:45:00 AM,101.698,25.610,,,,,
12/27/18 09:00:00 AM,101.698,25.610,,,,,
12/27/18 09:15:00 AM,101.683,25.610,,,,,
12/27/18 09:30:00 AM,101.698,25.610,,,,,
12/27/18 09:45:00 AM,101.807,25.610,,,,,
12/27/18 10:00:00 AM,101.760,25.610,,,,,
12/27/18 10:15:00 AM,101.714,25.610,,,,,
12/27/18 10:30:00 AM,101.729,25.610,,,,,
12/27/18 10:45:00 AM,101.714,25.610,,,,,
12/27/18 11:00:00 AM,101.729,25.610,,,,,
12/27/18 11:15:00 AM,101.733,25.708,,,,,
12/27/18 11:30:00 AM,101.718,25.708,,,,,
12/27/18 11:45:00 AM,101.733,25.708,,,,,
12/27/18 12:00:00 PM,101.718,25.708,,,,,
12/27/18 12:15:00 PM,101.687,25.708,,,,,
12/27/18 12:30:00 PM,101.675,25.805,,,,,
12/27/18 12:45:00 PM,101.660,25.805,,,,,
12/27/18 01:00:00 PM,101.644,25.805,,,,,
12/27/18 01:15:00 PM,101.675,25.805,,,,,
12/27/18 01:30:00 PM,101.660,25.805,,,,,
12/27/18 01:45:00 PM,101.613,25.805,,,,,
12/27/18 02:00:00 PM,101.597,25.805,,,,,
12/27/18 02:15:00 PM,101.582,25.805,,,,,
12/27/18 02:30:00 PM,101.570,25.902,,,,,
12/27/18 02:45:00 PM,101.539,25.902,,,,,
12/27/18 03:00:00 PM,101.539,25.902,,,,,
12/27/18 03:15:00 PM,101.524,25.902,,,,,
12/27/18 03:30:00 PM,101.508,25.902,,,,,
12/27/18 03:45:00 PM,101.508,25.902,,,,,
12/27/18 04:00:00 PM,101.508,25.902,,,,,
12/27/18 04:15:00 PM,101.539,25.902,,,,,
12/27/18 04:30:00 PM,101.570,25.902,,,,,
12/27/18 04:45:00 PM,101.539,25.902,,,,,
12/27/18 05:00:00 PM,101.508,25.902,,,,,
12/27/18 05:15:00 PM,101.508,25.902,,,,,
12/27/18 05:30:00 PM,101.524,25.902,,,,,
12/27/18 05:45:00 PM,101.586,25.902,,,,,
12/27/18 06:00:00 PM,101.648,25.902,,,,,
12/27/18 06:15:00 PM,101.741,25.902,,,,,
12/27/18 06:30:00 PM,101.726,25.902,,,,,
12/27/18 06:45:00 PM,101.768,25.805,,,,,
12/27/18 07:00:00 PM,101.799,25.805,,,,,
12/27/18 07:15:00 PM,101.784,25.805,,,,,
12/27/18 07:30:00 PM,101.780,25.708,,,,,
12/27/18 07:45:00 PM,101.780,25.708,,,,,
12/27/18 08:00:00 PM,101.776,25.610,,,,,
12/27/18 08:15:00 PM,101.776,25.610,,,,,
12/27/18 08:30:00 PM,101.776,25.610,,,,,
12/27/18 08:45:00 PM,101.791,25.610,,,,,
12/27/18 09:00:00 PM,101.791,25.610,,,,,
12/27/18 09:15:00 PM,101.803,25.513,,,,,
12/27/18 09:30:00 PM,101.772,25.513,,,,,
12/27/18 09:45:00 PM,101.787,25.513,,,,,
12/27/18 10:00:00 PM,101.772,25.513,,,,,
12/27/18 10:15:00 PM,101.772,25.513,,,,,
12/27/18 10:30:00 PM,101.772,25.513,,,,,
12/27/18 10:45:00 PM,101.741,25.513,,,,,
12/27/18 11:00:00 PM,101.772,25.513,,,,,
12/27/18 11:15:00 PM,102.269,25.513,,,,,
12/27/18 11:30:00 PM,102.514,25.416,,,,,
12/27/18 11:45:00 PM,102.973,25.222,,,,,
12/28/18 12:00:00 AM,103.035,25.222,,,,,
12/28/18 12:15:00 AM,102.906,25.125,,,,,
12/28/18 12:30:00 AM,102.778,25.028,,,,,
12/28/18 12:45:00 AM,102.622,25.028,,,,,
12/28/18 01:00:00 AM,102.556,24.931,,,,,
12/28/18 01:15:00 AM,102.514,25.028,,,,,
12/28/18 01:30:00 AM,102.483,25.028,,,,,
12/28/18 01:45:00 AM,102.405,25.028,,,,,
12/28/18 02:00:00 AM,102.378,25.125,,,,,
12/28/18 02:15:00 AM,102.331,25.125,,,,,
12/28/18 02:30:00 AM,102.288,25.222,,,,,
12/28/18 02:45:00 AM,102.288,25.222,,,,,
12/28/18 03:00:00 AM,102.211,25.222,,,,,
12/28/18 03:15:00 AM,102.211,25.222,,,,,
12/28/18 03:30:00 AM,102.180,25.222,,,,,
12/28/18 03:45:00 AM,102.164,25.222,,,,,
12/28/18 04:00:00 AM,102.148,25.222,,,,,
12/28/18 04:15:00 AM,102.164,25.222,,,,,
12/28/18 04:30:00 AM,102.168,25.319,,,,,
12/28/18 04:45:00 AM,102.152,25.319,,,,,
12/28/18 05:00:00 AM,102.184,25.319,,,,,
12/28/18 05:15:00 AM,102.168,25.319,,,,,
12/28/18 05:30:00 AM,102.152,25.319,,,,,
12/28/18 05:45:00 AM,102.137,25.319,,,,,
12/28/18 06:00:00 AM,102.156,25.416,,,,,
12/28/18 06:15:00 AM,102.125,25.416,,,,,
12/28/18 06:30:00 AM,102.125,25.416,,,,,
12/28/18 06:45:00 AM,102.141,25.416,,,,,
12/28/18 07:00:00 AM,102.125,25.416,,,,,
12/28/18 07:15:00 AM,102.125,25.416,,,,,
12/28/18 07:30:00 AM,102.141,25.416,,,,,
12/28/18 07:45:00 AM,102.114,25.513,,,,,
12/28/18 08:00:00 AM,102.114,25.513,,,,,
12/28/18 08:15:00 AM,102.114,25.513,,,,,
12/28/18 08:30:00 AM,102.083,25.513,,,,,
12/28/18 08:45:00 AM,102.071,25.610,,,,,
12/28/18 09:00:00 AM,102.040,25.610,,,,,
12/28/18 09:15:00 AM,102.024,25.610,,,,,
12/28/18 09:30:00 AM,101.997,25.708,,,,,
12/28/18 09:45:00 AM,101.982,25.708,,,,,
12/28/18 10:00:00 AM,101.955,25.805,,,,,
12/28/18 10:15:00 AM,101.955,25.805,,,,,
