"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/09/18,23:45:00,14.9367,77.923,,,,,
12/10/18,00:00:00,15.0558,77.749,,,,,
12/10/18,00:15:00,15.1432,77.574,,,,,
12/10/18,00:30:00,15.1879,77.400,,,,,
12/10/18,00:45:00,15.2365,77.050,,,,,
12/10/18,01:00:00,15.2168,77.225,,,,,
12/10/18,01:15:00,15.1850,77.225,,,,,
12/10/18,01:30:00,15.1902,77.400,,,,,
12/10/18,01:45:00,15.1659,77.574,,,,,
12/10/18,02:00:00,15.1411,77.574,,,,,
12/10/18,02:15:00,15.1569,77.574,,,,,
12/10/18,02:30:00,15.1659,77.574,,,,,
12/10/18,02:45:00,15.1364,77.574,,,,,
12/10/18,03:00:00,15.1298,77.574,,,,,
12/10/18,03:15:00,15.1319,77.574,,,,,
12/10/18,03:30:00,15.1212,77.749,,,,,
12/10/18,03:45:00,15.1778,77.749,,,,,
12/10/18,04:00:00,15.2609,77.574,,,,,
12/10/18,04:15:00,15.2881,77.574,,,,,
12/10/18,04:30:00,15.2655,77.574,,,,,
12/10/18,04:45:00,15.2382,77.574,,,,,
12/10/18,05:00:00,15.1885,77.574,,,,,
12/10/18,05:15:00,15.1596,77.749,,,,,
12/10/18,05:30:00,15.1575,77.749,,,,,
12/10/18,05:45:00,15.1461,77.749,,,,,
12/10/18,06:00:00,15.1625,77.923,,,,,
12/10/18,06:15:00,15.1694,77.923,,,,,
12/10/18,06:30:00,15.2168,77.923,,,,,
12/10/18,06:45:00,15.2322,77.749,,,,,
12/10/18,07:00:00,15.2072,77.749,,,,,
12/10/18,07:15:00,15.2095,77.749,,,,,
12/10/18,07:30:00,15.2275,77.749,,,,,
12/10/18,07:45:00,15.2728,77.749,,,,,
12/10/18,08:00:00,15.3084,77.574,,,,,
12/10/18,08:15:00,15.3198,77.574,,,,,
12/10/18,08:30:00,15.2942,77.400,,,,,
12/10/18,08:45:00,15.2858,77.574,,,,,
12/10/18,09:00:00,15.2655,77.574,,,,,
12/10/18,09:15:00,15.2269,77.574,,,,,
12/10/18,09:30:00,15.2043,77.574,,,,,
12/10/18,09:45:00,15.2021,77.574,,,,,
12/10/18,10:00:00,15.1982,77.749,,,,,
12/10/18,10:15:00,15.1891,77.749,,,,,
12/10/18,10:30:00,15.1643,77.749,,,,,
12/10/18,10:45:00,15.1438,77.749,,,,,
12/10/18,11:00:00,15.1196,77.923,,,,,
12/10/18,11:15:00,15.1060,77.923,,,,,
12/10/18,11:30:00,15.0925,77.923,,,,,
12/10/18,11:45:00,15.0902,77.923,,,,,
12/10/18,12:00:00,15.0788,77.923,,,,,
12/10/18,12:15:00,15.0625,77.749,,,,,
12/10/18,12:30:00,15.0535,77.749,,,,,
12/10/18,12:45:00,15.0400,77.749,,,,,
12/10/18,13:00:00,15.0263,77.749,,,,,
12/10/18,13:15:00,15.0179,77.923,,,,,
12/10/18,13:30:00,15.0089,77.923,,,,,
12/10/18,13:45:00,14.9976,77.923,,,,,
12/10/18,14:00:00,14.9840,77.923,,,,,
12/10/18,14:15:00,14.9750,77.923,,,,,
12/10/18,14:30:00,14.9637,77.923,,,,,
12/10/18,14:45:00,14.9524,77.923,,,,,
12/10/18,15:00:00,14.9502,77.923,,,,,
12/10/18,15:15:00,14.9389,77.923,,,,,
12/10/18,15:30:00,14.9344,77.923,,,,,
12/10/18,15:45:00,14.9344,77.923,,,,,
12/10/18,16:00:00,14.9299,77.923,,,,,
12/10/18,16:15:00,14.9254,77.923,,,,,
12/10/18,16:30:00,14.9231,77.923,,,,,
12/10/18,16:45:00,14.9192,78.098,,,,,
12/10/18,17:00:00,14.9192,78.098,,,,,
12/10/18,17:15:00,14.9147,78.098,,,,,
12/10/18,17:30:00,14.9123,78.098,,,,,
12/10/18,17:45:00,14.9057,78.098,,,,,
12/10/18,18:00:00,14.9078,78.098,,,,,
12/10/18,18:15:00,14.9192,78.098,,,,,
12/10/18,18:30:00,14.9215,78.098,,,,,
12/10/18,18:45:00,14.9192,78.098,,,,,
12/10/18,19:00:00,14.9327,78.098,,,,,
12/10/18,19:15:00,14.9418,78.098,,,,,
12/10/18,19:30:00,14.9282,78.098,,,,,
12/10/18,19:45:00,14.9237,78.098,,,,,
12/10/18,20:00:00,14.9186,77.923,,,,,
12/10/18,20:15:00,14.9164,77.923,,,,,
12/10/18,20:30:00,14.9141,77.923,,,,,
12/10/18,20:45:00,14.9096,77.923,,,,,
12/10/18,21:00:00,14.9096,77.923,,,,,
12/10/18,21:15:00,14.9164,77.923,,,,,
12/10/18,21:30:00,14.9118,77.923,,,,,
12/10/18,21:45:00,14.9073,77.923,,,,,
12/10/18,22:00:00,14.9141,77.923,,,,,
12/10/18,22:15:00,14.9299,77.923,,,,,
12/10/18,22:30:00,14.9795,77.923,,,,,
12/10/18,22:45:00,15.0511,77.749,,,,,
12/10/18,23:00:00,15.0353,77.749,,,,,
12/10/18,23:15:00,15.0123,77.574,,,,,
12/10/18,23:30:00,15.0145,77.574,,,,,
12/10/18,23:45:00,15.0055,77.574,,,,,
12/11/18,00:00:00,14.9986,77.574,,,,,
12/11/18,00:15:00,14.9897,77.574,,,,,
12/11/18,00:30:00,14.9801,77.400,,,,,
12/11/18,00:45:00,14.9867,77.400,,,,,
12/11/18,01:00:00,14.9733,77.400,,,,,
12/11/18,01:15:00,14.9643,77.400,,,,,
12/11/18,01:30:00,14.9619,77.400,,,,,
12/11/18,01:45:00,14.9575,77.400,,,,,
12/11/18,02:00:00,14.9530,77.400,,,,,
12/11/18,02:15:00,14.9490,77.574,,,,,
12/11/18,02:30:00,14.9445,77.574,,,,,
12/11/18,02:45:00,14.9422,77.574,,,,,
12/11/18,03:00:00,14.9400,77.574,,,,,
12/11/18,03:15:00,14.9309,77.574,,,,,
12/11/18,03:30:00,14.9356,77.574,,,,,
12/11/18,03:45:00,14.9332,77.574,,,,,
12/11/18,04:00:00,14.9309,77.574,,,,,
12/11/18,04:15:00,14.9287,77.574,,,,,
12/11/18,04:30:00,14.9242,77.574,,,,,
12/11/18,04:45:00,14.9219,77.574,,,,,
12/11/18,05:00:00,14.9219,77.574,,,,,
12/11/18,05:15:00,14.9197,77.574,,,,,
12/11/18,05:30:00,14.9174,77.574,,,,,
12/11/18,05:45:00,14.9174,77.574,,,,,
12/11/18,06:00:00,14.9237,77.400,,,,,
12/11/18,06:15:00,14.9213,77.400,,,,,
12/11/18,06:30:00,14.9237,77.400,,,,,
12/11/18,06:45:00,14.9237,77.400,,,,,
12/11/18,07:00:00,14.9237,77.400,,,,,
12/11/18,07:15:00,14.9213,77.400,,,,,
12/11/18,07:30:00,14.9213,77.400,,,,,
12/11/18,07:45:00,14.9197,77.574,,,,,
12/11/18,08:00:00,14.9219,77.574,,,,,
12/11/18,08:15:00,14.9219,77.574,,,,,
12/11/18,08:30:00,14.9197,77.574,,,,,
12/11/18,08:45:00,14.9203,77.749,,,,,
12/11/18,09:00:00,14.9315,77.749,,,,,
12/11/18,09:15:00,14.9293,77.749,,,,,
12/11/18,09:30:00,14.9451,77.749,,,,,
12/11/18,09:45:00,15.0348,77.574,,,,,
12/11/18,10:00:00,15.1947,77.400,,,,,
12/11/18,10:15:00,15.2568,77.050,,,,,
12/11/18,10:30:00,15.2264,76.703,,,,,
12/11/18,10:45:00,15.1833,76.703,,,,,
12/11/18,11:00:00,15.1448,76.703,,,,,
12/11/18,11:15:00,15.1296,76.876,,,,,
12/11/18,11:30:00,15.1257,77.050,,,,,
12/11/18,11:45:00,15.1081,77.225,,,,,
12/11/18,12:00:00,15.0878,77.225,,,,,
12/11/18,12:15:00,15.0744,77.225,,,,,
12/11/18,12:30:00,15.0699,77.225,,,,,
12/11/18,12:45:00,15.0658,77.400,,,,,
12/11/18,13:00:00,15.0546,77.400,,,,,
12/11/18,13:15:00,15.0433,77.400,,,,,
12/11/18,13:30:00,15.0320,77.400,,,,,
12/11/18,13:45:00,15.0258,77.574,,,,,
12/11/18,14:00:00,15.0145,77.574,,,,,
12/11/18,14:15:00,15.0123,77.574,,,,,
12/11/18,14:30:00,15.0078,77.574,,,,,
12/11/18,14:45:00,15.0031,77.574,,,,,
12/11/18,15:00:00,14.9986,77.574,,,,,
12/11/18,15:15:00,14.9920,77.574,,,,,
12/11/18,15:30:00,14.9897,77.574,,,,,
12/11/18,15:45:00,14.9852,77.574,,,,,
12/11/18,16:00:00,14.9807,77.574,,,,,
12/11/18,16:15:00,14.9762,77.574,,,,,
12/11/18,16:30:00,14.9717,77.574,,,,,
12/11/18,16:45:00,14.9648,77.574,,,,,
12/11/18,17:00:00,14.9625,77.574,,,,,
12/11/18,17:15:00,14.9559,77.574,,,,,
12/11/18,17:30:00,14.9535,77.574,,,,,
12/11/18,17:45:00,14.9512,77.574,,,,,
12/11/18,18:00:00,14.9490,77.574,,,,,
12/11/18,18:15:00,14.9490,77.574,,,,,
12/11/18,18:30:00,14.9490,77.574,,,,,
12/11/18,18:45:00,14.9490,77.574,,,,,
12/11/18,19:00:00,14.9490,77.574,,,,,
12/11/18,19:15:00,14.9485,77.400,,,,,
12/11/18,19:30:00,14.9461,77.400,,,,,
12/11/18,19:45:00,14.9485,77.400,,,,,
12/11/18,20:00:00,14.9461,77.400,,,,,
12/11/18,20:15:00,14.9440,77.400,,,,,
12/11/18,20:30:00,14.9416,77.400,,,,,
12/11/18,20:45:00,14.9371,77.400,,,,,
12/11/18,21:00:00,14.9371,77.400,,,,,
12/11/18,21:15:00,14.9344,77.225,,,,,
12/11/18,21:30:00,14.9366,77.225,,,,,
12/11/18,21:45:00,14.9366,77.225,,,,,
12/11/18,22:00:00,14.9344,77.225,,,,,
12/11/18,22:15:00,14.9321,77.225,,,,,
12/11/18,22:30:00,14.9321,77.225,,,,,
12/11/18,22:45:00,14.9297,77.225,,,,,
12/11/18,23:00:00,14.9321,77.225,,,,,
12/11/18,23:15:00,14.9231,77.225,,,,,
12/11/18,23:30:00,14.9231,77.225,,,,,
12/11/18,23:45:00,14.9231,77.225,,,,,
12/12/18,00:00:00,14.9163,77.225,,,,,
12/12/18,00:15:00,14.9123,77.400,,,,,
12/12/18,00:30:00,14.9123,77.400,,,,,
12/12/18,00:45:00,14.9055,77.400,,,,,
12/12/18,01:00:00,14.9005,77.225,,,,,
12/12/18,01:15:00,14.9010,77.400,,,,,
12/12/18,01:30:00,14.8989,77.400,,,,,
12/12/18,01:45:00,14.8920,77.400,,,,,
12/12/18,02:00:00,14.8897,77.400,,,,,
12/12/18,02:15:00,14.8852,77.400,,,,,
12/12/18,02:30:00,14.8801,77.225,,,,,
12/12/18,02:45:00,14.8757,77.225,,,,,
12/12/18,03:00:00,14.8757,77.225,,,,,
12/12/18,03:15:00,14.8786,77.400,,,,,
12/12/18,03:30:00,14.8717,77.400,,,,,
12/12/18,03:45:00,14.8712,77.225,,,,,
12/12/18,04:00:00,14.8712,77.225,,,,,
12/12/18,04:15:00,14.8712,77.225,,,,,
12/12/18,04:30:00,14.8712,77.225,,,,,
12/12/18,04:45:00,14.8712,77.225,,,,,
12/12/18,05:00:00,14.8712,77.225,,,,,
12/12/18,05:15:00,14.8735,77.225,,,,,
12/12/18,05:30:00,14.8757,77.225,,,,,
12/12/18,05:45:00,14.8780,77.225,,,,,
12/12/18,06:00:00,14.8801,77.225,,,,,
12/12/18,06:15:00,14.8825,77.225,,,,,
12/12/18,06:30:00,14.8825,77.225,,,,,
12/12/18,06:45:00,14.8825,77.225,,,,,
12/12/18,07:00:00,14.8825,77.225,,,,,
12/12/18,07:15:00,14.8875,77.400,,,,,
12/12/18,07:30:00,14.8960,77.225,,,,,
12/12/18,07:45:00,14.9073,77.225,,,,,
12/12/18,08:00:00,14.9247,77.050,,,,,
12/12/18,08:15:00,14.9202,77.050,,,,,
12/12/18,08:30:00,14.9174,76.876,,,,,
12/12/18,08:45:00,14.9151,76.876,,,,,
12/12/18,09:00:00,14.9168,76.703,,,,,
12/12/18,09:15:00,14.9118,76.528,,,,,
12/12/18,09:30:00,14.9118,76.528,,,,,
12/12/18,09:45:00,14.9094,76.528,,,,,
12/12/18,10:00:00,14.9073,76.528,,,,,
12/12/18,10:15:00,14.9028,76.528,,,,,
12/12/18,10:30:00,14.9010,76.703,,,,,
12/12/18,10:45:00,14.8965,76.703,,,,,
12/12/18,11:00:00,14.8903,76.876,,,,,
12/12/18,11:15:00,14.8909,77.050,,,,,
12/12/18,11:30:00,14.8846,77.225,,,,,
12/12/18,11:45:00,14.8875,77.400,,,,,
12/12/18,12:00:00,14.8813,77.574,,,,,
12/12/18,12:15:00,14.8774,77.749,,,,,
12/12/18,12:30:00,14.8758,77.923,,,,,
12/12/18,12:45:00,14.8717,78.098,,,,,
12/12/18,13:00:00,14.8723,78.274,,,,,
12/12/18,13:15:00,14.8701,78.274,,,,,
12/12/18,13:30:00,14.8678,78.274,,,,,
12/12/18,13:45:00,14.8678,78.274,,,,,
12/12/18,14:00:00,14.8633,78.274,,,,,
12/12/18,14:15:00,14.8611,78.274,,,,,
12/12/18,14:30:00,14.8543,78.274,,,,,
12/12/18,14:45:00,14.8522,78.274,,,,,
12/12/18,15:00:00,14.8498,78.274,,,,,
12/12/18,15:15:00,14.8498,78.274,,,,,
12/12/18,15:30:00,14.8498,78.274,,,,,
12/12/18,15:45:00,14.8430,78.274,,,,,
12/12/18,16:00:00,14.8430,78.274,,,,,
12/12/18,16:15:00,14.8475,78.274,,,,,
12/12/18,16:30:00,14.8475,78.274,,,,,
12/12/18,16:45:00,14.8475,78.274,,,,,
12/12/18,17:00:00,14.8522,78.274,,,,,
12/12/18,17:15:00,14.8543,78.274,,,,,
12/12/18,17:30:00,14.8567,78.274,,,,,
12/12/18,17:45:00,14.8611,78.274,,,,,
12/12/18,18:00:00,14.8633,78.274,,,,,
12/12/18,18:15:00,14.8651,78.098,,,,,
12/12/18,18:30:00,14.8651,78.098,,,,,
12/12/18,18:45:00,14.8651,78.098,,,,,
12/12/18,19:00:00,14.8672,78.098,,,,,
12/12/18,19:15:00,14.8651,78.098,,,,,
12/12/18,19:30:00,14.8717,78.098,,,,,
12/12/18,19:45:00,14.8696,78.098,,,,,
12/12/18,20:00:00,14.8712,77.923,,,,,
12/12/18,20:15:00,14.8690,77.923,,,,,
12/12/18,20:30:00,14.8712,77.923,,,,,
12/12/18,20:45:00,14.8696,78.098,,,,,
12/12/18,21:00:00,14.8696,78.098,,,,,
12/12/18,21:15:00,14.8717,78.098,,,,,
12/12/18,21:30:00,14.8712,77.923,,,,,
12/12/18,21:45:00,14.8712,77.923,,,,,
12/12/18,22:00:00,14.8690,77.923,,,,,
12/12/18,22:15:00,14.8690,77.923,,,,,
12/12/18,22:30:00,14.8667,77.923,,,,,
12/12/18,22:45:00,14.8645,77.923,,,,,
12/12/18,23:00:00,14.8622,77.923,,,,,
12/12/18,23:15:00,14.8594,77.749,,,,,
12/12/18,23:30:00,14.8549,77.749,,,,,
12/12/18,23:45:00,14.8504,77.749,,,,,
12/13/18,00:00:00,14.8458,77.749,,,,,
12/13/18,00:15:00,14.8436,77.749,,,,,
12/13/18,00:30:00,14.8391,77.749,,,,,
12/13/18,00:45:00,14.8391,77.749,,,,,
12/13/18,01:00:00,14.8323,77.749,,,,,
12/13/18,01:15:00,14.8323,77.749,,,,,
12/13/18,01:30:00,14.8278,77.749,,,,,
12/13/18,01:45:00,14.8233,77.749,,,,,
12/13/18,02:00:00,14.8188,77.749,,,,,
12/13/18,02:15:00,14.8165,77.749,,,,,
12/13/18,02:30:00,14.8143,77.749,,,,,
12/13/18,02:45:00,14.8120,77.749,,,,,
12/13/18,03:00:00,14.8098,77.749,,,,,
12/13/18,03:15:00,14.8075,77.749,,,,,
12/13/18,03:30:00,14.8120,77.749,,,,,
12/13/18,03:45:00,14.8075,77.749,,,,,
12/13/18,04:00:00,14.8075,77.749,,,,,
12/13/18,04:15:00,14.8053,77.749,,,,,
12/13/18,04:30:00,14.8053,77.749,,,,,
12/13/18,04:45:00,14.8053,77.749,,,,,
12/13/18,05:00:00,14.8098,77.749,,,,,
12/13/18,05:15:00,14.8098,77.749,,,,,
12/13/18,05:30:00,14.8143,77.749,,,,,
12/13/18,05:45:00,14.8120,77.749,,,,,
12/13/18,06:00:00,14.8165,77.749,,,,,
12/13/18,06:15:00,14.8165,77.749,,,,,
12/13/18,06:30:00,14.8210,77.749,,,,,
12/13/18,06:45:00,14.8188,77.749,,,,,
12/13/18,07:00:00,14.8256,77.749,,,,,
12/13/18,07:15:00,14.8233,77.749,,,,,
12/13/18,07:30:00,14.8233,77.749,,,,,
12/13/18,07:45:00,14.8239,77.923,,,,,
12/13/18,08:00:00,14.8284,77.923,,,,,
12/13/18,08:15:00,14.8262,77.923,,,,,
12/13/18,08:30:00,14.8284,77.923,,,,,
12/13/18,08:45:00,14.8262,77.923,,,,,
12/13/18,09:00:00,14.8221,78.098,,,,,
12/13/18,09:15:00,14.8245,78.098,,,,,
12/13/18,09:30:00,14.8245,78.098,,,,,
12/13/18,09:45:00,14.8250,78.274,,,,,
12/13/18,10:00:00,14.8205,78.274,,,,,
12/13/18,10:15:00,14.8211,78.449,,,,,
12/13/18,10:30:00,14.8143,78.449,,,,,
12/13/18,10:45:00,14.8098,78.449,,,,,
12/13/18,11:00:00,14.8082,78.624,,,,,
12/13/18,11:15:00,14.8104,78.624,,,,,
12/13/18,11:30:00,14.8065,78.800,,,,,
12/13/18,11:45:00,14.8020,78.800,,,,,
12/13/18,12:00:00,14.7997,78.800,,,,,
12/13/18,12:15:00,14.7981,78.975,,,,,
12/13/18,12:30:00,14.7936,78.975,,,,,
12/13/18,12:45:00,14.7912,78.975,,,,,
12/13/18,13:00:00,14.7891,78.975,,,,,
12/13/18,13:15:00,14.7918,79.151,,,,,
12/13/18,13:30:00,14.7851,79.151,,,,,
12/13/18,13:45:00,14.7851,79.151,,,,,
12/13/18,14:00:00,14.7807,79.151,,,,,
12/13/18,14:15:00,14.7783,79.151,,,,,
12/13/18,14:30:00,14.7760,79.151,,,,,
12/13/18,14:45:00,14.7760,79.151,,,,,
12/13/18,15:00:00,14.7744,79.326,,,,,
12/13/18,15:15:00,14.7744,79.326,,,,,
12/13/18,15:30:00,14.7721,79.326,,,,,
12/13/18,15:45:00,14.7699,79.326,,,,,
12/13/18,16:00:00,14.7699,79.326,,,,,
12/13/18,16:15:00,14.7676,79.326,,,,,
12/13/18,16:30:00,14.7676,79.326,,,,,
12/13/18,16:45:00,14.7699,79.326,,,,,
12/13/18,17:00:00,14.7721,79.326,,,,,
12/13/18,17:15:00,14.7721,79.326,,,,,
12/13/18,17:30:00,14.7738,79.151,,,,,
12/13/18,17:45:00,14.7760,79.151,,,,,
12/13/18,18:00:00,14.7783,79.151,,,,,
12/13/18,18:15:00,14.7783,79.151,,,,,
12/13/18,18:30:00,14.7807,79.151,,,,,
12/13/18,18:45:00,14.7822,78.975,,,,,
12/13/18,19:00:00,14.7846,78.975,,,,,
12/13/18,19:15:00,14.7891,78.975,,,,,
12/13/18,19:30:00,14.7862,78.800,,,,,
12/13/18,19:45:00,14.7862,78.800,,,,,
12/13/18,20:00:00,14.7885,78.800,,,,,
12/13/18,20:15:00,14.7907,78.800,,,,,
12/13/18,20:30:00,14.7924,78.624,,,,,
12/13/18,20:45:00,14.7924,78.624,,,,,
12/13/18,21:00:00,14.7924,78.624,,,,,
12/13/18,21:15:00,14.7924,78.624,,,,,
12/13/18,21:30:00,14.7940,78.449,,,,,
12/13/18,21:45:00,14.7963,78.449,,,,,
12/13/18,22:00:00,14.7940,78.449,,,,,
12/13/18,22:15:00,14.7963,78.449,,,,,
12/13/18,22:30:00,14.7963,78.449,,,,,
12/13/18,22:45:00,14.7940,78.449,,,,,
12/13/18,23:00:00,14.7940,78.449,,,,,
12/13/18,23:15:00,14.7918,78.449,,,,,
12/13/18,23:30:00,14.7873,78.449,,,,,
12/13/18,23:45:00,14.7822,78.274,,,,,
12/14/18,00:00:00,14.7844,78.274,,,,,
12/14/18,00:15:00,14.7754,78.274,,,,,
12/14/18,00:30:00,14.7733,78.274,,,,,
12/14/18,00:45:00,14.7686,78.274,,,,,
12/14/18,01:00:00,14.7664,78.274,,,,,
12/14/18,01:15:00,14.7596,78.274,,,,,
12/14/18,01:30:00,14.7574,78.274,,,,,
12/14/18,01:45:00,14.7551,78.274,,,,,
12/14/18,02:00:00,14.7551,78.274,,,,,
12/14/18,02:15:00,14.7506,78.274,,,,,
12/14/18,02:30:00,14.7461,78.274,,,,,
12/14/18,02:45:00,14.7434,78.098,,,,,
12/14/18,03:00:00,14.7434,78.098,,,,,
12/14/18,03:15:00,14.7456,78.098,,,,,
12/14/18,03:30:00,14.7456,78.098,,,,,
12/14/18,03:45:00,14.7479,78.098,,,,,
12/14/18,04:00:00,14.7434,78.098,,,,,
12/14/18,04:15:00,14.7456,78.098,,,,,
12/14/18,04:30:00,14.7479,78.098,,,,,
12/14/18,04:45:00,14.7500,78.098,,,,,
12/14/18,05:00:00,14.7500,78.098,,,,,
12/14/18,05:15:00,14.7500,78.098,,,,,
12/14/18,05:30:00,14.7524,78.098,,,,,
12/14/18,05:45:00,14.7545,78.098,,,,,
12/14/18,06:00:00,14.7590,78.098,,,,,
12/14/18,06:15:00,14.7614,78.098,,,,,
12/14/18,06:30:00,14.7614,78.098,,,,,
12/14/18,06:45:00,14.7614,78.098,,,,,
12/14/18,07:00:00,14.7614,78.098,,,,,
12/14/18,07:15:00,14.7569,78.098,,,,,
12/14/18,07:30:00,14.7569,78.098,,,,,
12/14/18,07:45:00,14.7619,78.274,,,,,
12/14/18,08:00:00,14.7641,78.274,,,,,
12/14/18,08:15:00,14.7619,78.274,,,,,
12/14/18,08:30:00,14.7619,78.274,,,,,
12/14/18,08:45:00,14.7647,78.449,,,,,
12/14/18,09:00:00,14.7647,78.449,,,,,
12/14/18,09:15:00,14.7670,78.449,,,,,
12/14/18,09:30:00,14.7676,78.624,,,,,
12/14/18,09:45:00,14.7698,78.624,,,,,
12/14/18,10:00:00,14.7682,78.800,,,,,
12/14/18,10:15:00,14.7659,78.800,,,,,
12/14/18,10:30:00,14.7614,78.800,,,,,
12/14/18,10:45:00,14.7574,78.975,,,,,
12/14/18,11:00:00,14.7553,78.975,,,,,
12/14/18,11:15:00,14.7535,79.151,,,,,
12/14/18,11:30:00,14.7496,79.326,,,,,
12/14/18,11:45:00,14.7457,79.502,,,,,
12/14/18,12:00:00,14.7418,79.678,,,,,
12/14/18,12:15:00,14.7440,79.678,,,,,
12/14/18,12:30:00,14.7400,79.853,,,,,
12/14/18,12:45:00,14.7361,80.029,,,,,
12/14/18,13:00:00,14.7367,80.206,,,,,
12/14/18,13:15:00,14.7351,80.382,,,,,
12/14/18,13:30:00,14.7328,80.382,,,,,
12/14/18,13:45:00,14.7312,80.559,,,,,
12/14/18,14:00:00,14.7267,80.559,,,,,
12/14/18,14:15:00,14.7228,80.735,,,,,
12/14/18,14:30:00,14.7228,80.735,,,,,
12/14/18,14:45:00,14.7228,80.735,,,,,
12/14/18,15:00:00,14.7228,80.735,,,,,
12/14/18,15:15:00,14.7183,80.735,,,,,
12/14/18,15:30:00,14.7205,80.735,,,,,
12/14/18,15:45:00,14.7138,80.735,,,,,
12/14/18,16:00:00,14.7132,80.559,,,,,
12/14/18,16:15:00,14.7109,80.559,,,,,
12/14/18,16:30:00,14.7148,80.382,,,,,
12/14/18,16:45:00,14.7148,80.382,,,,,
12/14/18,17:00:00,14.7171,80.382,,,,,
12/14/18,17:15:00,14.7187,80.206,,,,,
12/14/18,17:30:00,14.7210,80.206,,,,,
12/14/18,17:45:00,14.7210,80.206,,,,,
12/14/18,18:00:00,14.7205,80.029,,,,,
12/14/18,18:15:00,14.7205,80.029,,,,,
12/14/18,18:30:00,14.7221,79.853,,,,,
12/14/18,18:45:00,14.7266,79.853,,,,,
12/14/18,19:00:00,14.7310,79.853,,,,,
12/14/18,19:15:00,14.7328,79.678,,,,,
12/14/18,19:30:00,14.7373,79.678,,,,,
12/14/18,19:45:00,14.7350,79.678,,,,,
12/14/18,20:00:00,14.7344,79.502,,,,,
12/14/18,20:15:00,14.7344,79.502,,,,,
12/14/18,20:30:00,14.7361,79.326,,,,,
12/14/18,20:45:00,14.7361,79.326,,,,,
12/14/18,21:00:00,14.7361,79.326,,,,,
12/14/18,21:15:00,14.7377,79.151,,,,,
12/14/18,21:30:00,14.7400,79.151,,,,,
12/14/18,21:45:00,14.7422,79.151,,,,,
12/14/18,22:00:00,14.7422,79.151,,,,,
12/14/18,22:15:00,14.7440,78.975,,,,,
12/14/18,22:30:00,14.7416,78.975,,,,,
12/14/18,22:45:00,14.7416,78.975,,,,,
12/14/18,23:00:00,14.7395,78.975,,,,,
12/14/18,23:15:00,14.7371,78.975,,,,,
12/14/18,23:30:00,14.7321,78.800,,,,,
12/14/18,23:45:00,14.7321,78.800,,,,,
12/15/18,00:00:00,14.7254,78.800,,,,,
12/15/18,00:15:00,14.7231,78.800,,,,,
12/15/18,00:30:00,14.7186,78.800,,,,,
12/15/18,00:45:00,14.7186,78.800,,,,,
12/15/18,01:00:00,14.7141,78.800,,,,,
12/15/18,01:15:00,14.7119,78.800,,,,,
12/15/18,01:30:00,14.7096,78.800,,,,,
12/15/18,01:45:00,14.7119,78.800,,,,,
12/15/18,02:00:00,14.7090,78.624,,,,,
12/15/18,02:15:00,14.7023,78.624,,,,,
12/15/18,02:30:00,14.7068,78.624,,,,,
12/15/18,02:45:00,14.7023,78.624,,,,,
12/15/18,03:00:00,14.7023,78.624,,,,,
12/15/18,03:15:00,14.7000,78.624,,,,,
12/15/18,03:30:00,14.7000,78.624,,,,,
12/15/18,03:45:00,14.7000,78.624,,,,,
12/15/18,04:00:00,14.7000,78.624,,,,,
12/15/18,04:15:00,14.7000,78.624,,,,,
12/15/18,04:30:00,14.7000,78.624,,,,,
12/15/18,04:45:00,14.7000,78.624,,,,,
12/15/18,05:00:00,14.7023,78.624,,,,,
12/15/18,05:15:00,14.7045,78.624,,,,,
12/15/18,05:30:00,14.7090,78.624,,,,,
12/15/18,05:45:00,14.7113,78.624,,,,,
12/15/18,06:00:00,14.7158,78.624,,,,,
12/15/18,06:15:00,14.7203,78.624,,,,,
12/15/18,06:30:00,14.7180,78.624,,,,,
12/15/18,06:45:00,14.7225,78.624,,,,,
12/15/18,07:00:00,14.7248,78.624,,,,,
12/15/18,07:15:00,14.7248,78.624,,,,,
12/15/18,07:30:00,14.7248,78.624,,,,,
12/15/18,07:45:00,14.7248,78.624,,,,,
12/15/18,08:00:00,14.7276,78.800,,,,,
12/15/18,08:15:00,14.7321,78.800,,,,,
12/15/18,08:30:00,14.7321,78.800,,,,,
12/15/18,08:45:00,14.7299,78.800,,,,,
12/15/18,09:00:00,14.7254,78.800,,,,,
12/15/18,09:15:00,14.7260,78.975,,,,,
12/15/18,09:30:00,14.7260,78.975,,,,,
12/15/18,09:45:00,14.7215,78.975,,,,,
12/15/18,10:00:00,14.7266,79.151,,,,,
12/15/18,10:15:00,14.7242,79.151,,,,,
12/15/18,10:30:00,14.7197,79.151,,,,,
12/15/18,10:45:00,14.7203,79.326,,,,,
12/15/18,11:00:00,14.7181,79.326,,,,,
12/15/18,11:15:00,14.7113,79.326,,,,,
12/15/18,11:30:00,14.7119,79.502,,,,,
12/15/18,11:45:00,14.7096,79.502,,,,,
12/15/18,12:00:00,14.7102,79.678,,,,,
12/15/18,12:15:00,14.7057,79.678,,,,,
12/15/18,12:30:00,14.7062,79.853,,,,,
12/15/18,12:45:00,14.7047,80.029,,,,,
12/15/18,13:00:00,14.7047,80.029,,,,,
12/15/18,13:15:00,14.7029,80.206,,,,,
