"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
07/01/18,17:15:00,14.6572,77.749,,,,,
07/01/18,17:30:00,14.6603,77.923,,,,,
07/01/18,17:45:00,14.6603,77.923,,,,,
07/01/18,18:00:00,14.6642,77.749,,,,,
07/01/18,18:15:00,14.6611,77.574,,,,,
07/01/18,18:30:00,14.6681,77.574,,,,,
07/01/18,18:45:00,14.6704,77.574,,,,,
07/01/18,19:00:00,14.6697,77.400,,,,,
07/01/18,19:15:00,14.6697,77.400,,,,,
07/01/18,19:30:00,14.6790,77.400,,,,,
07/01/18,19:45:00,14.6813,77.400,,,,,
07/01/18,20:00:00,14.6829,77.225,,,,,
07/01/18,20:15:00,14.6846,77.050,,,,,
07/01/18,20:30:00,14.6852,77.225,,,,,
07/01/18,20:45:00,14.6846,77.050,,,,,
07/01/18,21:00:00,14.6846,77.050,,,,,
07/01/18,21:15:00,14.6875,77.225,,,,,
07/01/18,21:30:00,14.6852,77.225,,,,,
07/01/18,21:45:00,14.6870,77.050,,,,,
07/01/18,22:00:00,14.6846,77.050,,,,,
07/01/18,22:15:00,14.6870,77.050,,,,,
07/01/18,22:30:00,14.6846,77.050,,,,,
07/01/18,22:45:00,14.6842,76.354,,,,,
07/01/18,23:00:00,14.6842,76.354,,,,,
07/01/18,23:15:00,14.6842,76.354,,,,,
07/01/18,23:30:00,14.6849,76.528,,,,,
07/01/18,23:45:00,14.6803,76.528,,,,,
07/02/18,00:00:00,14.6809,76.703,,,,,
07/02/18,00:15:00,14.6809,76.703,,,,,
07/02/18,00:30:00,14.6780,76.528,,,,,
07/02/18,00:45:00,14.6733,76.528,,,,,
07/02/18,01:00:00,14.6756,76.528,,,,,
07/02/18,01:15:00,14.6743,76.181,,,,,
07/02/18,01:30:00,14.6703,76.354,,,,,
07/02/18,01:45:00,14.6658,76.354,,,,,
07/02/18,02:00:00,14.6664,76.528,,,,,
07/02/18,02:15:00,14.6664,76.528,,,,,
07/02/18,02:30:00,14.6640,76.528,,,,,
07/02/18,02:45:00,14.6640,76.528,,,,,
07/02/18,03:00:00,14.6611,76.354,,,,,
07/02/18,03:15:00,14.6594,76.528,,,,,
07/02/18,03:30:00,14.6572,76.528,,,,,
07/02/18,03:45:00,14.6542,76.354,,,,,
07/02/18,04:00:00,14.6565,76.354,,,,,
07/02/18,04:15:00,14.6635,76.354,,,,,
07/02/18,04:30:00,14.6620,76.006,,,,,
07/02/18,04:45:00,14.6614,75.832,,,,,
07/02/18,05:00:00,14.6620,76.006,,,,,
07/02/18,05:15:00,14.6620,76.006,,,,,
07/02/18,05:30:00,14.6667,76.006,,,,,
07/02/18,05:45:00,14.6667,76.006,,,,,
07/02/18,06:00:00,14.6690,76.006,,,,,
07/02/18,06:15:00,14.6682,75.832,,,,,
07/02/18,06:30:00,14.6706,75.832,,,,,
07/02/18,06:45:00,14.6729,75.832,,,,,
07/02/18,07:00:00,14.6706,75.832,,,,,
07/02/18,07:15:00,14.6775,75.832,,,,,
07/02/18,07:30:00,14.6752,75.832,,,,,
07/02/18,07:45:00,14.6775,75.832,,,,,
07/02/18,08:00:00,14.6806,76.006,,,,,
07/02/18,08:15:00,14.6829,76.006,,,,,
07/02/18,08:30:00,14.6858,76.181,,,,,
07/02/18,08:45:00,14.6881,76.181,,,,,
07/02/18,09:00:00,14.6888,76.354,,,,,
07/02/18,09:15:00,14.6917,76.528,,,,,
07/02/18,09:30:00,14.6894,76.528,,,,,
07/02/18,09:45:00,14.6878,76.703,,,,,
07/02/18,10:00:00,14.6862,76.876,,,,,
07/02/18,10:15:00,14.6839,76.876,,,,,
07/02/18,10:30:00,14.6829,77.225,,,,,
07/02/18,10:45:00,14.6813,77.400,,,,,
07/02/18,11:00:00,14.6797,77.574,,,,,
07/02/18,11:15:00,14.6804,77.749,,,,,
07/02/18,11:30:00,14.6758,77.749,,,,,
07/02/18,11:45:00,14.6751,77.574,,,,,
07/02/18,12:00:00,14.6704,77.574,,,,,
07/02/18,12:15:00,14.6672,77.923,,,,,
07/02/18,12:30:00,14.6639,78.274,,,,,
07/02/18,12:45:00,14.6593,78.274,,,,,
07/02/18,13:00:00,14.6577,78.449,,,,,
07/02/18,13:15:00,14.6537,78.624,,,,,
07/02/18,13:30:00,14.6491,78.624,,,,,
07/02/18,13:45:00,14.6484,78.449,,,,,
07/02/18,14:00:00,14.6494,78.098,,,,,
07/02/18,14:15:00,14.6461,78.449,,,,,
07/02/18,14:30:00,14.6439,78.449,,,,,
07/02/18,14:45:00,14.6408,78.274,,,,,
07/02/18,15:00:00,14.6362,78.274,,,,,
07/02/18,15:15:00,14.6385,78.274,,,,,
07/02/18,15:30:00,14.6331,78.098,,,,,
07/02/18,15:45:00,14.6355,78.098,,,,,
07/02/18,16:00:00,14.6331,78.098,,,,,
07/02/18,16:15:00,14.6326,77.923,,,,,
07/02/18,16:30:00,14.6349,77.923,,,,,
07/02/18,16:45:00,14.6342,77.749,,,,,
07/02/18,17:00:00,14.6388,77.749,,,,,
07/02/18,17:15:00,14.6334,77.574,,,,,
07/02/18,17:30:00,14.6375,77.400,,,,,
07/02/18,17:45:00,14.6368,77.225,,,,,
07/02/18,18:00:00,14.6352,77.400,,,,,
07/02/18,18:15:00,14.6397,77.400,,,,,
07/02/18,18:30:00,14.6443,77.400,,,,,
07/02/18,18:45:00,14.6461,77.225,,,,,
07/02/18,19:00:00,14.6453,77.050,,,,,
07/02/18,19:15:00,14.6500,77.050,,,,,
07/02/18,19:30:00,14.6546,77.050,,,,,
07/02/18,19:45:00,14.6585,76.876,,,,,
07/02/18,20:00:00,14.6594,76.528,,,,,
07/02/18,20:15:00,14.6594,76.528,,,,,
07/02/18,20:30:00,14.6578,76.703,,,,,
07/02/18,20:45:00,14.6585,76.876,,,,,
07/02/18,21:00:00,14.6594,76.528,,,,,
07/02/18,21:15:00,14.6624,76.703,,,,,
07/02/18,21:30:00,14.6624,76.703,,,,,
07/02/18,21:45:00,14.6632,76.876,,,,,
07/02/18,22:00:00,14.6608,76.876,,,,,
07/02/18,22:15:00,14.6601,76.703,,,,,
07/02/18,22:30:00,14.6627,76.181,,,,,
07/02/18,22:45:00,14.6597,76.006,,,,,
07/02/18,23:00:00,14.6604,76.181,,,,,
07/02/18,23:15:00,14.6620,76.006,,,,,
07/02/18,23:30:00,14.6620,76.006,,,,,
07/02/18,23:45:00,14.6627,76.181,,,,,
07/03/18,00:00:00,14.6674,76.181,,,,,
07/03/18,00:15:00,14.6682,75.832,,,,,
07/03/18,00:30:00,14.6653,75.659,,,,,
07/03/18,00:45:00,14.6607,75.659,,,,,
07/03/18,01:00:00,14.6597,76.006,,,,,
07/03/18,01:15:00,14.6575,76.006,,,,,
07/03/18,01:30:00,14.6607,75.659,,,,,
07/03/18,01:45:00,14.6568,75.832,,,,,
07/03/18,02:00:00,14.6545,75.832,,,,,
07/03/18,02:15:00,14.6498,75.832,,,,,
07/03/18,02:30:00,14.6482,76.006,,,,,
07/03/18,02:45:00,14.6443,76.181,,,,,
07/03/18,03:00:00,14.6420,76.181,,,,,
07/03/18,03:15:00,14.6459,76.006,,,,,
07/03/18,03:30:00,14.6423,75.659,,,,,
07/03/18,03:45:00,14.6462,75.484,,,,,
07/03/18,04:00:00,14.6432,75.312,,,,,
07/03/18,04:15:00,14.6416,75.484,,,,,
07/03/18,04:30:00,14.6416,75.484,,,,,
07/03/18,04:45:00,14.6446,75.659,,,,,
07/03/18,05:00:00,14.6469,75.659,,,,,
07/03/18,05:15:00,14.6469,75.659,,,,,
07/03/18,05:30:00,14.6492,75.659,,,,,
07/03/18,05:45:00,14.6537,75.659,,,,,
07/03/18,06:00:00,14.6623,75.484,,,,,
07/03/18,06:15:00,14.6640,75.312,,,,,
07/03/18,06:30:00,14.6640,75.312,,,,,
07/03/18,06:45:00,14.6680,75.139,,,,,
07/03/18,07:00:00,14.6726,75.139,,,,,
07/03/18,07:15:00,14.6749,75.139,,,,,
07/03/18,07:30:00,14.6732,75.312,,,,,
07/03/18,07:45:00,14.6755,75.312,,,,,
07/03/18,08:00:00,14.6755,75.312,,,,,
07/03/18,08:15:00,14.6788,74.964,,,,,
07/03/18,08:30:00,14.6749,75.139,,,,,
07/03/18,08:45:00,14.6809,75.484,,,,,
07/03/18,09:00:00,14.6832,75.484,,,,,
07/03/18,09:15:00,14.6814,75.659,,,,,
07/03/18,09:30:00,14.6845,75.832,,,,,
07/03/18,09:45:00,14.6845,75.832,,,,,
07/03/18,10:00:00,14.6838,75.659,,,,,
07/03/18,10:15:00,14.6845,75.832,,,,,
07/03/18,10:30:00,14.6829,76.006,,,,,
07/03/18,10:45:00,14.6806,76.006,,,,,
07/03/18,11:00:00,14.6835,76.181,,,,,
07/03/18,11:15:00,14.6858,76.181,,,,,
07/03/18,11:30:00,14.6835,76.181,,,,,
07/03/18,11:45:00,14.6858,76.181,,,,,
07/03/18,12:00:00,14.6835,76.181,,,,,
07/03/18,12:15:00,14.6858,76.181,,,,,
07/03/18,12:30:00,14.6749,76.354,,,,,
07/03/18,12:45:00,14.6767,76.181,,,,,
07/03/18,13:00:00,14.6697,76.181,,,,,
07/03/18,13:15:00,14.6703,76.354,,,,,
07/03/18,13:30:00,14.6674,76.181,,,,,
07/03/18,13:45:00,14.6635,76.354,,,,,
07/03/18,14:00:00,14.6640,76.528,,,,,
07/03/18,14:15:00,14.6617,76.528,,,,,
07/03/18,14:30:00,14.6555,76.703,,,,,
07/03/18,14:45:00,14.6532,76.703,,,,,
07/03/18,15:00:00,14.6539,76.876,,,,,
07/03/18,15:15:00,14.6555,76.703,,,,,
07/03/18,15:30:00,14.6555,76.703,,,,,
07/03/18,15:45:00,14.6532,76.703,,,,,
07/03/18,16:00:00,14.6578,76.703,,,,,
07/03/18,16:15:00,14.6549,76.528,,,,,
07/03/18,16:30:00,14.6572,76.528,,,,,
07/03/18,16:45:00,14.6617,76.528,,,,,
07/03/18,17:00:00,14.6617,76.528,,,,,
07/03/18,17:15:00,14.6658,76.354,,,,,
07/03/18,17:30:00,14.6733,76.528,,,,,
07/03/18,17:45:00,14.6710,76.528,,,,,
07/03/18,18:00:00,14.6703,76.354,,,,,
07/03/18,18:15:00,14.6658,76.354,,,,,
07/03/18,18:30:00,14.6680,76.354,,,,,
07/03/18,18:45:00,14.6703,76.354,,,,,
07/03/18,19:00:00,14.6726,76.354,,,,,
07/03/18,19:15:00,14.6726,76.354,,,,,
07/03/18,19:30:00,14.6749,76.354,,,,,
07/03/18,19:45:00,14.6749,76.354,,,,,
07/03/18,20:00:00,14.6796,76.354,,,,,
07/03/18,20:15:00,14.6767,76.181,,,,,
07/03/18,20:30:00,14.6788,76.181,,,,,
07/03/18,20:45:00,14.6767,76.181,,,,,
07/03/18,21:00:00,14.6743,76.181,,,,,
07/03/18,21:15:00,14.6767,76.181,,,,,
07/03/18,21:30:00,14.6743,76.181,,,,,
07/03/18,21:45:00,14.6767,76.181,,,,,
07/03/18,22:00:00,14.6812,76.181,,,,,
07/03/18,22:15:00,14.6788,76.181,,,,,
07/03/18,22:30:00,14.6767,76.181,,,,,
07/03/18,22:45:00,14.6743,76.181,,,,,
07/03/18,23:00:00,14.6767,76.181,,,,,
07/03/18,23:15:00,14.6767,76.181,,,,,
07/03/18,23:30:00,14.6743,76.181,,,,,
07/03/18,23:45:00,14.6767,76.181,,,,,
07/04/18,00:00:00,14.6743,76.181,,,,,
07/04/18,00:15:00,14.6720,76.181,,,,,
07/04/18,00:30:00,14.6667,76.006,,,,,
07/04/18,00:45:00,14.6667,76.006,,,,,
07/04/18,01:00:00,14.6638,75.832,,,,,
07/04/18,01:15:00,14.6661,75.832,,,,,
07/04/18,01:30:00,14.6667,76.006,,,,,
07/04/18,01:45:00,14.6667,76.006,,,,,
07/04/18,02:00:00,14.6643,76.006,,,,,
07/04/18,02:15:00,14.6614,75.832,,,,,
07/04/18,02:30:00,14.6591,75.832,,,,,
07/04/18,02:45:00,14.6521,75.832,,,,,
07/04/18,03:00:00,14.6429,75.832,,,,,
07/04/18,03:15:00,14.6405,75.832,,,,,
07/04/18,03:30:00,14.6360,75.832,,,,,
07/04/18,03:45:00,14.6343,76.006,,,,,
07/04/18,04:00:00,14.6360,75.832,,,,,
07/04/18,04:15:00,14.6405,75.832,,,,,
07/04/18,04:30:00,14.6436,76.006,,,,,
07/04/18,04:45:00,14.6459,76.006,,,,,
07/04/18,05:00:00,14.6545,75.832,,,,,
07/04/18,05:15:00,14.6630,75.659,,,,,
07/04/18,05:30:00,14.6700,75.659,,,,,
07/04/18,05:45:00,14.6700,75.659,,,,,
07/04/18,06:00:00,14.6700,75.659,,,,,
07/04/18,06:15:00,14.6700,75.659,,,,,
07/04/18,06:30:00,14.6700,75.659,,,,,
07/04/18,06:45:00,14.6700,75.659,,,,,
07/04/18,07:00:00,14.6677,75.659,,,,,
07/04/18,07:15:00,14.6723,75.659,,,,,
07/04/18,07:30:00,14.6746,75.659,,,,,
07/04/18,07:45:00,14.6752,75.832,,,,,
07/04/18,08:00:00,14.6775,75.832,,,,,
07/04/18,08:15:00,14.6783,76.006,,,,,
07/04/18,08:30:00,14.6806,76.006,,,,,
07/04/18,08:45:00,14.6858,76.181,,,,,
07/04/18,09:00:00,14.6935,76.354,,,,,
07/04/18,09:15:00,14.6981,76.354,,,,,
07/04/18,09:30:00,14.6981,76.354,,,,,
07/04/18,09:45:00,14.6941,76.528,,,,,
07/04/18,10:00:00,14.6948,76.703,,,,,
07/04/18,10:15:00,14.6909,76.876,,,,,
07/04/18,10:30:00,14.6915,77.050,,,,,
07/04/18,10:45:00,14.6929,77.400,,,,,
07/04/18,11:00:00,14.6890,77.574,,,,,
07/04/18,11:15:00,14.6867,77.574,,,,,
07/04/18,11:30:00,14.6820,77.574,,,,,
07/04/18,11:45:00,14.6774,77.574,,,,,
07/04/18,12:00:00,14.6751,77.574,,,,,
07/04/18,12:15:00,14.6751,77.574,,,,,
07/04/18,12:30:00,14.6790,77.400,,,,,
07/04/18,12:45:00,14.6784,77.225,,,,,
07/04/18,13:00:00,14.6743,77.400,,,,,
07/04/18,13:15:00,14.6727,77.574,,,,,
07/04/18,13:30:00,14.6652,77.400,,,,,
07/04/18,13:45:00,14.6611,77.574,,,,,
07/04/18,14:00:00,14.6566,77.574,,,,,
07/04/18,14:15:00,14.6566,77.574,,,,,
07/04/18,14:30:00,14.6520,77.574,,,,,
07/04/18,14:45:00,14.6497,77.574,,,,,
07/04/18,15:00:00,14.6458,77.749,,,,,
07/04/18,15:15:00,14.6458,77.749,,,,,
07/04/18,15:30:00,14.6450,77.574,,,,,
07/04/18,15:45:00,14.6404,77.574,,,,,
07/04/18,16:00:00,14.6675,77.400,,,,,
07/04/18,16:15:00,14.6751,77.574,,,,,
07/04/18,16:30:00,14.6691,77.225,,,,,
07/04/18,16:45:00,14.6622,77.225,,,,,
07/04/18,17:00:00,14.6661,77.050,,,,,
07/04/18,17:15:00,14.6678,76.876,,,,,
07/04/18,17:30:00,14.6717,76.703,,,,,
07/04/18,17:45:00,14.6694,76.703,,,,,
07/04/18,18:00:00,14.6648,76.703,,,,,
07/04/18,18:15:00,14.6640,76.528,,,,,
07/04/18,18:30:00,14.6664,76.528,,,,,
07/04/18,18:45:00,14.6710,76.528,,,,,
07/04/18,19:00:00,14.6780,76.528,,,,,
07/04/18,19:15:00,14.6780,76.528,,,,,
07/04/18,19:30:00,14.6826,76.528,,,,,
07/04/18,19:45:00,14.6888,76.354,,,,,
07/04/18,20:00:00,14.7003,76.354,,,,,
07/04/18,20:15:00,14.7142,76.354,,,,,
07/04/18,20:30:00,14.7112,76.181,,,,,
07/04/18,20:45:00,14.7112,76.181,,,,,
07/04/18,21:00:00,14.7112,76.181,,,,,
07/04/18,21:15:00,14.7090,76.181,,,,,
07/04/18,21:30:00,14.7060,76.006,,,,,
07/04/18,21:45:00,14.7060,76.006,,,,,
07/04/18,22:00:00,14.7013,76.006,,,,,
07/04/18,22:15:00,14.6967,76.006,,,,,
07/04/18,22:30:00,14.6920,76.006,,,,,
07/04/18,22:45:00,14.6852,76.006,,,,,
07/04/18,23:00:00,14.6852,76.006,,,,,
07/04/18,23:15:00,14.6806,76.006,,,,,
07/04/18,23:30:00,14.6783,76.006,,,,,
07/04/18,23:45:00,14.6759,76.006,,,,,
07/05/18,00:00:00,14.6736,76.006,,,,,
07/05/18,00:15:00,14.6713,76.006,,,,,
07/05/18,00:30:00,14.6713,76.006,,,,,
07/05/18,00:45:00,14.6690,76.006,,,,,
07/05/18,01:00:00,14.6643,76.006,,,,,
07/05/18,01:15:00,14.6643,76.006,,,,,
07/05/18,01:30:00,14.6552,76.006,,,,,
07/05/18,01:45:00,14.6552,76.006,,,,,
07/05/18,02:00:00,14.6529,76.006,,,,,
07/05/18,02:15:00,14.6482,76.006,,,,,
07/05/18,02:30:00,14.6482,76.006,,,,,
07/05/18,02:45:00,14.6459,76.006,,,,,
07/05/18,03:00:00,14.6482,76.006,,,,,
07/05/18,03:15:00,14.6452,75.832,,,,,
07/05/18,03:30:00,14.6429,75.832,,,,,
07/05/18,03:45:00,14.6498,75.832,,,,,
07/05/18,04:00:00,14.6446,75.659,,,,,
07/05/18,04:15:00,14.6429,75.832,,,,,
07/05/18,04:30:00,14.6469,75.659,,,,,
07/05/18,04:45:00,14.6376,75.659,,,,,
07/05/18,05:00:00,14.6423,75.659,,,,,
07/05/18,05:15:00,14.6423,75.659,,,,,
07/05/18,05:30:00,14.6446,75.659,,,,,
07/05/18,05:45:00,14.6469,75.659,,,,,
07/05/18,06:00:00,14.6521,75.832,,,,,
07/05/18,06:15:00,14.6521,75.832,,,,,
07/05/18,06:30:00,14.6537,75.659,,,,,
07/05/18,06:45:00,14.6561,75.659,,,,,
07/05/18,07:00:00,14.6630,75.659,,,,,
07/05/18,07:15:00,14.6693,75.484,,,,,
07/05/18,07:30:00,14.6709,75.312,,,,,
07/05/18,07:45:00,14.6825,75.312,,,,,
07/05/18,08:00:00,14.7009,75.312,,,,,
07/05/18,08:15:00,14.7102,75.312,,,,,
07/05/18,08:30:00,14.7202,75.484,,,,,
07/05/18,08:45:00,14.7247,75.484,,,,,
07/05/18,09:00:00,14.7132,75.484,,,,,
07/05/18,09:15:00,14.7223,75.484,,,,,
07/05/18,09:30:00,14.7247,75.484,,,,,
07/05/18,09:45:00,14.7316,75.484,,,,,
07/05/18,10:00:00,14.7409,75.484,,,,,
07/05/18,10:15:00,14.7485,75.659,,,,,
07/05/18,10:30:00,14.7624,75.659,,,,,
07/05/18,10:45:00,14.8526,75.659,,,,,
07/05/18,11:00:00,14.8426,75.484,,,,,
07/05/18,11:15:00,14.8727,75.484,,,,,
07/05/18,11:30:00,14.9067,75.312,,,,,
07/05/18,11:45:00,14.9276,75.312,,,,,
07/05/18,12:00:00,14.9524,75.139,,,,,
07/05/18,12:15:00,15.0335,75.139,,,,,
07/05/18,12:30:00,15.0745,74.964,,,,,
07/05/18,12:45:00,15.1277,74.964,,,,,
07/05/18,13:00:00,15.1248,74.791,,,,,
07/05/18,13:15:00,15.0900,74.791,,,,,
07/05/18,13:30:00,15.0668,74.791,,,,,
07/05/18,13:45:00,15.0506,74.791,,,,,
07/05/18,14:00:00,15.0443,74.964,,,,,
07/05/18,14:15:00,15.0374,74.964,,,,,
07/05/18,14:30:00,15.0374,74.964,,,,,
07/05/18,14:45:00,15.0304,74.964,,,,,
07/05/18,15:00:00,15.0211,74.964,,,,,
07/05/18,15:15:00,15.0188,74.964,,,,,
07/05/18,15:30:00,15.0095,74.964,,,,,
07/05/18,15:45:00,15.0002,74.964,,,,,
07/05/18,16:00:00,14.9979,74.964,,,,,
07/05/18,16:15:00,14.9933,74.964,,,,,
07/05/18,16:30:00,14.9865,74.964,,,,,
07/05/18,16:45:00,14.9979,74.964,,,,,
07/05/18,17:00:00,15.0118,74.964,,,,,
07/05/18,17:15:00,15.0993,74.791,,,,,
07/05/18,17:30:00,15.1572,74.791,,,,,
07/05/18,17:45:00,15.1659,74.619,,,,,
07/05/18,18:00:00,15.1427,74.619,,,,,
07/05/18,18:15:00,15.1187,74.446,,,,,
07/05/18,18:30:00,15.1055,74.619,,,,,
07/05/18,18:45:00,15.0939,74.619,,,,,
07/05/18,19:00:00,15.0893,74.619,,,,,
07/05/18,19:15:00,15.0823,74.619,,,,,
07/05/18,19:30:00,15.0800,74.619,,,,,
07/05/18,19:45:00,15.0777,74.619,,,,,
07/05/18,20:00:00,15.0800,74.619,,,,,
07/05/18,20:15:00,15.0754,74.619,,,,,
07/05/18,20:30:00,15.0730,74.619,,,,,
07/05/18,20:45:00,15.0707,74.619,,,,,
07/05/18,21:00:00,15.0661,74.619,,,,,
07/05/18,21:15:00,15.0632,74.446,,,,,
07/05/18,21:30:00,15.0609,74.446,,,,,
07/05/18,21:45:00,15.0516,74.446,,,,,
07/05/18,22:00:00,15.0462,74.271,,,,,
07/05/18,22:15:00,15.0439,74.271,,,,,
07/05/18,22:30:00,15.0408,74.098,,,,,
07/05/18,22:45:00,15.0317,74.098,,,,,
07/05/18,23:00:00,15.0263,73.926,,,,,
07/05/18,23:15:00,15.0147,73.926,,,,,
07/05/18,23:30:00,15.0071,73.753,,,,,
07/05/18,23:45:00,15.0026,73.753,,,,,
07/06/18,00:00:00,15.0002,73.753,,,,,
07/06/18,00:15:00,14.9979,73.753,,,,,
07/06/18,00:30:00,14.9933,73.753,,,,,
07/06/18,00:45:00,14.9910,73.753,,,,,
07/06/18,01:00:00,14.9910,73.753,,,,,
07/06/18,01:15:00,14.9809,73.580,,,,,
07/06/18,01:30:00,14.9786,73.580,,,,,
07/06/18,01:45:00,14.9693,73.580,,,,,
07/06/18,02:00:00,14.9602,73.580,,,,,
07/06/18,02:15:00,14.9416,73.580,,,,,
07/06/18,02:30:00,14.9370,73.580,,,,,
07/06/18,02:45:00,14.9277,73.580,,,,,
07/06/18,03:00:00,14.9254,73.580,,,,,
07/06/18,03:15:00,14.9254,73.580,,,,,
07/06/18,03:30:00,14.9308,73.753,,,,,
07/06/18,03:45:00,14.9215,73.753,,,,,
07/06/18,04:00:00,14.9145,73.753,,,,,
07/06/18,04:15:00,14.9145,73.753,,,,,
07/06/18,04:30:00,14.9122,73.753,,,,,
07/06/18,04:45:00,14.9122,73.753,,,,,
07/06/18,05:00:00,14.9099,73.753,,,,,
07/06/18,05:15:00,14.9099,73.753,,,,,
07/06/18,05:30:00,14.9083,73.926,,,,,
07/06/18,05:45:00,14.9036,73.926,,,,,
07/06/18,06:00:00,14.8990,73.926,,,,,
07/06/18,06:15:00,14.9036,73.926,,,,,
07/06/18,06:30:00,14.9060,73.926,,,,,
07/06/18,06:45:00,14.9044,74.098,,,,,
07/06/18,07:00:00,14.9044,74.098,,,,,
07/06/18,07:15:00,14.9067,74.098,,,,,
07/06/18,07:30:00,14.9044,74.098,,,,,
07/06/18,07:45:00,14.9044,74.098,,,,,
07/06/18,08:00:00,14.9049,74.271,,,,,
07/06/18,08:15:00,14.9073,74.271,,,,,
07/06/18,08:30:00,14.9073,74.271,,,,,
07/06/18,08:45:00,14.9057,74.446,,,,,
07/06/18,09:00:00,14.9041,74.619,,,,,
07/06/18,09:15:00,14.9041,74.619,,,,,
07/06/18,09:30:00,14.9023,74.791,,,,,
07/06/18,09:45:00,14.8977,74.791,,,,,
07/06/18,10:00:00,14.8954,74.791,,,,,
07/06/18,10:15:00,14.8954,74.791,,,,,
07/06/18,10:30:00,14.8961,74.964,,,,,
07/06/18,10:45:00,14.8938,74.964,,,,,
07/06/18,11:00:00,14.8868,74.964,,,,,
07/06/18,11:15:00,14.8829,75.139,,,,,
07/06/18,11:30:00,14.8783,75.139,,,,,
07/06/18,11:45:00,14.8736,75.139,,,,,
07/06/18,12:00:00,14.8720,75.312,,,,,
07/06/18,12:15:00,14.8720,75.312,,,,,
07/06/18,12:30:00,14.8627,75.312,,,,,
07/06/18,12:45:00,14.8611,75.484,,,,,
07/06/18,13:00:00,14.9229,75.312,,,,,
07/06/18,13:15:00,14.9276,75.312,,,,,
07/06/18,13:30:00,14.9183,75.312,,,,,
07/06/18,13:45:00,14.9315,75.139,,,,,
07/06/18,14:00:00,14.9284,74.964,,,,,
07/06/18,14:15:00,14.9308,74.964,,,,,
07/06/18,14:30:00,14.9395,74.791,,,,,
07/06/18,14:45:00,14.9509,74.791,,,,,
07/06/18,15:00:00,14.9532,74.791,,,,,
07/06/18,15:15:00,14.9457,74.619,,,,,
07/06/18,15:30:00,14.9387,74.619,,,,,
07/06/18,15:45:00,14.9387,74.619,,,,,
07/06/18,16:00:00,14.9387,74.619,,,,,
07/06/18,16:15:00,14.9411,74.619,,,,,
07/06/18,16:30:00,14.9434,74.619,,,,,
07/06/18,16:45:00,14.9387,74.619,,,,,
07/06/18,17:00:00,14.9457,74.619,,,,,
07/06/18,17:15:00,14.9457,74.619,,,,,
07/06/18,17:30:00,14.9480,74.619,,,,,
07/06/18,17:45:00,14.9427,74.446,,,,,
07/06/18,18:00:00,14.9450,74.446,,,,,
07/06/18,18:15:00,14.9473,74.446,,,,,
07/06/18,18:30:00,14.9512,74.271,,,,,
07/06/18,18:45:00,14.9512,74.271,,,,,
07/06/18,19:00:00,14.9512,74.271,,,,,
07/06/18,19:15:00,14.9512,74.271,,,,,
07/06/18,19:30:00,14.9512,74.271,,,,,
07/06/18,19:45:00,14.9466,74.271,,,,,
07/06/18,20:00:00,14.9398,74.271,,,,,
07/06/18,20:15:00,14.9398,74.271,,,,,
07/06/18,20:30:00,14.9374,74.271,,,,,
07/06/18,20:45:00,14.9351,74.271,,,,,
07/06/18,21:00:00,14.9374,74.271,,,,,
07/06/18,21:15:00,14.9351,74.271,,,,,
07/06/18,21:30:00,14.9321,74.098,,,,,
07/06/18,21:45:00,14.9367,74.098,,,,,
07/06/18,22:00:00,14.9344,74.098,,,,,
07/06/18,22:15:00,14.9321,74.098,,,,,
07/06/18,22:30:00,14.9321,74.098,,,,,
07/06/18,22:45:00,14.9344,74.098,,,,,
07/06/18,23:00:00,14.9367,74.098,,,,,
07/06/18,23:15:00,14.9367,74.098,,,,,
07/06/18,23:30:00,14.9344,74.098,,,,,
07/06/18,23:45:00,14.9321,74.098,,,,,
07/07/18,00:00:00,14.9321,74.098,,,,,
07/07/18,00:15:00,14.9297,74.098,,,,,
07/07/18,00:30:00,14.9297,74.098,,,,,
07/07/18,00:45:00,14.9274,74.098,,,,,
07/07/18,01:00:00,14.9274,74.098,,,,,
07/07/18,01:15:00,14.9228,74.098,,,,,
07/07/18,01:30:00,14.9181,74.098,,,,,
07/07/18,01:45:00,14.9181,74.098,,,,,
07/07/18,02:00:00,14.9112,74.098,,,,,
07/07/18,02:15:00,14.9044,74.098,,,,,
07/07/18,02:30:00,14.9044,74.098,,,,,
07/07/18,02:45:00,14.9020,74.098,,,,,
07/07/18,03:00:00,14.9020,74.098,,,,,
07/07/18,03:15:00,14.8951,74.098,,,,,
07/07/18,03:30:00,14.8997,74.098,,,,,
07/07/18,03:45:00,14.8974,74.098,,,,,
07/07/18,04:00:00,14.8951,74.098,,,,,
07/07/18,04:15:00,14.8904,74.098,,,,,
07/07/18,04:30:00,14.8928,74.098,,,,,
07/07/18,04:45:00,14.8928,74.098,,,,,
07/07/18,05:00:00,14.8928,74.098,,,,,
07/07/18,05:15:00,14.8904,74.098,,,,,
07/07/18,05:30:00,14.8904,74.098,,,,,
07/07/18,05:45:00,14.8881,74.098,,,,,
07/07/18,06:00:00,14.8904,74.098,,,,,
07/07/18,06:15:00,14.8904,74.098,,,,,
07/07/18,06:30:00,14.8904,74.098,,,,,
07/07/18,06:45:00,14.8951,74.098,,,,,
