"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/09/18,23:00:00,15.0902,77.749,,,,,
12/09/18,23:15:00,15.1110,77.749,,,,,
12/09/18,23:30:00,15.1087,77.749,,,,,
12/09/18,23:45:00,15.1567,77.574,,,,,
12/10/18,00:00:00,15.3099,77.574,,,,,
12/10/18,00:15:00,15.4155,77.225,,,,,
12/10/18,00:30:00,15.4800,77.050,,,,,
12/10/18,00:45:00,15.7138,76.703,,,,,
12/10/18,01:00:00,15.5205,76.703,,,,,
12/10/18,01:15:00,15.4567,77.050,,,,,
12/10/18,01:30:00,15.4435,77.225,,,,,
12/10/18,01:45:00,15.4488,77.400,,,,,
12/10/18,02:00:00,15.4542,77.574,,,,,
12/10/18,02:15:00,15.4146,77.574,,,,,
12/10/18,02:30:00,15.4053,77.574,,,,,
12/10/18,02:45:00,15.3727,77.574,,,,,
12/10/18,03:00:00,15.3502,77.749,,,,,
12/10/18,03:15:00,15.3688,77.749,,,,,
12/10/18,03:30:00,15.3618,77.749,,,,,
12/10/18,03:45:00,15.3595,77.749,,,,,
12/10/18,04:00:00,15.3688,77.749,,,,,
12/10/18,04:15:00,15.3572,77.749,,,,,
12/10/18,04:30:00,15.3711,77.749,,,,,
12/10/18,04:45:00,15.3356,77.574,,,,,
12/10/18,05:00:00,15.3263,77.574,,,,,
12/10/18,05:15:00,15.3129,77.749,,,,,
12/10/18,05:30:00,15.2967,77.749,,,,,
12/10/18,05:45:00,15.2897,77.749,,,,,
12/10/18,06:00:00,15.3067,77.923,,,,,
12/10/18,06:15:00,15.3486,77.923,,,,,
12/10/18,06:30:00,15.3556,77.923,,,,,
12/10/18,06:45:00,15.3345,77.923,,,,,
12/10/18,07:00:00,15.3206,77.923,,,,,
12/10/18,07:15:00,15.3649,77.923,,,,,
12/10/18,07:30:00,15.4293,77.749,,,,,
12/10/18,07:45:00,15.4967,77.749,,,,,
12/10/18,08:00:00,15.4705,77.574,,,,,
12/10/18,08:15:00,15.5379,77.574,,,,,
12/10/18,08:30:00,15.5715,77.225,,,,,
12/10/18,08:45:00,15.5668,77.225,,,,,
12/10/18,09:00:00,15.5505,77.225,,,,,
12/10/18,09:15:00,15.4667,77.225,,,,,
12/10/18,09:30:00,15.4371,77.400,,,,,
12/10/18,09:45:00,15.4278,77.400,,,,,
12/10/18,10:00:00,15.4146,77.574,,,,,
12/10/18,10:15:00,15.3843,77.574,,,,,
12/10/18,10:30:00,15.3541,77.574,,,,,
12/10/18,10:45:00,15.3363,77.749,,,,,
12/10/18,11:00:00,15.3129,77.749,,,,,
12/10/18,11:15:00,15.3037,77.749,,,,,
12/10/18,11:30:00,15.2874,77.749,,,,,
12/10/18,11:45:00,15.2828,77.749,,,,,
12/10/18,12:00:00,15.2665,77.749,,,,,
12/10/18,12:15:00,15.2503,77.749,,,,,
12/10/18,12:30:00,15.2456,77.749,,,,,
12/10/18,12:45:00,15.2294,77.749,,,,,
12/10/18,13:00:00,15.2224,77.749,,,,,
12/10/18,13:15:00,15.2132,77.749,,,,,
12/10/18,13:30:00,15.1969,77.749,,,,,
12/10/18,13:45:00,15.1876,77.749,,,,,
12/10/18,14:00:00,15.1759,77.749,,,,,
12/10/18,14:15:00,15.1620,77.749,,,,,
12/10/18,14:30:00,15.1550,77.749,,,,,
12/10/18,14:45:00,15.1434,77.749,,,,,
12/10/18,15:00:00,15.1387,77.749,,,,,
12/10/18,15:15:00,15.1341,77.749,,,,,
12/10/18,15:30:00,15.1271,77.749,,,,,
12/10/18,15:45:00,15.1248,77.749,,,,,
12/10/18,16:00:00,15.1248,77.749,,,,,
12/10/18,16:15:00,15.1202,77.749,,,,,
12/10/18,16:30:00,15.1139,77.923,,,,,
12/10/18,16:45:00,15.1163,77.923,,,,,
12/10/18,17:00:00,15.1139,77.923,,,,,
12/10/18,17:15:00,15.1093,77.923,,,,,
12/10/18,17:30:00,15.1100,78.098,,,,,
12/10/18,17:45:00,15.1007,78.098,,,,,
12/10/18,18:00:00,15.0984,78.098,,,,,
12/10/18,18:15:00,15.1054,78.098,,,,,
12/10/18,18:30:00,15.1031,78.098,,,,,
12/10/18,18:45:00,15.0984,78.098,,,,,
12/10/18,19:00:00,15.1216,78.098,,,,,
12/10/18,19:15:00,15.1216,78.098,,,,,
12/10/18,19:30:00,15.1186,77.923,,,,,
12/10/18,19:45:00,15.1163,77.923,,,,,
12/10/18,20:00:00,15.1070,77.923,,,,,
12/10/18,20:15:00,15.1023,77.923,,,,,
12/10/18,20:30:00,15.0931,77.923,,,,,
12/10/18,20:45:00,15.0907,77.923,,,,,
12/10/18,21:00:00,15.0954,77.923,,,,,
12/10/18,21:15:00,15.0931,77.923,,,,,
12/10/18,21:30:00,15.0907,77.923,,,,,
12/10/18,21:45:00,15.0884,77.923,,,,,
12/10/18,22:00:00,15.0948,77.749,,,,,
12/10/18,22:15:00,15.1364,77.749,,,,,
12/10/18,22:30:00,15.2380,77.574,,,,,
12/10/18,22:45:00,15.3093,77.400,,,,,
12/10/18,23:00:00,15.2597,77.225,,,,,
12/10/18,23:15:00,15.2133,77.225,,,,,
12/10/18,23:30:00,15.1971,77.225,,,,,
12/10/18,23:45:00,15.1831,77.225,,,,,
12/11/18,00:00:00,15.1855,77.225,,,,,
12/11/18,00:15:00,15.1715,77.225,,,,,
12/11/18,00:30:00,15.1669,77.225,,,,,
12/11/18,00:45:00,15.1669,77.225,,,,,
12/11/18,01:00:00,15.1669,77.225,,,,,
12/11/18,01:15:00,15.1553,77.225,,,,,
12/11/18,01:30:00,15.1437,77.225,,,,,
12/11/18,01:45:00,15.1414,77.225,,,,,
12/11/18,02:00:00,15.1344,77.225,,,,,
12/11/18,02:15:00,15.1274,77.225,,,,,
12/11/18,02:30:00,15.1305,77.400,,,,,
12/11/18,02:45:00,15.1282,77.400,,,,,
12/11/18,03:00:00,15.1235,77.400,,,,,
12/11/18,03:15:00,15.1235,77.400,,,,,
12/11/18,03:30:00,15.1212,77.400,,,,,
12/11/18,03:45:00,15.1166,77.400,,,,,
12/11/18,04:00:00,15.1212,77.400,,,,,
12/11/18,04:15:00,15.1142,77.400,,,,,
12/11/18,04:30:00,15.1189,77.400,,,,,
12/11/18,04:45:00,15.1189,77.400,,,,,
12/11/18,05:00:00,15.1142,77.400,,,,,
12/11/18,05:15:00,15.1096,77.400,,,,,
12/11/18,05:30:00,15.1119,77.400,,,,,
12/11/18,05:45:00,15.1089,77.225,,,,,
12/11/18,06:00:00,15.1135,77.225,,,,,
12/11/18,06:15:00,15.1112,77.225,,,,,
12/11/18,06:30:00,15.1158,77.225,,,,,
12/11/18,06:45:00,15.1158,77.225,,,,,
12/11/18,07:00:00,15.1158,77.225,,,,,
12/11/18,07:15:00,15.1135,77.225,,,,,
12/11/18,07:30:00,15.1135,77.225,,,,,
12/11/18,07:45:00,15.1135,77.225,,,,,
12/11/18,08:00:00,15.1112,77.225,,,,,
12/11/18,08:15:00,15.1112,77.225,,,,,
12/11/18,08:30:00,15.1119,77.400,,,,,
12/11/18,08:45:00,15.1235,77.400,,,,,
12/11/18,09:00:00,15.2744,77.400,,,,,
12/11/18,09:15:00,15.2993,77.225,,,,,
12/11/18,09:30:00,15.2427,77.050,,,,,
12/11/18,09:45:00,15.2893,77.050,,,,,
12/11/18,10:00:00,15.5189,76.876,,,,,
12/11/18,10:15:00,15.5547,76.528,,,,,
12/11/18,10:30:00,15.4313,76.528,,,,,
12/11/18,10:45:00,15.3808,76.703,,,,,
12/11/18,11:00:00,15.3414,76.703,,,,,
12/11/18,11:15:00,15.3280,76.876,,,,,
12/11/18,11:30:00,15.3125,77.050,,,,,
12/11/18,11:45:00,15.2900,77.225,,,,,
12/11/18,12:00:00,15.2761,77.225,,,,,
12/11/18,12:15:00,15.2690,77.225,,,,,
12/11/18,12:30:00,15.2628,77.400,,,,,
12/11/18,12:45:00,15.2651,77.400,,,,,
12/11/18,13:00:00,15.2488,77.400,,,,,
12/11/18,13:15:00,15.2372,77.400,,,,,
12/11/18,13:30:00,15.2264,77.574,,,,,
12/11/18,13:45:00,15.2194,77.574,,,,,
12/11/18,14:00:00,15.2078,77.574,,,,,
12/11/18,14:15:00,15.2031,77.574,,,,,
12/11/18,14:30:00,15.1985,77.574,,,,,
12/11/18,14:45:00,15.1915,77.574,,,,,
12/11/18,15:00:00,15.1892,77.574,,,,,
12/11/18,15:15:00,15.1823,77.574,,,,,
12/11/18,15:30:00,15.1799,77.574,,,,,
12/11/18,15:45:00,15.1730,77.574,,,,,
12/11/18,16:00:00,15.1730,77.574,,,,,
12/11/18,16:15:00,15.1683,77.574,,,,,
12/11/18,16:30:00,15.1606,77.400,,,,,
12/11/18,16:45:00,15.1560,77.400,,,,,
12/11/18,17:00:00,15.1490,77.400,,,,,
12/11/18,17:15:00,15.1444,77.400,,,,,
12/11/18,17:30:00,15.1421,77.400,,,,,
12/11/18,17:45:00,15.1414,77.225,,,,,
12/11/18,18:00:00,15.1390,77.225,,,,,
12/11/18,18:15:00,15.1367,77.225,,,,,
12/11/18,18:30:00,15.1344,77.225,,,,,
12/11/18,18:45:00,15.1390,77.225,,,,,
12/11/18,19:00:00,15.1367,77.225,,,,,
12/11/18,19:15:00,15.1367,77.225,,,,,
12/11/18,19:30:00,15.1337,77.050,,,,,
12/11/18,19:45:00,15.1337,77.050,,,,,
12/11/18,20:00:00,15.1314,77.050,,,,,
12/11/18,20:15:00,15.1285,76.876,,,,,
12/11/18,20:30:00,15.1308,76.876,,,,,
12/11/18,20:45:00,15.1261,76.876,,,,,
12/11/18,21:00:00,15.1277,76.703,,,,,
12/11/18,21:15:00,15.1231,76.703,,,,,
12/11/18,21:30:00,15.1231,76.703,,,,,
12/11/18,21:45:00,15.1277,76.703,,,,,
12/11/18,22:00:00,15.1231,76.703,,,,,
12/11/18,22:15:00,15.1224,76.528,,,,,
12/11/18,22:30:00,15.1224,76.528,,,,,
12/11/18,22:45:00,15.1177,76.528,,,,,
12/11/18,23:00:00,15.1200,76.528,,,,,
12/11/18,23:15:00,15.1154,76.528,,,,,
12/11/18,23:30:00,15.1131,76.528,,,,,
12/11/18,23:45:00,15.1115,76.703,,,,,
12/12/18,00:00:00,15.1068,76.703,,,,,
12/12/18,00:15:00,15.1022,76.703,,,,,
12/12/18,00:30:00,15.0976,76.703,,,,,
12/12/18,00:45:00,15.0952,76.703,,,,,
12/12/18,01:00:00,15.0929,76.703,,,,,
12/12/18,01:15:00,15.0860,76.703,,,,,
12/12/18,01:30:00,15.0883,76.703,,,,,
12/12/18,01:45:00,15.0813,76.703,,,,,
12/12/18,02:00:00,15.0744,76.703,,,,,
12/12/18,02:15:00,15.0720,76.703,,,,,
12/12/18,02:30:00,15.0674,76.703,,,,,
12/12/18,02:45:00,15.0620,76.528,,,,,
12/12/18,03:00:00,15.0643,76.528,,,,,
12/12/18,03:15:00,15.0597,76.528,,,,,
12/12/18,03:30:00,15.0574,76.528,,,,,
12/12/18,03:45:00,15.0551,76.528,,,,,
12/12/18,04:00:00,15.0574,76.528,,,,,
12/12/18,04:15:00,15.0574,76.528,,,,,
12/12/18,04:30:00,15.0574,76.528,,,,,
12/12/18,04:45:00,15.0574,76.528,,,,,
12/12/18,05:00:00,15.0551,76.528,,,,,
12/12/18,05:15:00,15.0581,76.703,,,,,
12/12/18,05:30:00,15.0604,76.703,,,,,
12/12/18,05:45:00,15.0604,76.703,,,,,
12/12/18,06:00:00,15.0627,76.703,,,,,
12/12/18,06:15:00,15.0674,76.703,,,,,
12/12/18,06:30:00,15.0674,76.703,,,,,
12/12/18,06:45:00,15.0674,76.703,,,,,
12/12/18,07:00:00,15.0674,76.703,,,,,
12/12/18,07:15:00,15.0674,76.703,,,,,
12/12/18,07:30:00,15.0704,76.876,,,,,
12/12/18,07:45:00,15.0681,76.876,,,,,
12/12/18,08:00:00,15.0658,76.876,,,,,
12/12/18,08:15:00,15.0658,76.876,,,,,
12/12/18,08:30:00,15.0681,76.876,,,,,
12/12/18,08:45:00,15.0658,76.876,,,,,
12/12/18,09:00:00,15.0674,76.703,,,,,
12/12/18,09:15:00,15.0674,76.703,,,,,
12/12/18,09:30:00,15.0651,76.703,,,,,
12/12/18,09:45:00,15.0674,76.703,,,,,
12/12/18,10:00:00,15.0627,76.703,,,,,
12/12/18,10:15:00,15.0627,76.703,,,,,
12/12/18,10:30:00,15.0588,76.876,,,,,
12/12/18,10:45:00,15.0542,76.876,,,,,
12/12/18,11:00:00,15.0480,77.050,,,,,
12/12/18,11:15:00,15.0439,77.225,,,,,
12/12/18,11:30:00,15.0400,77.400,,,,,
12/12/18,11:45:00,15.0400,77.400,,,,,
12/12/18,12:00:00,15.0384,77.574,,,,,
12/12/18,12:15:00,15.0337,77.574,,,,,
12/12/18,12:30:00,15.0275,77.749,,,,,
12/12/18,12:45:00,15.0229,77.749,,,,,
12/12/18,13:00:00,15.0229,77.749,,,,,
12/12/18,13:15:00,15.0205,77.749,,,,,
12/12/18,13:30:00,15.0205,77.749,,,,,
12/12/18,13:45:00,15.0182,77.749,,,,,
12/12/18,14:00:00,15.0136,77.749,,,,,
12/12/18,14:15:00,15.0097,77.923,,,,,
12/12/18,14:30:00,15.0073,77.923,,,,,
12/12/18,14:45:00,15.0050,77.923,,,,,
12/12/18,15:00:00,15.0004,77.923,,,,,
12/12/18,15:15:00,14.9981,77.923,,,,,
12/12/18,15:30:00,15.0004,77.923,,,,,
12/12/18,15:45:00,15.0004,77.923,,,,,
12/12/18,16:00:00,14.9988,78.098,,,,,
12/12/18,16:15:00,14.9988,78.098,,,,,
12/12/18,16:30:00,15.0011,78.098,,,,,
12/12/18,16:45:00,15.0057,78.098,,,,,
12/12/18,17:00:00,15.0081,78.098,,,,,
12/12/18,17:15:00,15.0104,78.098,,,,,
12/12/18,17:30:00,15.0150,78.098,,,,,
12/12/18,17:45:00,15.0174,78.098,,,,,
12/12/18,18:00:00,15.0197,78.098,,,,,
12/12/18,18:15:00,15.0220,78.098,,,,,
12/12/18,18:30:00,15.0220,78.098,,,,,
12/12/18,18:45:00,15.0243,78.098,,,,,
12/12/18,19:00:00,15.0236,77.923,,,,,
12/12/18,19:15:00,15.0236,77.923,,,,,
12/12/18,19:30:00,15.0259,77.923,,,,,
12/12/18,19:45:00,15.0259,77.923,,,,,
12/12/18,20:00:00,15.0259,77.923,,,,,
12/12/18,20:15:00,15.0282,77.923,,,,,
12/12/18,20:30:00,15.0282,77.923,,,,,
12/12/18,20:45:00,15.0259,77.923,,,,,
12/12/18,21:00:00,15.0259,77.923,,,,,
12/12/18,21:15:00,15.0275,77.749,,,,,
12/12/18,21:30:00,15.0298,77.749,,,,,
12/12/18,21:45:00,15.0275,77.749,,,,,
12/12/18,22:00:00,15.0275,77.749,,,,,
12/12/18,22:15:00,15.0275,77.749,,,,,
12/12/18,22:30:00,15.0252,77.749,,,,,
12/12/18,22:45:00,15.0229,77.749,,,,,
12/12/18,23:00:00,15.0205,77.749,,,,,
12/12/18,23:15:00,15.0182,77.749,,,,,
12/12/18,23:30:00,15.0113,77.749,,,,,
12/12/18,23:45:00,15.0066,77.749,,,,,
12/13/18,00:00:00,15.0036,77.574,,,,,
12/13/18,00:15:00,14.9989,77.574,,,,,
12/13/18,00:30:00,14.9966,77.574,,,,,
12/13/18,00:45:00,14.9943,77.574,,,,,
12/13/18,01:00:00,14.9898,77.574,,,,,
12/13/18,01:15:00,14.9875,77.574,,,,,
12/13/18,01:30:00,14.9852,77.574,,,,,
12/13/18,01:45:00,14.9828,77.574,,,,,
12/13/18,02:00:00,14.9805,77.574,,,,,
12/13/18,02:15:00,14.9759,77.574,,,,,
12/13/18,02:30:00,14.9736,77.574,,,,,
12/13/18,02:45:00,14.9736,77.574,,,,,
12/13/18,03:00:00,14.9666,77.574,,,,,
12/13/18,03:15:00,14.9666,77.574,,,,,
12/13/18,03:30:00,14.9689,77.574,,,,,
12/13/18,03:45:00,14.9666,77.574,,,,,
12/13/18,04:00:00,14.9643,77.574,,,,,
12/13/18,04:15:00,14.9666,77.574,,,,,
12/13/18,04:30:00,14.9619,77.574,,,,,
12/13/18,04:45:00,14.9666,77.574,,,,,
12/13/18,05:00:00,14.9682,77.400,,,,,
12/13/18,05:15:00,14.9682,77.400,,,,,
12/13/18,05:30:00,14.9728,77.400,,,,,
12/13/18,05:45:00,14.9751,77.400,,,,,
12/13/18,06:00:00,14.9751,77.400,,,,,
12/13/18,06:15:00,14.9775,77.400,,,,,
12/13/18,06:30:00,14.9798,77.400,,,,,
12/13/18,06:45:00,14.9798,77.400,,,,,
12/13/18,07:00:00,14.9828,77.574,,,,,
12/13/18,07:15:00,14.9852,77.574,,,,,
12/13/18,07:30:00,14.9828,77.574,,,,,
12/13/18,07:45:00,14.9834,77.749,,,,,
12/13/18,08:00:00,14.9857,77.749,,,,,
12/13/18,08:15:00,14.9865,77.923,,,,,
12/13/18,08:30:00,14.9865,77.923,,,,,
12/13/18,08:45:00,14.9849,78.098,,,,,
12/13/18,09:00:00,14.9833,78.274,,,,,
12/13/18,09:15:00,14.9838,78.449,,,,,
12/13/18,09:30:00,14.9799,78.624,,,,,
12/13/18,09:45:00,14.9807,78.800,,,,,
12/13/18,10:00:00,14.9775,79.151,,,,,
12/13/18,10:15:00,14.9765,79.502,,,,,
12/13/18,10:30:00,14.9725,79.678,,,,,
12/13/18,10:45:00,14.9717,80.029,,,,,
12/13/18,11:00:00,14.9677,80.206,,,,,
12/13/18,11:15:00,14.9662,80.382,,,,,
12/13/18,11:30:00,14.9621,80.559,,,,,
12/13/18,11:45:00,14.9559,80.735,,,,,
12/13/18,12:00:00,14.9559,80.735,,,,,
12/13/18,12:15:00,14.9535,80.735,,,,,
12/13/18,12:30:00,14.9489,80.735,,,,,
12/13/18,12:45:00,14.9427,80.911,,,,,
12/13/18,13:00:00,14.9427,80.911,,,,,
12/13/18,13:15:00,14.9419,80.735,,,,,
12/13/18,13:30:00,14.9396,80.735,,,,,
12/13/18,13:45:00,14.9390,80.559,,,,,
12/13/18,14:00:00,14.9344,80.559,,,,,
12/13/18,14:15:00,14.9337,80.382,,,,,
12/13/18,14:30:00,14.9290,80.382,,,,,
12/13/18,14:45:00,14.9290,80.382,,,,,
12/13/18,15:00:00,14.9267,80.382,,,,,
12/13/18,15:15:00,14.9260,80.206,,,,,
12/13/18,15:30:00,14.9276,80.029,,,,,
12/13/18,15:45:00,14.9237,80.206,,,,,
12/13/18,16:00:00,14.9213,80.206,,,,,
12/13/18,16:15:00,14.9206,80.029,,,,,
12/13/18,16:30:00,14.9229,80.029,,,,,
12/13/18,16:45:00,14.9245,79.853,,,,,
12/13/18,17:00:00,14.9268,79.853,,,,,
12/13/18,17:15:00,14.9292,79.853,,,,,
12/13/18,17:30:00,14.9309,79.678,,,,,
12/13/18,17:45:00,14.9309,79.678,,,,,
12/13/18,18:00:00,14.9332,79.678,,,,,
12/13/18,18:15:00,14.9332,79.678,,,,,
12/13/18,18:30:00,14.9348,79.502,,,,,
12/13/18,18:45:00,14.9371,79.502,,,,,
12/13/18,19:00:00,14.9395,79.502,,,,,
12/13/18,19:15:00,14.9411,79.326,,,,,
12/13/18,19:30:00,14.9411,79.326,,,,,
12/13/18,19:45:00,14.9434,79.326,,,,,
12/13/18,20:00:00,14.9434,79.326,,,,,
12/13/18,20:15:00,14.9450,79.151,,,,,
12/13/18,20:30:00,14.9450,79.151,,,,,
12/13/18,20:45:00,14.9496,79.151,,,,,
12/13/18,21:00:00,14.9473,79.151,,,,,
12/13/18,21:15:00,14.9489,78.975,,,,,
12/13/18,21:30:00,14.9489,78.975,,,,,
12/13/18,21:45:00,14.9512,78.975,,,,,
12/13/18,22:00:00,14.9512,78.975,,,,,
12/13/18,22:15:00,14.9512,78.975,,,,,
12/13/18,22:30:00,14.9458,78.800,,,,,
12/13/18,22:45:00,14.9505,78.800,,,,,
12/13/18,23:00:00,14.9505,78.800,,,,,
12/13/18,23:15:00,14.9458,78.800,,,,,
12/13/18,23:30:00,14.9435,78.800,,,,,
12/13/18,23:45:00,14.9406,78.624,,,,,
12/14/18,00:00:00,14.9337,78.624,,,,,
12/14/18,00:15:00,14.9337,78.624,,,,,
12/14/18,00:30:00,14.9244,78.624,,,,,
12/14/18,00:45:00,14.9267,78.624,,,,,
12/14/18,01:00:00,14.9174,78.624,,,,,
12/14/18,01:15:00,14.9167,78.449,,,,,
12/14/18,01:30:00,14.9121,78.449,,,,,
12/14/18,01:45:00,14.9121,78.449,,,,,
12/14/18,02:00:00,14.9074,78.449,,,,,
12/14/18,02:15:00,14.9051,78.449,,,,,
12/14/18,02:30:00,14.9028,78.449,,,,,
12/14/18,02:45:00,14.8983,78.449,,,,,
12/14/18,03:00:00,14.8960,78.449,,,,,
12/14/18,03:15:00,14.8960,78.449,,,,,
12/14/18,03:30:00,14.8952,78.274,,,,,
12/14/18,03:45:00,14.8976,78.274,,,,,
12/14/18,04:00:00,14.8999,78.274,,,,,
12/14/18,04:15:00,14.9022,78.274,,,,,
12/14/18,04:30:00,14.8999,78.274,,,,,
12/14/18,04:45:00,14.9045,78.274,,,,,
12/14/18,05:00:00,14.9045,78.274,,,,,
12/14/18,05:15:00,14.9045,78.274,,,,,
12/14/18,05:30:00,14.9092,78.274,,,,,
12/14/18,05:45:00,14.9092,78.274,,,,,
12/14/18,06:00:00,14.9115,78.274,,,,,
12/14/18,06:15:00,14.9160,78.274,,,,,
12/14/18,06:30:00,14.9183,78.274,,,,,
12/14/18,06:45:00,14.9183,78.274,,,,,
12/14/18,07:00:00,14.9160,78.274,,,,,
12/14/18,07:15:00,14.9167,78.449,,,,,
12/14/18,07:30:00,14.9144,78.449,,,,,
12/14/18,07:45:00,14.9167,78.449,,,,,
12/14/18,08:00:00,14.9197,78.624,,,,,
12/14/18,08:15:00,14.9181,78.800,,,,,
12/14/18,08:30:00,14.9189,78.975,,,,,
12/14/18,08:45:00,14.9195,79.151,,,,,
12/14/18,09:00:00,14.9218,79.151,,,,,
12/14/18,09:15:00,14.9225,79.326,,,,,
12/14/18,09:30:00,14.9232,79.502,,,,,
12/14/18,09:45:00,14.9239,79.678,,,,,
12/14/18,10:00:00,14.9263,79.678,,,,,
12/14/18,10:15:00,14.9263,79.678,,,,,
12/14/18,10:30:00,14.9245,79.853,,,,,
12/14/18,10:45:00,14.9200,79.853,,,,,
12/14/18,11:00:00,14.9144,80.206,,,,,
12/14/18,11:15:00,14.9119,80.735,,,,,
12/14/18,11:30:00,14.9116,81.266,,,,,
12/14/18,11:45:00,14.9163,81.266,,,,,
12/14/18,12:00:00,14.9177,81.621,,,,,
12/14/18,12:15:00,14.9138,81.797,,,,,
12/14/18,12:30:00,14.9076,81.975,,,,,
12/14/18,12:45:00,14.9029,81.975,,,,,
12/14/18,13:00:00,14.8967,82.152,,,,,
12/14/18,13:15:00,14.8904,82.330,,,,,
12/14/18,13:30:00,14.8888,82.508,,,,,
12/14/18,13:45:00,14.8865,82.508,,,,,
12/14/18,14:00:00,14.8842,82.508,,,,,
12/14/18,14:15:00,14.8788,82.330,,,,,
12/14/18,14:30:00,14.8781,82.152,,,,,
12/14/18,14:45:00,14.8774,81.975,,,,,
12/14/18,15:00:00,14.8743,81.797,,,,,
12/14/18,15:15:00,14.8707,81.442,,,,,
12/14/18,15:30:00,14.8723,81.266,,,,,
12/14/18,15:45:00,14.8700,81.266,,,,,
12/14/18,16:00:00,14.8677,81.266,,,,,
12/14/18,16:15:00,14.8677,81.266,,,,,
12/14/18,16:30:00,14.8693,81.090,,,,,
12/14/18,16:45:00,14.8709,80.911,,,,,
12/14/18,17:00:00,14.8685,80.911,,,,,
12/14/18,17:15:00,14.8732,80.911,,,,,
12/14/18,17:30:00,14.8748,80.735,,,,,
12/14/18,17:45:00,14.8748,80.735,,,,,
12/14/18,18:00:00,14.8771,80.735,,,,,
12/14/18,18:15:00,14.8764,80.559,,,,,
12/14/18,18:30:00,14.8787,80.559,,,,,
12/14/18,18:45:00,14.8787,80.559,,,,,
12/14/18,19:00:00,14.8849,80.382,,,,,
12/14/18,19:15:00,14.8873,80.382,,,,,
12/14/18,19:30:00,14.8919,80.382,,,,,
12/14/18,19:45:00,14.8867,80.206,,,,,
12/14/18,20:00:00,14.8867,80.206,,,,,
12/14/18,20:15:00,14.8883,80.029,,,,,
12/14/18,20:30:00,14.8906,80.029,,,,,
12/14/18,20:45:00,14.8906,80.029,,,,,
12/14/18,21:00:00,14.8922,79.853,,,,,
12/14/18,21:15:00,14.8899,79.853,,,,,
12/14/18,21:30:00,14.8922,79.853,,,,,
12/14/18,21:45:00,14.8945,79.853,,,,,
12/14/18,22:00:00,14.8961,79.678,,,,,
12/14/18,22:15:00,14.8984,79.678,,,,,
12/14/18,22:30:00,14.8961,79.678,,,,,
12/14/18,22:45:00,14.8961,79.678,,,,,
12/14/18,23:00:00,14.8961,79.678,,,,,
12/14/18,23:15:00,14.8884,79.502,,,,,
12/14/18,23:30:00,14.8884,79.502,,,,,
12/14/18,23:45:00,14.8815,79.502,,,,,
12/15/18,00:00:00,14.8815,79.502,,,,,
12/15/18,00:15:00,14.8770,79.502,,,,,
12/15/18,00:30:00,14.8716,79.326,,,,,
12/15/18,00:45:00,14.8716,79.326,,,,,
12/15/18,01:00:00,14.8669,79.326,,,,,
12/15/18,01:15:00,14.8646,79.326,,,,,
12/15/18,01:30:00,14.8623,79.326,,,,,
12/15/18,01:45:00,14.8593,79.151,,,,,
12/15/18,02:00:00,14.8569,79.151,,,,,
12/15/18,02:15:00,14.8546,79.151,,,,,
12/15/18,02:30:00,14.8546,79.151,,,,,
12/15/18,02:45:00,14.8546,79.151,,,,,
12/15/18,03:00:00,14.8546,79.151,,,,,
12/15/18,03:15:00,14.8523,79.151,,,,,
12/15/18,03:30:00,14.8523,79.151,,,,,
12/15/18,03:45:00,14.8517,78.975,,,,,
12/15/18,04:00:00,14.8517,78.975,,,,,
12/15/18,04:15:00,14.8540,78.975,,,,,
12/15/18,04:30:00,14.8540,78.975,,,,,
12/15/18,04:45:00,14.8540,78.975,,,,,
12/15/18,05:00:00,14.8564,78.975,,,,,
12/15/18,05:15:00,14.8585,78.975,,,,,
12/15/18,05:30:00,14.8609,78.975,,,,,
12/15/18,05:45:00,14.8626,78.800,,,,,
12/15/18,06:00:00,14.8696,78.800,,,,,
12/15/18,06:15:00,14.8741,78.800,,,,,
12/15/18,06:30:00,14.8741,78.800,,,,,
12/15/18,06:45:00,14.8771,78.975,,,,,
12/15/18,07:00:00,14.8817,78.975,,,,,
12/15/18,07:15:00,14.8794,78.975,,,,,
12/15/18,07:30:00,14.8794,78.975,,,,,
12/15/18,07:45:00,14.8825,79.151,,,,,
12/15/18,08:00:00,14.8801,79.151,,,,,
12/15/18,08:15:00,14.8786,79.326,,,,,
12/15/18,08:30:00,14.8791,79.502,,,,,
12/15/18,08:45:00,14.8799,79.678,,,,,
12/15/18,09:00:00,14.8783,79.853,,,,,
12/15/18,09:15:00,14.8790,80.029,,,,,
12/15/18,09:30:00,14.8781,80.382,,,,,
12/15/18,09:45:00,14.8741,80.559,,,,,
12/15/18,10:00:00,14.8755,80.911,,,,,
12/15/18,10:15:00,14.8746,81.266,,,,,
12/15/18,10:30:00,14.8736,81.621,,,,,
12/15/18,10:45:00,14.8697,81.797,,,,,
12/15/18,11:00:00,14.8665,82.152,,,,,
12/15/18,11:15:00,14.8603,82.330,,,,,
12/15/18,11:30:00,14.8594,82.686,,,,,
12/15/18,11:45:00,14.8585,83.043,,,,,
12/15/18,12:00:00,14.8562,83.043,,,,,
12/15/18,12:15:00,14.8569,83.221,,,,,
12/15/18,12:30:00,14.8484,83.399,,,,,
