"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/19/18,23:45:00,14.7970,78.624,,,,,
02/20/18,00:00:00,14.7970,78.624,,,,,
02/20/18,00:15:00,14.7918,78.449,,,,,
02/20/18,00:30:00,14.7895,78.449,,,,,
02/20/18,00:45:00,14.7895,78.449,,,,,
02/20/18,01:00:00,14.7841,78.274,,,,,
02/20/18,01:15:00,14.7818,78.274,,,,,
02/20/18,01:30:00,14.7818,78.274,,,,,
02/20/18,01:45:00,14.7795,78.274,,,,,
02/20/18,02:00:00,14.7764,78.098,,,,,
02/20/18,02:15:00,14.7764,78.098,,,,,
02/20/18,02:30:00,14.7718,78.098,,,,,
02/20/18,02:45:00,14.7741,78.098,,,,,
02/20/18,03:00:00,14.7712,77.923,,,,,
02/20/18,03:15:00,14.7712,77.923,,,,,
02/20/18,03:30:00,14.7712,77.923,,,,,
02/20/18,03:45:00,14.7712,77.923,,,,,
02/20/18,04:00:00,14.7712,77.923,,,,,
02/20/18,04:15:00,14.7705,77.749,,,,,
02/20/18,04:30:00,14.8075,77.749,,,,,
02/20/18,04:45:00,14.8191,77.749,,,,,
02/20/18,05:00:00,14.8052,77.749,,,,,
02/20/18,05:15:00,14.8075,77.749,,,,,
02/20/18,05:30:00,14.8052,77.749,,,,,
02/20/18,05:45:00,14.8046,77.574,,,,,
02/20/18,06:00:00,14.8046,77.574,,,,,
02/20/18,06:15:00,14.8023,77.574,,,,,
02/20/18,06:30:00,14.8023,77.574,,,,,
02/20/18,06:45:00,14.8023,77.574,,,,,
02/20/18,07:00:00,14.8046,77.574,,,,,
02/20/18,07:15:00,14.8046,77.574,,,,,
02/20/18,07:30:00,14.8069,77.574,,,,,
02/20/18,07:45:00,14.8075,77.749,,,,,
02/20/18,08:00:00,14.8075,77.749,,,,,
02/20/18,08:15:00,14.8059,77.923,,,,,
02/20/18,08:30:00,14.8066,78.098,,,,,
02/20/18,08:45:00,14.8072,78.274,,,,,
02/20/18,09:00:00,14.8079,78.449,,,,,
02/20/18,09:15:00,14.8063,78.624,,,,,
02/20/18,09:30:00,14.8053,78.975,,,,,
02/20/18,09:45:00,14.8044,79.326,,,,,
02/20/18,10:00:00,14.8012,79.678,,,,,
02/20/18,10:15:00,14.8002,80.029,,,,,
02/20/18,10:30:00,14.7970,80.382,,,,,
02/20/18,10:45:00,14.7968,80.911,,,,,
02/20/18,11:00:00,14.7959,81.266,,,,,
02/20/18,11:15:00,14.7927,81.621,,,,,
02/20/18,11:30:00,14.7940,81.975,,,,,
02/20/18,11:45:00,14.7954,82.330,,,,,
02/20/18,12:00:00,14.7899,82.686,,,,,
02/20/18,12:15:00,14.7867,83.043,,,,,
02/20/18,12:30:00,14.7834,83.399,,,,,
02/20/18,12:45:00,14.7818,83.579,,,,,
02/20/18,13:00:00,14.7756,83.757,,,,,
02/20/18,13:15:00,14.7717,83.935,,,,,
02/20/18,13:30:00,14.7701,84.115,,,,,
02/20/18,13:45:00,14.7654,84.115,,,,,
02/20/18,14:00:00,14.7638,84.295,,,,,
02/20/18,14:15:00,14.7661,84.295,,,,,
02/20/18,14:30:00,14.7638,84.295,,,,,
02/20/18,14:45:00,14.7592,84.295,,,,,
02/20/18,15:00:00,14.7615,84.295,,,,,
02/20/18,15:15:00,14.7608,84.115,,,,,
02/20/18,15:30:00,14.7579,83.935,,,,,
02/20/18,15:45:00,14.7572,83.757,,,,,
02/20/18,16:00:00,14.7557,83.399,,,,,
02/20/18,16:15:00,14.7573,83.221,,,,,
02/20/18,16:30:00,14.7558,82.864,,,,,
02/20/18,16:45:00,14.7574,82.686,,,,,
02/20/18,17:00:00,14.7585,82.330,,,,,
02/20/18,17:15:00,14.7601,82.152,,,,,
02/20/18,17:30:00,14.7632,81.797,,,,,
02/20/18,17:45:00,14.7641,81.442,,,,,
02/20/18,18:00:00,14.7704,81.266,,,,,
02/20/18,18:15:00,14.7721,81.090,,,,,
02/20/18,18:30:00,14.7737,80.911,,,,,
02/20/18,18:45:00,14.7776,80.735,,,,,
02/20/18,19:00:00,14.7769,80.559,,,,,
02/20/18,19:15:00,14.7785,80.382,,,,,
02/20/18,19:30:00,14.7854,80.382,,,,,
02/20/18,19:45:00,14.7870,80.206,,,,,
02/20/18,20:00:00,14.7886,80.029,,,,,
02/20/18,20:15:00,14.7880,79.853,,,,,
02/20/18,20:30:00,14.7904,79.853,,,,,
02/20/18,20:45:00,14.7943,79.678,,,,,
02/20/18,21:00:00,14.7943,79.678,,,,,
02/20/18,21:15:00,14.8005,79.502,,,,,
02/20/18,21:30:00,14.8005,79.502,,,,,
02/20/18,21:45:00,14.8044,79.326,,,,,
02/20/18,22:00:00,14.8068,79.326,,,,,
02/20/18,22:15:00,14.8060,79.151,,,,,
02/20/18,22:30:00,14.8060,79.151,,,,,
02/20/18,22:45:00,14.8031,78.975,,,,,
02/20/18,23:00:00,14.8031,78.975,,,,,
02/20/18,23:15:00,14.8001,78.800,,,,,
02/20/18,23:30:00,14.8001,78.800,,,,,
02/20/18,23:45:00,14.8024,78.800,,,,,
02/21/18,00:00:00,14.7994,78.624,,,,,
02/21/18,00:15:00,14.7994,78.624,,,,,
02/21/18,00:30:00,14.7986,78.449,,,,,
02/21/18,00:45:00,14.7986,78.449,,,,,
02/21/18,01:00:00,14.7940,78.449,,,,,
02/21/18,01:15:00,14.7888,78.274,,,,,
02/21/18,01:30:00,14.7865,78.274,,,,,
02/21/18,01:45:00,14.7865,78.274,,,,,
02/21/18,02:00:00,14.7857,78.098,,,,,
02/21/18,02:15:00,14.7857,78.098,,,,,
02/21/18,02:30:00,14.7834,78.098,,,,,
02/21/18,02:45:00,14.7805,77.923,,,,,
02/21/18,03:00:00,14.7828,77.923,,,,,
02/21/18,03:15:00,14.7828,77.923,,,,,
02/21/18,03:30:00,14.7821,77.749,,,,,
02/21/18,03:45:00,14.7821,77.749,,,,,
02/21/18,04:00:00,14.7821,77.749,,,,,
02/21/18,04:15:00,14.7844,77.749,,,,,
02/21/18,04:30:00,14.7860,77.574,,,,,
02/21/18,04:45:00,14.7860,77.574,,,,,
02/21/18,05:00:00,14.7860,77.574,,,,,
02/21/18,05:15:00,14.7883,77.574,,,,,
02/21/18,05:30:00,14.7899,77.400,,,,,
02/21/18,05:45:00,14.7923,77.400,,,,,
02/21/18,06:00:00,14.7923,77.400,,,,,
02/21/18,06:15:00,14.7923,77.400,,,,,
02/21/18,06:30:00,14.7969,77.400,,,,,
02/21/18,06:45:00,14.8008,77.225,,,,,
02/21/18,07:00:00,14.8008,77.225,,,,,
02/21/18,07:15:00,14.8008,77.225,,,,,
02/21/18,07:30:00,14.8062,77.400,,,,,
02/21/18,07:45:00,14.8085,77.400,,,,,
02/21/18,08:00:00,14.8062,77.400,,,,,
02/21/18,08:15:00,14.8091,77.574,,,,,
02/21/18,08:30:00,14.8121,77.749,,,,,
02/21/18,08:45:00,14.8128,77.923,,,,,
02/21/18,09:00:00,14.8136,78.098,,,,,
02/21/18,09:15:00,14.8126,78.449,,,,,
02/21/18,09:30:00,14.8094,78.800,,,,,
02/21/18,09:45:00,14.8084,79.151,,,,,
02/21/18,10:00:00,14.8052,79.502,,,,,
02/21/18,10:15:00,14.8049,80.029,,,,,
02/21/18,10:30:00,14.8063,80.382,,,,,
02/21/18,10:45:00,14.8060,80.911,,,,,
02/21/18,11:00:00,14.8075,81.266,,,,,
02/21/18,11:15:00,14.8072,81.797,,,,,
02/21/18,11:30:00,14.8017,82.152,,,,,
02/21/18,11:45:00,14.8031,82.508,,,,,
02/21/18,12:00:00,14.8021,82.864,,,,,
02/21/18,12:15:00,14.7966,83.221,,,,,
02/21/18,12:30:00,14.7957,83.579,,,,,
02/21/18,12:45:00,14.7902,83.935,,,,,
02/21/18,13:00:00,14.7909,84.115,,,,,
02/21/18,13:15:00,14.7878,84.474,,,,,
02/21/18,13:30:00,14.7838,84.654,,,,,
02/21/18,13:45:00,14.7815,84.654,,,,,
02/21/18,14:00:00,14.7822,84.834,,,,,
02/21/18,14:15:00,14.7799,84.834,,,,,
02/21/18,14:30:00,14.7807,85.014,,,,,
02/21/18,14:45:00,14.7807,85.014,,,,,
02/21/18,15:00:00,14.7783,85.014,,,,,
02/21/18,15:15:00,14.7776,84.834,,,,,
02/21/18,15:30:00,14.7792,84.654,,,,,
02/21/18,15:45:00,14.7762,84.474,,,,,
02/21/18,16:00:00,14.7754,84.295,,,,,
02/21/18,16:15:00,14.7793,84.115,,,,,
02/21/18,16:30:00,14.7779,83.757,,,,,
02/21/18,16:45:00,14.7795,83.579,,,,,
02/21/18,17:00:00,14.7828,83.221,,,,,
02/21/18,17:15:00,14.7837,82.864,,,,,
02/21/18,17:30:00,14.7862,82.330,,,,,
02/21/18,17:45:00,14.7870,81.975,,,,,
02/21/18,18:00:00,14.7888,81.797,,,,,
02/21/18,18:15:00,14.7920,81.442,,,,,
02/21/18,18:30:00,14.7959,81.266,,,,,
02/21/18,18:45:00,14.7975,81.090,,,,,
02/21/18,19:00:00,14.8014,80.911,,,,,
02/21/18,19:15:00,14.8037,80.911,,,,,
02/21/18,19:30:00,14.8053,80.735,,,,,
02/21/18,19:45:00,14.8092,80.559,,,,,
02/21/18,20:00:00,14.8086,80.382,,,,,
02/21/18,20:15:00,14.8110,80.382,,,,,
02/21/18,20:30:00,14.8149,80.206,,,,,
02/21/18,20:45:00,14.8195,80.206,,,,,
02/21/18,21:00:00,14.8195,80.206,,,,,
02/21/18,21:15:00,14.8188,80.029,,,,,
02/21/18,21:30:00,14.8211,80.029,,,,,
02/21/18,21:45:00,14.8204,79.853,,,,,
02/21/18,22:00:00,14.8250,79.853,,,,,
02/21/18,22:15:00,14.8243,79.678,,,,,
02/21/18,22:30:00,14.8289,79.678,,,,,
02/21/18,22:45:00,14.8537,79.502,,,,,
02/21/18,23:00:00,14.8791,79.502,,,,,
02/21/18,23:15:00,14.8623,79.326,,,,,
02/21/18,23:30:00,14.8662,79.151,,,,,
02/21/18,23:45:00,14.8616,79.151,,,,,
02/22/18,00:00:00,14.8655,78.975,,,,,
02/22/18,00:15:00,14.8841,78.975,,,,,
02/22/18,00:30:00,14.8903,78.800,,,,,
02/22/18,00:45:00,14.8787,78.800,,,,,
02/22/18,01:00:00,14.8688,78.624,,,,,
02/22/18,01:15:00,14.8572,78.624,,,,,
02/22/18,01:30:00,14.8472,78.449,,,,,
02/22/18,01:45:00,14.8404,78.449,,,,,
02/22/18,02:00:00,14.8334,78.449,,,,,
02/22/18,02:15:00,14.8242,78.449,,,,,
02/22/18,02:30:00,14.8195,78.449,,,,,
02/22/18,02:45:00,14.8118,78.274,,,,,
02/22/18,03:00:00,14.8072,78.274,,,,,
02/22/18,03:15:00,14.8072,78.274,,,,,
02/22/18,03:30:00,14.8049,78.274,,,,,
02/22/18,03:45:00,14.8072,78.274,,,,,
02/22/18,04:00:00,14.8043,78.098,,,,,
02/22/18,04:15:00,14.8066,78.098,,,,,
02/22/18,04:30:00,14.8043,78.098,,,,,
02/22/18,04:45:00,14.8089,78.098,,,,,
02/22/18,05:00:00,14.8089,78.098,,,,,
02/22/18,05:15:00,14.8128,77.923,,,,,
02/22/18,05:30:00,14.8152,77.923,,,,,
02/22/18,05:45:00,14.8175,77.923,,,,,
02/22/18,06:00:00,14.8198,77.923,,,,,
02/22/18,06:15:00,14.8268,77.923,,,,,
02/22/18,06:30:00,14.8289,77.923,,,,,
02/22/18,06:45:00,14.8289,77.923,,,,,
02/22/18,07:00:00,14.8289,77.923,,,,,
02/22/18,07:15:00,14.8359,77.923,,,,,
02/22/18,07:30:00,14.8359,77.923,,,,,
02/22/18,07:45:00,14.8390,78.098,,,,,
02/22/18,08:00:00,14.8390,78.098,,,,,
02/22/18,08:15:00,14.8413,78.098,,,,,
02/22/18,08:30:00,14.8420,78.274,,,,,
02/22/18,08:45:00,14.8420,78.274,,,,,
02/22/18,09:00:00,14.8426,78.449,,,,,
02/22/18,09:15:00,14.8410,78.624,,,,,
02/22/18,09:30:00,14.8417,78.800,,,,,
02/22/18,09:45:00,14.8453,79.151,,,,,
02/22/18,10:00:00,14.8437,79.326,,,,,
02/22/18,10:15:00,14.8436,79.853,,,,,
02/22/18,10:30:00,14.8449,80.206,,,,,
02/22/18,10:45:00,14.8394,80.559,,,,,
02/22/18,11:00:00,14.8408,80.911,,,,,
02/22/18,11:15:00,14.8382,81.442,,,,,
02/22/18,11:30:00,14.8374,81.797,,,,,
02/22/18,11:45:00,14.8374,81.797,,,,,
02/22/18,12:00:00,14.8311,81.975,,,,,
02/22/18,12:15:00,14.8301,82.330,,,,,
02/22/18,12:30:00,14.8272,82.152,,,,,
02/22/18,12:45:00,14.8265,81.975,,,,,
02/22/18,13:00:00,14.8234,81.797,,,,,
02/22/18,13:15:00,14.8227,81.621,,,,,
02/22/18,13:30:00,14.8227,81.621,,,,,
02/22/18,13:45:00,14.8188,81.797,,,,,
02/22/18,14:00:00,14.8149,81.975,,,,,
02/22/18,14:15:00,14.8149,81.975,,,,,
02/22/18,14:30:00,14.8142,81.797,,,,,
02/22/18,14:45:00,14.8111,81.621,,,,,
02/22/18,15:00:00,14.8134,81.621,,,,,
02/22/18,15:15:00,14.8150,81.442,,,,,
02/22/18,15:30:00,14.8144,81.266,,,,,
02/22/18,15:45:00,14.8160,81.090,,,,,
02/22/18,16:00:00,14.8114,81.090,,,,,
02/22/18,16:15:00,14.8137,81.090,,,,,
02/22/18,16:30:00,14.8107,80.911,,,,,
02/22/18,16:45:00,14.8153,80.911,,,,,
02/22/18,17:00:00,14.8123,80.735,,,,,
02/22/18,17:15:00,14.8115,80.559,,,,,
02/22/18,17:30:00,14.8133,80.382,,,,,
02/22/18,17:45:00,14.8195,80.206,,,,,
02/22/18,18:00:00,14.8211,80.029,,,,,
02/22/18,18:15:00,14.8211,80.029,,,,,
02/22/18,18:30:00,14.8227,79.853,,,,,
02/22/18,18:45:00,14.8289,79.678,,,,,
02/22/18,19:00:00,14.8336,79.678,,,,,
02/22/18,19:15:00,14.8329,79.502,,,,,
02/22/18,19:30:00,14.8375,79.502,,,,,
02/22/18,19:45:00,14.8391,79.326,,,,,
02/22/18,20:00:00,14.8391,79.326,,,,,
02/22/18,20:15:00,14.8453,79.151,,,,,
02/22/18,20:30:00,14.8477,79.151,,,,,
02/22/18,20:45:00,14.8725,78.975,,,,,
02/22/18,21:00:00,14.8787,78.800,,,,,
02/22/18,21:15:00,14.8833,78.800,,,,,
02/22/18,21:30:00,14.8873,78.624,,,,,
02/22/18,21:45:00,14.8942,78.624,,,,,
02/22/18,22:00:00,14.9383,78.624,,,,,
02/22/18,22:15:00,14.9585,78.449,,,,,
02/22/18,22:30:00,14.9469,78.449,,,,,
02/22/18,22:45:00,14.9369,78.274,,,,,
02/22/18,23:00:00,14.9276,78.274,,,,,
02/22/18,23:15:00,14.9229,78.274,,,,,
02/22/18,23:30:00,14.9183,78.274,,,,,
02/22/18,23:45:00,14.9107,78.098,,,,,
02/23/18,00:00:00,14.9061,78.098,,,,,
02/23/18,00:15:00,14.9316,78.098,,,,,
02/23/18,00:30:00,14.9593,78.098,,,,,
02/23/18,00:45:00,15.1650,77.923,,,,,
02/23/18,01:00:00,15.1653,77.400,,,,,
02/23/18,01:15:00,15.2288,77.050,,,,,
02/23/18,01:30:00,15.2375,76.876,,,,,
02/23/18,01:45:00,15.3623,76.703,,,,,
02/23/18,02:00:00,15.3041,76.703,,,,,
02/23/18,02:15:00,15.2500,76.528,,,,,
02/23/18,02:30:00,15.1973,76.703,,,,,
02/23/18,02:45:00,15.1857,76.703,,,,,
02/23/18,03:00:00,15.2252,76.703,,,,,
02/23/18,03:15:00,15.4552,76.703,,,,,
02/23/18,03:30:00,15.3855,76.703,,,,,
02/23/18,03:45:00,15.3221,76.528,,,,,
02/23/18,04:00:00,15.2616,76.528,,,,,
02/23/18,04:15:00,15.2345,76.703,,,,,
02/23/18,04:30:00,15.2136,76.703,,,,,
02/23/18,04:45:00,15.2050,76.876,,,,,
02/23/18,05:00:00,15.1911,76.876,,,,,
02/23/18,05:15:00,15.1778,77.050,,,,,
02/23/18,05:30:00,15.1662,77.050,,,,,
02/23/18,05:45:00,15.1685,77.050,,,,,
02/23/18,06:00:00,15.1622,77.225,,,,,
02/23/18,06:15:00,15.1692,77.225,,,,,
02/23/18,06:30:00,15.6330,76.876,,,,,
02/23/18,06:45:00,15.5214,76.354,,,,,
02/23/18,07:00:00,15.4143,76.354,,,,,
02/23/18,07:15:00,15.3865,76.354,,,,,
02/23/18,07:30:00,15.3469,76.354,,,,,
02/23/18,07:45:00,15.3337,76.528,,,,,
02/23/18,08:00:00,15.3337,76.528,,,,,
02/23/18,08:15:00,15.3174,76.528,,,,,
02/23/18,08:30:00,15.3180,76.703,,,,,
02/23/18,08:45:00,15.3203,76.703,,,,,
02/23/18,09:00:00,15.3034,76.528,,,,,
02/23/18,09:15:00,15.2918,76.528,,,,,
02/23/18,09:30:00,15.2786,76.703,,,,,
02/23/18,09:45:00,15.2600,76.703,,,,,
02/23/18,10:00:00,15.2414,76.703,,,,,
02/23/18,10:15:00,15.2398,76.876,,,,,
02/23/18,10:30:00,15.2375,76.876,,,,,
02/23/18,10:45:00,15.2219,77.050,,,,,
02/23/18,11:00:00,15.2272,77.225,,,,,
02/23/18,11:15:00,15.2179,77.225,,,,,
02/23/18,11:30:00,15.2047,77.400,,,,,
02/23/18,11:45:00,15.1908,77.400,,,,,
02/23/18,12:00:00,15.1815,77.400,,,,,
02/23/18,12:15:00,15.2264,77.574,,,,,
02/23/18,12:30:00,15.2031,77.574,,,,,
02/23/18,12:45:00,15.1885,77.400,,,,,
02/23/18,13:00:00,15.1769,77.400,,,,,
02/23/18,13:15:00,15.1676,77.400,,,,,
02/23/18,13:30:00,15.1653,77.400,,,,,
02/23/18,13:45:00,15.1630,77.400,,,,,
02/23/18,14:00:00,15.1606,77.400,,,,,
02/23/18,14:15:00,15.1514,77.400,,,,,
02/23/18,14:30:00,15.1537,77.400,,,,,
02/23/18,14:45:00,15.1421,77.400,,,,,
02/23/18,15:00:00,15.1421,77.400,,,,,
02/23/18,15:15:00,15.1328,77.400,,,,,
02/23/18,15:30:00,15.1328,77.400,,,,,
02/23/18,15:45:00,15.1258,77.400,,,,,
02/23/18,16:00:00,15.1166,77.400,,,,,
02/23/18,16:15:00,15.1096,77.400,,,,,
02/23/18,16:30:00,15.1026,77.400,,,,,
02/23/18,16:45:00,15.0980,77.400,,,,,
02/23/18,17:00:00,15.0934,77.400,,,,,
02/23/18,17:15:00,15.0903,77.225,,,,,
02/23/18,17:30:00,15.0857,77.225,,,,,
02/23/18,17:45:00,15.0857,77.225,,,,,
02/23/18,18:00:00,15.0810,77.225,,,,,
02/23/18,18:15:00,15.0764,77.225,,,,,
02/23/18,18:30:00,15.0787,77.225,,,,,
02/23/18,18:45:00,15.0764,77.225,,,,,
02/23/18,19:00:00,15.0810,77.225,,,,,
02/23/18,19:15:00,15.0810,77.225,,,,,
02/23/18,19:30:00,15.0764,77.225,,,,,
02/23/18,19:45:00,15.0764,77.225,,,,,
02/23/18,20:00:00,15.0764,77.225,,,,,
02/23/18,20:15:00,15.0764,77.225,,,,,
02/23/18,20:30:00,15.0717,77.225,,,,,
02/23/18,20:45:00,15.0694,77.225,,,,,
02/23/18,21:00:00,15.0671,77.225,,,,,
02/23/18,21:15:00,15.0671,77.225,,,,,
02/23/18,21:30:00,15.0648,77.225,,,,,
02/23/18,21:45:00,15.0648,77.225,,,,,
02/23/18,22:00:00,15.0609,77.400,,,,,
02/23/18,22:15:00,15.0632,77.400,,,,,
02/23/18,22:30:00,15.0609,77.400,,,,,
02/23/18,22:45:00,15.0609,77.400,,,,,
02/23/18,23:00:00,15.0585,77.400,,,,,
02/23/18,23:15:00,15.0516,77.400,,,,,
02/23/18,23:30:00,15.0469,77.400,,,,,
02/23/18,23:45:00,15.0423,77.400,,,,,
02/24/18,00:00:00,15.0400,77.400,,,,,
02/24/18,00:15:00,15.0353,77.400,,,,,
02/24/18,00:30:00,15.0330,77.400,,,,,
02/24/18,00:45:00,15.0307,77.400,,,,,
02/24/18,01:00:00,15.0284,77.400,,,,,
02/24/18,01:15:00,15.0237,77.400,,,,,
02/24/18,01:30:00,15.0214,77.400,,,,,
02/24/18,01:45:00,15.0168,77.400,,,,,
02/24/18,02:00:00,15.0123,77.400,,,,,
02/24/18,02:15:00,15.0076,77.400,,,,,
02/24/18,02:30:00,15.0007,77.400,,,,,
02/24/18,02:45:00,14.9984,77.400,,,,,
02/24/18,03:00:00,14.9960,77.400,,,,,
02/24/18,03:15:00,14.9914,77.400,,,,,
02/24/18,03:30:00,14.9891,77.400,,,,,
02/24/18,03:45:00,14.9867,77.400,,,,,
02/24/18,04:00:00,14.9844,77.400,,,,,
02/24/18,04:15:00,14.9844,77.400,,,,,
02/24/18,04:30:00,14.9844,77.400,,,,,
02/24/18,04:45:00,14.9867,77.400,,,,,
02/24/18,05:00:00,14.9867,77.400,,,,,
02/24/18,05:15:00,14.9844,77.400,,,,,
02/24/18,05:30:00,14.9867,77.400,,,,,
02/24/18,05:45:00,14.9891,77.400,,,,,
02/24/18,06:00:00,14.9891,77.400,,,,,
02/24/18,06:15:00,14.9867,77.400,,,,,
02/24/18,06:30:00,14.9891,77.400,,,,,
02/24/18,06:45:00,14.9914,77.400,,,,,
02/24/18,07:00:00,14.9937,77.400,,,,,
02/24/18,07:15:00,14.9914,77.400,,,,,
02/24/18,07:30:00,14.9937,77.400,,,,,
02/24/18,07:45:00,14.9966,77.574,,,,,
02/24/18,08:00:00,14.9973,77.749,,,,,
02/24/18,08:15:00,14.9973,77.749,,,,,
02/24/18,08:30:00,14.9973,77.749,,,,,
02/24/18,08:45:00,14.9981,77.923,,,,,
02/24/18,09:00:00,14.9965,78.098,,,,,
02/24/18,09:15:00,14.9931,78.449,,,,,
02/24/18,09:30:00,14.9915,78.624,,,,,
02/24/18,09:45:00,14.9923,78.800,,,,,
02/24/18,10:00:00,14.9899,78.800,,,,,
02/24/18,10:15:00,14.9837,78.975,,,,,
02/24/18,10:30:00,14.9827,79.326,,,,,
02/24/18,10:45:00,14.9795,79.678,,,,,
02/24/18,11:00:00,14.9779,79.853,,,,,
02/24/18,11:15:00,14.9770,80.206,,,,,
02/24/18,11:30:00,14.9753,80.382,,,,,
02/24/18,11:45:00,14.9691,80.559,,,,,
02/24/18,12:00:00,14.9682,80.911,,,,,
02/24/18,12:15:00,14.9596,81.090,,,,,
02/24/18,12:30:00,14.9557,81.266,,,,,
02/24/18,12:45:00,14.9534,81.266,,,,,
02/24/18,13:00:00,14.9495,81.442,,,,,
02/24/18,13:15:00,14.9479,81.621,,,,,
02/24/18,13:30:00,14.9409,81.621,,,,,
02/24/18,13:45:00,14.9393,81.797,,,,,
02/24/18,14:00:00,14.9370,81.797,,,,,
02/24/18,14:15:00,14.9353,81.975,,,,,
02/24/18,14:30:00,14.9284,81.975,,,,,
02/24/18,14:45:00,14.9267,82.152,,,,,
02/24/18,15:00:00,14.9238,81.975,,,,,
02/24/18,15:15:00,14.9231,81.797,,,,,
02/24/18,15:30:00,14.9224,81.621,,,,,
02/24/18,15:45:00,14.9193,81.442,,,,,
02/24/18,16:00:00,14.9186,81.266,,,,,
02/24/18,16:15:00,14.9209,81.266,,,,,
02/24/18,16:30:00,14.9179,81.090,,,,,
02/24/18,16:45:00,14.9218,80.911,,,,,
02/24/18,17:00:00,14.9205,80.559,,,,,
02/24/18,17:15:00,14.9205,80.559,,,,,
02/24/18,17:30:00,14.9221,80.382,,,,,
02/24/18,17:45:00,14.9244,80.382,,,,,
02/24/18,18:00:00,14.9260,80.206,,,,,
02/24/18,18:15:00,14.9283,80.206,,,,,
02/24/18,18:30:00,14.9322,80.029,,,,,
02/24/18,18:45:00,14.9361,79.853,,,,,
02/24/18,19:00:00,14.9385,79.853,,,,,
02/24/18,19:15:00,14.9379,79.678,,,,,
02/24/18,19:30:00,14.9424,79.678,,,,,
02/24/18,19:45:00,14.9447,79.678,,,,,
02/24/18,20:00:00,14.9487,79.502,,,,,
02/24/18,20:15:00,14.9487,79.502,,,,,
02/24/18,20:30:00,14.9480,79.326,,,,,
02/24/18,20:45:00,14.9480,79.326,,,,,
02/24/18,21:00:00,14.9503,79.326,,,,,
02/24/18,21:15:00,14.9496,79.151,,,,,
02/24/18,21:30:00,14.9496,79.151,,,,,
02/24/18,21:45:00,14.9519,79.151,,,,,
02/24/18,22:00:00,14.9489,78.975,,,,,
02/24/18,22:15:00,14.9489,78.975,,,,,
02/24/18,22:30:00,14.9489,78.975,,,,,
02/24/18,22:45:00,14.9458,78.800,,,,,
02/24/18,23:00:00,14.9412,78.800,,,,,
02/24/18,23:15:00,14.9412,78.800,,,,,
02/24/18,23:30:00,14.9435,78.800,,,,,
02/24/18,23:45:00,14.9406,78.624,,,,,
02/25/18,00:00:00,14.9360,78.624,,,,,
02/25/18,00:15:00,14.9383,78.624,,,,,
02/25/18,00:30:00,14.9360,78.624,,,,,
02/25/18,00:45:00,14.9337,78.624,,,,,
02/25/18,01:00:00,14.9290,78.624,,,,,
02/25/18,01:15:00,14.9260,78.449,,,,,
02/25/18,01:30:00,14.9190,78.449,,,,,
02/25/18,01:45:00,14.9190,78.449,,,,,
02/25/18,02:00:00,14.9190,78.449,,,,,
02/25/18,02:15:00,14.9144,78.449,,,,,
02/25/18,02:30:00,14.9121,78.449,,,,,
02/25/18,02:45:00,14.9092,78.274,,,,,
02/25/18,03:00:00,14.9092,78.274,,,,,
02/25/18,03:15:00,14.9092,78.274,,,,,
02/25/18,03:30:00,14.9068,78.274,,,,,
02/25/18,03:45:00,14.9068,78.274,,,,,
02/25/18,04:00:00,14.9068,78.274,,,,,
02/25/18,04:15:00,14.9068,78.274,,,,,
02/25/18,04:30:00,14.9068,78.274,,,,,
02/25/18,04:45:00,14.9092,78.274,,,,,
02/25/18,05:00:00,14.9092,78.274,,,,,
02/25/18,05:15:00,14.9138,78.274,,,,,
02/25/18,05:30:00,14.9107,78.098,,,,,
02/25/18,05:45:00,14.9154,78.098,,,,,
02/25/18,06:00:00,14.9177,78.098,,,,,
02/25/18,06:15:00,14.9177,78.098,,,,,
02/25/18,06:30:00,14.9200,78.098,,,,,
02/25/18,06:45:00,14.9224,78.098,,,,,
02/25/18,07:00:00,14.9247,78.098,,,,,
02/25/18,07:15:00,14.9247,78.098,,,,,
02/25/18,07:30:00,14.9270,78.098,,,,,
02/25/18,07:45:00,14.9316,78.098,,,,,
02/25/18,08:00:00,14.9345,78.274,,,,,
02/25/18,08:15:00,14.9322,78.274,,,,,
02/25/18,08:30:00,14.9376,78.449,,,,,
02/25/18,08:45:00,14.9376,78.449,,,,,
02/25/18,09:00:00,14.9367,78.800,,,,,
02/25/18,09:15:00,14.9327,78.975,,,,,
02/25/18,09:30:00,14.9357,79.151,,,,,
02/25/18,09:45:00,14.9325,79.502,,,,,
02/25/18,10:00:00,14.9309,79.678,,,,,
02/25/18,10:15:00,14.9322,80.029,,,,,
02/25/18,10:30:00,14.9283,80.206,,,,,
02/25/18,10:45:00,14.9228,80.559,,,,,
02/25/18,11:00:00,14.9235,80.735,,,,,
02/25/18,11:15:00,14.9202,81.090,,,,,
02/25/18,11:30:00,14.9193,81.442,,,,,
02/25/18,11:45:00,14.9239,81.442,,,,,
02/25/18,12:00:00,14.9209,81.266,,,,,
02/25/18,12:15:00,14.9161,81.797,,,,,
02/25/18,12:30:00,14.9122,81.975,,,,,
02/25/18,12:45:00,14.9045,81.797,,,,,
02/25/18,13:00:00,14.9013,82.152,,,,,
02/25/18,13:15:00,14.8997,82.330,,,,,
