"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
02/01/18,02:15:00,14.8951,78.975,,,,,
02/01/18,02:30:00,14.8945,78.800,,,,,
02/01/18,02:45:00,14.8922,78.800,,,,,
02/01/18,03:00:00,14.8945,78.800,,,,,
02/01/18,03:15:00,14.8922,78.800,,,,,
02/01/18,03:30:00,14.8899,78.800,,,,,
02/01/18,03:45:00,14.8922,78.800,,,,,
02/01/18,04:00:00,14.8922,78.800,,,,,
02/01/18,04:15:00,14.8922,78.800,,,,,
02/01/18,04:30:00,14.8899,78.800,,,,,
02/01/18,04:45:00,14.8922,78.800,,,,,
02/01/18,05:00:00,14.8899,78.800,,,,,
02/01/18,05:15:00,14.8899,78.800,,,,,
02/01/18,05:30:00,14.8945,78.800,,,,,
02/01/18,05:45:00,14.9032,78.624,,,,,
02/01/18,06:00:00,14.9032,78.624,,,,,
02/01/18,06:15:00,14.9125,78.624,,,,,
02/01/18,06:30:00,14.9173,78.624,,,,,
02/01/18,06:45:00,14.9225,78.800,,,,,
02/01/18,07:00:00,14.9196,78.624,,,,,
02/01/18,07:15:00,14.9266,78.624,,,,,
02/01/18,07:30:00,14.9312,78.624,,,,,
02/01/18,07:45:00,14.9335,78.624,,,,,
02/01/18,08:00:00,14.9289,78.624,,,,,
02/01/18,08:15:00,14.9335,78.624,,,,,
02/01/18,08:30:00,14.9335,78.624,,,,,
02/01/18,08:45:00,14.9312,78.624,,,,,
02/01/18,09:00:00,14.9289,78.624,,,,,
02/01/18,09:15:00,14.9248,78.800,,,,,
02/01/18,09:30:00,14.9318,78.800,,,,,
02/01/18,09:45:00,14.9318,78.800,,,,,
02/01/18,10:00:00,14.9324,78.975,,,,,
02/01/18,10:15:00,14.9277,78.975,,,,,
02/01/18,10:30:00,14.9260,79.151,,,,,
02/01/18,10:45:00,14.9260,79.151,,,,,
02/01/18,11:00:00,14.9196,79.326,,,,,
02/01/18,11:15:00,14.9150,79.326,,,,,
02/01/18,11:30:00,14.9109,79.502,,,,,
02/01/18,11:45:00,14.9068,79.678,,,,,
02/01/18,12:00:00,14.9099,79.853,,,,,
02/01/18,12:15:00,14.9076,79.853,,,,,
02/01/18,12:30:00,14.9012,80.029,,,,,
02/01/18,12:45:00,14.8965,80.029,,,,,
02/01/18,13:00:00,14.9012,80.029,,,,,
02/01/18,13:15:00,14.9012,80.029,,,,,
02/01/18,13:30:00,14.8965,80.029,,,,,
02/01/18,13:45:00,14.8971,80.206,,,,,
02/01/18,14:00:00,14.8971,80.206,,,,,
02/01/18,14:15:00,14.8994,80.206,,,,,
02/01/18,14:30:00,14.8931,80.382,,,,,
02/01/18,14:45:00,14.8931,80.382,,,,,
02/01/18,15:00:00,14.8931,80.382,,,,,
02/01/18,15:15:00,14.8890,80.559,,,,,
02/01/18,15:30:00,14.8890,80.559,,,,,
02/01/18,15:45:00,14.8849,80.735,,,,,
02/01/18,16:00:00,14.8826,80.735,,,,,
02/01/18,16:15:00,14.8733,80.735,,,,,
02/01/18,16:30:00,14.8703,80.559,,,,,
02/01/18,16:45:00,14.8726,80.559,,,,,
02/01/18,17:00:00,14.8813,80.382,,,,,
02/01/18,17:15:00,14.8838,80.382,,,,,
02/01/18,17:30:00,14.8884,80.382,,,,,
02/01/18,17:45:00,14.8902,80.206,,,,,
02/01/18,18:00:00,14.8925,80.206,,,,,
02/01/18,18:15:00,14.8917,80.029,,,,,
02/01/18,18:30:00,14.8894,80.029,,,,,
02/01/18,18:45:00,14.8912,79.853,,,,,
02/01/18,19:00:00,14.8935,79.853,,,,,
02/01/18,19:15:00,14.8981,79.853,,,,,
02/01/18,19:30:00,14.8906,79.678,,,,,
02/01/18,19:45:00,14.8906,79.678,,,,,
02/01/18,20:00:00,14.8929,79.678,,,,,
02/01/18,20:15:00,14.8923,79.502,,,,,
02/01/18,20:30:00,14.8970,79.502,,,,,
02/01/18,20:45:00,14.8970,79.502,,,,,
02/01/18,21:00:00,14.9034,79.326,,,,,
02/01/18,21:15:00,14.9034,79.326,,,,,
02/01/18,21:30:00,14.9057,79.326,,,,,
02/01/18,21:45:00,14.9080,79.326,,,,,
02/01/18,22:00:00,14.9103,79.326,,,,,
02/01/18,22:15:00,14.9103,79.326,,,,,
02/01/18,22:30:00,14.9103,79.326,,,,,
02/01/18,22:45:00,14.9126,79.326,,,,,
02/01/18,23:00:00,14.9126,79.326,,,,,
02/01/18,23:15:00,14.9121,79.151,,,,,
02/01/18,23:30:00,14.9121,79.151,,,,,
02/01/18,23:45:00,14.9051,79.151,,,,,
02/02/18,00:00:00,14.9028,79.151,,,,,
02/02/18,00:15:00,14.9028,79.151,,,,,
02/02/18,00:30:00,14.8980,79.151,,,,,
02/02/18,00:45:00,14.8957,79.151,,,,,
02/02/18,01:00:00,14.8997,78.975,,,,,
02/02/18,01:15:00,14.8928,78.975,,,,,
02/02/18,01:30:00,14.8951,78.975,,,,,
02/02/18,01:45:00,14.8904,78.975,,,,,
02/02/18,02:00:00,14.8881,78.975,,,,,
02/02/18,02:15:00,14.8835,78.975,,,,,
02/02/18,02:30:00,14.8835,78.975,,,,,
02/02/18,02:45:00,14.8835,78.975,,,,,
02/02/18,03:00:00,14.8804,78.800,,,,,
02/02/18,03:15:00,14.8758,78.800,,,,,
02/02/18,03:30:00,14.8781,78.800,,,,,
02/02/18,03:45:00,14.8758,78.800,,,,,
02/02/18,04:00:00,14.8781,78.800,,,,,
02/02/18,04:15:00,14.8781,78.800,,,,,
02/02/18,04:30:00,14.8781,78.800,,,,,
02/02/18,04:45:00,14.8804,78.800,,,,,
02/02/18,05:00:00,14.8829,78.800,,,,,
02/02/18,05:15:00,14.8852,78.800,,,,,
02/02/18,05:30:00,14.8804,78.800,,,,,
02/02/18,05:45:00,14.8781,78.800,,,,,
02/02/18,06:00:00,14.8804,78.800,,,,,
02/02/18,06:15:00,14.8922,78.800,,,,,
02/02/18,06:30:00,14.8868,78.624,,,,,
02/02/18,06:45:00,14.8939,78.624,,,,,
02/02/18,07:00:00,14.8986,78.624,,,,,
02/02/18,07:15:00,14.9055,78.624,,,,,
02/02/18,07:30:00,14.9061,78.800,,,,,
02/02/18,07:45:00,14.9107,78.800,,,,,
02/02/18,08:00:00,14.9084,78.800,,,,,
02/02/18,08:15:00,14.9107,78.800,,,,,
02/02/18,08:30:00,14.9092,78.975,,,,,
02/02/18,08:45:00,14.9115,78.975,,,,,
02/02/18,09:00:00,14.9044,78.975,,,,,
02/02/18,09:15:00,14.9020,78.975,,,,,
02/02/18,09:30:00,14.9005,79.151,,,,,
02/02/18,09:45:00,14.9051,79.151,,,,,
02/02/18,10:00:00,14.9080,79.326,,,,,
02/02/18,10:15:00,14.9173,79.326,,,,,
02/02/18,10:30:00,14.9126,79.326,,,,,
02/02/18,10:45:00,14.9103,79.326,,,,,
02/02/18,11:00:00,14.9086,79.502,,,,,
02/02/18,11:15:00,14.9022,79.678,,,,,
02/02/18,11:30:00,14.9045,79.678,,,,,
02/02/18,11:45:00,14.9022,79.678,,,,,
02/02/18,12:00:00,14.9045,79.678,,,,,
02/02/18,12:15:00,14.9005,79.853,,,,,
02/02/18,12:30:00,14.9005,79.853,,,,,
02/02/18,12:45:00,14.9005,79.853,,,,,
02/02/18,13:00:00,14.8941,80.029,,,,,
02/02/18,13:15:00,14.8902,80.206,,,,,
02/02/18,13:30:00,14.8890,80.559,,,,,
02/02/18,13:45:00,14.8949,80.911,,,,,
02/02/18,14:00:00,14.8891,81.266,,,,,
02/02/18,14:15:00,14.8968,81.442,,,,,
02/02/18,14:30:00,14.8980,81.797,,,,,
02/02/18,14:45:00,14.9003,81.797,,,,,
02/02/18,15:00:00,14.8887,81.797,,,,,
02/02/18,15:15:00,14.8904,81.621,,,,,
02/02/18,15:30:00,14.9026,81.797,,,,,
02/02/18,15:45:00,14.8857,81.621,,,,,
02/02/18,16:00:00,14.8851,81.442,,,,,
02/02/18,16:15:00,14.8781,81.442,,,,,
02/02/18,16:30:00,14.8799,81.266,,,,,
02/02/18,16:45:00,14.8722,81.090,,,,,
02/02/18,17:00:00,14.8722,81.090,,,,,
02/02/18,17:15:00,14.8722,81.090,,,,,
02/02/18,17:30:00,14.8716,80.911,,,,,
02/02/18,17:45:00,14.8780,80.735,,,,,
02/02/18,18:00:00,14.8826,80.735,,,,,
02/02/18,18:15:00,14.8890,80.559,,,,,
02/02/18,18:30:00,14.8890,80.559,,,,,
02/02/18,18:45:00,14.8884,80.382,,,,,
02/02/18,19:00:00,14.8907,80.382,,,,,
02/02/18,19:15:00,14.8902,80.206,,,,,
02/02/18,19:30:00,14.8994,80.206,,,,,
02/02/18,19:45:00,14.8941,80.029,,,,,
02/02/18,20:00:00,14.8965,80.029,,,,,
02/02/18,20:15:00,14.9012,80.029,,,,,
02/02/18,20:30:00,14.9028,79.853,,,,,
02/02/18,20:45:00,14.9099,79.853,,,,,
02/02/18,21:00:00,14.9099,79.853,,,,,
02/02/18,21:15:00,14.9068,79.678,,,,,
02/02/18,21:30:00,14.9093,79.678,,,,,
02/02/18,21:45:00,14.9093,79.678,,,,,
02/02/18,22:00:00,14.9093,79.678,,,,,
02/02/18,22:15:00,14.9109,79.502,,,,,
02/02/18,22:30:00,14.9180,79.502,,,,,
02/02/18,22:45:00,14.9226,79.502,,,,,
02/02/18,23:00:00,14.9290,79.326,,,,,
02/02/18,23:15:00,14.9337,79.326,,,,,
02/02/18,23:30:00,14.9221,79.326,,,,,
02/02/18,23:45:00,14.9190,79.151,,,,,
02/03/18,00:00:00,14.9237,79.151,,,,,
02/03/18,00:15:00,14.9138,78.975,,,,,
02/03/18,00:30:00,14.9115,78.975,,,,,
02/03/18,00:45:00,14.9324,78.975,,,,,
02/03/18,01:00:00,15.0047,78.975,,,,,
02/03/18,01:15:00,14.9978,78.975,,,,,
02/03/18,01:30:00,15.0158,78.800,,,,,
02/03/18,01:45:00,15.0601,78.800,,,,,
02/03/18,02:00:00,15.0245,78.624,,,,,
02/03/18,02:15:00,15.0013,78.624,,,,,
02/03/18,02:30:00,14.9849,78.624,,,,,
02/03/18,02:45:00,14.9708,78.624,,,,,
02/03/18,03:00:00,14.9633,78.449,,,,,
02/03/18,03:15:00,14.9609,78.449,,,,,
02/03/18,03:30:00,14.9609,78.449,,,,,
02/03/18,03:45:00,14.9563,78.449,,,,,
02/03/18,04:00:00,14.9492,78.449,,,,,
02/03/18,04:15:00,14.9469,78.449,,,,,
02/03/18,04:30:00,14.9416,78.274,,,,,
02/03/18,04:45:00,14.9393,78.274,,,,,
02/03/18,05:00:00,14.9393,78.274,,,,,
02/03/18,05:15:00,14.9370,78.274,,,,,
02/03/18,05:30:00,14.9370,78.274,,,,,
02/03/18,05:45:00,14.9393,78.274,,,,,
02/03/18,06:00:00,14.9509,78.274,,,,,
02/03/18,06:15:00,14.9486,78.274,,,,,
02/03/18,06:30:00,14.9486,78.274,,,,,
02/03/18,06:45:00,14.9486,78.274,,,,,
02/03/18,07:00:00,14.9532,78.274,,,,,
02/03/18,07:15:00,14.9580,78.274,,,,,
02/03/18,07:30:00,14.9532,78.274,,,,,
02/03/18,07:45:00,14.9509,78.274,,,,,
02/03/18,08:00:00,14.9517,78.449,,,,,
02/03/18,08:15:00,14.9540,78.449,,,,,
02/03/18,08:30:00,14.9569,78.624,,,,,
02/03/18,08:45:00,14.9546,78.624,,,,,
02/03/18,09:00:00,14.9528,78.800,,,,,
02/03/18,09:15:00,14.9534,78.975,,,,,
02/03/18,09:30:00,14.9511,78.975,,,,,
02/03/18,09:45:00,14.9588,79.151,,,,,
02/03/18,10:00:00,14.9570,79.326,,,,,
02/03/18,10:15:00,14.9553,79.502,,,,,
02/03/18,10:30:00,14.9535,79.678,,,,,
02/03/18,10:45:00,14.9518,79.853,,,,,
02/03/18,11:00:00,14.9531,80.206,,,,,
02/03/18,11:15:00,14.9467,80.382,,,,,
02/03/18,11:30:00,14.9473,80.559,,,,,
02/03/18,11:45:00,14.9479,80.735,,,,,
02/03/18,12:00:00,14.9415,80.911,,,,,
02/03/18,12:15:00,14.9358,81.266,,,,,
02/03/18,12:30:00,14.9364,81.442,,,,,
02/03/18,12:45:00,14.9324,81.621,,,,,
02/03/18,13:00:00,14.9213,81.797,,,,,
02/03/18,13:15:00,14.9219,81.975,,,,,
02/03/18,13:30:00,14.9209,82.330,,,,,
02/03/18,13:45:00,14.9168,82.508,,,,,
02/03/18,14:00:00,14.9228,82.864,,,,,
02/03/18,14:15:00,14.9164,83.043,,,,,
02/03/18,14:30:00,14.9164,83.043,,,,,
02/03/18,14:45:00,14.9147,83.221,,,,,
02/03/18,15:00:00,14.9048,83.043,,,,,
02/03/18,15:15:00,14.9087,82.864,,,,,
02/03/18,15:30:00,14.9058,82.686,,,,,
02/03/18,15:45:00,14.9076,82.508,,,,,
02/03/18,16:00:00,14.9045,82.330,,,,,
02/03/18,16:15:00,14.8999,82.330,,,,,
02/03/18,16:30:00,14.9016,82.152,,,,,
02/03/18,16:45:00,14.8993,82.152,,,,,
02/03/18,17:00:00,14.9010,81.975,,,,,
02/03/18,17:15:00,14.8980,81.797,,,,,
02/03/18,17:30:00,14.8974,81.621,,,,,
02/03/18,17:45:00,14.8968,81.442,,,,,
02/03/18,18:00:00,14.8984,81.266,,,,,
02/03/18,18:15:00,14.8978,81.090,,,,,
02/03/18,18:30:00,14.9002,81.090,,,,,
02/03/18,18:45:00,14.9042,80.911,,,,,
02/03/18,19:00:00,14.9036,80.735,,,,,
02/03/18,19:15:00,14.9036,80.735,,,,,
02/03/18,19:30:00,14.9029,80.559,,,,,
02/03/18,19:45:00,14.9047,80.382,,,,,
02/03/18,20:00:00,14.9047,80.382,,,,,
02/03/18,20:15:00,14.9064,80.206,,,,,
02/03/18,20:30:00,14.9157,80.206,,,,,
02/03/18,20:45:00,14.9245,80.029,,,,,
02/03/18,21:00:00,14.9081,80.029,,,,,
02/03/18,21:15:00,14.9099,79.853,,,,,
02/03/18,21:30:00,14.9122,79.853,,,,,
02/03/18,21:45:00,14.9116,79.678,,,,,
02/03/18,22:00:00,14.9163,79.678,,,,,
02/03/18,22:15:00,14.9186,79.678,,,,,
02/03/18,22:30:00,14.9180,79.502,,,,,
02/03/18,22:45:00,14.9180,79.502,,,,,
02/03/18,23:00:00,14.9180,79.502,,,,,
02/03/18,23:15:00,14.9173,79.326,,,,,
02/03/18,23:30:00,14.9150,79.326,,,,,
02/03/18,23:45:00,14.9196,79.326,,,,,
02/04/18,00:00:00,14.9173,79.326,,,,,
02/04/18,00:15:00,14.9150,79.326,,,,,
02/04/18,00:30:00,14.9167,79.151,,,,,
02/04/18,00:45:00,14.9121,79.151,,,,,
02/04/18,01:00:00,14.9074,79.151,,,,,
02/04/18,01:15:00,14.9074,79.151,,,,,
02/04/18,01:30:00,14.9028,79.151,,,,,
02/04/18,01:45:00,14.9005,79.151,,,,,
02/04/18,02:00:00,14.8974,78.975,,,,,
02/04/18,02:15:00,14.8997,78.975,,,,,
02/04/18,02:30:00,14.8974,78.975,,,,,
02/04/18,02:45:00,14.8928,78.975,,,,,
02/04/18,03:00:00,14.8904,78.975,,,,,
02/04/18,03:15:00,14.8928,78.975,,,,,
02/04/18,03:30:00,14.8904,78.975,,,,,
02/04/18,03:45:00,14.8812,78.975,,,,,
02/04/18,04:00:00,14.8812,78.975,,,,,
02/04/18,04:15:00,14.8804,78.800,,,,,
02/04/18,04:30:00,14.8829,78.800,,,,,
02/04/18,04:45:00,14.8875,78.800,,,,,
02/04/18,05:00:00,14.8852,78.800,,,,,
02/04/18,05:15:00,14.8852,78.800,,,,,
02/04/18,05:30:00,14.8899,78.800,,,,,
02/04/18,05:45:00,14.8945,78.800,,,,,
02/04/18,06:00:00,14.8991,78.800,,,,,
02/04/18,06:15:00,14.9038,78.800,,,,,
02/04/18,06:30:00,14.9084,78.800,,,,,
02/04/18,06:45:00,14.9179,78.800,,,,,
02/04/18,07:00:00,14.9225,78.800,,,,,
02/04/18,07:15:00,14.9242,78.624,,,,,
02/04/18,07:30:00,14.9219,78.624,,,,,
02/04/18,07:45:00,14.9266,78.624,,,,,
02/04/18,08:00:00,14.9225,78.800,,,,,
02/04/18,08:15:00,14.9202,78.800,,,,,
02/04/18,08:30:00,14.9202,78.800,,,,,
02/04/18,08:45:00,14.9179,78.800,,,,,
02/04/18,09:00:00,14.9208,78.975,,,,,
02/04/18,09:15:00,14.9184,78.975,,,,,
02/04/18,09:30:00,14.9161,78.975,,,,,
02/04/18,09:45:00,14.9190,79.151,,,,,
02/04/18,10:00:00,14.9221,79.326,,,,,
02/04/18,10:15:00,14.9132,79.502,,,,,
02/04/18,10:30:00,14.9163,79.678,,,,,
02/04/18,10:45:00,14.9168,79.853,,,,,
02/04/18,11:00:00,14.9151,80.029,,,,,
02/04/18,11:15:00,14.9181,80.206,,,,,
02/04/18,11:30:00,14.9123,80.559,,,,,
02/04/18,11:45:00,14.9083,80.735,,,,,
02/04/18,12:00:00,14.9002,81.090,,,,,
02/04/18,12:15:00,14.8968,81.442,,,,,
02/04/18,12:30:00,14.8904,81.621,,,,,
02/04/18,12:45:00,14.8887,81.797,,,,,
02/04/18,13:00:00,14.8846,81.975,,,,,
02/04/18,13:15:00,14.8846,81.975,,,,,
02/04/18,13:30:00,14.8829,82.152,,,,,
02/04/18,13:45:00,14.8783,82.152,,,,,
02/04/18,14:00:00,14.8788,82.330,,,,,
02/04/18,14:15:00,14.8788,82.330,,,,,
02/04/18,14:30:00,14.8812,82.330,,,,,
02/04/18,14:45:00,14.8923,82.152,,,,,
02/04/18,15:00:00,14.9010,81.975,,,,,
02/04/18,15:15:00,14.9003,81.797,,,,,
02/04/18,15:30:00,14.8957,81.797,,,,,
02/04/18,15:45:00,14.8974,81.621,,,,,
02/04/18,16:00:00,14.8951,81.621,,,,,
02/04/18,16:15:00,14.8991,81.442,,,,,
02/04/18,16:30:00,14.8991,81.442,,,,,
02/04/18,16:45:00,14.9007,81.266,,,,,
02/04/18,17:00:00,14.9032,81.266,,,,,
02/04/18,17:15:00,14.8984,81.266,,,,,
02/04/18,17:30:00,14.9007,81.266,,,,,
02/04/18,17:45:00,14.9025,81.090,,,,,
02/04/18,18:00:00,14.9048,81.090,,,,,
02/04/18,18:15:00,14.9042,80.911,,,,,
02/04/18,18:30:00,14.9083,80.735,,,,,
02/04/18,18:45:00,14.9106,80.735,,,,,
02/04/18,19:00:00,14.9077,80.559,,,,,
02/04/18,19:15:00,14.9047,80.382,,,,,
02/04/18,19:30:00,14.9047,80.382,,,,,
02/04/18,19:45:00,14.9087,80.206,,,,,
02/04/18,20:00:00,14.9110,80.206,,,,,
02/04/18,20:15:00,14.9110,80.206,,,,,
02/04/18,20:30:00,14.9035,80.029,,,,,
02/04/18,20:45:00,14.9012,80.029,,,,,
02/04/18,21:00:00,14.8989,80.029,,,,,
02/04/18,21:15:00,14.9028,79.853,,,,,
02/04/18,21:30:00,14.9076,79.853,,,,,
02/04/18,21:45:00,14.9045,79.678,,,,,
02/04/18,22:00:00,14.9068,79.678,,,,,
02/04/18,22:15:00,14.9116,79.678,,,,,
02/04/18,22:30:00,14.9093,79.678,,,,,
02/04/18,22:45:00,14.9039,79.502,,,,,
02/04/18,23:00:00,14.9086,79.502,,,,,
02/04/18,23:15:00,14.9086,79.502,,,,,
02/04/18,23:30:00,14.9057,79.326,,,,,
02/04/18,23:45:00,14.9173,79.326,,,,,
02/05/18,00:00:00,14.9103,79.326,,,,,
02/05/18,00:15:00,14.9057,79.326,,,,,
02/05/18,00:30:00,14.9034,79.326,,,,,
02/05/18,00:45:00,14.8980,79.151,,,,,
02/05/18,01:00:00,14.8957,79.151,,,,,
02/05/18,01:15:00,14.8933,79.151,,,,,
02/05/18,01:30:00,14.8887,79.151,,,,,
02/05/18,01:45:00,14.8835,78.975,,,,,
02/05/18,02:00:00,14.8835,78.975,,,,,
02/05/18,02:15:00,14.8974,78.975,,,,,
02/05/18,02:30:00,14.8858,78.975,,,,,
02/05/18,02:45:00,14.8835,78.975,,,,,
02/05/18,03:00:00,14.8835,78.975,,,,,
02/05/18,03:15:00,14.8858,78.975,,,,,
02/05/18,03:30:00,14.8858,78.975,,,,,
02/05/18,03:45:00,14.8835,78.975,,,,,
02/05/18,04:00:00,14.8765,78.975,,,,,
02/05/18,04:15:00,14.8804,78.800,,,,,
02/05/18,04:30:00,14.8804,78.800,,,,,
02/05/18,04:45:00,14.8758,78.800,,,,,
02/05/18,05:00:00,14.8712,78.800,,,,,
02/05/18,05:15:00,14.8735,78.800,,,,,
02/05/18,05:30:00,14.8758,78.800,,,,,
02/05/18,05:45:00,14.8829,78.800,,,,,
02/05/18,06:00:00,14.8804,78.800,,,,,
02/05/18,06:15:00,14.8829,78.800,,,,,
02/05/18,06:30:00,14.8852,78.800,,,,,
02/05/18,06:45:00,14.8893,78.624,,,,,
02/05/18,07:00:00,14.8916,78.624,,,,,
02/05/18,07:15:00,14.8945,78.800,,,,,
02/05/18,07:30:00,14.8968,78.800,,,,,
02/05/18,07:45:00,14.8991,78.800,,,,,
02/05/18,08:00:00,14.8991,78.800,,,,,
02/05/18,08:15:00,14.9015,78.800,,,,,
02/05/18,08:30:00,14.9020,78.975,,,,,
02/05/18,08:45:00,14.9020,78.975,,,,,
02/05/18,09:00:00,14.9020,78.975,,,,,
02/05/18,09:15:00,14.8980,79.151,,,,,
02/05/18,09:30:00,14.8916,79.326,,,,,
02/05/18,09:45:00,14.8941,79.326,,,,,
02/05/18,10:00:00,14.8947,79.502,,,,,
02/05/18,10:15:00,14.8923,79.502,,,,,
02/05/18,10:30:00,14.8952,79.678,,,,,
02/05/18,10:45:00,14.8865,79.853,,,,,
02/05/18,11:00:00,14.8912,79.853,,,,,
02/05/18,11:15:00,14.8894,80.029,,,,,
02/05/18,11:30:00,14.8894,80.029,,,,,
02/05/18,11:45:00,14.8830,80.206,,,,,
02/05/18,12:00:00,14.8830,80.206,,,,,
02/05/18,12:15:00,14.8813,80.382,,,,,
02/05/18,12:30:00,14.8790,80.382,,,,,
02/05/18,12:45:00,14.8767,80.382,,,,,
02/05/18,13:00:00,14.8720,80.382,,,,,
02/05/18,13:15:00,14.8720,80.382,,,,,
02/05/18,13:30:00,14.8697,80.382,,,,,
02/05/18,13:45:00,14.8697,80.382,,,,,
02/05/18,14:00:00,14.8697,80.382,,,,,
02/05/18,14:15:00,14.8674,80.382,,,,,
02/05/18,14:30:00,14.8604,80.382,,,,,
02/05/18,14:45:00,14.8558,80.382,,,,,
02/05/18,15:00:00,14.8633,80.559,,,,,
02/05/18,15:15:00,14.8564,80.559,,,,,
02/05/18,15:30:00,14.8610,80.559,,,,,
02/05/18,15:45:00,14.8564,80.559,,,,,
02/05/18,16:00:00,14.8540,80.559,,,,,
02/05/18,16:15:00,14.8540,80.559,,,,,
02/05/18,16:30:00,14.8540,80.559,,,,,
02/05/18,16:45:00,14.8517,80.559,,,,,
02/05/18,17:00:00,14.8494,80.559,,,,,
02/05/18,17:15:00,14.8540,80.559,,,,,
02/05/18,17:30:00,14.8564,80.559,,,,,
02/05/18,17:45:00,14.8720,80.382,,,,,
02/05/18,18:00:00,14.8720,80.382,,,,,
02/05/18,18:15:00,14.8743,80.382,,,,,
02/05/18,18:30:00,14.8668,80.206,,,,,
02/05/18,18:45:00,14.8622,80.206,,,,,
02/05/18,19:00:00,14.8685,80.029,,,,,
02/05/18,19:15:00,14.8709,80.029,,,,,
02/05/18,19:30:00,14.8796,79.853,,,,,
02/05/18,19:45:00,14.8796,79.853,,,,,
02/05/18,20:00:00,14.8678,79.853,,,,,
02/05/18,20:15:00,14.8719,79.678,,,,,
02/05/18,20:30:00,14.8672,79.678,,,,,
02/05/18,20:45:00,14.8696,79.678,,,,,
02/05/18,21:00:00,14.8690,79.502,,,,,
02/05/18,21:15:00,14.8736,79.502,,,,,
02/05/18,21:30:00,14.8759,79.502,,,,,
02/05/18,21:45:00,14.8777,79.326,,,,,
02/05/18,22:00:00,14.8754,79.326,,,,,
02/05/18,22:15:00,14.8730,79.326,,,,,
02/05/18,22:30:00,14.8800,79.326,,,,,
02/05/18,22:45:00,14.8800,79.326,,,,,
02/05/18,23:00:00,14.8910,79.151,,,,,
02/05/18,23:15:00,14.8817,79.151,,,,,
02/05/18,23:30:00,14.8725,79.151,,,,,
02/05/18,23:45:00,14.9331,79.151,,,,,
02/06/18,00:00:00,14.9657,79.151,,,,,
02/06/18,00:15:00,14.9604,78.975,,,,,
02/06/18,00:30:00,14.9721,78.975,,,,,
02/06/18,00:45:00,14.9978,78.975,,,,,
02/06/18,01:00:00,14.9738,78.800,,,,,
02/06/18,01:15:00,14.9505,78.800,,,,,
02/06/18,01:30:00,14.9341,78.800,,,,,
02/06/18,01:45:00,14.9248,78.800,,,,,
02/06/18,02:00:00,14.9225,78.800,,,,,
02/06/18,02:15:00,14.9173,78.624,,,,,
02/06/18,02:30:00,14.9125,78.624,,,,,
02/06/18,02:45:00,14.9453,78.624,,,,,
02/06/18,03:00:00,14.9592,78.624,,,,,
02/06/18,03:15:00,14.9546,78.624,,,,,
02/06/18,03:30:00,14.9609,78.449,,,,,
02/06/18,03:45:00,14.9820,78.449,,,,,
02/06/18,04:00:00,14.9633,78.449,,,,,
02/06/18,04:15:00,14.9556,78.274,,,,,
02/06/18,04:30:00,14.9860,78.274,,,,,
02/06/18,04:45:00,15.0023,78.274,,,,,
02/06/18,05:00:00,14.9930,78.274,,,,,
02/06/18,05:15:00,15.0204,78.098,,,,,
02/06/18,05:30:00,15.0181,78.098,,,,,
02/06/18,05:45:00,15.0110,78.098,,,,,
02/06/18,06:00:00,15.0156,78.098,,,,,
02/06/18,06:15:00,15.0174,77.923,,,,,
02/06/18,06:30:00,15.0268,77.923,,,,,
02/06/18,06:45:00,15.0291,77.923,,,,,
02/06/18,07:00:00,15.0384,77.923,,,,,
02/06/18,07:15:00,15.0501,77.923,,,,,
02/06/18,07:30:00,15.0453,77.923,,,,,
02/06/18,07:45:00,15.0501,77.923,,,,,
02/06/18,08:00:00,15.0525,77.923,,,,,
02/06/18,08:15:00,15.0430,77.923,,,,,
02/06/18,08:30:00,15.0361,77.923,,,,,
02/06/18,08:45:00,15.0320,78.098,,,,,
02/06/18,09:00:00,15.0274,78.098,,,,,
02/06/18,09:15:00,15.0233,78.274,,,,,
02/06/18,09:30:00,15.0163,78.274,,,,,
02/06/18,09:45:00,15.0076,78.449,,,,,
02/06/18,10:00:00,15.0052,78.449,,,,,
02/06/18,10:15:00,15.0005,78.449,,,,,
02/06/18,10:30:00,14.9965,78.624,,,,,
02/06/18,10:45:00,14.9901,78.800,,,,,
02/06/18,11:00:00,14.9901,78.800,,,,,
02/06/18,11:15:00,14.9941,78.624,,,,,
02/06/18,11:30:00,14.9825,78.624,,,,,
02/06/18,11:45:00,14.9825,78.624,,,,,
02/06/18,12:00:00,14.9756,78.624,,,,,
02/06/18,12:15:00,14.9733,78.624,,,,,
02/06/18,12:30:00,14.9638,78.624,,,,,
02/06/18,12:45:00,14.9592,78.624,,,,,
02/06/18,13:00:00,14.9528,78.800,,,,,
02/06/18,13:15:00,14.9551,78.800,,,,,
02/06/18,13:30:00,14.9505,78.800,,,,,
02/06/18,13:45:00,14.9458,78.800,,,,,
02/06/18,14:00:00,14.9435,78.800,,,,,
02/06/18,14:15:00,14.9575,78.800,,,,,
02/06/18,14:30:00,14.9814,78.975,,,,,
02/06/18,14:45:00,14.9860,78.975,,,,,
02/06/18,15:00:00,15.0018,78.800,,,,,
02/06/18,15:15:00,14.9972,78.800,,,,,
02/06/18,15:30:00,14.9808,78.800,,,,,
02/06/18,15:45:00,14.9715,78.800,,,,,
